* Measurement data measured by REW V5.20
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 8, 2022 11:44:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MUSEHIFI POWER R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.254410	-134.2896
20.299999	80.309128	-135.0524
20.600000	80.362244	-135.8056
20.900000	80.413483	-136.5511
21.200001	80.462524	-137.2891
21.400000	80.493866	-137.7764
21.799999	80.553207	-138.7375
22.000000	80.581268	-139.2101
22.400000	80.634499	-140.1367
22.700001	80.672318	-140.8147
23.000000	80.708817	-141.4785
23.299999	80.744278	-142.1299
23.600000	80.778809	-142.7710
24.000000	80.823387	-143.6123
24.299999	80.855560	-144.2349
24.700001	80.896507	-145.0539
25.000000	80.925644	-145.6593
25.400000	80.962387	-146.4535
25.799999	80.996872	-147.2313
26.200001	81.029427	-147.9915
26.500000	81.052841	-148.5501
26.900000	81.083046	-149.2811
27.200001	81.105080	-149.8207
27.600000	81.133560	-150.5314
28.000000	81.160652	-151.2343
28.500000	81.191902	-152.1014
29.000000	81.219887	-152.9523
29.500000	81.244774	-153.7837
30.000000	81.266747	-154.5951
30.400000	81.282196	-155.2287
30.700001	81.292595	-155.6936
31.100000	81.305244	-156.2984
31.500000	81.317093	-156.8866
32.000000	81.331436	-157.6037
32.500000	81.345093	-158.3091
33.000000	81.357040	-159.0063
33.500000	81.366699	-159.6912
34.000000	81.374573	-160.3586
34.500000	81.381889	-161.0091
35.000000	81.389366	-161.6488
35.500000	81.397057	-162.2847
36.000000	81.404503	-162.9220
36.500000	81.410927	-163.5629
37.000000	81.415237	-164.2054
37.500000	81.416672	-164.8414
38.200001	81.414749	-165.6993
38.700001	81.412674	-166.2818
39.500000	81.411285	-167.1763
40.000000	81.410927	-167.7223
40.599998	81.409439	-168.3637
41.200001	81.406418	-168.9828
41.799999	81.402428	-169.5788
42.500000	81.396736	-170.2517
43.099998	81.390396	-170.8160
43.700001	81.381927	-171.3721
44.400002	81.368561	-172.0110
45.000000	81.354065	-172.5465
45.500000	81.340576	-172.9816
46.200001	81.321449	-173.5762
46.799999	81.306366	-174.0830
47.500000	81.290138	-174.6902
48.200001	81.272034	-175.3219
48.700001	81.255859	-175.7753
49.400002	81.229256	-176.3796
50.000000	81.206863	-176.8539
50.799999	81.183067	-177.4461
51.500000	81.166771	-177.9566
52.200001	81.151321	-178.4625
53.000000	81.133614	-179.0278
53.799999	81.114532	-179.5874
54.500000	81.093964	179.9326
55.200001	81.070236	179.4807
56.000000	81.043953	178.9968
57.000000	81.014755	178.3844
58.000000	80.982269	177.7354
59.000000	80.942932	177.0847
60.000000	80.898529	176.4540
60.799999	80.859894	175.9781
61.500000	80.825661	175.5938
62.200001	80.793343	175.2354
63.000000	80.759697	174.8405
64.000000	80.720451	174.3494
65.000000	80.681778	173.8590
66.000000	80.642860	173.3690
67.000000	80.602432	172.8773
68.000000	80.559296	172.3914
69.000000	80.513481	171.9222
70.000000	80.466408	171.4790
71.000000	80.420624	171.0573
72.000000	80.376808	170.6374
73.000000	80.333115	170.2091
74.000000	80.288002	169.7766
75.000000	80.240952	169.3514
76.199997	80.183456	168.8703
77.500000	80.123268	168.3900
78.800003	80.066078	167.9406
80.000000	80.014374	167.5446
81.199997	79.962402	167.1635
82.500000	79.905563	166.7604
83.800003	79.847725	166.3613
85.000000	79.793396	165.9986
86.199997	79.738342	165.6454
87.500000	79.677528	165.2763
88.500000	79.629601	165.0051
90.000000	79.557304	164.6171
91.199997	79.500618	164.3086
92.500000	79.440140	163.9649
93.800003	79.379135	163.6225
95.000000	79.321518	163.3300
96.199997	79.262100	163.0763
97.500000	79.195412	162.8504
98.800003	79.127777	162.6564
100.000000	79.066254	162.4679
101.500000	78.991837	162.1740
103.000000	78.921043	161.8152
104.400002	78.859741	161.4729
106.000000	78.796410	161.1331
107.500000	78.733948	160.8788
109.000000	78.652878	160.7292
110.599998	78.547676	160.7330
112.000000	78.454781	160.8222
113.800003	78.349907	160.8892
115.000000	78.284668	160.8454
117.199997	78.149323	160.7746
118.000000	78.097649	160.8343
120.599998	77.958252	161.3716
122.000000	77.905693	161.7816
124.099998	77.856331	162.4758
125.000000	77.850426	162.7830
126.500000	77.866074	163.2437
128.000000	77.911995	163.5659
131.500000	78.076912	163.4206
132.000000	78.097115	163.2882
134.000000	78.146805	162.5834
136.000000	78.146469	161.7573
138.000000	78.104706	160.9407
140.000000	78.033287	160.2620
143.000000	77.907486	159.6011
145.000000	77.822144	159.3151
147.500000	77.714806	159.0248
150.000000	77.611435	158.7747
152.500000	77.514282	158.5753
155.000000	77.423096	158.4319
157.500000	77.336250	158.3396
160.000000	77.255112	158.3076
162.500000	77.179466	158.3076
165.000000	77.106491	158.2969
167.500000	77.036469	158.2562
170.000000	76.968956	158.2006
172.500000	76.900253	158.1541
175.000000	76.827065	158.1249
177.500000	76.751526	158.1099
180.000000	76.677338	158.0972
182.500000	76.605766	158.0872
185.000000	76.538025	158.0901
187.500000	76.475586	158.1117
190.000000	76.417999	158.1388
192.500000	76.361389	158.1435
195.000000	76.302353	158.1221
197.500000	76.241852	158.1002
200.000000	76.182083	158.1032
203.000000	76.111076	158.1409
206.000000	76.038391	158.1947
209.000000	75.964745	158.2564
212.000000	75.892860	158.3276
214.000000	75.846306	158.3791
218.000000	75.755196	158.4884
220.000000	75.710030	158.5508
224.000000	75.620140	158.6968
227.000000	75.552780	158.8162
230.000000	75.485664	158.9318
233.000000	75.419380	159.0333
236.000000	75.355133	159.1225
240.000000	75.273247	159.2547
243.000000	75.212257	159.3819
247.000000	75.128349	159.5764
250.000000	75.065376	159.7371
254.000000	74.984131	159.9778
258.000000	74.903412	160.2417
262.000000	74.822281	160.5289
265.000000	74.763535	160.7717
269.000000	74.690804	161.1395
272.000000	74.641930	161.4407
276.000000	74.587189	161.8494
280.000000	74.545181	162.2357
285.000000	74.505096	162.6371
290.000000	74.467590	162.8995
295.000000	74.421722	163.0629
300.000000	74.365143	163.2120
304.000000	74.313637	163.3520
307.000000	74.272560	163.4725
311.000000	74.215950	163.6501
315.000000	74.158791	163.8407
320.000000	74.088570	164.0925
325.000000	74.019653	164.3656
330.000000	73.952042	164.6692
335.000000	73.887245	164.9992
340.000000	73.824875	165.3348
345.000000	73.764030	165.6629
350.000000	73.704964	165.9926
355.000000	73.647614	166.3339
360.000000	73.591362	166.6867
