* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Dec 18, 2021 8:27:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: THIE MON MK2 R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.006630	-170.6685
20.299999	76.002472	-171.2299
20.600000	75.997383	-171.7721
20.900000	75.991783	-172.2974
21.200001	75.985901	-172.8085
21.400000	75.981865	-173.1425
21.799999	75.973724	-173.7953
22.000000	75.969734	-174.1146
22.400000	75.962364	-174.7407
22.700001	75.957756	-175.2018
23.000000	75.954208	-175.6592
23.299999	75.951683	-176.1173
23.600000	75.949814	-176.5796
24.000000	75.947395	-177.2061
24.299999	75.944702	-177.6837
24.700001	75.938843	-178.3264
25.000000	75.932327	-178.8079
25.400000	75.920792	-179.4426
25.799999	75.906502	179.9366
26.200001	75.890144	179.3311
26.500000	75.876816	178.8860
26.900000	75.857758	178.3022
27.200001	75.842407	177.8698
27.600000	75.820282	177.2990
28.000000	75.795837	176.7339
28.500000	75.761406	176.0381
29.000000	75.722450	175.3617
29.500000	75.679893	174.7149
30.000000	75.636185	174.1049
30.400000	75.602539	173.6420
30.700001	75.578957	173.3057
31.100000	75.550316	172.8651
31.500000	75.524872	172.4273
32.000000	75.496765	171.8801
32.500000	75.471855	171.3369
33.000000	75.450043	170.8073
33.500000	75.432198	170.2973
34.000000	75.419144	169.8058
34.500000	75.410797	169.3250
35.000000	75.405869	168.8460
35.500000	75.401970	168.3623
36.000000	75.396332	167.8707
36.500000	75.386093	167.3716
37.000000	75.368271	166.8701
37.500000	75.340637	166.3765
38.200001	75.284073	165.7264
38.700001	75.232574	165.3064
39.500000	75.138672	164.7072
40.000000	75.076714	164.3566
40.599998	75.001213	163.9338
41.200001	74.925049	163.4911
41.799999	74.848808	163.0231
42.500000	74.761055	162.4488
43.099998	74.688416	161.9425
43.700001	74.620361	161.4366
44.400002	74.550003	160.8562
45.000000	74.499405	160.3636
45.500000	74.463593	159.9495
46.200001	74.419327	159.3596
46.799999	74.381996	158.8541
47.500000	74.334030	158.2952
48.200001	74.279739	157.8044
48.700001	74.238129	157.5060
49.400002	74.178322	157.1547
50.000000	74.126770	156.8956
50.799999	74.056885	156.5765
51.500000	73.992851	156.3013
52.200001	73.924980	156.0207
53.000000	73.842697	155.6869
53.799999	73.755829	155.3337
54.500000	73.676239	155.0090
55.200001	73.593773	154.6776
56.000000	73.498047	154.3027
57.000000	73.381393	153.8461
58.000000	73.272202	153.3888
59.000000	73.169502	152.9224
60.000000	73.070175	152.4669
60.799999	72.992218	152.1312
61.500000	72.925224	151.8670
62.200001	72.859482	151.6312
63.000000	72.785530	151.3916
64.000000	72.693085	151.1243
65.000000	72.597786	150.8811
66.000000	72.498039	150.6562
67.000000	72.394455	150.4450
68.000000	72.289230	150.2404
69.000000	72.184784	150.0343
70.000000	72.082390	149.8232
71.000000	71.982117	149.6118
72.000000	71.883301	149.4115
73.000000	71.784912	149.2350
74.000000	71.686134	149.0927
75.000000	71.586601	148.9885
76.199997	71.466393	148.9121
77.500000	71.336975	148.8768
78.800003	71.210609	148.8668
80.000000	71.096703	148.8625
81.199997	70.983604	148.8643
82.500000	70.860550	148.8921
83.800003	70.737549	148.9606
85.000000	70.625038	149.0539
86.199997	70.513580	149.1606
87.500000	70.393806	149.2751
88.500000	70.302628	149.3544
90.000000	70.167992	149.4509
91.199997	70.062088	149.5123
92.500000	69.948898	149.5781
93.800003	69.837265	149.6616
95.000000	69.735840	149.7654
96.199997	69.636086	149.8988
97.500000	69.529785	150.0794
98.800003	69.425308	150.3064
100.000000	69.331230	150.5690
101.500000	69.218361	150.9785
103.000000	69.110832	151.4667
104.400002	69.013153	151.9625
106.000000	68.901314	152.5238
107.500000	68.794510	152.9991
109.000000	68.686310	153.4026
110.599998	68.570374	153.7551
112.000000	68.466995	153.9987
113.800003	68.323753	154.1900
115.000000	68.215935	154.2067
117.199997	67.987930	153.9725
118.000000	67.898880	153.8285
120.599998	67.630096	153.5159
122.000000	67.528343	153.6902
124.099998	67.463654	154.5432
125.000000	67.464157	155.0698
126.500000	67.484459	156.0483
128.000000	67.508179	157.0507
131.500000	67.511169	159.1115
132.000000	67.505219	159.3630
134.000000	67.471466	160.2848
136.000000	67.427879	161.1222
138.000000	67.379257	161.9223
140.000000	67.328720	162.7039
143.000000	67.253387	163.8748
145.000000	67.202126	164.6865
147.500000	67.130692	165.7560
150.000000	67.044472	166.8688
152.500000	66.938950	167.9700
155.000000	66.815781	168.9740
157.500000	66.693756	169.8115
160.000000	66.612976	170.4916
162.500000	66.609238	171.0829
165.000000	66.678131	171.6379
167.500000	66.781525	172.1623
170.000000	66.887405	172.6342
172.500000	66.987854	173.0405
175.000000	67.084023	173.4167
177.500000	67.171715	173.8500
180.000000	67.242706	174.4168
182.500000	67.290375	175.1175
185.000000	67.312714	175.8842
187.500000	67.314392	176.6303
190.000000	67.304375	177.2923
192.500000	67.290588	177.8540
195.000000	67.276825	178.3433
197.500000	67.263763	178.8032
200.000000	67.252007	179.2598
203.000000	67.242538	179.7981
206.000000	67.242149	-179.6985
209.000000	67.253189	-179.2366
