* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 5:39:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FATFREQ MAESTRO SE R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.158	167.4223
20.299999	88.120	166.9638
20.600000	88.087	166.5298
20.900000	88.059	166.0751
21.200001	88.030	165.5705
21.400000	88.008	165.2073
21.799999	87.954	164.4452
22.000000	87.922	164.0642
22.400000	87.852	163.3387
22.700001	87.801	162.8338
23.000000	87.756	162.3478
23.299999	87.720	161.8521
23.600000	87.692	161.3248
24.000000	87.660	160.5580
24.299999	87.637	159.9469
24.700001	87.603	159.1220
25.000000	87.578	158.5233
25.400000	87.546	157.7704
25.799999	87.520	157.0633
26.200001	87.501	156.3811
26.500000	87.489	155.8757
26.900000	87.474	155.2057
27.200001	87.462	154.7067
27.600000	87.442	154.0476
28.000000	87.416	153.3998
28.500000	87.372	152.6253
29.000000	87.317	151.9274
29.500000	87.260	151.3210
30.000000	87.209	150.7569
30.400000	87.174	150.2800
30.700001	87.147	149.8900
31.100000	87.106	149.3382
31.500000	87.057	148.7874
32.000000	86.988	148.1627
32.500000	86.922	147.6228
33.000000	86.867	147.1092
33.500000	86.819	146.5602
34.000000	86.770	145.9705
34.500000	86.713	145.3839
35.000000	86.652	144.8332
35.500000	86.592	144.3109
36.000000	86.533	143.7859
36.500000	86.473	143.2382
37.000000	86.410	142.6707
37.500000	86.344	142.0979
38.200001	86.251	141.3022
38.700001	86.190	140.7274
39.500000	86.103	139.7391
40.000000	86.049	139.0684
40.599998	85.977	138.2564
41.200001	85.899	137.5208
41.799999	85.823	136.9071
42.500000	85.749	136.3058
43.099998	85.697	135.8196
43.700001	85.646	135.3343
44.400002	85.580	134.7888
45.000000	85.520	134.3561
45.500000	85.468	134.0119
46.200001	85.396	133.5221
46.799999	85.331	133.0710
47.500000	85.250	132.5083
48.200001	85.164	131.9253
48.700001	85.101	131.5037
49.400002	85.009	130.9182
50.000000	84.928	130.4464
50.799999	84.825	129.8964
51.500000	84.747	129.4689
52.200001	84.679	129.0382
53.000000	84.608	128.5113
53.799999	84.534	127.9605
54.500000	84.464	127.4765
55.200001	84.388	127.0072
56.000000	84.299	126.5001
57.000000	84.186	125.8820
58.000000	84.069	125.2641
59.000000	83.948	124.6908
60.000000	83.833	124.1758
60.799999	83.750	123.7849
61.500000	83.687	123.4253
62.200001	83.628	123.0162
63.000000	83.559	122.4860
64.000000	83.457	121.8105
65.000000	83.344	121.2317
66.000000	83.234	120.7646
67.000000	83.132	120.3391
68.000000	83.036	119.9107
69.000000	82.940	119.4879
70.000000	82.848	119.0859
71.000000	82.764	118.6901
72.000000	82.687	118.2676
73.000000	82.611	117.8068
74.000000	82.530	117.3157
75.000000	82.438	116.8257
76.199997	82.314	116.2997
77.500000	82.176	115.8280
78.800003	82.049	115.3969
80.000000	81.943	114.9585
81.199997	81.845	114.4596
82.500000	81.739	113.8876
83.800003	81.632	113.3294
85.000000	81.530	112.8478
86.199997	81.424	112.4365
87.500000	81.311	112.0878
88.500000	81.230	111.8687
90.000000	81.117	111.5767
91.199997	81.036	111.3248
92.500000	80.950	110.9691
93.800003	80.857	110.5267
95.000000	80.762	110.0931
96.199997	80.663	109.6769
97.500000	80.559	109.2651
98.800003	80.460	108.9022
100.000000	80.374	108.6034
101.500000	80.269	108.2471
103.000000	80.160	107.8834
104.400002	80.054	107.5336
106.000000	79.936	107.1129
107.500000	79.835	106.6910
109.000000	79.743	106.2739
110.599998	79.649	105.8960
