* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 25, 2022 10:00:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TITAN 5 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.156	-165.7619
20.299999	90.178	-165.9106
20.600000	90.191	-166.0401
20.900000	90.194	-166.1634
21.200001	90.190	-166.2922
21.400000	90.182	-166.3860
21.799999	90.158	-166.6014
22.000000	90.143	-166.7282
22.400000	90.108	-167.0320
22.700001	90.079	-167.3120
23.000000	90.048	-167.6402
23.299999	90.018	-168.0118
23.600000	89.988	-168.4182
24.000000	89.953	-168.9986
24.299999	89.932	-169.4530
24.700001	89.913	-170.0770
25.000000	89.907	-170.5533
25.400000	89.908	-171.1887
25.799999	89.918	-171.8046
26.200001	89.934	-172.3791
26.500000	89.949	-172.7733
26.900000	89.973	-173.2445
27.200001	89.992	-173.5559
27.600000	90.016	-173.9164
28.000000	90.039	-174.2196
28.500000	90.061	-174.5335
29.000000	90.075	-174.7996
29.500000	90.077	-175.0378
30.000000	90.069	-175.2639
30.400000	90.057	-175.4498
30.700001	90.046	-175.6019
31.100000	90.029	-175.8337
31.500000	90.009	-176.1050
32.000000	89.981	-176.4937
32.500000	89.951	-176.9157
33.000000	89.923	-177.3487
33.500000	89.902	-177.7850
34.000000	89.889	-178.2253
34.500000	89.882	-178.6659
35.000000	89.881	-179.0943
35.500000	89.881	-179.4938
36.000000	89.883	-179.8554
36.500000	89.886	179.8191
37.000000	89.887	179.5218
37.500000	89.886	179.2460
38.200001	89.879	178.8878
38.700001	89.869	178.6438
39.500000	89.849	178.2502
40.000000	89.834	177.9922
40.599998	89.814	177.6661
41.200001	89.795	177.3237
41.799999	89.776	176.9709
42.500000	89.757	176.5562
43.099998	89.744	176.2043
43.700001	89.731	175.8591
44.400002	89.718	175.4700
45.000000	89.706	175.1537
45.500000	89.696	174.9021
46.200001	89.682	174.5579
46.799999	89.668	174.2587
47.500000	89.647	173.9045
48.200001	89.621	173.5652
48.700001	89.601	173.3448
49.400002	89.575	173.0684
50.000000	89.557	172.8438
50.799999	89.540	172.5256
51.500000	89.527	172.2178
52.200001	89.513	171.8951
53.000000	89.493	171.5265
53.799999	89.471	171.1742
54.500000	89.452	170.8902
55.200001	89.436	170.6195
56.000000	89.422	170.2971
57.000000	89.403	169.8660
58.000000	89.375	169.4552
59.000000	89.342	169.1012
60.000000	89.309	168.7889
60.799999	89.281	168.5397
61.500000	89.256	168.3098
62.200001	89.228	168.0704
63.000000	89.195	167.7889
64.000000	89.155	167.4259
65.000000	89.118	167.0611
66.000000	89.086	166.7091
67.000000	89.058	166.3696
68.000000	89.033	166.0415
69.000000	89.006	165.7243
70.000000	88.977	165.4103
71.000000	88.942	165.0975
72.000000	88.903	164.7998
73.000000	88.863	164.5223
74.000000	88.826	164.2524
75.000000	88.791	163.9807
76.199997	88.752	163.6480
77.500000	88.709	163.2814
78.800003	88.665	162.9177
80.000000	88.624	162.5910
81.199997	88.582	162.2704
82.500000	88.535	161.9324
83.800003	88.483	161.6151
85.000000	88.431	161.3383
86.199997	88.378	161.0655
87.500000	88.317	160.7653
88.500000	88.270	160.5382
90.000000	88.203	160.2253
91.199997	88.153	160.0056
92.500000	88.101	159.7928
93.800003	88.051	159.5898
95.000000	88.002	159.3964
96.199997	87.949	159.1949
97.500000	87.887	158.9774
98.800003	87.817	158.7894
100.000000	87.746	158.6889
101.500000	87.655	158.6983
103.000000	87.574	158.7950
104.400002	87.509	158.8721
106.000000	87.446	158.8998
107.500000	87.399	158.9052
109.000000	87.365	158.9689
110.599998	87.346	159.1612
112.000000	87.346	159.4333
113.800003	87.368	159.7566
115.000000	87.385	159.8561
