* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device), MICROPHONE (Master Volume), R, volume: 0.270
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 8, 2021 10:53:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Thieaudio L4 2 up
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.952057	-146.9991
20.600000	77.012840	-147.5277
20.900000	77.063240	-147.9893
21.200001	77.107750	-148.4630
21.400000	77.133949	-148.7993
21.799999	77.175919	-149.5273
22.000000	77.190811	-149.9148
22.400000	77.207916	-150.7086
22.700001	77.212898	-151.2875
23.000000	77.217506	-151.8301
23.299999	77.228683	-152.3465
23.600000	77.250145	-152.8689
24.000000	77.293961	-153.6365
24.299999	77.330994	-154.2940
24.700001	77.373459	-155.2497
25.000000	77.395584	-155.9582
25.400000	77.417068	-156.7963
25.799999	77.445747	-157.4803
26.200001	77.493057	-158.0936
26.500000	77.535965	-158.5782
26.900000	77.586761	-159.2793
27.200001	77.610214	-159.7901
27.600000	77.623123	-160.3334
28.000000	77.636780	-160.6601
28.500000	77.686867	-160.9626
29.000000	77.751678	-161.5314
29.500000	77.764481	-162.3758
30.000000	77.706680	-163.0393
30.400000	77.657303	-163.2549
30.700001	77.646797	-163.3471
31.100000	77.664406	-163.7020
31.500000	77.668922	-164.4879
32.000000	77.569611	-165.7239
32.500000	77.367012	-166.3004
33.000000	77.237694	-165.7777
33.500000	77.328400	-165.1290
34.000000	77.550972	-165.7121
34.500000	77.687294	-167.5021
35.000000	77.650589	-169.3571
35.500000	77.539841	-170.2859
36.000000	77.505821	-170.4341
36.500000	77.575119	-170.6056
37.000000	77.660820	-171.1531
37.500000	77.711472	-171.7765
38.200001	77.767090	-172.4847
38.700001	77.793144	-173.1307
39.500000	77.694839	-173.9855
40.000000	77.611946	-173.7692
40.599998	77.644730	-173.1956
41.200001	77.778328	-173.5945
41.799999	77.816605	-175.0280
42.500000	77.665207	-176.5759
43.099998	77.500832	-177.1016
43.700001	77.401955	-177.2572
44.400002	77.359116	-177.4803
45.000000	77.346870	-177.7914
45.500000	77.336143	-178.0215
46.200001	77.346443	-178.0655
46.799999	77.432266	-178.1042
47.500000	77.549667	-178.9456
48.200001	77.518021	179.8204
48.700001	77.426460	179.3566
49.400002	77.322472	179.0695
50.000000	77.196106	178.6404
50.799999	76.913521	179.1347
51.500000	76.899323	-179.2379
52.200001	77.127182	-179.3104
53.000000	77.151070	178.6180
53.799999	76.962799	177.7726
54.500000	76.930901	177.6675
55.200001	76.926331	177.0755
56.000000	76.871773	176.6893
57.000000	76.872391	176.5043
58.000000	76.842026	176.3493
59.000000	76.831078	176.3468
60.000000	76.755165	176.3360
60.799999	76.730164	176.6506
61.500000	76.736473	176.5561
62.200001	76.702538	176.3305
63.000000	76.682434	176.2196
64.000000	76.672791	175.5020
65.000000	76.555901	175.0793
66.000000	76.554611	175.2612
67.000000	76.587708	174.6713
68.000000	76.548309	174.2535
69.000000	76.528847	173.7760
70.000000	76.399345	173.4841
71.000000	76.354813	174.3212
72.000000	76.452728	174.1648
73.000000	76.362389	173.7321
74.000000	76.381577	174.2776
75.000000	76.416565	173.1509
76.199997	76.234512	173.5640
77.500000	76.510811	172.1086
78.800003	76.111031	170.6664
80.000000	76.103981	171.8595
81.199997	76.178925	173.0454
82.500000	76.394440	171.4870
83.800003	75.914101	173.0612
85.000000	76.158356	173.9671
86.199997	76.017250	173.5856
87.500000	75.834740	170.3172
88.500000	75.076447	172.4058
90.000000	75.860153	173.7778
91.199997	75.722404	171.8796
92.500000	75.821671	170.2811
93.800003	75.653900	171.7647
95.000000	75.683426	169.7714
96.199997	75.391800	173.2104
97.500000	75.827705	171.1865
98.800003	75.789551	171.7011
100.000000	75.880714	167.3356
101.500000	75.380013	170.1560
103.000000	75.563805	170.0498
104.400002	75.569107	170.9266
106.000000	75.485962	171.0896
107.500000	75.348289	170.8625
109.000000	75.333092	170.8494
110.599998	75.284508	170.3002
112.000000	75.282204	170.8036
113.800003	75.253525	172.8510
115.000000	75.542244	171.6842
117.199997	75.160423	171.1516
118.000000	75.138725	170.9032
120.599998	75.183807	170.6505
122.000000	75.237129	169.1655
124.099998	75.049072	171.3091
125.000000	75.072495	171.0807
126.500000	75.006371	170.8939
128.000000	74.948914	171.0674
131.500000	74.957848	170.9852
132.000000	74.874390	171.7657
134.000000	75.634895	171.7318
136.000000	74.916985	171.9491
138.000000	74.746078	172.1358
140.000000	74.727608	171.0577
143.000000	74.765854	171.1324
145.000000	74.819946	172.0887
147.500000	74.635208	172.0433
150.000000	74.610779	171.8169
152.500000	74.664490	171.7405
155.000000	74.633041	171.7621
157.500000	74.533485	172.2007
160.000000	74.532570	171.8163
162.500000	74.533318	171.9256
165.000000	74.463516	172.5721
167.500000	74.482697	172.2070
170.000000	74.446541	172.3596
172.500000	74.421112	172.1694
175.000000	74.357956	172.9666
177.500000	74.383881	173.0436
180.000000	74.348633	172.7059
182.500000	74.201271	173.1986
185.000000	74.304176	174.1462
187.500000	74.352875	173.1926
190.000000	74.155014	172.7928
192.500000	74.140778	173.5998
195.000000	74.221191	173.7269
197.500000	74.243027	173.5827
200.000000	74.284531	173.0523
203.000000	74.050484	173.1946
206.000000	73.915947	175.0432
209.000000	74.285957	175.5703
212.000000	74.182014	173.5823
214.000000	73.949646	172.6251
218.000000	73.788330	175.9595
220.000000	74.064529	176.1054
224.000000	74.194695	174.5497
227.000000	73.944069	174.0933
230.000000	73.750252	175.6331
233.000000	73.852615	176.5654
236.000000	74.004547	176.6396
240.000000	73.890442	177.4968
243.000000	74.012955	176.1684
247.000000	74.117889	174.0058
250.000000	73.762657	176.0359
254.000000	73.790291	176.9300
258.000000	73.850563	177.5733
262.000000	73.843582	177.4732
265.000000	73.873795	177.1118
269.000000	73.929070	177.3284
272.000000	73.839088	177.6088
276.000000	73.796051	177.7314
280.000000	73.833214	177.8975
285.000000	73.823448	178.3486
290.000000	73.770767	178.4803
295.000000	73.785362	178.5182
300.000000	73.770004	177.6862
304.000000	73.729034	178.6861
307.000000	73.719727	179.0928
311.000000	73.673775	179.1004
315.000000	73.684860	179.0999
320.000000	73.712708	179.3611
325.000000	73.660843	179.6428
330.000000	73.658463	179.8234
335.000000	73.609566	179.8798
