* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2023 9:25:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NEOBUDS CLASSIC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.903	94.4960
20.299999	63.044	94.9386
20.600000	62.117	93.8274
20.900000	61.168	90.7418
21.200001	60.279	85.3108
21.400000	59.795	80.4112
21.799999	59.237	68.3802
22.000000	59.215	61.9097
22.400000	59.695	49.8034
22.700001	60.386	42.6431
23.000000	61.213	37.7041
23.299999	62.071	34.7781
23.600000	62.893	33.4254
24.000000	63.855	33.3031
24.299999	64.446	34.0153
24.700001	65.060	35.7299
25.000000	65.406	37.4619
25.400000	65.739	40.1740
25.799999	65.946	43.0546
26.200001	66.029	45.8389
26.500000	66.009	47.7729
26.900000	65.881	50.0820
27.200001	65.717	51.5503
27.600000	65.421	53.0330
28.000000	65.054	53.8047
28.500000	64.519	53.5850
29.000000	63.953	51.9987
29.500000	63.444	49.1403
30.000000	63.101	45.2900
30.400000	62.999	41.8207
30.700001	63.033	39.1868
31.100000	63.209	35.8773
31.500000	63.498	32.9881
32.000000	63.938	30.1570
32.500000	64.377	28.2864
33.000000	64.753	27.3661
33.500000	65.044	27.2775
34.000000	65.248	27.7787
34.500000	65.368	28.5379
35.000000	65.403	29.2375
35.500000	65.339	29.6691
36.000000	65.174	29.8437
36.500000	64.934	29.8885
37.000000	64.680	29.8224
37.500000	64.478	29.4539
38.200001	64.322	28.0230
38.700001	64.280	26.3940
39.500000	64.296	23.5262
40.000000	64.361	21.9406
40.599998	64.487	20.4009
41.200001	64.636	19.2896
41.799999	64.785	18.5742
42.500000	64.933	18.0906
43.099998	65.022	17.8162
43.700001	65.069	17.5582
44.400002	65.075	17.1981
45.000000	65.053	16.8011
45.500000	65.033	16.3718
46.200001	65.018	15.5111
46.799999	65.013	14.4512
47.500000	64.994	12.9371
48.200001	64.956	11.4092
48.700001	64.931	10.4317
49.400002	64.914	9.2530
50.000000	64.919	8.4376
50.799999	64.961	7.8055
51.500000	65.070	7.8804
52.200001	65.320	8.5634
53.000000	65.848	9.5403
53.799999	66.537	9.3335
54.500000	67.021	7.3257
55.200001	67.192	4.2383
56.000000	66.966	1.4124
57.000000	66.344	0.8256
58.000000	65.759	2.0906
59.000000	65.318	3.0750
60.000000	64.984	3.0020
60.799999	64.779	2.1451
61.500000	64.638	1.0232
62.200001	64.535	-0.1769
63.000000	64.469	-1.3441
64.000000	64.470	-2.2358
65.000000	64.541	-2.6388
66.000000	64.606	-2.9034
67.000000	64.599	-3.1658
68.000000	64.517	-3.4415
69.000000	64.397	-3.8220
70.000000	64.279	-4.4061
71.000000	64.191	-5.2408
72.000000	64.133	-6.2781
73.000000	64.093	-7.3326
74.000000	64.066	-8.2133
75.000000	64.053	-8.8691
76.199997	64.047	-9.4108
77.500000	64.038	-9.8090
78.800003	64.013	-10.2150
80.000000	63.956	-10.7341
81.199997	63.856	-11.4114
82.500000	63.707	-12.1903
83.800003	63.564	-12.8701
85.000000	63.476	-13.4958
86.199997	63.420	-14.2236
87.500000	63.369	-15.1170
88.500000	63.333	-15.8676
90.000000	63.296	-17.2635
91.199997	63.252	-18.8190
92.500000	63.097	-20.5839
93.800003	62.808	-21.4015
95.000000	62.522	-21.0509
96.199997	62.283	-20.3414
97.500000	62.029	-19.7039
98.800003	61.765	-18.6641
100.000000	61.658	-17.2430
101.500000	61.805	-16.9102
103.000000	62.005	-18.6907
104.400002	62.168	-19.8806
106.000000	62.477	-19.2808
107.500000	62.921	-17.6963
109.000000	63.397	-16.4976
110.599998	63.855	-16.0618
112.000000	64.225	-16.2279
113.800003	64.539	-15.8541
115.000000	64.601	-14.1899
117.199997	64.385	-12.9496
118.000000	64.144	-14.2961
120.599998	62.866	-19.4608
122.000000	62.222	-19.8162
124.099998	61.774	-18.1490
125.000000	61.746	-17.3870
126.500000	61.799	-16.7562
128.000000	61.855	-17.0748
131.500000	61.801	-18.3984
132.000000	61.801	-18.4716
134.000000	61.849	-18.9933
136.000000	61.876	-20.3512
138.000000	61.785	-21.9169
140.000000	61.629	-22.7662
143.000000	61.407	-22.9889
145.000000	61.275	-23.3627
147.500000	61.118	-24.5098
150.000000	60.966	-25.5997
152.500000	60.839	-25.9879
155.000000	60.719	-26.1160
157.500000	60.589	-26.4135
160.000000	60.475	-26.9097
162.500000	60.396	-27.3812
165.000000	60.359	-27.5302
167.500000	60.349	-27.4692
170.000000	60.309	-27.5452
172.500000	60.188	-27.6704
175.000000	59.996	-27.2766
177.500000	59.789	-26.3593
180.000000	59.602	-25.5699
182.500000	59.473	-25.3268
185.000000	59.423	-25.4977
187.500000	59.409	-25.7139
190.000000	59.364	-25.7417
192.500000	59.283	-25.5930
195.000000	59.208	-25.4379
197.500000	59.165	-25.4178
200.000000	59.139	-25.4634
203.000000	59.114	-25.3034
206.000000	59.117	-24.7617
209.000000	59.151	-24.0181
212.000000	59.154	-23.3583
214.000000	59.101	-23.0884
218.000000	58.877	-22.9840
220.000000	58.759	-23.0609
224.000000	58.617	-23.1052
227.000000	58.613	-22.9515
230.000000	58.655	-22.7835
233.000000	58.687	-22.6543
236.000000	58.666	-22.5277
240.000000	58.537	-22.2650
243.000000	58.422	-22.0106
247.000000	58.342	-21.7281
250.000000	58.331	-21.6589
254.000000	58.321	-21.8043
258.000000	58.296	-21.9594
262.000000	58.268	-21.9559
265.000000	58.242	-21.8831
269.000000	58.194	-21.6868
272.000000	58.158	-21.4808
276.000000	58.124	-21.2573
280.000000	58.107	-21.1951
285.000000	58.075	-21.2480
290.000000	58.019	-21.1389
295.000000	57.974	-20.8719
300.000000	57.942	-20.6301
304.000000	57.931	-20.5046
307.000000	57.935	-20.4705
311.000000	57.954	-20.4745
315.000000	57.973	-20.4927
320.000000	57.964	-20.5374
325.000000	57.916	-20.6641
330.000000	57.872	-20.8506
335.000000	57.859	-21.0388
340.000000	57.872	-21.1728
345.000000	57.894	-21.1761
350.000000	57.890	-21.1248
355.000000	57.850	-21.1609
360.000000	57.791	-21.2364
365.000000	57.728	-21.2219
370.000000	57.670	-21.1481
375.000000	57.624	-21.1173
382.000000	57.586	-21.1364
387.000000	57.570	-21.1409
395.000000	57.536	-21.1666
400.000000	57.520	-21.2238
406.000000	57.519	-21.2815
412.000000	57.519	-21.2699
418.000000	57.496	-21.2374
425.000000	57.452	-21.2758
431.000000	57.408	-21.3524
437.000000	57.351	-21.3748
444.000000	57.281	-21.3527
450.000000	57.231	-21.2913
455.000000	57.200	-21.1659
462.000000	57.172	-20.9264
468.000000	57.156	-20.7952
475.000000	57.142	-20.8093
482.000000	57.129	-20.9062
487.000000	57.121	-20.9502
494.000000	57.118	-20.9187
500.000000	57.120	-20.8278
508.000000	57.117	-20.7029
515.000000	57.118	-20.5863
522.000000	57.126	-20.4321
530.000000	57.131	-20.2101
538.000000	57.116	-19.9194
545.000000	57.094	-19.6422
552.000000	57.073	-19.4055
560.000000	57.050	-19.1926
570.000000	57.026	-18.9412
580.000000	57.021	-18.6501
590.000000	57.027	-18.3610
600.000000	57.033	-18.0757
608.000000	57.043	-17.8695
615.000000	57.057	-17.7266
622.000000	57.069	-17.6213
630.000000	57.074	-17.5530
640.000000	57.074	-17.4987
650.000000	57.079	-17.3909
660.000000	57.096	-17.2219
670.000000	57.127	-17.0309
680.000000	57.162	-16.8915
690.000000	57.190	-16.8384
700.000000	57.203	-16.8357
710.000000	57.207	-16.8351
720.000000	57.210	-16.8055
730.000000	57.217	-16.7573
740.000000	57.231	-16.7277
750.000000	57.240	-16.7105
762.000000	57.239	-16.6909
775.000000	57.243	-16.7057
788.000000	57.262	-16.7598
800.000000	57.286	-16.7617
812.000000	57.317	-16.6494
825.000000	57.359	-16.4307
838.000000	57.407	-16.2382
850.000000	57.448	-16.1010
862.000000	57.487	-15.9441
875.000000	57.528	-15.7979
885.000000	57.560	-15.7311
900.000000	57.615	-15.6736
912.000000	57.662	-15.6729
925.000000	57.713	-15.7495
938.000000	57.765	-15.9407
950.000000	57.816	-16.1860
962.000000	57.868	-16.4208
975.000000	57.928	-16.6278
988.000000	57.992	-16.8119
1000.000000	58.057	-16.9592
1015.000000	58.135	-17.0741
1030.000000	58.203	-17.1731
1044.000000	58.264	-17.3174
1060.000000	58.343	-17.5319
1075.000000	58.424	-17.7780
1090.000000	58.507	-18.0583
1106.000000	58.596	-18.3715
1120.000000	58.668	-18.6606
1138.000000	58.754	-19.0598
1150.000000	58.808	-19.3402
1172.000000	58.909	-19.8789
1180.000000	58.946	-20.0869
1206.000000	59.072	-20.7914
1220.000000	59.136	-21.1759
1241.000000	59.221	-21.7949
1250.000000	59.254	-22.0856
1265.000000	59.311	-22.5908
1280.000000	59.374	-23.0938
1315.000000	59.522	-24.2113
1320.000000	59.539	-24.3759
1340.000000	59.602	-25.0786
1360.000000	59.664	-25.8361
1380.000000	59.735	-26.5927
1400.000000	59.805	-27.3309
1430.000000	59.901	-28.4335
1450.000000	59.959	-29.2106
1475.000000	60.029	-30.2579
1500.000000	60.098	-31.3511
1525.000000	60.173	-32.4276
1550.000000	60.248	-33.4908
1575.000000	60.319	-34.6494
1600.000000	60.391	-35.9004
1625.000000	60.457	-37.1420
1650.000000	60.512	-38.3235
1675.000000	60.559	-39.4718
1700.000000	60.605	-40.6302
1725.000000	60.651	-41.8099
1750.000000	60.694	-43.0028
1775.000000	60.732	-44.2220
1800.000000	60.762	-45.4656
1825.000000	60.782	-46.6776
1850.000000	60.795	-47.8447
1875.000000	60.803	-49.0410
1900.000000	60.801	-50.3381
1925.000000	60.791	-51.7307
1950.000000	60.778	-53.1624
1975.000000	60.763	-54.5860
2000.000000	60.744	-55.9604
2030.000000	60.720	-57.4760
2060.000000	60.700	-58.8065
2090.000000	60.681	-59.9467
2120.000000	60.656	-60.9424
2140.000000	60.640	-61.5604
2180.000000	60.620	-62.7280
2200.000000	60.621	-63.2830
2240.000000	60.650	-64.3611
2270.000000	60.686	-65.2266
2300.000000	60.723	-66.2532
2330.000000	60.766	-67.4907
2360.000000	60.820	-68.9191
2400.000000	60.915	-71.0424
2430.000000	61.002	-72.7812
2470.000000	61.136	-75.3598
2500.000000	61.244	-77.5113
2540.000000	61.390	-80.6922
2580.000000	61.518	-84.2731
2620.000000	61.622	-88.1940
2650.000000	61.687	-91.2816
2690.000000	61.758	-95.5361
2720.000000	61.796	-98.8472
2760.000000	61.825	-103.4702
2800.000000	61.827	-108.3729
2850.000000	61.780	-114.9182
2900.000000	61.679	-121.7936
2950.000000	61.531	-128.7480
3000.000000	61.334	-135.6093
3040.000000	61.140	-141.0060
3070.000000	60.977	-145.0247
3110.000000	60.741	-150.4142
3150.000000	60.484	-155.9384
3200.000000	60.137	-163.1627
3250.000000	59.770	-170.7487
3300.000000	59.390	-178.5550
3350.000000	59.012	173.5582
3400.000000	58.653	165.6599
3450.000000	58.320	157.7483
3500.000000	58.015	149.7661
3550.000000	57.751	141.6514
