* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 1:13:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SHUOER EJ09 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.943	-137.7523
20.299999	90.978	-138.2401
20.600000	91.017	-138.7224
20.900000	91.059	-139.2348
21.200001	91.097	-139.7961
21.400000	91.118	-140.1956
21.799999	91.148	-141.0378
22.000000	91.155	-141.4688
22.400000	91.158	-142.3230
22.700001	91.149	-142.9329
23.000000	91.136	-143.4934
23.299999	91.124	-143.9927
23.600000	91.119	-144.4374
24.000000	91.131	-144.9879
24.299999	91.158	-145.4271
24.700001	91.213	-146.1253
25.000000	91.258	-146.7603
25.400000	91.312	-147.7335
25.799999	91.349	-148.7619
26.200001	91.370	-149.7435
26.500000	91.381	-150.4152
26.900000	91.394	-151.2245
27.200001	91.406	-151.7839
27.600000	91.423	-152.4867
28.000000	91.437	-153.1422
28.500000	91.451	-153.8764
29.000000	91.465	-154.5176
29.500000	91.483	-155.1109
30.000000	91.501	-155.7065
30.400000	91.513	-156.1949
30.700001	91.520	-156.5665
31.100000	91.527	-157.0698
31.500000	91.533	-157.5889
32.000000	91.537	-158.2688
32.500000	91.534	-158.9723
33.000000	91.526	-159.6680
33.500000	91.516	-160.3336
34.000000	91.507	-160.9640
34.500000	91.502	-161.5581
35.000000	91.503	-162.1116
35.500000	91.510	-162.6350
36.000000	91.526	-163.1631
36.500000	91.544	-163.7289
37.000000	91.555	-164.3261
37.500000	91.554	-164.9103
38.200001	91.538	-165.6319
38.700001	91.523	-166.0787
39.500000	91.497	-166.7284
40.000000	91.481	-167.0990
40.599998	91.467	-167.5181
41.200001	91.462	-167.9637
41.799999	91.462	-168.4873
42.500000	91.455	-169.1837
43.099998	91.442	-169.7951
43.700001	91.425	-170.3854
44.400002	91.402	-171.0303
45.000000	91.382	-171.5231
45.500000	91.369	-171.8811
46.200001	91.361	-172.3329
46.799999	91.363	-172.7286
47.500000	91.364	-173.2283
48.200001	91.357	-173.7219
48.700001	91.349	-174.0447
49.400002	91.338	-174.4716
50.000000	91.328	-174.8464
50.799999	91.306	-175.3473
51.500000	91.282	-175.7458
52.200001	91.261	-176.1306
53.000000	91.241	-176.6241
53.799999	91.211	-177.1605
54.500000	91.179	-177.6095
55.200001	91.147	-178.0312
56.000000	91.111	-178.4954
57.000000	91.068	-179.0378
58.000000	91.031	-179.5376
59.000000	90.998	179.9929
60.000000	90.969	179.5449
60.799999	90.949	179.1691
61.500000	90.929	178.8228
62.200001	90.905	178.4752
63.000000	90.875	178.0840
64.000000	90.836	177.5976
65.000000	90.797	177.1231
66.000000	90.760	176.6646
67.000000	90.726	176.2162
68.000000	90.695	175.7923
69.000000	90.667	175.3989
70.000000	90.639	175.0468
71.000000	90.611	174.7503
72.000000	90.583	174.4605
73.000000	90.544	174.1528
74.000000	90.489	173.8934
75.000000	90.427	173.7172
76.199997	90.361	173.5216
77.500000	90.297	173.1779
78.800003	90.222	172.7133
80.000000	90.146	172.3233
81.199997	90.083	172.0129
82.500000	90.038	171.7010
83.800003	90.002	171.3505
85.000000	89.958	171.0330
86.199997	89.896	170.8139
87.500000	89.816	170.7464
88.500000	89.755	170.8048
90.000000	89.678	170.9638
91.199997	89.630	171.0520
92.500000	89.589	171.0697
93.800003	89.551	171.0406
95.000000	89.521	171.0403
96.199997	89.503	171.0859
97.500000	89.500	171.1290
98.800003	89.507	171.1222
