* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 10, 2023 4:04:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ K1 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.843	-111.9778
20.299999	87.946	-112.8168
20.600000	88.043	-113.6094
20.900000	88.135	-114.3609
21.200001	88.220	-115.0783
21.400000	88.274	-115.5420
21.799999	88.374	-116.4437
22.000000	88.420	-116.8873
22.400000	88.505	-117.7705
22.700001	88.562	-118.4355
23.000000	88.613	-119.1055
23.299999	88.659	-119.7800
23.600000	88.702	-120.4582
24.000000	88.755	-121.3683
24.299999	88.792	-122.0566
24.700001	88.842	-122.9845
25.000000	88.880	-123.6876
25.400000	88.931	-124.6305
25.799999	88.983	-125.5709
26.200001	89.036	-126.5004
26.500000	89.078	-127.1870
26.900000	89.136	-128.0860
27.200001	89.179	-128.7462
27.600000	89.237	-129.6030
28.000000	89.293	-130.4253
28.500000	89.361	-131.3941
29.000000	89.426	-132.2987
29.500000	89.490	-133.1610
30.000000	89.549	-134.0115
30.400000	89.589	-134.6908
30.700001	89.614	-135.1943
31.100000	89.641	-135.8432
31.500000	89.663	-136.4561
32.000000	89.688	-137.1765
32.500000	89.715	-137.8781
33.000000	89.744	-138.5947
33.500000	89.772	-139.3262
34.000000	89.797	-140.0476
34.500000	89.824	-140.7446
35.000000	89.856	-141.4315
35.500000	89.891	-142.1341
36.000000	89.925	-142.8576
36.500000	89.955	-143.5819
37.000000	89.979	-144.2808
37.500000	90.001	-144.9454
38.200001	90.030	-145.8340
38.700001	90.049	-146.4510
39.500000	90.074	-147.4090
40.000000	90.088	-147.9889
40.599998	90.104	-148.6742
41.200001	90.119	-149.3560
41.799999	90.133	-150.0324
42.500000	90.148	-150.8055
43.099998	90.160	-151.4506
43.700001	90.172	-152.0805
44.400002	90.185	-152.7966
45.000000	90.196	-153.3952
45.500000	90.205	-153.8856
46.200001	90.215	-154.5620
46.799999	90.221	-155.1320
47.500000	90.226	-155.7842
48.200001	90.228	-156.4240
48.700001	90.229	-156.8724
49.400002	90.229	-157.4828
50.000000	90.229	-157.9875
50.799999	90.233	-158.6443
51.500000	90.238	-159.2183
52.200001	90.244	-159.7941
53.000000	90.248	-160.4464
53.799999	90.251	-161.0865
54.500000	90.253	-161.6340
55.200001	90.252	-162.1674
56.000000	90.251	-162.7604
57.000000	90.247	-163.4775
58.000000	90.241	-164.1573
59.000000	90.235	-164.8054
60.000000	90.228	-165.4387
60.799999	90.221	-165.9317
61.500000	90.214	-166.3527
62.200001	90.207	-166.7708
63.000000	90.198	-167.2506
64.000000	90.184	-167.8484
65.000000	90.169	-168.4364
66.000000	90.155	-169.0140
67.000000	90.142	-169.5813
68.000000	90.129	-170.1361
69.000000	90.115	-170.6782
70.000000	90.101	-171.2058
71.000000	90.085	-171.7139
72.000000	90.069	-172.2039
73.000000	90.054	-172.6806
74.000000	90.039	-173.1455
75.000000	90.024	-173.6025
76.199997	90.007	-174.1461
77.500000	89.987	-174.7278
78.800003	89.964	-175.2972
80.000000	89.942	-175.8089
81.199997	89.919	-176.3124
82.500000	89.894	-176.8514
83.800003	89.869	-177.3787
85.000000	89.845	-177.8515
86.199997	89.822	-178.3081
87.500000	89.796	-178.7842
88.500000	89.776	-179.1388
90.000000	89.745	-179.6570
91.199997	89.718	179.9370
92.500000	89.689	179.5028
93.800003	89.661	179.0687
95.000000	89.636	178.6677
96.199997	89.613	178.2690
97.500000	89.591	177.8392
98.800003	89.568	177.4119
100.000000	89.543	177.0330
101.500000	89.506	176.6073
103.000000	89.469	176.2247
104.400002	89.433	175.8759
106.000000	89.393	175.4728
107.500000	89.357	175.0930
109.000000	89.322	174.7130
110.599998	89.287	174.3061
112.000000	89.255	173.9542
113.800003	89.213	173.5274
115.000000	89.186	173.2617
117.199997	89.136	172.7844
118.000000	89.118	172.6104
120.599998	89.056	172.0493
122.000000	89.023	171.7496
124.099998	88.975	171.3040
125.000000	88.954	171.1167
126.500000	88.919	170.8145
128.000000	88.881	170.5272
131.500000	88.792	169.9018
132.000000	88.779	169.8158
134.000000	88.730	169.4812
136.000000	88.685	169.1620
138.000000	88.641	168.8508
140.000000	88.595	168.5388
143.000000	88.523	168.0737
145.000000	88.475	167.7790
147.500000	88.418	167.4298
150.000000	88.359	167.0924
152.500000	88.295	166.7688
155.000000	88.231	166.4664
157.500000	88.168	166.1838
160.000000	88.107	165.9153
162.500000	88.045	165.6531
165.000000	87.982	165.3920
167.500000	87.922	165.1327
170.000000	87.861	164.8815
172.500000	87.799	164.6451
175.000000	87.735	164.4249
177.500000	87.671	164.2183
180.000000	87.606	164.0232
182.500000	87.541	163.8371
185.000000	87.475	163.6606
187.500000	87.408	163.4978
190.000000	87.340	163.3497
192.500000	87.271	163.2116
195.000000	87.200	163.0791
197.500000	87.128	162.9612
200.000000	87.054	162.8819
203.000000	86.961	162.8627
206.000000	86.863	162.9241
209.000000	86.763	163.0676
212.000000	86.666	163.3143
214.000000	86.607	163.5468
218.000000	86.513	164.1639
220.000000	86.484	164.5210
224.000000	86.468	165.2113
227.000000	86.489	165.5935
230.000000	86.525	165.7787
233.000000	86.560	165.7562
236.000000	86.583	165.5687
240.000000	86.587	165.1812
243.000000	86.570	164.8667
247.000000	86.528	164.4819
250.000000	86.486	164.2334
254.000000	86.422	163.9576
258.000000	86.352	163.7423
262.000000	86.280	163.5791
265.000000	86.226	163.4852
269.000000	86.155	163.3910
272.000000	86.102	163.3403
276.000000	86.032	163.2997
280.000000	85.962	163.2889
285.000000	85.874	163.3048
290.000000	85.788	163.3356
295.000000	85.704	163.3786
300.000000	85.622	163.4452
304.000000	85.559	163.5239
307.000000	85.512	163.5949
311.000000	85.451	163.6991
315.000000	85.392	163.8119
320.000000	85.318	163.9610
325.000000	85.245	164.1143
330.000000	85.173	164.2733
335.000000	85.103	164.4432
340.000000	85.034	164.6248
345.000000	84.967	164.8146
350.000000	84.901	165.0156
355.000000	84.836	165.2308
360.000000	84.771	165.4531
365.000000	84.709	165.6785
370.000000	84.647	165.9085
375.000000	84.587	166.1464
382.000000	84.505	166.4953
387.000000	84.448	166.7534
395.000000	84.358	167.1717
400.000000	84.304	167.4393
406.000000	84.240	167.7762
412.000000	84.178	168.1254
418.000000	84.118	168.4774
425.000000	84.048	168.8897
431.000000	83.990	169.2479
437.000000	83.933	169.6120
444.000000	83.868	170.0442
450.000000	83.814	170.4194
455.000000	83.771	170.7339
462.000000	83.711	171.1790
468.000000	83.662	171.5687
475.000000	83.606	172.0332
482.000000	83.551	172.5052
487.000000	83.513	172.8463
494.000000	83.460	173.3295
500.000000	83.417	173.7489
508.000000	83.361	174.3152
515.000000	83.315	174.8131
522.000000	83.272	175.3099
530.000000	83.224	175.8765
538.000000	83.177	176.4497
545.000000	83.138	176.9599
552.000000	83.099	177.4739
560.000000	83.057	178.0624
570.000000	83.005	178.8018
580.000000	82.956	179.5486
590.000000	82.908	-179.6904
600.000000	82.862	-178.9052
608.000000	82.826	-178.2560
615.000000	82.796	-177.6729
622.000000	82.769	-177.0773
630.000000	82.742	-176.3842
640.000000	82.713	-175.5118
650.000000	82.687	-174.6530
660.000000	82.659	-173.7857
670.000000	82.630	-172.8127
680.000000	82.621	-171.7012
690.000000	82.647	-170.6039
700.000000	82.697	-169.6752
710.000000	82.749	-168.9500
720.000000	82.788	-168.3714
730.000000	82.808	-167.8325
740.000000	82.815	-167.2530
750.000000	82.817	-166.6116
762.000000	82.822	-165.7788
775.000000	82.833	-164.8348
788.000000	82.851	-163.8714
800.000000	82.873	-162.9711
812.000000	82.899	-162.0644
825.000000	82.935	-161.0871
838.000000	82.975	-160.1196
850.000000	83.018	-159.2329
862.000000	83.066	-158.3528
875.000000	83.123	-157.4123
885.000000	83.171	-156.7022
900.000000	83.248	-155.6610
912.000000	83.315	-154.8486
925.000000	83.393	-153.9898
938.000000	83.475	-153.1565
950.000000	83.553	-152.4107
962.000000	83.635	-151.6855
975.000000	83.727	-150.9238
988.000000	83.822	-150.1911
1000.000000	83.912	-149.5426
1015.000000	84.028	-148.7715
1030.000000	84.147	-148.0461
1044.000000	84.261	-147.4113
1060.000000	84.393	-146.7335
1075.000000	84.517	-146.1411
1090.000000	84.642	-145.5897
1106.000000	84.777	-145.0464
1120.000000	84.894	-144.6083
1138.000000	85.044	-144.0941
1150.000000	85.144	-143.7805
1172.000000	85.324	-143.2639
1180.000000	85.389	-143.0934
1206.000000	85.594	-142.5947
1220.000000	85.703	-142.3591
1241.000000	85.863	-142.0464
1250.000000	85.930	-141.9259
1265.000000	86.042	-141.7411
1280.000000	86.152	-141.5747
1315.000000	86.400	-141.2480
1320.000000	86.435	-141.2076
1340.000000	86.572	-141.0601
1360.000000	86.707	-140.9333
1380.000000	86.839	-140.8247
1400.000000	86.970	-140.7338
1430.000000	87.163	-140.6288
1450.000000	87.290	-140.5805
1475.000000	87.447	-140.5438
1500.000000	87.603	-140.5328
1525.000000	87.759	-140.5505
1550.000000	87.914	-140.6005
1575.000000	88.069	-140.6817
1600.000000	88.224	-140.7999
1625.000000	88.379	-140.9637
1650.000000	88.533	-141.1734
1675.000000	88.687	-141.4287
1700.000000	88.840	-141.7334
1725.000000	88.991	-142.0937
1750.000000	89.141	-142.5134
1775.000000	89.289	-142.9931
1800.000000	89.433	-143.5349
1825.000000	89.572	-144.1419
1850.000000	89.707	-144.8150
1875.000000	89.835	-145.5542
1900.000000	89.955	-146.3594
1925.000000	90.068	-147.2292
1950.000000	90.171	-148.1606
1975.000000	90.264	-149.1476
2000.000000	90.345	-150.1826
2030.000000	90.425	-151.4791
2060.000000	90.486	-152.8225
2090.000000	90.527	-154.1970
2120.000000	90.547	-155.5872
2140.000000	90.549	-156.5145
2180.000000	90.528	-158.3456
2200.000000	90.504	-159.2380
