* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 17, 2023 1:18:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ MEI DU L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.805	-131.2390
20.299999	92.857	-132.0345
20.600000	92.905	-132.7964
20.900000	92.950	-133.5301
21.200001	92.990	-134.2438
21.400000	93.016	-134.7130
21.799999	93.061	-135.6414
22.000000	93.081	-136.1026
22.400000	93.115	-137.0205
22.700001	93.137	-137.7038
23.000000	93.155	-138.3817
23.299999	93.171	-139.0545
23.600000	93.186	-139.7236
24.000000	93.206	-140.6128
24.299999	93.220	-141.2800
24.700001	93.240	-142.1711
25.000000	93.255	-142.8395
25.400000	93.275	-143.7270
25.799999	93.295	-144.6029
26.200001	93.315	-145.4593
26.500000	93.330	-146.0850
26.900000	93.351	-146.8944
27.200001	93.366	-147.4821
27.600000	93.386	-148.2409
28.000000	93.406	-148.9737
28.500000	93.429	-149.8573
29.000000	93.448	-150.7085
29.500000	93.463	-151.5287
30.000000	93.473	-152.3199
30.400000	93.478	-152.9351
30.700001	93.481	-153.3887
31.100000	93.483	-153.9865
31.500000	93.484	-154.5795
32.000000	93.484	-155.3175
32.500000	93.483	-156.0533
33.000000	93.481	-156.7861
33.500000	93.479	-157.5130
34.000000	93.477	-158.2308
34.500000	93.476	-158.9374
35.000000	93.476	-159.6324
35.500000	93.476	-160.3155
36.000000	93.474	-160.9842
36.500000	93.471	-161.6337
37.000000	93.467	-162.2597
37.500000	93.461	-162.8612
38.200001	93.451	-163.6691
38.700001	93.443	-164.2295
39.500000	93.430	-165.1113
40.000000	93.421	-165.6576
40.599998	93.409	-166.3097
41.200001	93.395	-166.9566
41.799999	93.381	-167.5957
42.500000	93.364	-168.3277
43.099998	93.349	-168.9406
43.700001	93.334	-169.5385
44.400002	93.315	-170.2157
45.000000	93.299	-170.7782
45.500000	93.286	-171.2353
46.200001	93.266	-171.8615
46.799999	93.249	-172.3900
47.500000	93.228	-172.9977
48.200001	93.206	-173.5931
48.700001	93.189	-174.0108
49.400002	93.167	-174.5880
50.000000	93.147	-175.0772
50.799999	93.120	-175.7177
51.500000	93.095	-176.2632
52.200001	93.070	-176.7947
53.000000	93.041	-177.3868
53.799999	93.011	-177.9641
54.500000	92.985	-178.4594
55.200001	92.958	-178.9477
56.000000	92.928	-179.4973
57.000000	92.889	179.8288
58.000000	92.850	179.1679
59.000000	92.811	178.5262
60.000000	92.772	177.9119
60.799999	92.740	177.4364
61.500000	92.713	177.0269
62.200001	92.686	176.6208
63.000000	92.653	176.1607
64.000000	92.611	175.5940
65.000000	92.568	175.0408
66.000000	92.525	174.5027
67.000000	92.483	173.9814
68.000000	92.439	173.4772
69.000000	92.395	172.9904
70.000000	92.350	172.5201
71.000000	92.304	172.0606
72.000000	92.257	171.6041
73.000000	92.209	171.1490
74.000000	92.160	170.7003
75.000000	92.111	170.2671
76.199997	92.050	169.7809
77.500000	91.984	169.2997
78.800003	91.913	168.8626
80.000000	91.842	168.4934
81.199997	91.764	168.1509
82.500000	91.673	167.8218
83.800003	91.582	167.5688
85.000000	91.514	167.3992
86.199997	91.464	167.2352
87.500000	91.426	167.0500
88.500000	91.403	166.9152
90.000000	91.376	166.7223
91.199997	91.355	166.5736
92.500000	91.331	166.4166
93.800003	91.308	166.2315
95.000000	91.287	166.0089
96.199997	91.266	165.7281
97.500000	91.239	165.3609
98.800003	91.206	164.9695
100.000000	91.170	164.6371
101.500000	91.126	164.2892
103.000000	91.088	163.9875
104.400002	91.059	163.7186
106.000000	91.029	163.4044
107.500000	91.000	163.0819
109.000000	90.968	162.7240
110.599998	90.928	162.3152
112.000000	90.891	161.9452
113.800003	90.840	161.4694
115.000000	90.801	161.1748
117.199997	90.724	160.7242
118.000000	90.695	160.5790
120.599998	90.592	160.1123
122.000000	90.534	159.8646
124.099998	90.448	159.5089
125.000000	90.412	159.3656
126.500000	90.353	159.1439
128.000000	90.296	158.9459
131.500000	90.165	158.5593
132.000000	90.147	158.5094
134.000000	90.076	158.3159
136.000000	90.007	158.1317
138.000000	89.939	157.9571
140.000000	89.870	157.7908
143.000000	89.768	157.5597
145.000000	89.701	157.4258
147.500000	89.620	157.2864
150.000000	89.541	157.1703
152.500000	89.461	157.0704
155.000000	89.381	156.9867
157.500000	89.301	156.9263
160.000000	89.223	156.9026
162.500000	89.150	156.9215
165.000000	89.084	156.9790
