* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Sep 6, 2021 12:57:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: PISCES L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.530388	27.2917
20.299999	79.574944	26.2125
20.600000	79.614769	25.1681
20.900000	79.651810	24.1638
21.200001	79.688683	23.1955
21.400000	79.714111	22.5612
21.799999	79.766571	21.3008
22.000000	79.792870	20.6673
22.400000	79.842896	19.3878
22.700001	79.876526	18.4263
23.000000	79.906654	17.4763
23.299999	79.934624	16.5451
23.600000	79.961746	15.6314
24.000000	79.997650	14.4321
24.299999	80.023903	13.5402
24.700001	80.056358	12.3630
25.000000	80.078339	11.4986
25.400000	80.105789	10.3838
25.799999	80.134323	9.3118
26.200001	80.165970	8.2617
26.500000	80.190811	7.4726
26.900000	80.222412	6.4103
27.200001	80.242844	5.6120
27.600000	80.264740	4.5632
28.000000	80.282356	3.5493
28.500000	80.303215	2.3291
29.000000	80.325317	1.1292
29.500000	80.346291	-0.0758
30.000000	80.362617	-1.2819
30.400000	80.371857	-2.2324
30.700001	80.377136	-2.9296
31.100000	80.383659	-3.8313
31.500000	80.392181	-4.6993
32.000000	80.410477	-5.7559
32.500000	80.438492	-6.8382
33.000000	80.466255	-8.0012
33.500000	80.478012	-9.2102
34.000000	80.469452	-10.3297
34.500000	80.459473	-11.2609
35.000000	80.471268	-12.0809
35.500000	80.503029	-12.9865
36.000000	80.524780	-14.0439
36.500000	80.515762	-15.0901
37.000000	80.493973	-15.9227
37.500000	80.497276	-16.5836
38.200001	80.553223	-17.7256
38.700001	80.580605	-18.8528
39.500000	80.544472	-20.6252
40.000000	80.512566	-21.4784
40.599998	80.503616	-22.4316
41.200001	80.503876	-23.5215
41.799999	80.489197	-24.6260
42.500000	80.477150	-25.7737
43.099998	80.485931	-26.7994
43.700001	80.483948	-27.9259
44.400002	80.456734	-29.1106
45.000000	80.445839	-29.9273
45.500000	80.457718	-30.6211
46.200001	80.476753	-31.7608
46.799999	80.470551	-32.7848
47.500000	80.446777	-33.8559
48.200001	80.425934	-34.8044
48.700001	80.418320	-35.4539
49.400002	80.417587	-36.4165
50.000000	80.410995	-37.3452
50.799999	80.371933	-38.5471
51.500000	80.341698	-39.3896
52.200001	80.342964	-40.2735
53.000000	80.330093	-41.5027
53.799999	80.288170	-42.5103
54.500000	80.292351	-43.2163
55.200001	80.324150	-44.1862
56.000000	80.315002	-45.5216
57.000000	80.251785	-46.8162
58.000000	80.225189	-47.7574
59.000000	80.248337	-48.8823
60.000000	80.227699	-50.3961
60.799999	80.166183	-51.3490
61.500000	80.139023	-52.0018
62.200001	80.128151	-52.7576
63.000000	80.111069	-53.6083
64.000000	80.134407	-54.7484
65.000000	80.114685	-56.3868
66.000000	80.017181	-57.4861
67.000000	80.010071	-58.1589
68.000000	80.032990	-59.3005
69.000000	79.995552	-60.4464
70.000000	79.959747	-61.2557
71.000000	79.951584	-62.0758
72.000000	79.949539	-63.0012
73.000000	79.934311	-64.2028
74.000000	79.855743	-65.3270
75.000000	79.807610	-66.1327
76.199997	79.756760	-67.3136
77.500000	79.748474	-68.1503
78.800003	79.780510	-69.5743
80.000000	79.759087	-70.8032
81.199997	79.688538	-72.0649
82.500000	79.584335	-72.6474
83.800003	79.632500	-73.4491
85.000000	79.610100	-75.0828
86.199997	79.486359	-76.1149
87.500000	79.474083	-76.4353
88.500000	79.523933	-77.0688
90.000000	79.579399	-78.4614
