* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 20, 2022 11:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7TH ACOUSTICS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.945557	173.5995
20.299999	77.948593	173.4106
20.600000	77.942581	173.2190
20.900000	77.928230	173.0129
21.200001	77.906456	172.7829
21.400000	77.888626	172.6125
21.799999	77.847122	172.2241
22.000000	77.824753	172.0017
22.400000	77.779327	171.4908
22.700001	77.745995	171.0435
23.000000	77.713806	170.5408
23.299999	77.682938	169.9924
23.600000	77.654022	169.4131
24.000000	77.620544	168.6201
24.299999	77.601601	168.0287
24.700001	77.587296	167.2585
25.000000	77.585495	166.6973
25.400000	77.593826	165.9725
25.799999	77.610855	165.2804
26.200001	77.632347	164.6344
26.500000	77.649269	164.1894
26.900000	77.671249	163.6565
27.200001	77.686569	163.3029
27.600000	77.704834	162.8864
28.000000	77.719788	162.5159
28.500000	77.731461	162.0836
29.000000	77.731346	161.6528
29.500000	77.716629	161.2123
30.000000	77.688789	160.7654
30.400000	77.660660	160.4006
30.700001	77.638138	160.1168
31.100000	77.607994	159.7137
31.500000	77.578537	159.2760
32.000000	77.543350	158.6820
32.500000	77.511124	158.0515
33.000000	77.483719	157.4045
33.500000	77.462173	156.7563
34.000000	77.446396	156.1218
34.500000	77.435722	155.5143
35.000000	77.429153	154.9392
35.500000	77.424614	154.3956
36.000000	77.419342	153.8829
36.500000	77.411560	153.4042
37.000000	77.401245	152.9572
37.500000	77.389076	152.5264
38.200001	77.367081	151.9119
38.700001	77.345039	151.4571
39.500000	77.299835	150.7413
40.000000	77.271538	150.3123
40.599998	77.243301	149.7935
41.200001	77.220871	149.2408
41.799999	77.200340	148.6542
42.500000	77.175186	147.9581
43.099998	77.151878	147.3787
43.700001	77.127571	146.8325
44.400002	77.099655	146.2390
45.000000	77.076111	145.7535
45.500000	77.054901	145.3603
46.200001	77.021942	144.8451
46.799999	76.994560	144.4477
47.500000	76.969841	144.0061
48.200001	76.953094	143.5422
48.700001	76.944557	143.1838
49.400002	76.935677	142.6280
50.000000	76.926315	142.0846
50.799999	76.899513	141.2962
51.500000	76.860397	140.6356
52.200001	76.816521	140.0490
53.000000	76.770935	139.4313
53.799999	76.731041	138.8205
54.500000	76.699875	138.2805
55.200001	76.671707	137.7284
56.000000	76.640518	137.0848
57.000000	76.600204	136.3005
58.000000	76.560883	135.5723
59.000000	76.524918	134.8871
60.000000	76.489769	134.2077
60.799999	76.458633	133.6584
61.500000	76.428680	133.1790
62.200001	76.397377	132.7013
63.000000	76.360619	132.1544
64.000000	76.313446	131.4828
65.000000	76.268463	130.8491
66.000000	76.230499	130.2443
67.000000	76.198967	129.6312
68.000000	76.168121	128.9857
69.000000	76.132843	128.3170
70.000000	76.092583	127.6513
71.000000	76.050507	127.0124
72.000000	76.011269	126.4091
73.000000	75.977051	125.8271
74.000000	75.945251	125.2496
75.000000	75.912209	124.6751
76.199997	75.869965	123.9830
77.500000	75.820755	123.2101
78.800003	75.771126	122.4435
80.000000	75.733353	121.7695
81.199997	75.703026	121.1297
82.500000	75.668503	120.4950
83.800003	75.622772	119.9059
85.000000	75.562561	119.3218
86.199997	75.476151	118.6219
87.500000	75.346977	117.7842
