* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Nov 6, 2021 10:49:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TIMELESS R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.580124	-125.2108
20.299999	76.642242	-126.0122
20.600000	76.706955	-126.8083
20.900000	76.772911	-127.6131
21.200001	76.837852	-128.4339
21.400000	76.879272	-128.9883
21.799999	76.956276	-130.1025
22.000000	76.991501	-130.6547
22.400000	77.055954	-131.7333
22.700001	77.100372	-132.5118
23.000000	77.142891	-133.2621
23.299999	77.184402	-133.9879
23.600000	77.225204	-134.6942
24.000000	77.278381	-135.6131
24.299999	77.316879	-136.2890
24.700001	77.365753	-137.1742
25.000000	77.400368	-137.8256
25.400000	77.443863	-138.6767
25.799999	77.484657	-139.5088
26.200001	77.523033	-140.3249
26.500000	77.550217	-140.9285
26.900000	77.584152	-141.7236
27.200001	77.607788	-142.3125
27.600000	77.636810	-143.0865
28.000000	77.663284	-143.8452
28.500000	77.693626	-144.7696
29.000000	77.721992	-145.6679
29.500000	77.748993	-146.5429
30.000000	77.774864	-147.3960
30.400000	77.794922	-148.0626
30.700001	77.809715	-148.5531
31.100000	77.829384	-149.1957
31.500000	77.849014	-149.8279
32.000000	77.873138	-150.6079
32.500000	77.895836	-151.3793
33.000000	77.915993	-152.1402
33.500000	77.933083	-152.8857
34.000000	77.947021	-153.6107
34.500000	77.958115	-154.3111
35.000000	77.966866	-154.9839
35.500000	77.974113	-155.6275
36.000000	77.980835	-156.2430
36.500000	77.987801	-156.8343
37.000000	77.995476	-157.4067
37.500000	78.004082	-157.9652
38.200001	78.017632	-158.7333
38.700001	78.028053	-159.2787
39.500000	78.044380	-160.1563
40.000000	78.053215	-160.7092
40.599998	78.061516	-161.3749
41.200001	78.066727	-162.0391
41.799999	78.068649	-162.6965
42.500000	78.066978	-163.4472
43.099998	78.063004	-164.0709
43.700001	78.057755	-164.6746
44.400002	78.051102	-165.3550
45.000000	78.045616	-165.9203
45.500000	78.041458	-166.3812
46.200001	78.036240	-167.0160
46.799999	78.031639	-167.5542
47.500000	78.024734	-168.1747
48.200001	78.015137	-168.7787
48.700001	78.006737	-169.1940
49.400002	77.993813	-169.7482
50.000000	77.982712	-170.1983
50.799999	77.969353	-170.7689
51.500000	77.959991	-171.2493
52.200001	77.953293	-171.7227
53.000000	77.948578	-172.2699
53.799999	77.945183	-172.8377
54.500000	77.940903	-173.3555
55.200001	77.933228	-173.8874
56.000000	77.918617	-174.4980
57.000000	77.890869	-175.2366
58.000000	77.854706	-175.9148
59.000000	77.815552	-176.5155
60.000000	77.779160	-177.0536
60.799999	77.753609	-177.4610
61.500000	77.733467	-177.8121
62.200001	77.714645	-178.1643
63.000000	77.693687	-178.5711
64.000000	77.666779	-179.0861
65.000000	77.637764	-179.6036
66.000000	77.606102	179.8834
67.000000	77.571854	179.3830
68.000000	77.535843	178.9034
69.000000	77.499603	178.4493
70.000000	77.464676	178.0172
71.000000	77.431564	177.5968
72.000000	77.399178	177.1788
73.000000	77.365974	176.7610
74.000000	77.331001	176.3470
75.000000	77.294212	175.9409
76.199997	77.248543	175.4680
77.500000	77.198601	174.9734
78.800003	77.149429	174.4964
80.000000	77.105652	174.0687
81.199997	77.063789	173.6479
82.500000	77.020241	173.1969
83.800003	76.977837	172.7534
85.000000	76.939133	172.3555
86.199997	76.900078	171.9709
87.500000	76.856339	171.5670
88.500000	76.821075	171.2610
90.000000	76.765060	170.8008
91.199997	76.717957	170.4297
92.500000	76.665848	170.0317
93.800003	76.613731	169.6514
95.000000	76.565788	169.3292
96.199997	76.517838	169.0418
97.500000	76.465897	168.7639
98.800003	76.414391	168.5002
100.000000	76.367920	168.2467
101.500000	76.311836	167.8903
103.000000	76.256783	167.4704
104.400002	76.203369	166.9956
106.000000	76.136414	166.2696
107.500000	76.067215	165.2275
109.000000	75.993820	163.5225
110.599998	75.912956	160.4362
112.000000	75.837555	155.9977
113.800003	75.720291	146.4561
115.000000	75.618248	136.5815
117.199997	75.366768	108.0751
118.000000	75.258537	93.7170
120.599998	74.916222	32.4373
122.000000	74.790939	-6.8397
124.099998	74.735550	-65.1252
125.000000	74.755951	-87.4683
126.500000	74.825211	-119.1519
128.000000	74.909241	-143.3513
131.500000	75.048157	-175.5939
132.000000	75.058708	-178.1959
134.000000	75.085571	174.4805
136.000000	75.099586	170.4585
138.000000	75.107971	168.2482
140.000000	75.110069	166.9723
143.000000	75.095978	165.8159
145.000000	75.072830	165.2611
147.500000	75.029282	164.7049
150.000000	74.974060	164.2639
152.500000	74.911789	163.9023
155.000000	74.844604	163.5983
157.500000	74.773628	163.3461
160.000000	74.700752	163.1437
162.500000	74.627800	162.9827
165.000000	74.555420	162.8503
167.500000	74.483589	162.7342
170.000000	74.412292	162.6266
172.500000	74.341499	162.5283
175.000000	74.271469	162.4462
177.500000	74.202919	162.3884
180.000000	74.136612	162.3552
182.500000	74.072533	162.3392
185.000000	74.010193	162.3326
187.500000	73.949341	162.3311
190.000000	73.889885	162.3345
192.500000	73.831268	162.3428
195.000000	73.772598	162.3572
197.500000	73.713394	162.3799
200.000000	73.653900	162.4125
203.000000	73.583099	162.4633
206.000000	73.513596	162.5245
209.000000	73.445351	162.5962
212.000000	73.378159	162.6840
214.000000	73.334183	162.7545
218.000000	73.249397	162.9247
