* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 1:05:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLESSING 3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.041	27.2730
20.299999	85.045	26.1810
20.600000	85.054	25.1615
20.900000	85.074	24.1962
21.200001	85.105	23.2554
21.400000	85.128	22.6422
21.799999	85.176	21.4906
22.000000	85.202	20.9757
22.400000	85.262	20.1060
22.700001	85.326	19.5665
23.000000	85.408	19.0431
23.299999	85.501	18.4398
23.600000	85.589	17.7041
24.000000	85.672	16.5260
24.299999	85.689	15.6005
24.700001	85.647	14.5261
25.000000	85.580	13.9752
25.400000	85.474	13.6433
25.799999	85.387	13.6527
26.200001	85.337	13.7608
26.500000	85.319	13.7750
26.900000	85.303	13.6284
27.200001	85.289	13.4008
27.600000	85.261	12.9869
28.000000	85.225	12.4906
28.500000	85.174	11.7716
29.000000	85.116	10.9644
29.500000	85.051	10.1506
30.000000	84.994	9.4134
30.400000	84.965	8.8671
30.700001	84.954	8.4509
31.100000	84.950	7.8537
31.500000	84.947	7.2154
32.000000	84.936	6.4361
32.500000	84.917	5.7744
33.000000	84.902	5.2563
33.500000	84.894	4.8336
34.000000	84.890	4.4522
34.500000	84.886	4.0856
35.000000	84.878	3.7190
35.500000	84.863	3.3427
36.000000	84.837	2.9722
36.500000	84.805	2.6352
37.000000	84.776	2.3210
37.500000	84.754	1.9641
38.200001	84.723	1.2857
38.700001	84.683	0.7200
39.500000	84.593	-0.0281
40.000000	84.546	-0.3361
40.599998	84.518	-0.6636
41.200001	84.513	-1.1085
41.799999	84.505	-1.6886
42.500000	84.469	-2.3769
43.099998	84.424	-2.8445
43.700001	84.376	-3.1739
44.400002	84.331	-3.4238
45.000000	84.308	-3.5920
45.500000	84.299	-3.7792
46.200001	84.290	-4.2112
46.799999	84.263	-4.7218
47.500000	84.202	-5.3303
48.200001	84.121	-5.8477
48.700001	84.060	-6.1613
49.400002	83.973	-6.5220
50.000000	83.903	-6.7305
50.799999	83.834	-6.8816
51.500000	83.803	-6.9976
52.200001	83.789	-7.1685
53.000000	83.782	-7.4130
53.799999	83.777	-7.6867
54.500000	83.768	-7.9611
55.200001	83.746	-8.2443
