* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Aug 2, 2021 10:58:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP DN3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.238892	-126.3808
20.600000	83.313614	-127.0253
20.900000	83.381897	-127.6024
21.200001	83.444283	-128.2008
21.400000	83.481155	-128.6145
21.799999	83.542999	-129.4597
22.000000	83.568687	-129.8803
22.400000	83.613945	-130.6973
22.700001	83.647446	-131.2903
23.000000	83.683937	-131.8836
23.299999	83.723289	-132.4966
23.600000	83.763489	-133.1366
24.000000	83.814621	-134.0223
24.299999	83.849533	-134.6872
24.700001	83.892998	-135.5417
25.000000	83.926071	-136.1478
25.400000	83.973854	-136.9169
25.799999	84.025818	-137.6631
26.200001	84.078674	-138.3981
26.500000	84.116882	-138.9368
26.900000	84.165115	-139.6267
27.200001	84.199799	-140.1191
27.600000	84.244827	-140.7474
28.000000	84.287880	-141.3555
28.500000	84.336273	-142.0932
29.000000	84.378166	-142.7928
29.500000	84.417603	-143.4537
30.000000	84.457924	-144.1129
30.400000	84.488869	-144.6665
30.700001	84.509140	-145.0988
31.100000	84.530525	-145.6822
31.500000	84.546288	-146.2512
32.000000	84.563019	-146.9213
32.500000	84.582458	-147.5533
33.000000	84.607101	-148.1754
33.500000	84.635300	-148.8072
34.000000	84.663666	-149.4498
34.500000	84.689445	-150.0860
35.000000	84.712601	-150.6910
35.500000	84.736374	-151.2530
36.000000	84.763542	-151.7926
36.500000	84.791550	-152.3428
37.000000	84.813423	-152.9021
37.500000	84.826553	-153.4243
38.200001	84.844475	-154.0361
38.700001	84.868240	-154.4479
39.500000	84.911949	-155.2575
40.000000	84.925194	-155.8325
40.599998	84.925163	-156.4719
41.200001	84.924118	-157.0082
41.799999	84.932938	-157.5024
42.500000	84.952263	-158.1050
43.099998	84.969521	-158.6509
43.700001	84.983307	-159.2025
44.400002	84.994263	-159.8083
45.000000	85.004753	-160.2764
45.500000	85.016380	-160.6598
46.200001	85.028336	-161.2052
46.799999	85.031967	-161.6059
47.500000	85.053162	-161.9783
48.200001	85.098457	-162.5148
48.700001	85.116905	-163.0759
49.400002	85.093140	-163.8316
50.000000	85.059891	-164.1962
50.799999	85.064148	-164.5327
51.500000	85.082497	-165.0471
52.200001	85.074150	-165.5574
53.000000	85.080750	-165.9258
53.799999	85.121307	-166.5030
54.500000	85.118050	-167.2158
55.200001	85.073685	-167.6706
56.000000	85.059837	-167.8123
57.000000	85.108109	-168.3318
58.000000	85.090302	-169.1162
59.000000	85.067520	-169.5229
60.000000	85.076950	-170.0670
60.799999	85.071991	-170.5478
61.500000	85.070145	-170.9621
62.200001	85.062065	-171.3974
63.000000	85.050568	-171.7899
64.000000	85.058678	-172.3065
65.000000	85.041580	-172.8381
66.000000	85.046127	-173.1625
67.000000	85.053139	-173.7357
68.000000	85.024818	-174.1506
69.000000	85.022141	-174.5361
70.000000	84.996574	-175.0200
71.000000	84.979080	-175.3051
72.000000	84.990700	-175.7799
73.000000	84.967438	-176.3655
74.000000	84.943649	-176.7038
75.000000	84.945122	-177.0973
76.199997	84.929314	-177.5854
77.500000	84.908562	-178.1139
78.800003	84.875999	-178.4718
80.000000	84.868866	-179.0173
81.199997	84.825607	-179.4788
82.500000	84.817848	-179.9891
83.800003	84.809158	179.5470
85.000000	84.805077	178.9086
86.199997	84.751846	178.5956
87.500000	84.736870	178.3658
88.500000	84.724388	178.1216
90.000000	84.690079	177.5668
91.199997	84.660294	177.2485
92.500000	84.654335	176.8276
93.800003	84.630768	176.3214
95.000000	84.611374	176.0787
96.199997	84.567940	175.6711
97.500000	84.532852	175.6140
98.800003	84.443443	175.1669
100.000000	84.459518	175.7213
101.500000	84.503693	174.4267
103.000000	84.443314	174.2434
104.400002	84.396156	173.6562
106.000000	84.361504	173.2989
107.500000	84.293915	172.8380
109.000000	84.302643	172.4148
110.599998	84.250595	171.9933
112.000000	84.280281	172.2181
113.800003	84.144043	171.9620
115.000000	84.124496	171.6851
117.199997	84.003479	169.8115
118.000000	83.836624	169.9599
120.599998	84.040291	170.4478
122.000000	85.259048	165.8740
124.099998	83.924110	169.2608
125.000000	84.203407	168.3715
126.500000	83.915077	169.9795
128.000000	83.803375	169.4247
131.500000	83.645981	168.1039
132.000000	83.616653	168.0506
134.000000	83.593216	167.7527
136.000000	83.547371	167.5193
138.000000	83.467621	167.7346
140.000000	83.421005	167.2976
143.000000	83.270309	167.3829
145.000000	83.182785	167.1264
147.500000	83.163315	166.6458
150.000000	83.070145	166.6625
152.500000	83.012085	167.1491
155.000000	82.958450	166.8859
