* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 5, 2022 10:07:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AVARA AV3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.945	-135.3265
20.299999	95.992	-135.9470
20.600000	96.034	-136.5253
20.900000	96.071	-137.0695
21.200001	96.103	-137.5897
21.400000	96.121	-137.9288
21.799999	96.152	-138.5964
22.000000	96.164	-138.9291
22.400000	96.182	-139.5984
22.700001	96.191	-140.1063
23.000000	96.196	-140.6202
23.299999	96.199	-141.1398
23.600000	96.200	-141.6648
24.000000	96.202	-142.3738
24.299999	96.204	-142.9134
24.700001	96.210	-143.6436
25.000000	96.216	-144.1973
25.400000	96.227	-144.9368
25.799999	96.240	-145.6664
26.200001	96.257	-146.3742
26.500000	96.271	-146.8859
26.900000	96.292	-147.5392
27.200001	96.310	-148.0063
27.600000	96.334	-148.5978
28.000000	96.357	-149.1542
28.500000	96.385	-149.8022
29.000000	96.409	-150.4034
29.500000	96.428	-150.9655
30.000000	96.442	-151.4984
30.400000	96.449	-151.9111
30.700001	96.452	-152.2161
31.100000	96.453	-152.6199
31.500000	96.453	-153.0236
32.000000	96.450	-153.5316
32.500000	96.446	-154.0469
33.000000	96.443	-154.5699
33.500000	96.440	-155.0969
34.000000	96.439	-155.6208
34.500000	96.440	-156.1364
35.000000	96.444	-156.6413
35.500000	96.450	-157.1331
36.000000	96.457	-157.6082
36.500000	96.464	-158.0630
37.000000	96.471	-158.4965
37.500000	96.477	-158.9112
38.200001	96.484	-159.4675
38.700001	96.486	-159.8508
39.500000	96.486	-160.4431
40.000000	96.483	-160.8029
40.599998	96.479	-161.2281
41.200001	96.475	-161.6493
41.799999	96.471	-162.0667
42.500000	96.466	-162.5473
43.099998	96.464	-162.9525
43.700001	96.461	-163.3494
44.400002	96.459	-163.7998
45.000000	96.458	-164.1742
45.500000	96.457	-164.4786
46.200001	96.455	-164.8952
46.799999	96.453	-165.2447
47.500000	96.449	-165.6433
48.200001	96.444	-166.0309
48.700001	96.440	-166.3011
49.400002	96.435	-166.6717
50.000000	96.430	-166.9823
50.799999	96.424	-167.3842
51.500000	96.419	-167.7239
52.200001	96.415	-168.0554
53.000000	96.409	-168.4289
53.799999	96.403	-168.7997
54.500000	96.397	-169.1224
55.200001	96.391	-169.4427
56.000000	96.382	-169.8041
57.000000	96.372	-170.2455
58.000000	96.363	-170.6713
59.000000	96.355	-171.0764
60.000000	96.347	-171.4596
60.799999	96.342	-171.7543
61.500000	96.338	-172.0078
62.200001	96.332	-172.2601
63.000000	96.325	-172.5479
64.000000	96.315	-172.9042
65.000000	96.304	-173.2562
66.000000	96.294	-173.6049
67.000000	96.284	-173.9476
68.000000	96.274	-174.2794
69.000000	96.264	-174.5989
70.000000	96.255	-174.9077
71.000000	96.245	-175.2084
72.000000	96.235	-175.5042
73.000000	96.225	-175.7981
74.000000	96.215	-176.0911
75.000000	96.205	-176.3813
76.199997	96.193	-176.7215
77.500000	96.181	-177.0757
78.800003	96.169	-177.4161
80.000000	96.159	-177.7211
81.199997	96.148	-178.0184
82.500000	96.135	-178.3310
83.800003	96.122	-178.6350
85.000000	96.110	-178.9110
86.199997	96.098	-179.1857
87.500000	96.086	-179.4836
88.500000	96.076	-179.7120
90.000000	96.063	179.9514
91.199997	96.052	179.6902
92.500000	96.041	179.4160
93.800003	96.029	179.1507
95.000000	96.017	178.9114
96.199997	96.006	178.6747
97.500000	95.993	178.4205
98.800003	95.979	178.1704
100.000000	95.967	177.9442
101.500000	95.952	177.6674
103.000000	95.937	177.3958
104.400002	95.922	177.1454
106.000000	95.905	176.8628
107.500000	95.889	176.6031
109.000000	95.874	176.3506
110.599998	95.858	176.0884
112.000000	95.843	175.8631
113.800003	95.825	175.5780
115.000000	95.813	175.3910
117.199997	95.791	175.0572
118.000000	95.783	174.9390
120.599998	95.756	174.5643
122.000000	95.741	174.3673
124.099998	95.720	174.0752
125.000000	95.711	173.9513
126.500000	95.695	173.7478
128.000000	95.680	173.5488
131.500000	95.644	173.0945
132.000000	95.638	173.0305
134.000000	95.617	172.7781
136.000000	95.596	172.5321
138.000000	95.575	172.2908
140.000000	95.554	172.0534
143.000000	95.522	171.7070
145.000000	95.501	171.4838
147.500000	95.476	171.2129
150.000000	95.451	170.9471
152.500000	95.426	170.6851
155.000000	95.400	170.4268
157.500000	95.373	170.1747
160.000000	95.347	169.9297
162.500000	95.321	169.6890
165.000000	95.294	169.4537
167.500000	95.268	169.2249
170.000000	95.243	168.9995
172.500000	95.218	168.7786
175.000000	95.193	168.5672
177.500000	95.169	168.3643
180.000000	95.143	168.1657
182.500000	95.115	167.9740
185.000000	95.086	167.7914
187.500000	95.059	167.6135
190.000000	95.034	167.4304
192.500000	95.009	167.2424
195.000000	94.981	167.0626
197.500000	94.951	166.8992
200.000000	94.920	166.7487
203.000000	94.883	166.5811
206.000000	94.847	166.4321
209.000000	94.813	166.2986
212.000000	94.780	166.1746
214.000000	94.758	166.0969
218.000000	94.713	165.9561
220.000000	94.690	165.8975
224.000000	94.648	165.8075
227.000000	94.620	165.7577
230.000000	94.598	165.7210
233.000000	94.585	165.6915
236.000000	94.581	165.6482
240.000000	94.584	165.5305
243.000000	94.584	165.3863
247.000000	94.573	165.1223
250.000000	94.558	164.8869
254.000000	94.529	164.5643
258.000000	94.494	164.2678
262.000000	94.454	164.0076
265.000000	94.424	163.8336
269.000000	94.382	163.6257
272.000000	94.352	163.4857
276.000000	94.311	163.3182
280.000000	94.270	163.1693
285.000000	94.221	163.0016
290.000000	94.173	162.8487
295.000000	94.126	162.7079
300.000000	94.078	162.5779
304.000000	94.041	162.4810
307.000000	94.013	162.4121
311.000000	93.978	162.3247
315.000000	93.943	162.2414
320.000000	93.899	162.1426
325.000000	93.856	162.0513
330.000000	93.812	161.9702
335.000000	93.770	161.8998
340.000000	93.727	161.8380
345.000000	93.686	161.7838
350.000000	93.645	161.7372
355.000000	93.604	161.6976
360.000000	93.563	161.6642
365.000000	93.522	161.6381
370.000000	93.482	161.6209
375.000000	93.443	161.6131
382.000000	93.388	161.6158
387.000000	93.350	161.6261
395.000000	93.289	161.6601
400.000000	93.251	161.6934
406.000000	93.208	161.7437
412.000000	93.165	161.8031
418.000000	93.124	161.8715
425.000000	93.077	161.9651
431.000000	93.038	162.0611
437.000000	93.001	162.1751
444.000000	92.960	162.3317
450.000000	92.930	162.4816
455.000000	92.908	162.6104
462.000000	92.882	162.7829
468.000000	92.865	162.9122
475.000000	92.847	163.0326
482.000000	92.829	163.1198
487.000000	92.815	163.1662
494.000000	92.793	163.2189
500.000000	92.771	163.2617
508.000000	92.739	163.3265
515.000000	92.709	163.3968
522.000000	92.679	163.4844
530.000000	92.644	163.6072
538.000000	92.610	163.7524
545.000000	92.581	163.8953
552.000000	92.553	164.0496
560.000000	92.523	164.2365
570.000000	92.487	164.4849
580.000000	92.455	164.7515
590.000000	92.426	165.0327
600.000000	92.400	165.3235
608.000000	92.380	165.5634
615.000000	92.365	165.7802
622.000000	92.350	166.0042
630.000000	92.335	166.2683
640.000000	92.320	166.6076
650.000000	92.307	166.9532
660.000000	92.297	167.3042
670.000000	92.290	167.6631
680.000000	92.286	168.0315
690.000000	92.286	168.4090
700.000000	92.289	168.7928
710.000000	92.295	169.1797
720.000000	92.304	169.5691
730.000000	92.316	169.9633
740.000000	92.331	170.3635
750.000000	92.349	170.7683
762.000000	92.375	171.2574
775.000000	92.409	171.7901
788.000000	92.449	172.3261
800.000000	92.491	172.8227
812.000000	92.538	173.3194
825.000000	92.596	173.8539
838.000000	92.659	174.3813
850.000000	92.723	174.8622
862.000000	92.793	175.3377
875.000000	92.875	175.8443
885.000000	92.943	176.2250
900.000000	93.052	176.7752
912.000000	93.147	177.1925
925.000000	93.256	177.6177
938.000000	93.371	178.0133
950.000000	93.482	178.3517
962.000000	93.597	178.6629
975.000000	93.727	178.9676
988.000000	93.861	179.2376
1000.000000	93.989	179.4559
1015.000000	94.154	179.6869
1030.000000	94.324	179.8699
1044.000000	94.486	179.9951
1060.000000	94.677	-179.9204
1075.000000	94.860	-179.9022
1090.000000	95.046	-179.9458
1106.000000	95.249	179.9382
1120.000000	95.428	179.7775
1138.000000	95.660	179.4883
1150.000000	95.816	179.2422
1172.000000	96.102	178.6755
1180.000000	96.206	178.4312
1206.000000	96.544	177.4886
1220.000000	96.725	176.8821
1241.000000	96.993	175.8353
1250.000000	97.106	175.3346
1265.000000	97.291	174.4288
1280.000000	97.471	173.4316
1315.000000	97.865	170.7369
1320.000000	97.918	170.3092
1340.000000	98.118	168.4922
1360.000000	98.298	166.5102
1380.000000	98.453	164.3728
1400.000000	98.581	162.0941
1430.000000	98.717	158.4568
1450.000000	98.767	155.9263
1475.000000	98.785	152.7051
1500.000000	98.755	149.4870
1525.000000	98.680	146.3436
1550.000000	98.568	143.3414
1575.000000	98.427	140.5332
1600.000000	98.264	137.9574
1625.000000	98.089	135.6365
1650.000000	97.907	133.5743
1675.000000	97.725	131.7604
1700.000000	97.548	130.1751
1725.000000	97.380	128.7893
1750.000000	97.222	127.5698
1775.000000	97.077	126.4838
1800.000000	96.946	125.5001
1825.000000	96.827	124.5882
1850.000000	96.720	123.7191
1875.000000	96.623	122.8679
1900.000000	96.535	122.0141
1925.000000	96.454	121.1397
1950.000000	96.377	120.2292
1975.000000	96.302	119.2709
2000.000000	96.227	118.2560
2030.000000	96.132	116.9561
2060.000000	96.028	115.5636
2090.000000	95.910	114.0811
2120.000000	95.775	112.5160
2140.000000	95.674	111.4333
2180.000000	95.442	109.2012
2200.000000	95.309	108.0657
2240.000000	95.012	105.7948
2270.000000	94.759	104.1261
2300.000000	94.483	102.5208
2330.000000	94.184	101.0092
2360.000000	93.864	99.6211
2400.000000	93.410	98.0093
2430.000000	93.053	97.0111
2470.000000	92.560	95.9981
2500.000000	92.182	95.4960
2540.000000	91.674	95.1889
2580.000000	91.170	95.3069
2620.000000	90.677	95.8496
2650.000000	90.319	96.5290
2690.000000	89.863	97.7855
2720.000000	89.540	98.9814
2760.000000	89.141	100.8984
2800.000000	88.785	103.1608
2850.000000	88.414	106.4213
2900.000000	88.143	110.0745
2950.000000	87.990	113.9932
3000.000000	87.974	118.0028
3040.000000	88.067	121.1216
3070.000000	88.199	123.3169
3110.000000	88.455	125.9282
3150.000000	88.787	128.0331
3200.000000	89.274	129.7274
3250.000000	89.784	130.1826
3300.000000	90.250	129.3267
3350.000000	90.607	127.2826
3400.000000	90.811	124.3648
3450.000000	90.840	121.0104
3500.000000	90.693	117.6717
3550.000000	90.389	114.7251
3600.000000	89.956	112.4304
3650.000000	89.423	110.9424
3700.000000	88.819	110.3438
3750.000000	88.174	110.6713
3820.000000	87.262	112.6663
3870.000000	86.651	115.0898
3950.000000	85.826	120.2760
4000.000000	85.439	124.0195
4060.000000	85.110	128.6939
4120.000000	84.915	133.3264
4180.000000	84.824	137.7622
4250.000000	84.815	142.6109
4310.000000	84.865	146.4941
4370.000000	84.956	150.1623
4440.000000	85.105	154.2158
4500.000000	85.268	157.5204
4550.000000	85.429	160.1583
4620.000000	85.693	163.6660
4680.000000	85.957	166.4833
4750.000000	86.309	169.5134
4820.000000	86.710	172.2156
4870.000000	87.025	173.9093
4940.000000	87.502	175.8857
5000.000000	87.941	177.1426
5080.000000	88.553	178.0558
5150.000000	89.089	178.0139
5220.000000	89.597	177.0905
5300.000000	90.095	174.9197
5380.000000	90.453	171.6661
5450.000000	90.615	168.1652
5520.000000	90.616	164.3787
5600.000000	90.417	160.1671
5700.000000	89.895	155.7919
5800.000000	89.140	152.9842
5900.000000	88.243	151.9515
6000.000000	87.286	152.5853
6080.000000	86.522	154.1217
6150.000000	85.876	156.0907
6220.000000	85.263	158.5420
6300.000000	84.615	161.8114
6400.000000	83.898	166.3601
6500.000000	83.280	171.0809
6600.000000	82.706	175.8543
6700.000000	82.128	-178.9180
6800.000000	81.590	-172.9764
6900.000000	81.151	-166.5547
7000.000000	80.821	-159.9265
7100.000000	80.592	-153.2165
7200.000000	80.456	-146.4771
7300.000000	80.411	-139.7506
7400.000000	80.457	-133.0727
7500.000000	80.597	-126.4767
7620.000000	80.899	-118.7415
7750.000000	81.412	-110.7496
7880.000000	82.134	-103.4582
8000.000000	82.978	-97.7485
8120.000000	83.941	-93.5319
8250.000000	84.992	-91.2713
8380.000000	85.868	-91.7183
8500.000000	86.365	-93.9448
8620.000000	86.513	-96.3691
8750.000000	86.420	-97.2694
8850.000000	86.384	-96.2797
9000.000000	86.740	-93.6415
9120.000000	87.349	-92.9091
9250.000000	87.988	-95.1912
9380.000000	88.302	-100.0754
9500.000000	88.260	-105.1553
9620.000000	88.007	-109.7586
9750.000000	87.597	-114.1431
9880.000000	87.089	-118.0978
10000.000000	86.556	-121.5816
10150.000000	85.802	-126.1126
10300.000000	84.871	-130.8553
10440.000000	83.745	-134.6761
10600.000000	82.112	-136.9115
10750.000000	80.315	-136.1633
10900.000000	78.384	-132.7452
11060.000000	76.313	-126.7268
11200.000000	74.573	-119.9460
11380.000000	72.505	-109.7110
11500.000000	71.254	-102.1748
11720.000000	69.243	-87.3205
11800.000000	68.602	-81.6832
12060.000000	66.844	-62.9002
12200.000000	66.086	-52.7091
12410.000000	65.146	-37.6169
12500.000000	64.800	-31.2485
12650.000000	64.282	-20.7438
12800.000000	63.823	-10.3152
13150.000000	62.949	14.1218
13200.000000	62.848	17.6463
13400.000000	62.522	31.8320
13600.000000	62.331	46.1262
13800.000000	62.290	60.4598
14000.000000	62.415	74.7474
14300.000000	62.972	95.8947
14500.000000	63.634	109.6464
14750.000000	64.854	126.1536
15000.000000	66.583	141.4802
15250.000000	68.877	155.1483
15500.000000	71.693	166.4227
15750.000000	74.799	173.8403
16000.000000	77.826	175.1714
16250.000000	80.380	168.0042
16500.000000	82.109	151.3505
16750.000000	82.741	127.7841
17000.000000	82.152	103.8020
