* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Feb 8, 2021 8:24:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UM MEST L
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.675629	171.4263
20.600000	82.670776	171.3282
20.900000	82.654633	171.0598
21.200001	82.634277	170.7301
21.400000	82.618759	170.4845
21.799999	82.584137	169.9461
22.000000	82.565575	169.6597
22.400000	82.526894	169.0602
22.700001	82.496948	168.5902
23.000000	82.466553	168.1061
23.299999	82.435974	167.6115
23.600000	82.405525	167.1106
24.000000	82.365692	166.4394
24.299999	82.336823	165.9383
24.700001	82.300125	165.2782
25.000000	82.274094	164.7915
25.400000	82.241287	164.1566
25.799999	82.210274	163.5398
26.200001	82.180481	162.9428
26.500000	82.158524	162.5087
26.900000	82.129265	161.9485
27.200001	82.107010	161.5421
27.600000	82.076546	161.0178
28.000000	82.044876	160.5120
28.500000	82.003220	159.9020
29.000000	81.959068	159.3114
29.500000	81.912331	158.7350
30.000000	81.863091	158.1688
30.400000	81.822113	157.7215
30.700001	81.790634	157.3890
31.100000	81.747993	156.9492
31.500000	81.704964	156.5133
32.000000	81.651306	155.9733
32.500000	81.598480	155.4371
33.000000	81.547005	154.9027
33.500000	81.496902	154.3680
34.000000	81.447784	153.8334
34.500000	81.399147	153.3018
35.000000	81.350739	152.7779
35.500000	81.302666	152.2657
36.000000	81.255058	151.7667
36.500000	81.207840	151.2807
37.000000	81.160545	150.8085
37.500000	81.112823	150.3529
38.200001	81.045349	149.7495
38.700001	80.997314	149.3438
39.500000	80.921852	148.7263
40.000000	80.875313	148.3496
40.599998	80.819214	147.8978
41.200001	80.761826	147.4398
41.799999	80.702293	146.9713
42.500000	80.629547	146.4081
43.099998	80.564575	145.9108
43.700001	80.498108	145.3989
44.400002	80.420074	144.7788
45.000000	80.353470	144.2232
45.500000	80.297890	143.7425
46.200001	80.218452	143.0505
46.799999	80.146706	142.4600
47.500000	80.057205	141.8226
48.200001	79.964722	141.2959
48.700001	79.901291	141.0033
49.400002	79.822655	140.6961
50.000000	79.767212	140.4930
50.799999	79.708221	140.2536
51.500000	79.665451	140.0420
52.200001	79.626083	139.8137
53.000000	79.580704	139.5242
53.799999	79.530922	139.2029
54.500000	79.481781	138.9030
55.200001	79.427124	138.5969
56.000000	79.359314	138.2526
57.000000	79.270302	137.8406
58.000000	79.180237	137.4487
59.000000	79.090874	137.0735
60.000000	79.002579	136.7130
60.799999	78.932419	136.4339
61.500000	78.871063	136.1964
62.200001	78.809692	135.9656
63.000000	78.739853	135.7081
64.000000	78.653481	135.3863
65.000000	78.567627	135.0496
66.000000	78.480576	134.6893
67.000000	78.390633	134.3091
68.000000	78.297485	133.9215
69.000000	78.202377	133.5383
70.000000	78.107216	133.1634
71.000000	78.013206	132.7911
72.000000	77.919846	132.4127
73.000000	77.825256	132.0274
74.000000	77.728104	131.6486
75.000000	77.629486	131.2997
76.199997	77.515213	130.9493
77.500000	77.405563	130.6649
78.800003	77.313835	130.4774
80.000000	77.240479	130.4023
81.199997	77.171852	130.4431
82.500000	77.099701	130.6204
83.800003	77.030769	130.8938
85.000000	76.972412	131.1716
86.199997	76.921188	131.4242
87.500000	76.874916	131.6318
88.500000	76.846001	131.7264
90.000000	76.815826	131.7002
91.199997	76.806595	131.4195
92.500000	76.813644	130.6951
93.800003	76.839630	129.4309
95.000000	76.880928	127.7994
96.199997	76.933029	125.8605
97.500000	76.982826	123.7237
98.800003	77.000099	121.9940
100.000000	76.975479	121.1244
101.500000	76.903702	121.1943
103.000000	76.815727	122.2196
104.400002	76.731895	123.4880
106.000000	76.631989	124.7563
107.500000	76.531998	125.5144
109.000000	76.429504	125.8425
110.599998	76.322945	125.8536
112.000000	76.232178	125.7121
113.800003	76.111824	125.4734
115.000000	76.024818	125.3253
117.199997	75.848976	125.1074
118.000000	75.782211	125.0430
120.599998	75.580811	124.8546
122.000000	75.498428	124.7311
124.099998	75.420998	124.4441
125.000000	75.401489	124.2790
126.500000	75.378372	123.9707
128.000000	75.357895	123.6589
131.500000	75.288391	123.0511
132.000000	75.275314	122.9784
134.000000	75.217873	122.7081
136.000000	75.156517	122.4592
138.000000	75.094734	122.2288
140.000000	75.032974	122.0193
143.000000	74.938446	121.7475
145.000000	74.874039	121.5968
147.500000	74.793770	121.4475
150.000000	74.717003	121.3468
152.500000	74.647400	121.2988
155.000000	74.587753	121.3033
157.500000	74.539658	121.3490
160.000000	74.503838	121.4091
162.500000	74.480034	121.4425
165.000000	74.466339	121.4043
167.500000	74.459366	121.2633
170.000000	74.455055	121.0156
172.500000	74.449104	120.6843
175.000000	74.437912	120.3029
177.500000	74.419418	119.8981
180.000000	74.393539	119.4863
182.500000	74.361771	119.0800
185.000000	74.325981	118.6916
187.500000	74.287758	118.3300
190.000000	74.248390	117.9997
192.500000	74.209236	117.7011
195.000000	74.171692	117.4347
197.500000	74.137001	117.2037
200.000000	74.106186	117.0116
203.000000	74.074982	116.8307
206.000000	74.049622	116.6891
209.000000	74.028969	116.5632
212.000000	74.012062	116.4317
214.000000	74.002563	116.3335
218.000000	73.987122	116.1024
220.000000	73.980888	115.9686
224.000000	73.970947	115.6664
227.000000	73.965347	115.4132
230.000000	73.960899	115.1421
233.000000	73.957184	114.8583
236.000000	73.953720	114.5665
240.000000	73.948502	114.1724
243.000000	73.943634	113.8781
247.000000	73.936142	113.4931
250.000000	73.930328	113.2116
254.000000	73.922958	112.8459
258.000000	73.916260	112.4909
262.000000	73.910378	112.1465
265.000000	73.906723	111.8954
269.000000	73.903305	111.5692
272.000000	73.901985	111.3290
276.000000	73.901810	111.0113
280.000000	73.903145	110.6936
285.000000	73.906433	110.2971
290.000000	73.911156	109.9034
295.000000	73.917793	109.5109
300.000000	73.926994	109.1138
304.000000	73.936180	108.7905
307.000000	73.944061	108.5453
311.000000	73.955811	108.2170
315.000000	73.968979	107.8905
320.000000	73.987411	107.4891
325.000000	74.007637	107.0963
330.000000	74.029037	106.7089
335.000000	74.051132	106.3234
340.000000	74.073853	105.9396
345.000000	74.097435	105.5594
350.000000	74.122070	105.1827
355.000000	74.147804	104.8067
360.000000	74.174515	104.4275
365.000000	74.202148	104.0426
370.000000	74.230812	103.6520
375.000000	74.260498	103.2580
382.000000	74.303246	102.7068
387.000000	74.334045	102.3155
395.000000	74.382782	101.6905
400.000000	74.412735	101.2994
406.000000	74.448433	100.8315
412.000000	74.484421	100.3696
418.000000	74.520996	99.9171
425.000000	74.564346	99.4008
431.000000	74.601868	98.9656
437.000000	74.639648	98.5335
444.000000	74.684029	98.0275
450.000000	74.722397	97.5887
455.000000	74.754524	97.2191
462.000000	74.799393	96.6982
468.000000	74.837532	96.2512
475.000000	74.881508	95.7308
482.000000	74.925003	95.2116
487.000000	74.955803	94.8414
494.000000	74.998444	94.3247
500.000000	75.034378	93.8847
508.000000	75.081390	93.3047
515.000000	75.121788	92.8050
522.000000	75.161537	92.3133
530.000000	75.206093	91.7621
538.000000	75.249573	91.2235
545.000000	75.286728	90.7630
552.000000	75.323112	90.3113
560.000000	75.363724	89.8032
570.000000	75.412888	89.1771
580.000000	75.459961	88.5606
590.000000	75.504753	87.9558
600.000000	75.547379	87.3668
608.000000	75.580170	86.9098
615.000000	75.608147	86.5219
622.000000	75.635635	86.1460
630.000000	75.666679	85.7316
640.000000	75.705353	85.2353
650.000000	75.744492	84.7607
660.000000	75.784882	84.3033
670.000000	75.827133	83.8559
680.000000	75.871048	83.4075
690.000000	75.915207	82.9466
700.000000	75.957123	82.4689
710.000000	75.994514	81.9820
720.000000	76.026413	81.5015
730.000000	76.053375	81.0430
740.000000	76.076782	80.6155
750.000000	76.098175	80.2215
762.000000	76.122841	79.7895
775.000000	76.149590	79.3636
788.000000	76.177063	78.9734
800.000000	76.203293	78.6390
812.000000	76.230408	78.3255
825.000000	76.260834	78.0077
838.000000	76.292503	77.7105
850.000000	76.322914	77.4517
862.000000	76.354515	77.2055
875.000000	76.389946	76.9508
885.000000	76.417969	76.7631
900.000000	76.461166	76.4959
912.000000	76.496780	76.2951
925.000000	76.536598	76.0893
938.000000	76.577805	75.8929
950.000000	76.617027	75.7169
962.000000	76.657318	75.5435
975.000000	76.702110	75.3563
988.000000	76.747955	75.1683
1000.000000	76.790993	74.9938
1015.000000	76.845322	74.7742
1030.000000	76.899681	74.5523
1044.000000	76.950058	74.3409
1060.000000	77.006927	74.0919
1075.000000	77.059433	73.8507
1090.000000	77.111023	73.6027
1106.000000	77.164749	73.3322
1120.000000	77.210419	73.0912
1138.000000	77.266907	72.7763
1150.000000	77.302948	72.5640
1172.000000	77.365051	72.1722
1180.000000	77.386292	72.0296
1206.000000	77.450348	71.5680
1220.000000	77.481857	71.3228
1241.000000	77.525482	70.9639
1250.000000	77.542908	70.8149
1265.000000	77.570320	70.5746
1280.000000	77.595787	70.3462
1315.000000	77.648743	69.8716
1320.000000	77.655777	69.8115
1340.000000	77.683426	69.5925
1360.000000	77.711731	69.4065
1380.000000	77.742455	69.2487
1400.000000	77.776894	69.1088
1430.000000	77.836029	68.8984
1450.000000	77.878784	68.7352
1475.000000	77.932205	68.4924
1500.000000	77.981674	68.2123
1525.000000	78.024536	67.9134
1550.000000	78.060463	67.6157
1575.000000	78.090836	67.3339
1600.000000	78.117577	67.0765
1625.000000	78.142181	66.8458
1650.000000	78.165588	66.6390
1675.000000	78.188461	66.4507
1700.000000	78.211433	66.2757
1725.000000	78.235146	66.1117
1750.000000	78.260086	65.9577
1775.000000	78.286552	65.8124
1800.000000	78.314606	65.6732
1825.000000	78.344193	65.5365
1850.000000	78.375114	65.3986
1875.000000	78.407196	65.2556
1900.000000	78.440315	65.1035
1925.000000	78.474319	64.9382
1950.000000	78.508957	64.7567
1975.000000	78.543869	64.5578
2000.000000	78.578796	64.3411
2030.000000	78.620438	64.0584
2060.000000	78.661537	63.7510
2090.000000	78.701851	63.4190
2120.000000	78.741119	63.0628
2140.000000	78.766502	62.8120
2180.000000	78.814766	62.2796
2200.000000	78.837402	61.9985
2240.000000	78.879463	61.4075
2270.000000	78.908287	60.9393
2300.000000	78.934952	60.4486
2330.000000	78.959496	59.9339
2360.000000	78.981735	59.3937
2400.000000	79.007050	58.6341
2430.000000	79.022110	58.0378
2470.000000	79.036430	57.2162
2500.000000	79.043114	56.5883
2540.000000	79.048187	55.7470
2580.000000	79.052040	54.9077
2620.000000	79.058914	54.0652
2650.000000	79.068398	53.4184
2690.000000	79.088577	52.5064
2720.000000	79.109177	51.7604
2760.000000	79.141205	50.6479
2800.000000	79.172905	49.3745
2850.000000	79.201248	47.5495
2900.000000	79.206131	45.5004
2950.000000	79.181244	43.2899
3000.000000	79.126015	40.9794
3040.000000	79.061768	39.0901
3070.000000	79.002991	37.6588
3110.000000	78.911591	35.7379
3150.000000	78.806259	33.8073
3200.000000	78.656273	31.3881
3250.000000	78.487450	28.9742
3300.000000	78.301804	26.5816
3350.000000	78.101944	24.2265
3400.000000	77.891174	21.9221
3450.000000	77.673203	19.6770
3500.000000	77.451874	17.4940
3550.000000	77.230957	15.3711
3600.000000	77.014191	13.3029
3650.000000	76.805344	11.2827
3700.000000	76.608124	9.3029
3750.000000	76.426041	7.3536
3820.000000	76.202538	4.6534
3870.000000	76.069061	2.7299
3950.000000	75.907417	-0.3600
4000.000000	75.842201	-2.3063
4060.000000	75.803795	-4.6671
4120.000000	75.811661	-7.0721
4180.000000	75.867256	-9.5459
4250.000000	75.991394	-12.5589
4310.000000	76.144409	-15.2895
4370.000000	76.332733	-18.1948
4440.000000	76.582001	-21.8434
4500.000000	76.804955	-25.2026
4550.000000	76.986145	-28.1492
4620.000000	77.218300	-32.4322
4680.000000	77.388725	-36.1563
4750.000000	77.551392	-40.4238
4820.000000	77.681099	-44.4761
4870.000000	77.760246	-47.1889
4940.000000	77.862556	-50.7105
5000.000000	77.949570	-53.4895
5080.000000	78.070114	-56.9179
5150.000000	78.178146	-59.7308
5220.000000	78.281898	-62.4256
5300.000000	78.384193	-65.3938
5380.000000	78.457413	-68.2365
5450.000000	78.490501	-70.5872
5520.000000	78.491440	-72.7638
5600.000000	78.453270	-74.9748
5700.000000	78.353271	-77.2251
5800.000000	78.209778	-78.8191
5900.000000	78.042496	-79.7216
6000.000000	77.871765	-79.9566
6080.000000	77.744919	-79.7090
6150.000000	77.647446	-79.2152
6220.000000	77.566498	-78.5008
6300.000000	77.497383	-77.4625
6400.000000	77.448639	-75.9117
6500.000000	77.441521	-74.1712
6600.000000	77.472595	-72.3251
6700.000000	77.536049	-70.4416
6800.000000	77.624832	-68.5727
6900.000000	77.731514	-66.7550
7000.000000	77.849098	-65.0114
7100.000000	77.971436	-63.3526
7200.000000	78.093491	-61.7795
7300.000000	78.211304	-60.2851
7400.000000	78.322334	-58.8570
7500.000000	78.425461	-57.4806
7620.000000	78.538841	-55.8796
7750.000000	78.650360	-54.1898
7880.000000	78.752731	-52.5355
