* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 4, 2023 6:08:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U18S R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.361	73.1212
20.299999	87.459	72.0409
20.600000	87.581	70.6690
20.900000	87.705	68.9793
21.200001	87.807	67.0723
21.400000	87.859	65.8010
21.799999	87.944	63.4748
22.000000	87.993	62.4944
22.400000	88.151	60.8976
22.700001	88.342	59.8070
23.000000	88.585	58.5192
23.299999	88.836	56.8499
23.600000	89.048	54.8067
24.000000	89.209	51.7976
24.299999	89.222	49.7647
24.700001	89.127	47.9297
25.000000	89.034	47.4107
25.400000	88.976	47.6952
25.799999	89.060	48.4212
26.200001	89.258	48.8247
26.500000	89.426	48.6799
26.900000	89.615	47.9446
27.200001	89.710	47.1800
27.600000	89.783	46.1385
28.000000	89.825	45.2140
28.500000	89.875	44.1555
29.000000	89.935	43.0189
29.500000	89.995	41.7552
30.000000	90.054	40.4275
30.400000	90.106	39.3437
30.700001	90.148	38.5172
31.100000	90.205	37.4100
31.500000	90.262	36.3326
32.000000	90.338	35.0821
32.500000	90.430	33.9200
33.000000	90.535	32.7375
33.500000	90.633	31.4615
34.000000	90.701	30.1452
34.500000	90.733	28.9278
35.000000	90.742	27.9076
35.500000	90.746	27.0855
36.000000	90.760	26.3790
36.500000	90.791	25.6750
37.000000	90.833	24.8618
37.500000	90.872	23.8829
38.200001	90.896	22.3163
38.700001	90.888	21.2132
39.500000	90.871	19.6901
40.000000	90.882	18.8200
40.599998	90.918	17.7091
41.200001	90.957	16.4788
41.799999	90.984	15.2186
42.500000	91.005	13.8504
43.099998	91.026	12.7896
43.700001	91.053	11.7796
44.400002	91.086	10.6133
45.000000	91.108	9.6346
45.500000	91.120	8.8621
46.200001	91.136	7.8583
46.799999	91.152	7.0376
47.500000	91.172	6.0663
48.200001	91.187	5.0563
48.700001	91.193	4.3182
49.400002	91.193	3.2749
50.000000	91.187	2.3767
50.799999	91.172	1.1799
51.500000	91.155	0.1421
52.200001	91.136	-0.8782
53.000000	91.114	-2.0082
53.799999	91.098	-3.0940
54.500000	91.092	-4.0390
55.200001	91.091	-5.0185
56.000000	91.083	-6.1696
57.000000	91.062	-7.5617
58.000000	91.039	-8.8788
59.000000	91.015	-10.1638
60.000000	90.988	-11.3991
60.799999	90.968	-12.3407
61.500000	90.952	-13.1426
62.200001	90.938	-13.9390
63.000000	90.918	-14.8437
64.000000	90.888	-15.9334
65.000000	90.857	-16.9680
66.000000	90.830	-17.9989
67.000000	90.800	-19.0639
68.000000	90.762	-20.1296
69.000000	90.717	-21.1405
70.000000	90.674	-22.1030
71.000000	90.630	-23.0462
72.000000	90.586	-23.9634
73.000000	90.545	-24.8657
74.000000	90.506	-25.7973
75.000000	90.463	-26.7618
76.199997	90.405	-27.8919
77.500000	90.345	-29.0373
78.800003	90.293	-30.1258
80.000000	90.249	-31.0998
81.199997	90.207	-32.0621
82.500000	90.160	-33.1098
83.800003	90.110	-34.1752
85.000000	90.059	-35.1728
86.199997	89.998	-36.1475
87.500000	89.927	-37.1314
88.500000	89.871	-37.8406
90.000000	89.789	-38.8566
91.199997	89.729	-39.6594
92.500000	89.670	-40.5569
93.800003	89.614	-41.4633
95.000000	89.568	-42.2556
96.199997	89.531	-42.9983
97.500000	89.500	-43.7941
98.800003	89.464	-44.6231
100.000000	89.414	-45.4030
101.500000	89.327	-46.3249
103.000000	89.229	-47.1598
104.400002	89.144	-47.9049
106.000000	89.058	-48.7558
107.500000	88.986	-49.5369
109.000000	88.915	-50.2807
110.599998	88.837	-51.0197
112.000000	88.770	-51.6403
