* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 8, 2021 10:51:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V80 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.962502	-125.9523
20.600000	76.033722	-126.4488
20.900000	76.106186	-126.9034
21.200001	76.177505	-127.4137
21.400000	76.221077	-127.7934
21.799999	76.294189	-128.6232
22.000000	76.322678	-129.0541
22.400000	76.365768	-129.8984
22.700001	76.391853	-130.4923
23.000000	76.418938	-131.0530
23.299999	76.450043	-131.6027
23.600000	76.484978	-132.1616
24.000000	76.534088	-132.9378
24.299999	76.569397	-133.5345
24.700001	76.612625	-134.3174
25.000000	76.643715	-134.8739
25.400000	76.687233	-135.5681
25.799999	76.735588	-136.2298
26.200001	76.786484	-136.8866
26.500000	76.823059	-137.3788
26.900000	76.866699	-138.0180
27.200001	76.895645	-138.4681
27.600000	76.931892	-139.0180
28.000000	76.969101	-139.5240
28.500000	77.017746	-140.1413
29.000000	77.062813	-140.7730
29.500000	77.099564	-141.3993
30.000000	77.130997	-141.9905
30.400000	77.156425	-142.4464
30.700001	77.176231	-142.7921
31.100000	77.201538	-143.2688
31.500000	77.223068	-143.7547
32.000000	77.244308	-144.3370
32.500000	77.265533	-144.8603
33.000000	77.295113	-145.3439
33.500000	77.335052	-145.8409
34.000000	77.380112	-146.3971
34.500000	77.421249	-147.0249
35.000000	77.449219	-147.6999
35.500000	77.457382	-148.3485
36.000000	77.449677	-148.8717
36.500000	77.442368	-149.2188
37.000000	77.454033	-149.4565
37.500000	77.487045	-149.7236
38.200001	77.538864	-150.2848
38.700001	77.561104	-150.7504
39.500000	77.579834	-151.4014
40.000000	77.593735	-151.7560
40.599998	77.615135	-152.1823
41.200001	77.637810	-152.6358
41.799999	77.656372	-153.1185
42.500000	77.667717	-153.6639
43.099998	77.677238	-154.0676
43.700001	77.695198	-154.4807
44.400002	77.711067	-155.0470
45.000000	77.710281	-155.4915
45.500000	77.714996	-155.7747
46.200001	77.745728	-156.2104
46.799999	77.769485	-156.7466
47.500000	77.766380	-157.3280
48.200001	77.769012	-157.6620
48.700001	77.793457	-157.8869
49.400002	77.828476	-158.3750
50.000000	77.827248	-158.7734
50.799999	77.825584	-158.9025
51.500000	77.886604	-159.0170
52.200001	77.933388	-159.6528
53.000000	77.862511	-160.2722
53.799999	77.822250	-160.1031
54.500000	77.859474	-160.4998
55.200001	77.745712	-161.2902
56.000000	77.540993	-160.3707
57.000000	77.811905	-158.9141
58.000000	78.011642	-160.9467
59.000000	77.906807	-161.7736
60.000000	77.989639	-162.1134
60.799999	78.019653	-162.9488
61.500000	78.000786	-163.4987
62.200001	77.973122	-163.8473
63.000000	77.953667	-164.0065
64.000000	77.973251	-164.2868
65.000000	77.961212	-164.7090
66.000000	77.952751	-164.9454
67.000000	77.958214	-165.2299
68.000000	77.955879	-165.5905
69.000000	77.938126	-165.6612
70.000000	78.023605	-165.7982
71.000000	78.044495	-166.8688
72.000000	77.952782	-167.2485
73.000000	77.962898	-167.3264
74.000000	77.971306	-167.7504
75.000000	77.973740	-168.0232
76.199997	77.992981	-168.3344
77.500000	77.998734	-168.7495
78.800003	78.006416	-168.9441
80.000000	77.992737	-169.6355
81.199997	77.949226	-169.7859
82.500000	77.943985	-170.4238
83.800003	77.964203	-170.1769
85.000000	78.028999	-171.2055
86.199997	77.913956	-170.6617
87.500000	78.060081	-171.5314
88.500000	77.807953	-171.8993
90.000000	77.841255	-172.1696
91.199997	77.584846	-172.3627
92.500000	77.681953	-171.8847
93.800003	77.808884	-172.8083
95.000000	77.454109	-173.8039
96.199997	77.198456	-170.6166
97.500000	77.397751	-168.8498
98.800003	76.630554	-171.8100
100.000000	76.409912	-158.8866
101.500000	78.177940	-167.2184
103.000000	77.552818	-169.9369
104.400002	77.715378	-170.9956
106.000000	77.951950	-172.1856
107.500000	77.980164	-171.7495
109.000000	78.047897	-172.3817
110.599998	78.027893	-172.5211
112.000000	78.034042	-172.8199
113.800003	78.052452	-172.9279
115.000000	77.991859	-173.4039
117.199997	77.995827	-174.2945
118.000000	77.883400	-173.8613
120.599998	78.040207	-173.3043
122.000000	79.086609	-179.3584
124.099998	78.025681	-175.1282
125.000000	78.270699	-176.2585
126.500000	78.179077	-174.9721
128.000000	78.020493	-175.2191
131.500000	78.085777	-176.1143
132.000000	78.085968	-176.5088
134.000000	78.086540	-176.7066
136.000000	78.051765	-177.0069
138.000000	78.029846	-177.4841
140.000000	78.010963	-177.7482
143.000000	78.111641	-178.0154
145.000000	78.065414	-178.2374
147.500000	77.999161	-178.8193
150.000000	78.010643	-178.7113
152.500000	77.963203	-179.2987
155.000000	77.971283	-179.5695
157.500000	77.959244	-179.8389
160.000000	77.888977	-179.9482
162.500000	77.928009	-179.8051
165.000000	77.865265	179.3630
167.500000	77.953011	179.0812
170.000000	77.873878	178.9889
172.500000	77.914566	178.9840
175.000000	77.873924	178.6774
177.500000	77.901817	178.5361
180.000000	77.741623	178.3386
182.500000	77.661758	177.7923
185.000000	77.658844	178.2950
187.500000	77.694695	178.0957
190.000000	77.670433	177.7723
192.500000	77.815521	177.0384
195.000000	77.598114	176.5463
197.500000	77.760300	175.3970
200.000000	77.941597	176.5283
203.000000	77.657623	176.2003
206.000000	77.721367	176.3275
209.000000	77.668213	175.9978
212.000000	77.617599	175.6354
214.000000	77.612312	175.5877
218.000000	77.655334	175.2776
220.000000	77.583084	175.1276
224.000000	77.541397	174.8223
227.000000	77.563332	174.5742
230.000000	77.478271	174.0038
233.000000	77.440773	173.7653
236.000000	77.454529	174.2863
240.000000	77.325165	174.8836
243.000000	77.282928	174.3439
247.000000	77.275597	173.5913
250.000000	77.330490	173.2556
254.000000	77.267570	173.2749
258.000000	77.309204	173.0993
262.000000	77.282257	172.7491
265.000000	77.172958	172.6958
269.000000	77.171906	172.3844
272.000000	77.123856	172.1240
276.000000	77.105759	172.0885
280.000000	77.014832	171.8188
285.000000	76.984085	171.7034
290.000000	76.937424	171.3655
295.000000	76.879074	171.4551
300.000000	76.846809	171.1160
304.000000	76.796318	170.9252
307.000000	76.777267	170.8471
311.000000	76.699425	170.8706
315.000000	76.702888	170.7210
320.000000	76.639671	170.6146
325.000000	76.606155	170.4562
330.000000	76.505951	170.3563
335.000000	76.478844	170.1550
340.000000	76.439812	170.1762
345.000000	76.384506	170.2694
350.000000	76.309753	170.2075
355.000000	76.245865	169.9886
360.000000	76.180855	169.9839
365.000000	76.110229	170.0732
370.000000	76.137222	169.8392
375.000000	76.035194	169.9851
382.000000	75.956718	170.0050
387.000000	75.982002	170.2876
395.000000	75.844292	169.2248
400.000000	75.830490	170.3662
406.000000	75.673119	170.2137
412.000000	75.661797	170.3743
418.000000	75.583817	170.6869
425.000000	75.505371	170.6802
431.000000	75.480484	170.7346
437.000000	75.446213	171.0616
444.000000	75.333794	170.9748
450.000000	75.261955	171.1490
455.000000	75.241791	171.2195
462.000000	75.156296	172.0642
468.000000	75.149536	171.9528
475.000000	75.052490	172.1828
482.000000	74.951584	172.2373
487.000000	74.963127	172.1950
494.000000	74.868935	172.7958
500.000000	74.866486	172.9802
508.000000	74.797485	173.1774
515.000000	74.737030	173.5536
522.000000	74.689247	173.8127
530.000000	74.625404	174.1470
538.000000	74.589027	174.6386
545.000000	74.541397	174.9719
552.000000	74.497772	175.4052
560.000000	74.447739	175.5942
570.000000	74.383430	176.1904
580.000000	74.300713	176.6185
590.000000	74.270905	177.4071
600.000000	74.245087	178.0533
608.000000	74.218102	178.5239
615.000000	74.184547	178.8825
622.000000	74.136848	179.2287
630.000000	74.117386	179.7830
640.000000	74.093338	-179.6191
650.000000	74.061668	-179.0126
660.000000	74.081467	-178.3103
670.000000	74.020493	-177.5266
680.000000	74.040031	-177.0431
690.000000	74.015999	-176.3968
700.000000	73.990730	-175.7079
710.000000	73.948463	-175.1195
720.000000	73.972160	-174.3220
730.000000	74.008743	-173.7972
740.000000	73.973808	-173.6660
750.000000	74.028969	-172.4989
762.000000	74.083878	-171.7967
775.000000	74.165741	-170.9042
788.000000	74.268410	-170.7505
800.000000	74.334686	-171.2677
812.000000	74.258911	-173.6808
825.000000	73.439552	-171.8233
838.000000	73.578636	-167.3056
850.000000	73.724876	-165.7890
862.000000	73.906990	-164.6259
875.000000	74.048340	-163.6002
885.000000	74.129517	-162.9126
900.000000	74.243622	-161.7786
912.000000	74.332848	-161.2001
925.000000	74.450394	-160.5498
938.000000	74.569962	-159.6376
950.000000	74.612572	-158.8294
962.000000	74.753510	-158.2926
