* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 5, 2021 12:05:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BLON MINI L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.932564	-155.7823
20.600000	81.964493	-156.2319
20.900000	81.988472	-156.5962
21.200001	82.009651	-156.9508
21.400000	82.022430	-157.1960
21.799999	82.043854	-157.7178
22.000000	82.052132	-157.9964
22.400000	82.063644	-158.5811
22.700001	82.069031	-159.0335
23.000000	82.073471	-159.4910
23.299999	82.078522	-159.9533
23.600000	82.084900	-160.4223
24.000000	82.095566	-161.0591
24.299999	82.104599	-161.5412
24.700001	82.117493	-162.1776
25.000000	82.128113	-162.6401
25.400000	82.144707	-163.2292
25.799999	82.165176	-163.7909
26.200001	82.188782	-164.3374
26.500000	82.206825	-164.7424
26.900000	82.228752	-165.2732
27.200001	82.242386	-165.6562
27.600000	82.256813	-166.1345
28.000000	82.268814	-166.5715
28.500000	82.283295	-167.0778
29.000000	82.296608	-167.5755
29.500000	82.304970	-168.0792
30.000000	82.306946	-168.5724
30.400000	82.306519	-168.9500
30.700001	82.306877	-169.2284
31.100000	82.309052	-169.6100
31.500000	82.311676	-170.0165
32.000000	82.311752	-170.5544
32.500000	82.307289	-171.0900
33.000000	82.302979	-171.5967
33.500000	82.303238	-172.0885
34.000000	82.306572	-172.5901
34.500000	82.308563	-173.0932
35.000000	82.308868	-173.5695
35.500000	82.310760	-174.0140
36.000000	82.314407	-174.4500
36.500000	82.315628	-174.8833
37.000000	82.312920	-175.2871
37.500000	82.311134	-175.6500
38.200001	82.315826	-176.1696
38.700001	82.316055	-176.5975
39.500000	82.295441	-177.2714
40.000000	82.279312	-177.6207
40.599998	82.268822	-178.0138
41.200001	82.263702	-178.4491
41.799999	82.255920	-178.9083
42.500000	82.245293	-179.4178
43.099998	82.240181	-179.8280
43.700001	82.241196	179.7625
44.400002	82.244728	179.2307
45.000000	82.234375	178.7486
45.500000	82.215088	178.4385
46.200001	82.204941	178.1910
46.799999	82.229218	177.9044
47.500000	82.241951	177.2657
48.200001	82.200241	176.6978
48.700001	82.171089	176.5048
49.400002	82.168617	176.2228
50.000000	82.161530	175.7662
50.799999	82.108620	175.2640
51.500000	82.083801	175.0549
52.200001	82.084564	174.6740
53.000000	82.053574	174.1154
53.799999	82.016212	173.7659
54.500000	82.003036	173.4604
55.200001	81.988892	173.1068
56.000000	81.976257	172.6968
57.000000	81.945755	172.0692
58.000000	81.897614	171.6656
59.000000	81.884544	171.2328
60.000000	81.845589	170.7169
60.799999	81.825203	170.4373
61.500000	81.818901	170.0798
62.200001	81.794746	169.6612
63.000000	81.757378	169.3016
64.000000	81.725159	168.9031
65.000000	81.693665	168.5107
66.000000	81.672539	168.1004
67.000000	81.635231	167.6433
68.000000	81.599945	167.3439
69.000000	81.577118	166.9681
70.000000	81.540543	166.6169
71.000000	81.516357	166.2554
72.000000	81.470444	165.8239
73.000000	81.429070	165.5617
74.000000	81.399391	165.1709
75.000000	81.351845	164.8907
76.199997	81.338852	164.5315
77.500000	81.293457	163.9750
78.800003	81.244995	163.4308
80.000000	81.154816	162.9942
81.199997	81.081360	162.9916
82.500000	81.106148	162.7250
83.800003	81.089813	161.9240
85.000000	81.024681	161.1083
86.199997	80.902534	161.1550
87.500000	80.933853	161.3842
88.500000	80.958801	161.1638
90.000000	80.897934	160.1196
91.199997	80.729691	160.1957
92.500000	80.707253	160.2953
93.800003	80.687164	160.2377
95.000000	80.721191	159.3801
96.199997	80.602371	159.4000
97.500000	80.657181	158.9313
98.800003	80.607742	160.2845
100.000000	80.948608	158.1998
101.500000	80.377090	157.6517
103.000000	80.485161	158.2214
104.400002	80.372787	157.9271
106.000000	80.277458	157.6803
107.500000	80.149658	157.0868
109.000000	80.139214	156.8499
110.599998	80.071899	156.5813
112.000000	80.127121	156.4365
113.800003	80.097443	156.4628
115.000000	79.926048	156.1073
117.199997	79.984436	155.1338
118.000000	79.671448	155.7314
120.599998	79.591591	157.6436
122.000000	81.225365	148.7940
124.099998	79.733711	154.9595
125.000000	79.997620	152.0574
126.500000	79.787125	155.1345
128.000000	79.644341	154.1824
131.500000	79.500076	153.4409
132.000000	79.512970	153.2000
134.000000	79.460701	152.6441
136.000000	79.432442	152.7669
138.000000	79.344650	152.5422
140.000000	79.267181	152.4011
143.000000	79.255615	151.9198
145.000000	79.098541	151.7574
147.500000	78.956177	151.8488
150.000000	78.903496	150.9270
152.500000	78.862946	150.6281
155.000000	78.770966	150.5867
157.500000	78.671936	150.5208
160.000000	78.596436	150.1219
162.500000	78.523834	150.2908
165.000000	78.416611	149.8971
167.500000	78.364456	149.6962
170.000000	78.274788	149.5175
172.500000	78.201569	149.4931
175.000000	78.119102	149.3378
177.500000	78.010757	149.3195
180.000000	77.938736	149.2257
182.500000	77.859970	149.1937
185.000000	77.786491	149.1840
187.500000	77.708046	149.0839
190.000000	77.553337	148.8881
192.500000	77.541107	148.9893
195.000000	77.512344	149.1960
197.500000	77.518631	149.3145
200.000000	77.476547	149.4351
203.000000	77.407303	149.1040
206.000000	77.350822	148.9168
209.000000	77.266663	148.5948
212.000000	77.151627	148.4487
214.000000	77.133247	148.3467
218.000000	77.018463	148.2192
220.000000	76.972778	148.1265
224.000000	76.870354	148.1124
227.000000	76.753616	148.1615
230.000000	76.700005	148.0646
233.000000	76.626671	148.0794
236.000000	76.529907	148.0694
240.000000	76.441315	148.0629
243.000000	76.374771	148.1638
247.000000	76.253540	148.3417
250.000000	76.177269	148.6302
254.000000	76.078522	148.3405
258.000000	75.978546	148.4189
262.000000	75.867447	148.5427
265.000000	75.807381	148.7273
269.000000	75.760803	148.8484
272.000000	75.704971	148.8588
276.000000	75.635979	149.2155
280.000000	75.564301	149.1843
285.000000	75.502739	149.1481
290.000000	75.431839	149.1879
295.000000	75.268112	149.2292
300.000000	75.191978	149.2239
304.000000	75.089638	149.4830
307.000000	75.034988	149.6495
311.000000	75.002884	149.5196
315.000000	74.907822	149.9719
