* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 1:01:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SHUOER CADENZA L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.198	-160.3529
20.299999	91.237	-160.8475
20.600000	91.254	-161.2628
20.900000	91.257	-161.5572
21.200001	91.259	-161.7373
21.400000	91.263	-161.8283
21.799999	91.280	-162.0193
22.000000	91.289	-162.1519
22.400000	91.299	-162.5177
22.700001	91.292	-162.8400
23.000000	91.273	-163.1379
23.299999	91.251	-163.3702
23.600000	91.237	-163.5438
24.000000	91.244	-163.7618
24.299999	91.272	-164.0151
24.700001	91.325	-164.5797
25.000000	91.361	-165.1860
25.400000	91.388	-166.1598
25.799999	91.381	-167.1568
26.200001	91.351	-168.0257
26.500000	91.325	-168.5561
26.900000	91.297	-169.1199
27.200001	91.284	-169.4727
27.600000	91.278	-169.8970
28.000000	91.280	-170.2977
28.500000	91.287	-170.7736
29.000000	91.294	-171.2213
29.500000	91.301	-171.6468
30.000000	91.304	-172.0522
30.400000	91.306	-172.3620
30.700001	91.308	-172.5911
31.100000	91.313	-172.9095
31.500000	91.318	-173.2621
32.000000	91.319	-173.7622
32.500000	91.310	-174.2961
33.000000	91.291	-174.7970
33.500000	91.270	-175.2223
34.000000	91.257	-175.5860
34.500000	91.255	-175.9442
35.000000	91.259	-176.3390
35.500000	91.260	-176.7655
36.000000	91.254	-177.1802
36.500000	91.242	-177.5465
37.000000	91.231	-177.8635
37.500000	91.222	-178.1583
38.200001	91.208	-178.5725
38.700001	91.194	-178.8649
39.500000	91.167	-179.3015
40.000000	91.151	-179.5667
40.599998	91.132	-179.8957
41.200001	91.111	179.7703
41.799999	91.090	179.4518
42.500000	91.071	179.1000
43.099998	91.060	178.7876
43.700001	91.052	178.4464
44.400002	91.039	178.0259
45.000000	91.024	177.6764
45.500000	91.011	177.4083
46.200001	90.995	177.0672
46.799999	90.985	176.7888
47.500000	90.978	176.4540
48.200001	90.972	176.0965
48.700001	90.966	175.8295
49.400002	90.952	175.4545
50.000000	90.934	175.1544
50.799999	90.904	174.8175
51.500000	90.876	174.5883
52.200001	90.851	174.4063
53.000000	90.828	174.2282
53.799999	90.814	174.0270
54.500000	90.805	173.7834
55.200001	90.788	173.4819
56.000000	90.758	173.1374
57.000000	90.715	172.7961
58.000000	90.682	172.5279
59.000000	90.660	172.2619
60.000000	90.641	171.9707
60.799999	90.624	171.7201
61.500000	90.605	171.4973
62.200001	90.582	171.2852
63.000000	90.555	171.0653
64.000000	90.525	170.8123
65.000000	90.500	170.5581
66.000000	90.478	170.2964
67.000000	90.455	170.0396
68.000000	90.430	169.8179
69.000000	90.404	169.6408
