* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Sep 6, 2021 12:36:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MR LEE AROUSE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.544357	18.6356
20.299999	83.562485	18.1351
20.600000	83.580528	17.6238
20.900000	83.596512	17.1119
21.200001	83.609451	16.6183
21.400000	83.616974	16.3107
21.799999	83.632278	15.7562
22.000000	83.641754	15.5091
22.400000	83.667580	15.0588
22.700001	83.693382	14.7332
23.000000	83.722687	14.3919
23.299999	83.751434	14.0247
23.600000	83.775841	13.6384
24.000000	83.797729	13.1235
24.299999	83.806534	12.7683
24.700001	83.813202	12.3592
25.000000	83.819000	12.0926
25.400000	83.831085	11.7539
25.799999	83.845734	11.3904
26.200001	83.857140	10.9928
26.500000	83.861794	10.6892
26.900000	83.864822	10.2998
27.200001	83.867874	10.0205
27.600000	83.875740	9.6436
28.000000	83.885925	9.2310
28.500000	83.893204	8.6684
29.000000	83.890526	8.1341
29.500000	83.888084	7.6931
30.000000	83.899445	7.3044
30.400000	83.917755	6.9606
30.700001	83.931648	6.6639
31.100000	83.942505	6.2393
31.500000	83.941826	5.8391
32.000000	83.933273	5.4580
32.500000	83.935326	5.1995
33.000000	83.956772	4.9224
33.500000	83.981644	4.5081
34.000000	83.985321	4.0074
34.500000	83.966118	3.6027
35.000000	83.950356	3.3840
35.500000	83.964828	3.2188
36.000000	84.002541	2.8888
36.500000	84.031876	2.3445
37.000000	84.032539	1.7495
37.500000	84.016136	1.2727
38.200001	84.006157	0.7739
38.700001	84.008896	0.3908
39.500000	83.991440	-0.2010
40.000000	83.978989	-0.3924
40.599998	83.997856	-0.5248
41.200001	84.046219	-0.8751
41.799999	84.070244	-1.5024
42.500000	84.035835	-2.1609
43.099998	84.000252	-2.4118
43.700001	83.997757	-2.6008
44.400002	84.007378	-3.0203
45.000000	83.997902	-3.4380
45.500000	83.987381	-3.7331
46.200001	83.979782	-4.1467
46.799999	83.968246	-4.5070
47.500000	83.962288	-4.8028
48.200001	83.990036	-5.1727
48.700001	84.005386	-5.6291
49.400002	83.976166	-6.2820
50.000000	83.934814	-6.5326
50.799999	83.934631	-6.6902
51.500000	83.950043	-7.0930
52.200001	83.930840	-7.5175
53.000000	83.912819	-7.7736
53.799999	83.921249	-8.1132
54.500000	83.915863	-8.5045
55.200001	83.905457	-8.8374
56.000000	83.899521	-9.2468
57.000000	83.876175	-9.7439
58.000000	83.873428	-10.1531
59.000000	83.866325	-10.7824
60.000000	83.827034	-11.2849
60.799999	83.808113	-11.5620
61.500000	83.803886	-11.8233
62.200001	83.802734	-12.1638
63.000000	83.783455	-12.6051
64.000000	83.748466	-12.9147
65.000000	83.762344	-13.2196
66.000000	83.760841	-13.8194
67.000000	83.728065	-14.2754
68.000000	83.711121	-14.6181
69.000000	83.701828	-15.0158
70.000000	83.687119	-15.4393
71.000000	83.670624	-15.8563
72.000000	83.648315	-16.2735
73.000000	83.627922	-16.6327
74.000000	83.611656	-17.0401
75.000000	83.582520	-17.4238
76.199997	83.556290	-17.7899
77.500000	83.535904	-18.2757
78.800003	83.497993	-18.8039
80.000000	83.466278	-19.2134
81.199997	83.440918	-19.6867
82.500000	83.404533	-20.1081
83.800003	83.401817	-20.4505
85.000000	83.391403	-20.9794
86.199997	83.345741	-21.3835
87.500000	83.321350	-21.6805
88.500000	83.301788	-22.1197
90.000000	83.251724	-22.6444
91.199997	83.214355	-23.0925
92.500000	83.181725	-23.2987
93.800003	83.178650	-23.6550
95.000000	83.132736	-24.0448
96.199997	83.091125	-24.2894
97.500000	83.070564	-24.7718
98.800003	83.012299	-25.7691
100.000000	82.894424	-25.7432
101.500000	83.000519	-25.9052
103.000000	82.965225	-26.4369
104.400002	82.934204	-26.7076
106.000000	82.860809	-27.1669
107.500000	82.787842	-27.6419
109.000000	82.790771	-28.3492
110.599998	82.788689	-28.5466
112.000000	82.788208	-28.7633
113.800003	82.708412	-28.7345
115.000000	82.612442	-29.5572
117.199997	82.559135	-31.0676
118.000000	82.419060	-31.1598
120.599998	82.652512	-28.5626
122.000000	84.654388	-34.1015
124.099998	82.475220	-31.5426
125.000000	82.901810	-32.2574
126.500000	82.456787	-30.3135
128.000000	82.306412	-32.1093
131.500000	82.249474	-33.5916
132.000000	82.247101	-33.9385
134.000000	82.266716	-33.7142
136.000000	82.161743	-33.8337
138.000000	82.097191	-34.5430
140.000000	82.053375	-35.0767
143.000000	82.010307	-35.4579
145.000000	81.950172	-35.7889
147.500000	81.865280	-36.5155
150.000000	81.824966	-37.1025
152.500000	81.765465	-37.3193
155.000000	81.675995	-37.5545
157.500000	81.604828	-38.0381
160.000000	81.591133	-38.4663
162.500000	81.515358	-38.7317
165.000000	81.468719	-39.2354
