* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2023 1:13:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U18T M17 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.855	87.3538
20.299999	91.979	86.3897
20.600000	92.101	85.3773
20.900000	92.217	84.3253
21.200001	92.328	83.2492
21.400000	92.398	82.5273
21.799999	92.532	81.0862
22.000000	92.597	80.3747
22.400000	92.720	78.9837
22.700001	92.809	77.9791
23.000000	92.896	77.0161
23.299999	92.984	76.0966
23.600000	93.073	75.2160
24.000000	93.196	74.0851
24.299999	93.290	73.2496
24.700001	93.416	72.1279
25.000000	93.507	71.2708
25.400000	93.620	70.1081
25.799999	93.720	68.9415
26.200001	93.806	67.7964
26.500000	93.864	66.9628
26.900000	93.932	65.8876
27.200001	93.980	65.1035
27.600000	94.040	64.0767
28.000000	94.096	63.0592
28.500000	94.162	61.7896
29.000000	94.222	60.5197
29.500000	94.278	59.2509
30.000000	94.329	57.9881
30.400000	94.368	56.9877
30.700001	94.396	56.2462
31.100000	94.432	55.2713
31.500000	94.466	54.3122
32.000000	94.508	53.1326
32.500000	94.547	51.9723
33.000000	94.581	50.8343
33.500000	94.609	49.7252
34.000000	94.632	48.6521
34.500000	94.650	47.6181
35.000000	94.665	46.6209
35.500000	94.679	45.6526
36.000000	94.691	44.7030
36.500000	94.701	43.7643
37.000000	94.710	42.8326
37.500000	94.718	41.9078
38.200001	94.727	40.6261
38.700001	94.732	39.7206
39.500000	94.736	38.2974
40.000000	94.736	37.4317
40.599998	94.734	36.4230
41.200001	94.729	35.4475
41.799999	94.723	34.5034
42.500000	94.713	33.4419
43.099998	94.702	32.5661
43.700001	94.690	31.7173
44.400002	94.674	30.7539
45.000000	94.660	29.9470
45.500000	94.648	29.2843
46.200001	94.631	28.3670
46.799999	94.614	27.5959
47.500000	94.592	26.7331
48.200001	94.575	25.9070
48.700001	94.566	25.3171
49.400002	94.553	24.4633
50.000000	94.538	23.7140
50.799999	94.509	22.7371
51.500000	94.479	21.9259
52.200001	94.448	21.1508
53.000000	94.412	20.3024
53.799999	94.378	19.4833
54.500000	94.350	18.7775
55.200001	94.321	18.0822
56.000000	94.288	17.3103
57.000000	94.246	16.3781
58.000000	94.203	15.4801
59.000000	94.159	14.6279
60.000000	94.116	13.8211
60.799999	94.083	13.2010
61.500000	94.055	12.6696
62.200001	94.027	12.1446
63.000000	93.995	11.5534
64.000000	93.954	10.8321
65.000000	93.913	10.1298
66.000000	93.871	9.4463
67.000000	93.828	8.7814
68.000000	93.785	8.1345
69.000000	93.741	7.5127
70.000000	93.698	6.9197
71.000000	93.656	6.3481
72.000000	93.614	5.7921
73.000000	93.573	5.2537
74.000000	93.531	4.7334
75.000000	93.490	4.2276
76.199997	93.440	3.6435
77.500000	93.387	3.0435
78.800003	93.333	2.4670
80.000000	93.283	1.9531
81.199997	93.231	1.4576
82.500000	93.175	0.9421
83.800003	93.121	0.4458
85.000000	93.074	0.0010
86.199997	93.028	-0.4307
87.500000	92.980	-0.8835
88.500000	92.944	-1.2226
90.000000	92.889	-1.7151
91.199997	92.846	-2.0912
92.500000	92.802	-2.4738
93.800003	92.762	-2.8203
95.000000	92.729	-3.1086
96.199997	92.699	-3.3914
97.500000	92.663	-3.7261
98.800003	92.615	-4.0872
100.000000	92.558	-4.4094
101.500000	92.479	-4.7713
103.000000	92.401	-5.1082
104.400002	92.332	-5.4030
106.000000	92.254	-5.6757
107.500000	92.183	-5.8404
109.000000	92.117	-5.9339
110.599998	92.051	-6.0146
112.000000	91.992	-6.0972
113.800003	91.908	-6.1556
115.000000	91.850	-6.0946
117.199997	91.764	-5.6780
118.000000	91.746	-5.4480
120.599998	91.746	-4.6160
122.000000	91.785	-4.1941
124.099998	91.897	-3.8033
125.000000	91.958	-3.7901
126.500000	92.058	-3.9966
128.000000	92.142	-4.4388
131.500000	92.228	-5.9057
132.000000	92.229	-6.1238
134.000000	92.208	-6.9489
136.000000	92.166	-7.6725
138.000000	92.112	-8.2855
140.000000	92.055	-8.7875
143.000000	91.974	-9.3720
145.000000	91.921	-9.6975
147.500000	91.858	-10.0723
150.000000	91.799	-10.4125
152.500000	91.751	-10.7051
155.000000	91.712	-10.9418
157.500000	91.674	-11.1382
160.000000	91.631	-11.3342
162.500000	91.583	-11.5519
165.000000	91.537	-11.7793
167.500000	91.494	-11.9944
170.000000	91.455	-12.1897
172.500000	91.417	-12.3679
175.000000	91.381	-12.5351
177.500000	91.345	-12.6929
180.000000	91.307	-12.8344
182.500000	91.269	-12.9623
185.000000	91.232	-13.0901
187.500000	91.196	-13.2148
190.000000	91.163	-13.3189
192.500000	91.131	-13.3973
195.000000	91.099	-13.4643
197.500000	91.068	-13.5297
200.000000	91.041	-13.5827
203.000000	91.009	-13.6135
206.000000	90.978	-13.6267
209.000000	90.950	-13.6515
212.000000	90.929	-13.6907
214.000000	90.919	-13.7227
218.000000	90.903	-13.8112
220.000000	90.895	-13.8756
224.000000	90.877	-14.0510
227.000000	90.859	-14.2151
230.000000	90.837	-14.3917
233.000000	90.810	-14.5679
236.000000	90.781	-14.7363
240.000000	90.740	-14.9383
243.000000	90.710	-15.0676
247.000000	90.670	-15.2109
250.000000	90.640	-15.2999
254.000000	90.601	-15.3988
258.000000	90.561	-15.4808
262.000000	90.519	-15.5488
