* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 20, 2022 11:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IE 600 L AET08
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.078293	172.5717
20.299999	91.040466	171.9091
20.600000	91.002281	171.2615
20.900000	90.963867	170.6292
21.200001	90.925415	170.0120
21.400000	90.899887	169.6076
21.799999	90.848854	168.8133
22.000000	90.823135	168.4226
22.400000	90.770744	167.6549
22.700001	90.730392	167.0944
23.000000	90.689377	166.5501
23.299999	90.648239	166.0220
23.600000	90.607346	165.5076
24.000000	90.553299	164.8377
24.299999	90.512703	164.3439
24.700001	90.457809	163.6970
25.000000	90.415855	163.2228
25.400000	90.359055	162.6079
25.799999	90.301987	162.0128
26.200001	90.245041	161.4340
26.500000	90.202377	161.0087
26.900000	90.145432	160.4527
27.200001	90.102638	160.0440
27.600000	90.045563	159.5099
28.000000	89.988525	158.9875
28.500000	89.917068	158.3498
29.000000	89.845276	157.7314
29.500000	89.773445	157.1348
30.000000	89.702095	156.5589
30.400000	89.645378	156.1113
30.700001	89.602936	155.7829
31.100000	89.546402	155.3556
31.500000	89.490059	154.9411
32.000000	89.420212	154.4402
32.500000	89.351242	153.9550
33.000000	89.282875	153.4818
33.500000	89.214638	153.0193
34.000000	89.146194	152.5689
34.500000	89.077576	152.1324
35.000000	89.009056	151.7106
35.500000	88.940918	151.3021
36.000000	88.873199	150.9053
36.500000	88.805725	150.5201
37.000000	88.738556	150.1480
37.500000	88.672050	149.7896
38.200001	88.580696	149.3062
38.700001	88.516541	148.9695
39.500000	88.414513	148.4429
40.000000	88.350479	148.1236
40.599998	88.273254	147.7551
41.200001	88.196121	147.4058
41.799999	88.120010	147.0742
42.500000	88.032913	146.7012
43.099998	87.959145	146.3881
43.700001	87.885590	146.0818
44.400002	87.799927	145.7350
45.000000	87.726669	145.4472
45.500000	87.665588	145.2151
46.200001	87.580284	144.9067
46.799999	87.508400	144.6584
47.500000	87.426880	144.3783
48.200001	87.346756	144.0993
48.700001	87.289360	143.9031
49.400002	87.208778	143.6423
50.000000	87.140671	143.4343
50.799999	87.052528	143.1699
