* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 28, 2022 11:06:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBEAR QINGLONG R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.626	-151.9110
20.299999	89.675	-152.2785
20.600000	89.714	-152.6088
20.900000	89.741	-152.9137
21.200001	89.758	-153.2042
21.400000	89.764	-153.3945
21.799999	89.765	-153.7776
22.000000	89.761	-153.9777
22.400000	89.747	-154.4131
22.700001	89.732	-154.7849
23.000000	89.715	-155.2044
23.299999	89.696	-155.6698
23.600000	89.676	-156.1747
24.000000	89.651	-156.8962
24.299999	89.636	-157.4642
24.700001	89.623	-158.2488
25.000000	89.619	-158.8506
25.400000	89.623	-159.6566
25.799999	89.634	-160.4445
26.200001	89.654	-161.1922
26.500000	89.674	-161.7180
26.900000	89.706	-162.3681
27.200001	89.731	-162.8162
27.600000	89.766	-163.3609
28.000000	89.800	-163.8463
28.500000	89.837	-164.3778
29.000000	89.867	-164.8456
29.500000	89.886	-165.2731
30.000000	89.893	-165.6810
30.400000	89.891	-166.0036
30.700001	89.885	-166.2473
31.100000	89.874	-166.5783
31.500000	89.859	-166.9201
32.000000	89.841	-167.3701
32.500000	89.825	-167.8562
33.000000	89.812	-168.3854
33.500000	89.803	-168.9507
34.000000	89.797	-169.5307
34.500000	89.794	-170.1002
35.000000	89.795	-170.6422
35.500000	89.798	-171.1480
36.000000	89.805	-171.6171
36.500000	89.812	-172.0532
37.000000	89.818	-172.4615
37.500000	89.822	-172.8459
38.200001	89.821	-173.3514
38.700001	89.817	-173.6979
39.500000	89.803	-174.2499
40.000000	89.792	-174.6023
40.599998	89.777	-175.0370
41.200001	89.762	-175.4845
41.799999	89.747	-175.9382
42.500000	89.730	-176.4624
43.099998	89.719	-176.9028
43.700001	89.710	-177.3360
44.400002	89.700	-177.8295
45.000000	89.692	-178.2407
45.500000	89.685	-178.5798
46.200001	89.672	-179.0552
46.799999	89.658	-179.4550
47.500000	89.639	-179.9010
48.200001	89.621	179.6543
48.700001	89.608	179.3231
49.400002	89.586	178.8604
50.000000	89.563	178.5042
50.799999	89.540	178.0981
51.500000	89.528	177.7583
52.200001	89.519	177.4054
53.000000	89.508	177.0020
53.799999	89.496	176.6038
54.500000	89.484	176.2495
55.200001	89.468	175.8958
56.000000	89.446	175.5096
57.000000	89.419	175.0581
58.000000	89.394	174.6147
59.000000	89.369	174.1651
60.000000	89.341	173.7219
60.799999	89.316	173.3761
61.500000	89.293	173.0825
62.200001	89.269	172.8004
63.000000	89.242	172.4895
64.000000	89.212	172.1044
65.000000	89.184	171.7099
66.000000	89.157	171.3099
67.000000	89.128	170.9173
68.000000	89.099	170.5320
69.000000	89.067	170.1458
70.000000	89.032	169.7578
71.000000	88.996	169.3711
72.000000	88.961	168.9805
73.000000	88.928	168.5845
74.000000	88.896	168.1962
75.000000	88.865	167.8279
76.199997	88.828	167.4200
77.500000	88.786	167.0217
78.800003	88.742	166.6455
80.000000	88.700	166.2928
81.199997	88.657	165.9212
