* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Nov 6, 2021 10:14:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ANOLE VX R 1 ON
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.170143	18.2848
20.299999	90.202301	17.6935
20.600000	90.231071	17.1111
20.900000	90.256073	16.5420
21.200001	90.277748	15.9910
21.400000	90.290993	15.6332
21.799999	90.315422	14.9341
22.000000	90.326874	14.5888
22.400000	90.348068	13.8981
22.700001	90.361961	13.3775
23.000000	90.373779	12.8562
23.299999	90.383804	12.3375
23.600000	90.392609	11.8234
24.000000	90.403580	11.1457
24.299999	90.411972	10.6411
24.700001	90.423729	9.9692
25.000000	90.432793	9.4641
25.400000	90.444572	8.7903
25.799999	90.455338	8.1227
26.200001	90.465103	7.4712
26.500000	90.472321	6.9978
26.900000	90.482758	6.3878
27.200001	90.491676	5.9421
27.600000	90.504791	5.3551
28.000000	90.517677	4.7688
28.500000	90.530083	4.0399
29.000000	90.536659	3.3367
29.500000	90.539566	2.6764
30.000000	90.542595	2.0492
30.400000	90.545761	1.5518
30.700001	90.547699	1.1737
31.100000	90.548065	0.6636
31.500000	90.545181	0.1566
32.000000	90.538765	-0.4551
32.500000	90.533531	-1.0430
33.000000	90.531609	-1.6345
33.500000	90.529999	-2.2494
34.000000	90.524506	-2.8719
34.500000	90.516205	-3.4676
35.000000	90.510193	-4.0331
35.500000	90.507973	-4.6040
36.000000	90.503563	-5.2025
36.500000	90.490692	-5.7958
37.000000	90.471725	-6.3256
37.500000	90.456070	-6.7828
38.200001	90.448616	-7.4072
38.700001	90.446419	-7.9063
39.500000	90.430710	-8.7492
40.000000	90.415031	-9.2546
40.599998	90.395760	-9.8343
41.200001	90.378281	-10.3996
41.799999	90.363770	-10.9671
42.500000	90.347229	-11.6625
43.099998	90.325775	-12.2651
43.700001	90.300095	-12.8047
44.400002	90.279922	-13.3674
45.000000	90.270576	-13.8915
45.500000	90.256477	-14.3637
46.200001	90.224472	-14.9576
46.799999	90.203613	-15.3712
47.500000	90.195168	-15.9082
48.200001	90.176651	-16.5665
48.700001	90.149704	-17.0147
49.400002	90.111145	-17.5297
50.000000	90.089172	-17.9533
50.799999	90.060623	-18.5943
51.500000	90.027222	-19.1476
52.200001	89.995995	-19.6653
53.000000	89.961990	-20.2804
53.799999	89.920914	-20.8749
54.500000	89.888145	-21.3384
55.200001	89.862869	-21.8116
56.000000	89.832367	-22.3932
57.000000	89.787247	-23.0918
58.000000	89.745407	-23.7366
59.000000	89.710281	-24.4005
60.000000	89.661774	-25.0800
60.799999	89.625877	-25.4964
61.500000	89.613571	-25.9237
62.200001	89.584930	-26.5178
63.000000	89.513214	-27.0494
64.000000	89.460579	-27.4130
65.000000	89.418640	-28.0894
66.000000	89.347054	-28.5991
67.000000	89.306160	-29.2015
68.000000	89.218185	-29.7856
69.000000	89.177185	-30.0836
70.000000	89.145386	-30.7846
71.000000	89.069511	-31.3164
72.000000	89.019417	-31.7590
73.000000	88.959030	-32.2210
74.000000	88.906487	-32.6034
75.000000	88.855667	-33.0220
76.199997	88.789871	-33.5215
77.500000	88.733566	-34.0582
78.800003	88.602478	-34.7620
80.000000	88.550415	-34.4248
81.199997	88.558418	-35.3209
82.500000	88.415573	-35.6876
83.800003	88.310158	-36.0133
85.000000	88.242912	-35.9278
86.199997	88.151291	-36.1746
87.500000	88.152840	-35.8433
88.500000	88.122826	-36.0723
90.000000	88.244720	-35.6004
91.199997	88.263687	-36.2432
92.500000	88.400475	-36.1528
93.800003	88.389549	-37.7229
95.000000	88.338310	-37.6387
96.199997	88.407272	-39.0360
97.500000	88.270996	-40.0232
98.800003	88.276566	-42.0274
100.000000	87.947388	-42.4557
101.500000	88.162498	-42.5853
103.000000	88.063988	-43.8468
104.400002	88.056213	-44.5018
106.000000	87.946747	-44.9909
107.500000	87.870941	-45.2395
109.000000	87.727242	-45.9501
110.599998	87.675453	-47.0568
112.000000	87.549660	-47.4249
113.800003	87.611710	-48.6273
115.000000	87.507584	-48.9178
117.199997	87.372025	-48.7709
118.000000	87.348801	-48.6410
120.599998	87.021538	-50.3248
122.000000	86.170898	-50.2624
124.099998	87.027687	-50.9474
125.000000	86.782639	-51.7443
126.500000	86.892014	-52.3192
128.000000	86.860794	-52.2073
131.500000	86.691109	-52.8888
132.000000	86.664482	-52.9420
134.000000	86.549942	-53.8656
136.000000	86.507889	-54.3172
138.000000	86.429749	-54.7304
140.000000	86.347229	-55.0992
143.000000	86.190155	-55.8391
145.000000	86.111343	-56.4251
147.500000	86.020905	-56.8983
150.000000	85.912903	-57.3622
152.500000	85.802559	-57.9733
155.000000	85.696198	-58.4721
157.500000	85.598495	-58.9730
160.000000	85.502190	-59.3792
162.500000	85.400436	-59.8789
165.000000	85.307938	-60.3446
167.500000	85.207062	-60.7261
170.000000	85.105331	-61.1445
172.500000	85.008987	-61.5600
175.000000	84.914848	-61.9817
177.500000	84.812752	-62.3682
180.000000	84.718369	-62.6925
182.500000	84.618202	-62.9907
185.000000	84.515396	-63.3781
187.500000	84.412857	-63.7305
190.000000	84.317566	-64.0518
192.500000	84.230545	-64.2831
195.000000	84.132950	-64.4533
197.500000	84.040146	-64.7361
200.000000	83.924484	-64.8170
203.000000	83.817123	-65.0296
206.000000	83.707596	-65.0149
209.000000	83.577698	-65.0852
212.000000	83.475983	-65.0416
214.000000	83.425400	-64.8611
218.000000	83.318573	-64.1711
220.000000	83.283722	-63.8493
224.000000	83.392380	-63.2889
227.000000	83.547508	-62.9904
230.000000	83.627449	-63.9334
233.000000	83.747688	-65.2646
236.000000	83.613510	-64.8704
240.000000	83.686836	-66.7972
243.000000	83.508789	-68.2887
247.000000	83.420525	-69.2827
250.000000	83.310989	-69.8709
254.000000	83.167542	-70.5617
258.000000	83.051926	-71.0619
262.000000	82.940704	-71.5899
265.000000	82.851341	-71.8151
269.000000	82.737061	-72.3524
272.000000	82.671913	-72.5473
276.000000	82.561874	-72.9803
280.000000	82.469437	-73.2919
285.000000	82.351578	-73.5852
290.000000	82.233223	-74.0941
295.000000	82.128387	-74.4645
300.000000	82.024605	-74.8027
304.000000	81.948700	-75.1116
307.000000	81.889297	-75.2183
311.000000	81.825935	-75.4942
315.000000	81.731506	-75.7333
320.000000	81.650459	-75.9661
325.000000	81.562027	-76.2563
330.000000	81.479965	-76.6047
335.000000	81.399460	-76.8246
340.000000	81.324097	-77.0257
345.000000	81.251823	-77.2896
350.000000	81.170685	-77.4903
355.000000	81.106453	-77.6747
360.000000	81.048431	-77.9395
365.000000	80.969086	-78.1628
370.000000	80.909706	-78.2776
375.000000	80.840546	-78.4837
382.000000	80.771942	-78.7535
387.000000	80.721054	-78.9221
395.000000	80.622314	-79.2408
400.000000	80.587349	-79.3095
406.000000	80.524551	-79.4730
412.000000	80.462608	-79.7260
418.000000	80.429161	-79.9148
425.000000	80.359024	-80.0528
431.000000	80.340019	-80.1977
437.000000	80.301849	-80.3783
444.000000	80.257164	-80.5029
450.000000	80.204109	-80.5772
455.000000	80.164543	-80.7224
462.000000	80.138107	-80.8361
468.000000	80.111366	-81.1341
475.000000	80.076500	-81.1894
482.000000	80.051041	-81.3369
487.000000	80.043716	-81.4655
494.000000	80.025520	-81.5251
500.000000	80.009071	-81.6987
508.000000	79.972969	-81.8723
515.000000	79.970978	-82.0800
522.000000	79.975700	-82.0855
530.000000	79.953857	-82.3676
538.000000	79.940079	-82.4598
545.000000	79.944313	-82.6585
552.000000	79.955070	-82.7246
560.000000	79.956223	-83.0156
570.000000	79.958595	-83.0824
580.000000	79.974274	-83.3824
590.000000	79.974777	-83.4907
600.000000	79.998039	-83.6488
608.000000	80.018463	-83.9800
615.000000	80.032440	-84.1019
622.000000	80.030853	-84.2716
630.000000	80.069771	-84.5915
640.000000	80.091499	-84.6606
650.000000	80.116554	-84.8180
660.000000	80.155777	-84.9473
670.000000	80.167671	-85.2199
680.000000	80.228554	-85.2442
690.000000	80.271294	-85.4788
700.000000	80.293274	-85.7249
710.000000	80.353882	-85.7197
720.000000	80.402306	-85.9127
730.000000	80.469116	-86.0083
740.000000	80.547791	-86.1024
750.000000	80.611938	-86.2569
762.000000	80.719360	-86.4255
775.000000	80.834435	-86.8282
788.000000	80.944283	-86.9993
800.000000	81.061348	-87.4743
812.000000	81.186440	-87.7994
825.000000	81.300591	-88.1199
838.000000	81.426979	-88.6300
850.000000	81.532074	-89.2092
862.000000	81.664215	-89.6964
875.000000	81.785378	-90.3099
885.000000	81.877625	-90.7351
900.000000	82.032227	-91.4723
912.000000	82.131432	-92.1189
925.000000	82.255989	-92.7335
938.000000	82.378784	-93.5072
950.000000	82.478546	-94.1488
962.000000	82.581467	-94.7756
975.000000	82.716431	-95.6610
988.000000	82.813293	-96.3574
1000.000000	82.928543	-97.2060
1015.000000	83.017036	-98.2359
1030.000000	83.138077	-99.1271
1044.000000	83.242424	-100.0909
1060.000000	83.348969	-101.2846
1075.000000	83.442726	-102.3352
1090.000000	83.551804	-103.3730
1106.000000	83.630600	-104.5113
1120.000000	83.703285	-105.5311
1138.000000	83.790688	-106.8304
1150.000000	83.844498	-107.6190
1172.000000	83.932251	-109.2758
1180.000000	83.951408	-109.8013
1206.000000	84.041931	-111.5742
1220.000000	84.070389	-112.4113
1241.000000	84.117958	-113.7394
1250.000000	84.132851	-114.3561
1265.000000	84.178391	-115.3397
1280.000000	84.192329	-116.2141
1315.000000	84.255455	-118.3196
1320.000000	84.268089	-118.6537
1340.000000	84.287064	-119.8200
1360.000000	84.294067	-120.9441
1380.000000	84.302498	-122.0701
1400.000000	84.300499	-122.9915
1430.000000	84.308502	-124.5667
1450.000000	84.290146	-125.3496
1475.000000	84.292717	-126.5226
1500.000000	84.299042	-127.4740
1525.000000	84.305664	-128.3650
1550.000000	84.296738	-129.2619
1575.000000	84.301865	-130.1208
1600.000000	84.300789	-130.9390
1625.000000	84.331360	-131.8725
1650.000000	84.326706	-132.6540
1675.000000	84.359146	-133.4056
1700.000000	84.363106	-134.0089
1725.000000	84.388680	-134.8044
1750.000000	84.410248	-135.5159
1775.000000	84.431152	-136.1702
1800.000000	84.477203	-136.9689
1825.000000	84.499786	-137.5930
1850.000000	84.538490	-138.2903
1875.000000	84.563438	-139.0968
1900.000000	84.606316	-139.7665
1925.000000	84.616150	-140.4650
1950.000000	84.678368	-141.2439
1975.000000	84.717461	-141.9689
2000.000000	84.751083	-142.5815
2030.000000	84.751869	-143.8100
2060.000000	84.783325	-144.5526
2090.000000	84.815399	-145.4495
2120.000000	84.851173	-146.2990
2140.000000	84.851784	-146.9218
2180.000000	84.910172	-148.0010
2200.000000	84.936005	-148.6477
2240.000000	84.979866	-149.9910
2270.000000	85.017502	-151.1338
2300.000000	85.016785	-152.3048
2330.000000	85.002365	-153.2675
2360.000000	84.978958	-154.2528
2400.000000	84.940880	-155.3817
2430.000000	84.903046	-156.2279
2470.000000	84.879433	-157.1441
2500.000000	84.850311	-158.1136
2540.000000	84.791733	-159.0280
2580.000000	84.715515	-159.9043
2620.000000	84.629822	-160.3180
2650.000000	84.554741	-160.6394
2690.000000	84.528015	-160.7049
2720.000000	84.507309	-160.5922
2760.000000	84.562836	-160.5210
2800.000000	84.676201	-160.4493
2850.000000	84.834656	-160.8667
2900.000000	85.058197	-161.8436
2950.000000	85.236877	-163.5344
3000.000000	85.358665	-165.2231
3040.000000	85.405899	-167.1292
3070.000000	85.407593	-168.6336
3110.000000	85.379929	-170.5105
3150.000000	85.289093	-172.1811
3200.000000	85.119064	-173.9472
3250.000000	84.926331	-175.3750
3300.000000	84.705612	-176.3028
3350.000000	84.514694	-176.7069
3400.000000	84.346001	-177.0060
3450.000000	84.194382	-177.1338
3500.000000	84.037773	-176.9377
3550.000000	83.909988	-176.4089
3600.000000	83.828224	-175.7939
3650.000000	83.838593	-174.7536
3700.000000	83.899170	-173.7873
3750.000000	84.010353	-173.1736
3820.000000	84.230255	-172.4378
3870.000000	84.440514	-172.2688
3950.000000	84.842178	-172.5030
4000.000000	85.072403	-172.8269
4060.000000	85.409935	-174.0779
4120.000000	85.732170	-175.7052
4180.000000	86.049072	-177.8551
4250.000000	86.339165	178.8931
4310.000000	86.526146	175.2506
4370.000000	86.613518	171.3265
4440.000000	86.522797	166.2503
4500.000000	86.273674	161.8108
4550.000000	85.941544	158.5468
4620.000000	85.332420	154.5613
4680.000000	84.679825	152.0805
4750.000000	83.871765	150.3420
4820.000000	83.045097	149.8425
4870.000000	82.407738	150.2357
4940.000000	81.610855	151.7884
5000.000000	80.984955	153.9244
5080.000000	80.229202	158.1105
5150.000000	79.732979	162.7639
5220.000000	79.426926	167.8718
5300.000000	79.252968	174.2535
5380.000000	79.421310	-179.5482
5450.000000	79.750259	-174.4391
5520.000000	80.214409	-170.6088
5600.000000	80.892967	-167.5443
5700.000000	81.839363	-165.7213
5800.000000	82.635666	-166.6480
5900.000000	83.188950	-168.8345
6000.000000	83.527611	-171.6123
6080.000000	83.696030	-174.3617
6150.000000	83.610474	-176.6280
6220.000000	83.470062	-178.2891
6300.000000	83.222977	-179.8768
6400.000000	82.856133	179.6649
6500.000000	82.489594	-179.9830
6600.000000	82.186905	-178.7805
6700.000000	81.940666	-177.1438
6800.000000	81.779579	-175.0163
6900.000000	81.712448	-172.5439
7000.000000	81.660255	-169.7660
7100.000000	81.797112	-166.8340
7200.000000	81.994019	-164.0926
7300.000000	82.267113	-161.5536
7400.000000	82.641373	-159.3877
7500.000000	83.148293	-157.5331
7620.000000	83.846939	-156.2964
7750.000000	84.728470	-156.2483
7880.000000	85.640236	-158.2739
8000.000000	86.814934	-162.3611
8120.000000	87.034988	-168.9331
8250.000000	87.223114	-177.2367
8380.000000	86.886276	174.9338
8500.000000	86.249031	169.2542
8620.000000	85.445145	165.7245
8750.000000	84.621582	164.2593
8850.000000	84.026237	164.1317
9000.000000	83.235817	165.1011
9120.000000	82.859749	166.9918
