* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jul 8, 2021 10:31:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RADIUS NEF 31 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.184601	-124.7064
20.600000	81.256363	-125.3692
20.900000	81.317398	-125.9360
21.200001	81.373230	-126.4820
21.400000	81.408783	-126.8439
21.799999	81.476913	-127.5789
22.000000	81.509712	-127.9594
22.400000	81.572266	-128.7557
22.700001	81.615540	-129.3815
23.000000	81.655006	-130.0219
23.299999	81.691078	-130.6628
23.600000	81.725037	-131.2923
24.000000	81.769928	-132.1024
24.299999	81.805557	-132.6877
24.700001	81.857056	-133.4482
25.000000	81.898193	-134.0108
25.400000	81.954514	-134.7540
25.799999	82.010376	-135.4820
26.200001	82.064819	-136.1855
26.500000	82.104584	-136.6950
26.900000	82.155708	-137.3528
27.200001	82.191795	-137.8309
27.600000	82.235817	-138.4443
28.000000	82.275291	-139.0203
28.500000	82.321617	-139.6839
29.000000	82.368843	-140.3154
29.500000	82.415794	-140.9608
30.000000	82.456673	-141.6329
30.400000	82.483315	-142.1693
30.700001	82.501030	-142.5603
31.100000	82.524529	-143.0689
31.500000	82.549118	-143.5782
32.000000	82.579010	-144.2339
32.500000	82.603821	-144.8907
33.000000	82.625519	-145.5009
33.500000	82.651947	-146.0544
34.000000	82.687408	-146.5973
34.500000	82.726273	-147.1732
35.000000	82.760162	-147.7675
35.500000	82.787163	-148.3277
36.000000	82.812836	-148.8282
36.500000	82.842041	-149.2942
37.000000	82.873230	-149.7664
37.500000	82.901031	-150.2545
38.200001	82.929703	-150.9203
38.700001	82.946533	-151.3595
39.500000	82.975899	-152.0437
40.000000	82.993065	-152.4919
40.599998	83.007851	-153.0307
41.200001	83.020523	-153.5292
41.799999	83.038719	-154.0079
42.500000	83.063629	-154.6040
43.099998	83.079948	-155.1201
43.700001	83.096130	-155.5960
44.400002	83.119774	-156.1483
45.000000	83.134476	-156.6309
45.500000	83.142776	-156.9725
46.200001	83.169960	-157.3729
46.799999	83.208313	-157.8322
47.500000	83.222969	-158.5357
48.200001	83.196564	-159.0228
48.700001	83.190529	-159.1498
49.400002	83.230759	-159.3603
50.000000	83.272499	-159.7997
50.799999	83.285728	-160.4894
51.500000	83.281837	-160.9398
52.200001	83.285530	-161.3305
53.000000	83.293526	-161.7603
53.799999	83.308365	-162.2099
54.500000	83.311806	-162.6497
55.200001	83.307007	-162.9743
56.000000	83.330345	-163.2935
57.000000	83.348732	-164.0138
58.000000	83.326683	-164.4038
59.000000	83.380005	-164.8112
60.000000	83.380180	-165.6114
60.799999	83.363167	-165.8772
61.500000	83.389595	-166.1159
62.200001	83.408875	-166.5684
63.000000	83.398499	-166.9992
64.000000	83.406273	-167.3224
65.000000	83.423386	-167.7729
66.000000	83.427086	-168.1784
67.000000	83.432098	-168.5710
68.000000	83.435249	-168.9032
69.000000	83.454338	-169.3259
70.000000	83.444649	-169.8342
71.000000	83.440010	-170.1499
72.000000	83.448273	-170.5700
73.000000	83.451042	-170.9064
74.000000	83.474304	-171.3194
75.000000	83.471542	-171.7656
76.199997	83.478943	-172.1635
77.500000	83.470543	-172.6494
78.800003	83.472397	-173.0436
80.000000	83.458496	-173.4930
81.199997	83.461098	-173.6678
82.500000	83.524704	-174.3310
83.800003	83.459312	-175.0536
85.000000	83.464005	-174.9982
86.199997	83.492714	-175.5579
87.500000	83.460327	-175.7780
88.500000	83.508484	-175.9906
90.000000	83.512650	-176.8857
91.199997	83.492340	-177.2803
92.500000	83.491417	-177.5064
93.800003	83.491829	-177.9095
95.000000	83.495865	-177.6953
96.199997	83.540207	-178.4562
97.500000	83.456924	-178.5290
98.800003	83.376297	-179.5192
100.000000	83.286812	-178.2156
101.500000	83.501526	-179.8129
103.000000	83.428955	179.8770
104.400002	83.418999	179.0644
106.000000	83.449493	178.8222
107.500000	83.438431	178.4604
109.000000	83.420799	178.1026
110.599998	83.413467	177.7078
112.000000	83.402824	177.3599
113.800003	83.382248	176.7469
115.000000	83.375328	176.5294
117.199997	83.392624	175.8783
118.000000	83.387665	175.6495
120.599998	83.419670	175.1028
122.000000	83.353134	175.3328
124.099998	83.345001	174.3610
125.000000	83.327812	174.4126
126.500000	83.292267	173.8584
128.000000	83.289383	173.5398
131.500000	83.269798	172.7592
132.000000	83.272255	172.6698
134.000000	83.250153	172.2026
136.000000	83.233070	171.7680
138.000000	83.204117	171.3329
140.000000	83.196953	170.9137
143.000000	83.152298	170.3566
145.000000	83.149460	169.8907
147.500000	83.126221	169.3463
150.000000	83.117241	168.8233
152.500000	83.075775	168.4780
155.000000	83.044037	167.9645
157.500000	83.009689	167.4474
160.000000	82.974579	166.9252
162.500000	82.944214	166.5934
165.000000	82.909653	166.0548
167.500000	82.886658	165.5447
170.000000	82.857040	165.0984
172.500000	82.819092	164.6655
175.000000	82.793930	164.1352
177.500000	82.760017	163.7447
180.000000	82.721886	163.4302
182.500000	82.678581	163.0655
185.000000	82.632523	162.4980
187.500000	82.609543	162.1362
190.000000	82.560211	161.7301
192.500000	82.522392	161.1245
