* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2022 8:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: salnot zero r
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.522842	-149.5925
20.299999	82.546516	-150.4147
20.600000	82.565758	-151.2272
20.900000	82.580566	-152.0186
21.200001	82.592056	-152.7794
21.400000	82.598892	-153.2688
21.799999	82.611969	-154.2117
22.000000	82.618660	-154.6702
22.400000	82.632210	-155.5734
22.700001	82.641533	-156.2440
23.000000	82.649078	-156.9090
23.299999	82.654396	-157.5639
23.600000	82.657646	-158.2047
24.000000	82.659607	-159.0324
24.299999	82.660248	-159.6336
24.700001	82.660873	-160.4148
25.000000	82.661301	-160.9910
25.400000	82.661278	-161.7522
25.799999	82.659470	-162.5067
26.200001	82.655090	-163.2495
26.500000	82.650208	-163.7940
26.900000	82.642403	-164.4998
27.200001	82.636314	-165.0149
27.600000	82.628525	-165.6886
28.000000	82.620728	-166.3562
28.500000	82.608765	-167.1870
29.000000	82.591995	-168.0004
29.500000	82.570877	-168.7744
30.000000	82.548843	-169.4993
30.400000	82.532722	-170.0522
30.700001	82.521851	-170.4586
31.100000	82.508400	-170.9980
31.500000	82.495056	-171.5390
32.000000	82.476837	-172.2171
32.500000	82.455482	-172.8911
33.000000	82.430397	-173.5497
33.500000	82.402267	-174.1812
34.000000	82.373108	-174.7794
34.500000	82.345093	-175.3497
35.000000	82.318909	-175.9046
35.500000	82.293686	-176.4522
36.000000	82.268539	-176.9923
36.500000	82.243408	-177.5237
37.000000	82.217926	-178.0510
37.500000	82.190384	-178.5769
38.200001	82.144600	-179.2861
38.700001	82.107635	-179.7431
39.500000	82.052208	179.6221
40.000000	82.023827	179.2458
40.599998	81.993202	178.7708
41.200001	81.960007	178.2664
41.799999	81.921837	177.7579
42.500000	81.873680	177.1806
43.099998	81.831741	176.6955
43.700001	81.789948	176.2160
44.400002	81.742981	175.6639
45.000000	81.705353	175.1862
45.500000	81.674347	174.7778
46.200001	81.627449	174.2084
46.799999	81.583466	173.7604
47.500000	81.533073	173.3135
48.200001	81.488678	172.9303
48.700001	81.460464	172.6773
49.400002	81.423248	172.3391
50.000000	81.391617	172.0593
50.799999	81.346970	171.6917
51.500000	81.302536	171.3769
52.200001	81.253204	171.0840
53.000000	81.196045	170.7726
53.799999	81.141022	170.4420
54.500000	81.091125	170.1199
55.200001	81.037857	169.7921
56.000000	80.976875	169.4364
57.000000	80.906082	169.0180
58.000000	80.843895	168.6286
59.000000	80.791458	168.2351
60.000000	80.738060	167.8137
60.799999	80.689148	167.4955
61.500000	80.643227	167.2504
62.200001	80.596413	167.0373
63.000000	80.544212	166.8222
64.000000	80.482040	166.5591
65.000000	80.418571	166.2824
66.000000	80.352280	166.0164
67.000000	80.286987	165.7629
68.000000	80.223083	165.5035
69.000000	80.158875	165.2439
70.000000	80.095459	165.0035
71.000000	80.035957	164.7846
72.000000	79.980141	164.5706
73.000000	79.923943	164.3604
74.000000	79.866020	164.1646
75.000000	79.807541	163.9610
76.199997	79.732681	163.6567
77.500000	79.641586	163.2676
78.800003	79.549477	162.8833
80.000000	79.477371	162.5767
81.199997	79.421051	162.3264
82.500000	79.365860	162.1592
83.800003	79.305344	162.1223
85.000000	79.234909	162.1473
86.199997	79.147217	162.1814
87.500000	79.043991	162.1951
88.500000	78.969543	162.2057
90.000000	78.883865	162.3514
91.199997	78.843369	162.6857
92.500000	78.811569	163.2690
93.800003	78.757889	163.9496
95.000000	78.657898	164.4234
96.199997	78.478607	164.5431
97.500000	78.181702	164.4189
98.800003	77.853165	164.5388
100.000000	77.678093	164.9644
101.500000	77.744896	165.0876
103.000000	77.964836	164.4448
104.400002	78.152611	163.8675
106.000000	78.291237	163.6941
107.500000	78.338791	163.7665
109.000000	78.313736	163.7684
110.599998	78.242790	163.6691
112.000000	78.180946	163.5986
113.800003	78.128326	163.6261
115.000000	78.103439	163.6679
117.199997	78.039337	163.6332
118.000000	78.008743	163.5734
120.599998	77.913406	163.3169
122.000000	77.882935	163.2788
124.099998	77.866447	163.3964
125.000000	77.858765	163.4738
126.500000	77.829674	163.6027
128.000000	77.777054	163.7278
131.500000	77.635399	164.0471
132.000000	77.619942	164.0948
134.000000	77.572769	164.2979
136.000000	77.538155	164.5374
138.000000	77.502502	164.8366
140.000000	77.463783	165.1740
143.000000	77.409882	165.5837
145.000000	77.385262	165.6807
147.500000	77.362564	165.5823
150.000000	77.337494	165.4068
152.500000	77.305588	165.2887
155.000000	77.266365	165.2585
157.500000	77.223587	165.3190
160.000000	77.181801	165.4094
162.500000	77.135193	165.4304
165.000000	77.079361	165.3809
167.500000	77.020073	165.3458
170.000000	76.963272	165.4029
172.500000	76.912666	165.5433
175.000000	76.868843	165.6802
177.500000	76.827888	165.7759
180.000000	76.785133	165.8714
182.500000	76.737671	166.0181
185.000000	76.688049	166.2159
187.500000	76.639671	166.4235
190.000000	76.593262	166.6137
192.500000	76.548225	166.7899
195.000000	76.505005	166.9662
197.500000	76.463821	167.1487
200.000000	76.423843	167.3401
203.000000	76.376900	167.5796
206.000000	76.331482	167.8225
209.000000	76.289467	168.0659
212.000000	76.251480	168.3109
214.000000	76.227989	168.4796
218.000000	76.185539	168.8408
220.000000	76.166992	169.0390
224.000000	76.138718	169.4750
227.000000	76.127937	169.8176
230.000000	76.123619	170.1555
233.000000	76.120132	170.4363
236.000000	76.111984	170.5713
240.000000	76.088150	170.5445
243.000000	76.063133	170.5163
247.000000	76.027573	170.5898
250.000000	76.001167	170.7164
254.000000	75.964157	170.9268
258.000000	75.923538	171.1411
262.000000	75.881996	171.3597
265.000000	75.851776	171.5300
269.000000	75.813042	171.7640
272.000000	75.785538	171.9499
276.000000	75.752472	172.2152
280.000000	75.723991	172.4935
285.000000	75.693192	172.8357
290.000000	75.664619	173.1599
295.000000	75.636192	173.4825
300.000000	75.606949	173.8026
304.000000	75.583351	174.0475
307.000000	75.566940	174.2242
311.000000	75.547478	174.4559
315.000000	75.528999	174.6892
