* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Dec 15, 2021 10:33:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZEX PRO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.132782	-172.3932
20.299999	84.103943	-173.0886
20.600000	84.076363	-173.7433
20.900000	84.051727	-174.3719
21.200001	84.029289	-174.9911
21.400000	84.014252	-175.4002
21.799999	83.982788	-176.1978
22.000000	83.966377	-176.5801
22.400000	83.934097	-177.3023
22.700001	83.912354	-177.8144
23.000000	83.893204	-178.3175
23.299999	83.874817	-178.8235
23.600000	83.855042	-179.3327
24.000000	83.823975	179.9971
24.299999	83.797211	179.5161
24.700001	83.759293	178.9124
25.000000	83.730904	178.4821
25.400000	83.693665	177.9224
25.799999	83.655640	177.3683
26.200001	83.615631	176.8226
26.500000	83.584671	176.4222
26.900000	83.543015	175.8984
27.200001	83.511528	175.5092
27.600000	83.468475	174.9949
28.000000	83.424049	174.4988
28.500000	83.371078	173.9231
29.000000	83.328705	173.3661
29.500000	83.295654	172.7517
30.000000	83.257317	172.0528
30.400000	83.214394	171.4899
30.700001	83.175903	171.1089
31.100000	83.124062	170.6856
31.500000	83.080299	170.3375
32.000000	83.041420	169.9164
32.500000	83.009529	169.4317
33.000000	82.969795	168.9072
33.500000	82.920303	168.4202
34.000000	82.869492	168.0012
34.500000	82.822906	167.6136
35.000000	82.778259	167.2200
35.500000	82.730957	166.8152
36.000000	82.678589	166.4124
36.500000	82.620132	166.0297
37.000000	82.557220	165.6965
37.500000	82.496353	165.4270
38.200001	82.425728	165.0767
38.700001	82.380249	164.7717
39.500000	82.294434	164.2482
40.000000	82.238503	163.9693
40.599998	82.179047	163.6413
41.200001	82.119522	163.2645
41.799999	82.052681	162.9023
42.500000	81.978355	162.5597
43.099998	81.924393	162.2752
43.700001	81.875092	161.9852
44.400002	81.825760	161.6301
45.000000	81.780739	161.2617
45.500000	81.729088	160.9979
46.200001	81.665062	160.8869
46.799999	81.661964	160.7971
47.500000	81.660355	160.1527
48.200001	81.547577	159.3804
48.700001	81.427094	159.2919
49.400002	81.332191	159.6910
50.000000	81.323631	159.7627
50.799999	81.269966	159.3034
51.500000	81.168007	159.0618
52.200001	81.087982	158.9940
53.000000	81.010956	158.7587
53.799999	80.920235	158.5729
54.500000	80.869408	158.5161
55.200001	80.845642	158.2648
56.000000	80.783646	157.7610
57.000000	80.663589	157.6270
58.000000	80.632278	157.6461
59.000000	80.551613	157.1983
60.000000	80.436630	157.3718
60.799999	80.407379	157.3842
61.500000	80.348724	157.1480
62.200001	80.268898	157.1282
63.000000	80.222755	157.1605
64.000000	80.161255	156.8012
65.000000	80.066582	156.6011
66.000000	79.997284	156.4445
67.000000	79.918442	156.2914
68.000000	79.855034	156.1882
69.000000	79.771080	156.0076
70.000000	79.694618	156.1490
71.000000	79.665436	156.0283
72.000000	79.569771	155.9071
73.000000	79.519859	156.1404
74.000000	79.463043	156.0652
75.000000	79.414101	156.2715
76.199997	79.342484	155.7434
77.500000	79.177124	156.0864
78.800003	79.152435	155.8814
80.000000	79.072395	155.6895
81.199997	78.973213	155.5995
82.500000	78.907066	156.4236
83.800003	78.879303	156.3868
85.000000	78.728813	156.9881
86.199997	78.749283	156.9482
87.500000	78.547066	156.3063
88.500000	78.523537	156.7684
90.000000	78.466187	156.4792
91.199997	78.447212	158.1907
92.500000	78.523232	159.4999
93.800003	78.440269	160.5898
95.000000	78.456795	161.5977
96.199997	78.022568	156.5499
97.500000	77.421356	165.2481
98.800003	79.288773	149.7769
100.000000	75.493698	141.3230
101.500000	77.802223	161.1313
103.000000	77.932068	156.0866
104.400002	78.297073	156.7139
106.000000	78.236084	158.0533
107.500000	78.100723	158.9116
109.000000	77.984184	158.6400
110.599998	77.914108	158.1173
