* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device), MICROPHONE (Master Volume), R, volume: 0.270
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 4, 2021 10:04:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: direm e3
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.551147	-168.9961
20.600000	76.548172	-169.1147
20.900000	76.538536	-169.4359
21.200001	76.527763	-169.8177
21.400000	76.520851	-170.0947
21.799999	76.508774	-170.6945
22.000000	76.503647	-171.0167
22.400000	76.493652	-171.7129
22.700001	76.483620	-172.2804
23.000000	76.468857	-172.8748
23.299999	76.448715	-173.4751
23.600000	76.424240	-174.0627
24.000000	76.388336	-174.8052
24.299999	76.362122	-175.3282
24.700001	76.330635	-175.9910
25.000000	76.309532	-176.4710
25.400000	76.282906	-177.0916
25.799999	76.256035	-177.6778
26.200001	76.229004	-178.2123
26.500000	76.209877	-178.5754
26.900000	76.187408	-179.0165
27.200001	76.173004	-179.3261
27.600000	76.155823	-179.7234
28.000000	76.138596	179.8926
28.500000	76.115036	179.4412
29.000000	76.091209	179.0308
29.500000	76.070892	178.6444
30.000000	76.054878	178.2418
30.400000	76.042610	177.8878
30.700001	76.031944	177.6032
31.100000	76.014244	177.2089
31.500000	75.992622	176.8129
32.000000	75.962555	176.3342
32.500000	75.933380	175.8768
33.000000	75.908401	175.4248
33.500000	75.887848	174.9576
34.000000	75.869614	174.4617
34.500000	75.850555	173.9384
35.000000	75.828217	173.4005
35.500000	75.801353	172.8680
36.000000	75.770363	172.3605
36.500000	75.736801	171.8913
37.000000	75.702888	171.4646
37.500000	75.670372	171.0757
38.200001	75.628403	170.5743
38.700001	75.600029	170.2338
39.500000	75.553314	169.7108
40.000000	75.521523	169.4031
40.599998	75.480423	169.0612
41.200001	75.437149	168.7502
41.799999	75.393112	168.4619
42.500000	75.341949	168.1333
43.099998	75.298317	167.8386
43.700001	75.254005	167.5170
44.400002	75.199745	167.1007
45.000000	75.149727	166.7142
45.500000	75.105339	166.3830
46.200001	75.040344	165.9293
46.799999	74.984924	165.5724
47.500000	74.926292	165.2094
48.200001	74.879669	164.8961
48.700001	74.855042	164.6880
49.400002	74.830795	164.3972
50.000000	74.815750	164.1403
50.799999	74.797592	163.7912
51.500000	74.779037	163.4888
52.200001	74.754852	163.1955
53.000000	74.717934	162.8790
53.799999	74.671120	162.5897
54.500000	74.624374	162.3575
55.200001	74.575081	162.1336
56.000000	74.518265	161.8688
57.000000	74.448372	161.5027
58.000000	74.380005	161.0986
59.000000	74.313057	160.6840
60.000000	74.248238	160.2969
60.799999	74.199249	160.0275
61.500000	74.159554	159.8242
62.200001	74.123314	159.6451
63.000000	74.085648	159.4555
64.000000	74.041107	159.2166
65.000000	73.994049	158.9620
66.000000	73.940384	158.7024
67.000000	73.880211	158.4595
68.000000	73.817123	158.2437
69.000000	73.754997	158.0464
70.000000	73.695518	157.8517
71.000000	73.638428	157.6500
72.000000	73.583008	157.4403
73.000000	73.528809	157.2256
74.000000	73.475647	157.0090
75.000000	73.423393	156.7921
76.199997	73.361244	156.5312
77.500000	73.292618	156.2491
78.800003	73.220032	155.9813
80.000000	73.149460	155.7696
81.199997	73.078880	155.6045
82.500000	73.007263	155.4660
83.800003	72.942711	155.3417
85.000000	72.888107	155.2216
86.199997	72.835693	155.0920
87.500000	72.778366	154.9452
88.500000	72.732071	154.8329
90.000000	72.656944	154.6784
91.199997	72.592178	154.5773
92.500000	72.520004	154.4913
93.800003	72.449318	154.4155
95.000000	72.387619	154.3355
96.199997	72.329796	154.2329
97.500000	72.270844	154.0944
98.800003	72.214684	153.9382
100.000000	72.164536	153.7922
101.500000	72.103027	153.6251
103.000000	72.041527	153.4898
104.400002	71.983940	153.3991
106.000000	71.919434	153.3299
107.500000	71.861778	153.2750
109.000000	71.806183	153.2064
110.599998	71.746162	153.1118
112.000000	71.690651	153.0220
113.800003	71.614059	152.9196
115.000000	71.560455	152.8662
117.199997	71.460274	152.7954
118.000000	71.424103	152.7752
120.599998	71.310608	152.7217
122.000000	71.252998	152.6974
124.099998	71.170486	152.6583
125.000000	71.135918	152.6400
126.500000	71.078964	152.6116
128.000000	71.023575	152.5944
131.500000	70.911095	152.6476
132.000000	70.897736	152.6670
134.000000	70.849785	152.7606
136.000000	70.803680	152.8566
138.000000	70.748894	152.9411
140.000000	70.680435	153.0217
143.000000	70.560524	153.1387
145.000000	70.479256	153.1871
147.500000	70.382217	153.1871
150.000000	70.288528	153.1530
152.500000	70.195450	153.1588
155.000000	70.103691	153.2471
157.500000	70.016724	153.3931
160.000000	69.938583	153.5324
162.500000	69.870728	153.6026
165.000000	69.808701	153.5744
167.500000	69.743668	153.4737
170.000000	69.669487	153.3775
172.500000	69.587746	153.3769
175.000000	69.505524	153.5305
177.500000	69.429924	153.8448
180.000000	69.366066	154.2806
182.500000	69.318466	154.7672
185.000000	69.292709	155.2165
187.500000	69.294624	155.5336
190.000000	69.326744	155.6307
192.500000	69.383736	155.4521
195.000000	69.449432	155.0039
197.500000	69.498070	154.3607
200.000000	69.501999	153.6365
203.000000	69.424110	152.8124
206.000000	69.262009	152.1522
209.000000	69.051468	151.7419
212.000000	68.837990	151.6923
214.000000	68.713737	151.9147
218.000000	68.543549	152.9825
220.000000	68.503647	153.7488
224.000000	68.503387	155.4405
227.000000	68.549858	156.6592
230.000000	68.611649	157.7499
233.000000	68.670387	158.6933
236.000000	68.713516	159.4860
240.000000	68.732666	160.3151
243.000000	68.711662	160.7719
247.000000	68.635956	161.1488
250.000000	68.550751	161.2394
254.000000	68.418709	161.1040
258.000000	68.291801	160.7619
262.000000	68.191360	160.3950
265.000000	68.135727	160.2135
269.000000	68.077408	160.1687
272.000000	68.035896	160.2725
276.000000	67.975121	160.5226
280.000000	67.908813	160.8140
285.000000	67.827057	161.1609
290.000000	67.751823	161.4778
295.000000	67.680618	161.7836
300.000000	67.609436	162.1041
304.000000	67.550842	162.3812
307.000000	67.506119	162.5978
311.000000	67.446938	162.8911
315.000000	67.390244	163.1856
320.000000	67.324478	163.5551
