* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Jun 18, 2021 12:38:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FINAL AUDIO A4000L
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	70.990601	-136.1706
20.600000	70.998634	-136.3210
20.900000	71.025276	-136.7345
21.200001	71.058739	-137.2505
21.400000	71.083946	-137.6427
21.799999	71.138382	-138.5231
22.000000	71.165909	-139.0014
22.400000	71.218224	-140.0159
22.700001	71.253181	-140.8111
23.000000	71.283691	-141.6173
23.299999	71.310410	-142.4196
23.600000	71.334488	-143.2079
24.000000	71.364731	-144.2280
24.299999	71.387558	-144.9685
24.700001	71.419220	-145.9265
25.000000	71.443886	-146.6264
25.400000	71.477394	-147.5372
25.799999	71.510582	-148.4216
26.200001	71.542618	-149.2769
26.500000	71.565613	-149.8977
26.900000	71.594818	-150.6965
27.200001	71.615761	-151.2748
27.600000	71.642601	-152.0212
28.000000	71.668411	-152.7458
28.500000	71.698959	-153.6342
29.000000	71.726395	-154.5177
29.500000	71.748985	-155.4032
30.000000	71.765419	-156.2875
30.400000	71.774086	-156.9880
30.700001	71.778290	-157.5061
31.100000	71.781639	-158.1846
31.500000	71.783279	-158.8486
32.000000	71.784073	-159.6607
32.500000	71.783951	-160.4586
33.000000	71.782249	-161.2465
33.500000	71.777542	-162.0215
34.000000	71.768631	-162.7721
34.500000	71.755585	-163.4824
35.000000	71.739952	-164.1409
35.500000	71.724236	-164.7464
36.000000	71.710510	-165.3097
36.500000	71.699654	-165.8476
37.000000	71.691071	-166.3779
37.500000	71.683365	-166.9120
38.200001	71.671112	-167.6736
38.700001	71.659988	-168.2252
39.500000	71.637421	-169.1108
40.000000	71.620781	-169.6607
40.599998	71.599007	-170.3128
41.200001	71.576057	-170.9541
41.799999	71.552414	-171.5836
42.500000	71.524010	-172.3009
43.099998	71.498810	-172.8969
43.700001	71.472839	-173.4710
44.400002	71.441902	-174.1101
45.000000	71.415283	-174.6319
45.500000	71.393410	-175.0509
46.200001	71.363602	-175.6224
46.799999	71.338486	-176.1090
