* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Feb 12, 2022 12:46:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ASTROTEC SEVNA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	71.748413	-109.7018
20.299999	71.839569	-110.6879
20.600000	71.904915	-111.6444
20.900000	71.945061	-112.4895
21.200001	71.968239	-113.1376
21.400000	71.983627	-113.4350
21.799999	72.033806	-113.7482
22.000000	72.077156	-113.8117
22.400000	72.209068	-113.9084
22.700001	72.340172	-114.0797
23.000000	72.484222	-114.4060
23.299999	72.627876	-114.8753
23.600000	72.763977	-115.4464
24.000000	72.929932	-116.2919
24.299999	73.045326	-116.9514
24.700001	73.191460	-117.8620
25.000000	73.295273	-118.5854
25.400000	73.421280	-119.6192
25.799999	73.525276	-120.7122
26.200001	73.602409	-121.8068
26.500000	73.643440	-122.5876
26.900000	73.680435	-123.5364
27.200001	73.699615	-124.1660
27.600000	73.719559	-124.8979
28.000000	73.737602	-125.5205
28.500000	73.761917	-126.1540
29.000000	73.797989	-126.6142
29.500000	73.864876	-126.9381
30.000000	73.976776	-127.3118
30.400000	74.087563	-127.8087
30.700001	74.168190	-128.3304
31.100000	74.252350	-129.1477
31.500000	74.303543	-129.9431
32.000000	74.343796	-130.6752
32.500000	74.404274	-131.1205
33.000000	74.503242	-131.5618
33.500000	74.609558	-132.1785
34.000000	74.691414	-132.8407
34.500000	74.760406	-133.3576
35.000000	74.842293	-133.7921
35.500000	74.926605	-134.3336
36.000000	74.978348	-134.9127
36.500000	75.003403	-135.2202
37.000000	75.067192	-135.1829
37.500000	75.215370	-135.2487
38.200001	75.464645	-136.4322
38.700001	75.554688	-137.8939
39.500000	75.530388	-139.8281
40.000000	75.509758	-140.5479
40.599998	75.527428	-141.3415
41.200001	75.545670	-142.2514
41.799999	75.551018	-142.9973
42.500000	75.602974	-143.5953
43.099998	75.694351	-144.2971
43.700001	75.761131	-145.2733
44.400002	75.770950	-146.2396
45.000000	75.777000	-146.6140
45.500000	75.820908	-146.8214
46.200001	75.908623	-147.4108
46.799999	75.943436	-148.1505
47.500000	75.933990	-148.8456
48.200001	75.921501	-149.3456
48.700001	75.910774	-149.6653
49.400002	75.903946	-149.8851
50.000000	75.970566	-149.9895
50.799999	76.133728	-151.0552
51.500000	76.154053	-152.6819
52.200001	76.076416	-153.5498
53.000000	76.124374	-153.8877
53.799999	76.201454	-155.0933
54.500000	76.144707	-155.7217
55.200001	76.208794	-155.3987
56.000000	76.464432	-156.3644
57.000000	76.399147	-159.0947
58.000000	76.191185	-159.0607
59.000000	76.265160	-159.3619
60.000000	76.195335	-160.1359
60.799999	76.199181	-160.1701
61.500000	76.250488	-160.5592
62.200001	76.284767	-161.0750
63.000000	76.335266	-161.7698
64.000000	76.322716	-162.7851
65.000000	76.338089	-163.0040
66.000000	76.422012	-164.0340
67.000000	76.322121	-164.9029
68.000000	76.314117	-164.8694
69.000000	76.354622	-165.5368
70.000000	76.321724	-166.2405
71.000000	76.289650	-166.5555
72.000000	76.342102	-166.8681
73.000000	76.368462	-167.8413
74.000000	76.311333	-168.4265
75.000000	76.308495	-168.8241
76.199997	76.275368	-169.4294
77.500000	76.289520	-170.0158
78.800003	76.245316	-171.0845
80.000000	76.181038	-171.3394
81.199997	76.235870	-171.7097
82.500000	76.236061	-172.3830
83.800003	76.265533	-172.7337
85.000000	76.299118	-173.4498
86.199997	76.224854	-174.2626
87.500000	76.182030	-174.3264
88.500000	76.194809	-174.8960
90.000000	76.151245	-175.5965
91.199997	76.123962	-176.1446
92.500000	76.123833	-176.5898
93.800003	76.081482	-177.2598
95.000000	76.051201	-177.4879
96.199997	76.039864	-177.9104
97.500000	76.027702	-178.4758
98.800003	75.953987	-179.0535
100.000000	75.946472	-178.9666
101.500000	75.972549	-179.7908
103.000000	75.909798	179.9423
104.400002	75.922028	179.4567
106.000000	75.829758	178.8662
107.500000	75.834587	178.5081
109.000000	75.802490	178.0543
110.599998	75.759315	177.6224
112.000000	75.766823	177.4575
113.800003	75.745071	176.9111
115.000000	75.676064	176.1906
117.199997	75.613808	176.3296
118.000000	75.625786	175.7875
120.599998	75.519028	175.0802
122.000000	75.522385	175.8840
124.099998	75.430382	174.2723
125.000000	75.426094	174.6349
126.500000	75.415901	173.7823
128.000000	75.371826	173.4659
131.500000	75.324417	173.0854
132.000000	75.329483	172.8701
134.000000	75.277878	172.5562
136.000000	75.204506	172.1471
138.000000	75.205330	171.7842
140.000000	75.140671	171.3564
143.000000	75.030457	170.9475
145.000000	75.048805	170.6742
147.500000	74.971062	170.1141
150.000000	74.918915	169.7766
152.500000	74.887199	169.5058
155.000000	74.814453	169.1775
157.500000	74.776138	168.9664
160.000000	74.692291	168.5847
162.500000	74.647377	168.1990
165.000000	74.608246	167.8924
167.500000	74.549675	167.6997
170.000000	74.459465	167.4969
172.500000	74.383553	167.1635
175.000000	74.383018	166.7329
177.500000	74.341087	166.7971
180.000000	74.291321	166.5350
182.500000	74.234848	166.1511
185.000000	74.221817	165.7166
187.500000	74.080490	165.7253
190.000000	74.093414	165.4993
192.500000	74.052231	165.3014
195.000000	73.947487	165.0927
197.500000	73.919388	164.8898
200.000000	73.845268	164.6665
203.000000	73.774246	164.4970
206.000000	73.717636	164.1152
209.000000	73.695877	163.9991
212.000000	73.601753	164.2137
214.000000	73.577400	163.9789
218.000000	73.481461	163.8539
220.000000	73.413933	163.8273
224.000000	73.292145	163.7926
227.000000	73.249001	163.8991
230.000000	73.180038	163.6114
233.000000	73.149422	163.4036
236.000000	73.008286	163.4230
240.000000	72.854607	163.7925
243.000000	72.784729	163.7693
247.000000	72.634949	164.5380
250.000000	72.645279	165.9071
254.000000	72.588165	166.2715
258.000000	72.589775	166.9442
262.000000	72.777985	166.5286
265.000000	72.849716	166.5897
269.000000	72.927536	166.2508
272.000000	72.917694	165.6298
276.000000	72.875084	165.2670
280.000000	72.848892	164.7559
285.000000	72.753952	164.3819
290.000000	72.688812	163.8300
295.000000	72.613815	163.6925
300.000000	72.573181	163.6525
304.000000	72.470871	163.5481
307.000000	72.425400	163.3321
311.000000	72.365112	163.1212
315.000000	72.291679	163.2778
320.000000	72.218689	162.9999
325.000000	72.137894	162.9086
330.000000	72.121979	162.8824
335.000000	71.997650	163.1484
340.000000	71.936813	163.1546
345.000000	71.872894	163.0635
350.000000	71.789719	163.0236
355.000000	71.756241	162.8960
360.000000	71.685730	163.0166
365.000000	71.635284	163.1694
370.000000	71.520195	163.3131
375.000000	71.477341	163.6019
382.000000	71.384735	163.5334
387.000000	71.322372	163.4766
395.000000	71.244911	163.5378
400.000000	71.152237	163.6286
406.000000	71.110207	163.7990
412.000000	71.047295	163.8090
418.000000	70.981216	164.2744
425.000000	70.882385	164.3893
431.000000	70.817749	164.7978
437.000000	70.754250	164.5612
444.000000	70.675316	165.2491
450.000000	70.667946	165.0055
455.000000	70.582664	165.1317
462.000000	70.552795	165.5892
468.000000	70.425064	165.6470
475.000000	70.359612	166.0656
482.000000	70.284485	166.0637
487.000000	70.276329	166.2506
494.000000	70.192825	166.8315
500.000000	70.184715	166.8850
508.000000	70.019394	167.4238
515.000000	70.029556	167.4999
522.000000	69.951157	168.1115
530.000000	69.904129	168.1023
538.000000	69.857056	168.4872
545.000000	69.797440	168.6895
552.000000	69.745918	169.1476
560.000000	69.621231	169.2437
570.000000	69.596954	170.0446
580.000000	69.516899	170.6839
590.000000	69.498650	171.2201
600.000000	69.368790	171.5482
608.000000	69.333946	172.0358
615.000000	69.243073	171.9872
622.000000	69.237427	172.4882
630.000000	69.190994	173.1140
640.000000	69.127213	173.7584
650.000000	69.053963	173.7578
660.000000	68.987335	174.5361
670.000000	68.951424	175.2821
680.000000	68.942024	176.2118
690.000000	68.871689	176.6055
700.000000	68.806992	177.1751
710.000000	68.798454	177.5328
720.000000	68.749573	178.3824
730.000000	68.694397	179.1835
