* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Feb 24, 2021 3:54:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: THIE L3 2 ON
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.388016	-122.8974
20.600000	80.486008	-123.6361
20.900000	80.564896	-124.2097
21.200001	80.639130	-124.7141
21.400000	80.688530	-125.0405
21.799999	80.785683	-125.7087
22.000000	80.832039	-126.0623
22.400000	80.916519	-126.8022
22.700001	80.972801	-127.3581
23.000000	81.026550	-127.8919
23.299999	81.082497	-128.4062
23.600000	81.143272	-128.9193
24.000000	81.231949	-129.6381
24.299999	81.300713	-130.2205
24.700001	81.389542	-131.0446
25.000000	81.451866	-131.6732
25.400000	81.530212	-132.4928
25.799999	81.606659	-133.2800
26.200001	81.682411	-134.0479
26.500000	81.736984	-134.6160
26.900000	81.804161	-135.3504
27.200001	81.850464	-135.8649
27.600000	81.910622	-136.4851
28.000000	81.975708	-137.0476
28.500000	82.067703	-137.7592
29.000000	82.159050	-138.5763
29.500000	82.230072	-139.4798
30.000000	82.273781	-140.3384
30.400000	82.298431	-140.9177
30.700001	82.318398	-141.2870
31.100000	82.353874	-141.7368
31.500000	82.399902	-142.1971
32.000000	82.463562	-142.8499
32.500000	82.521545	-143.5789
33.000000	82.568787	-144.3169
33.500000	82.609573	-145.0161
34.000000	82.649742	-145.6728
34.500000	82.691353	-146.3038
35.000000	82.734245	-146.9192
35.500000	82.778320	-147.5299
36.000000	82.821548	-148.1527
36.500000	82.859421	-148.7862
37.000000	82.889824	-149.3964
37.500000	82.917480	-149.9568
38.200001	82.961838	-150.7114
38.700001	82.993256	-151.2856
39.500000	83.027229	-152.1990
40.000000	83.045242	-152.7096
40.599998	83.072075	-153.3004
41.200001	83.099121	-153.9019
41.799999	83.126419	-154.4819
42.500000	83.165482	-155.1947
43.099998	83.186401	-155.8957
43.700001	83.185219	-156.5044
44.400002	83.198280	-157.0184
45.000000	83.231949	-157.5861
45.500000	83.237747	-158.1824
46.200001	83.211990	-158.7558
46.799999	83.237068	-158.9988
47.500000	83.313080	-159.7749
48.200001	83.305283	-160.8633
48.700001	83.273094	-161.2773
49.400002	83.317162	-161.6900
50.000000	83.369141	-162.6939
50.799999	83.254646	-164.0148
51.500000	83.150101	-163.8050
52.200001	83.235062	-163.5199
53.000000	83.332680	-164.3108
53.799999	83.318649	-164.8715
54.500000	83.353210	-165.0952
55.200001	83.386002	-165.6849
56.000000	83.357300	-166.2300
57.000000	83.367661	-166.6253
58.000000	83.359100	-167.4492
59.000000	83.315468	-167.9604
60.000000	83.319557	-168.4843
60.799999	83.316978	-169.0186
61.500000	83.314545	-169.4515
62.200001	83.315369	-169.9201
63.000000	83.298286	-170.4604
64.000000	83.272247	-170.8614
65.000000	83.282089	-171.2888
66.000000	83.265411	-171.8267
67.000000	83.253662	-172.2029
68.000000	83.252785	-172.7718
69.000000	83.219963	-173.3754
70.000000	83.186485	-173.8261
71.000000	83.165665	-174.2728
72.000000	83.142159	-174.6437
73.000000	83.149673	-174.9646
74.000000	83.148682	-175.5334
75.000000	83.109344	-175.9270
76.199997	83.089287	-176.2724
77.500000	83.056458	-176.7151
78.800003	83.024872	-177.1830
80.000000	82.989090	-177.5877
81.199997	82.960564	-177.9884
82.500000	82.940964	-178.4037
83.800003	82.905350	-178.8268
85.000000	82.889503	-179.0528
86.199997	82.871414	-179.4275
87.500000	82.828674	-179.8333
88.500000	82.785851	-179.9885
90.000000	82.783974	179.6502
91.199997	82.752129	179.1273
92.500000	82.699188	178.7264
93.800003	82.666313	178.5526
95.000000	82.639923	178.2963
96.199997	82.620636	178.1873
97.500000	82.599152	177.7216
98.800003	82.519241	177.5657
100.000000	82.523422	177.4634
101.500000	82.476158	176.9803
103.000000	82.474930	176.6487
104.400002	82.422859	176.2620
106.000000	82.400253	175.9860
107.500000	82.363968	175.7562
109.000000	82.336990	175.5490
110.599998	82.285179	175.2019
112.000000	82.237541	175.2181
113.800003	82.208893	174.8148
115.000000	82.169647	174.6562
117.199997	82.162186	174.1007
118.000000	82.095116	173.8915
120.599998	81.992142	174.0363
122.000000	82.189835	174.6355
124.099998	81.968323	173.5317
125.000000	82.003845	173.5360
126.500000	81.932693	173.3321
128.000000	81.876480	173.1689
131.500000	81.813652	172.8377
132.000000	81.769417	172.5377
134.000000	81.722275	173.3044
136.000000	81.670235	172.7381
138.000000	81.692444	172.3483
140.000000	81.601089	172.3939
143.000000	81.546089	172.0158
145.000000	81.493233	171.7043
147.500000	81.446884	171.9110
150.000000	81.435249	171.7512
152.500000	81.360374	171.9877
155.000000	81.320160	171.5223
157.500000	81.305725	171.3654
160.000000	81.245613	171.6454
162.500000	81.225723	171.3239
165.000000	81.173431	171.1514
167.500000	81.078621	171.3622
170.000000	80.996788	171.0667
172.500000	80.943565	170.9080
175.000000	81.055603	170.9229
177.500000	80.961411	171.2294
180.000000	80.864372	170.9412
182.500000	80.908577	170.9150
185.000000	80.846718	170.4397
187.500000	80.772842	170.7852
190.000000	80.686386	170.9424
192.500000	80.608612	171.2062
195.000000	80.684418	171.0788
197.500000	80.543991	171.2207
200.000000	80.332413	172.6096
203.000000	80.403168	172.1212
206.000000	80.422699	171.1551
209.000000	80.429260	171.5627
212.000000	80.339241	171.6938
214.000000	80.225250	171.3526
218.000000	80.287483	171.8693
