* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 27, 2021 7:53:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: STG4P 1 ON
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.037193	-140.6500
20.600000	88.115669	-141.1944
20.900000	88.180824	-141.6799
21.200001	88.237099	-142.1618
21.400000	88.270569	-142.4833
21.799999	88.329727	-143.1274
22.000000	88.356697	-143.4503
22.400000	88.408386	-144.1002
22.700001	88.447403	-144.5977
23.000000	88.487831	-145.1145
23.299999	88.529114	-145.6576
23.600000	88.569870	-146.2262
24.000000	88.621277	-147.0078
24.299999	88.657356	-147.5898
24.700001	88.704613	-148.3348
25.000000	88.742317	-148.8671
25.400000	88.797874	-149.5598
25.799999	88.856842	-150.2636
26.200001	88.912186	-150.9822
26.500000	88.948090	-151.5074
26.900000	88.989670	-152.1510
27.200001	89.020576	-152.5808
27.600000	89.067551	-153.1111
28.000000	89.121262	-153.6657
28.500000	89.181763	-154.4660
29.000000	89.213226	-155.3020
29.500000	89.220001	-155.9902
30.000000	89.235268	-156.4812
30.400000	89.269707	-156.8576
30.700001	89.305222	-157.2118
31.100000	89.349777	-157.8127
31.500000	89.377769	-158.4972
32.000000	89.388977	-159.2989
32.500000	89.397842	-159.9478
33.000000	89.425056	-160.5465
33.500000	89.461945	-161.2273
34.000000	89.487648	-161.9677
34.500000	89.499405	-162.6391
35.000000	89.512337	-163.1937
35.500000	89.536789	-163.7085
36.000000	89.565475	-164.2660
36.500000	89.586342	-164.8560
37.000000	89.597183	-165.4162
37.500000	89.605087	-165.9221
38.200001	89.620926	-166.6051
38.700001	89.632462	-167.1259
39.500000	89.638992	-167.9813
40.000000	89.640358	-168.4745
40.599998	89.651184	-169.0487
41.200001	89.667801	-169.6978
41.799999	89.672485	-170.3855
42.500000	89.669960	-171.0471
43.099998	89.688812	-171.5529
43.700001	89.711403	-172.1969
44.400002	89.700974	-172.9561
45.000000	89.684120	-173.3629
45.500000	89.691162	-173.6707
46.200001	89.690590	-174.2925
46.799999	89.645752	-174.6514
47.500000	89.646553	-174.5590
48.200001	89.761246	-174.9262
48.700001	89.815788	-175.8173
49.400002	89.754662	-177.0838
50.000000	89.671310	-177.5010
50.799999	89.665298	-177.8402
51.500000	89.672798	-178.5627
52.200001	89.647026	-179.2431
53.000000	89.630295	-179.9788
53.799999	89.578568	179.2298
54.500000	89.525513	178.8813
55.200001	89.513283	178.5634
56.000000	89.482300	178.0925
57.000000	89.482437	177.9095
58.000000	89.533897	176.9990
59.000000	89.464867	176.2054
60.000000	89.469376	175.6772
60.799999	89.432800	174.8994
61.500000	89.372467	174.5895
62.200001	89.366463	174.4052
63.000000	89.373016	173.8439
64.000000	89.330872	173.1580
65.000000	89.309814	172.6399
66.000000	89.291389	171.9555
67.000000	89.241966	171.3680
68.000000	89.214867	171.0144
69.000000	89.205383	170.5295
70.000000	89.183655	170.0120
71.000000	89.139854	169.4664
72.000000	89.097458	169.1881
73.000000	89.084671	168.6136
74.000000	88.998566	168.1752
75.000000	89.004356	168.0396
76.199997	88.954384	167.0532
77.500000	88.921555	167.0192
78.800003	88.903572	165.7131
80.000000	88.774071	165.6273
81.199997	88.796021	165.1171
82.500000	88.711227	164.5163
83.800003	88.689392	163.8860
85.000000	88.628502	163.5500
86.199997	88.656013	162.9405
87.500000	88.527534	162.2487
88.500000	88.486588	162.4935
90.000000	88.482452	161.9720
91.199997	88.400391	161.5750
92.500000	88.359802	161.3106
93.800003	88.301323	160.5790
95.000000	88.263260	160.4010
96.199997	88.241844	159.5068
97.500000	88.125374	159.4346
98.800003	88.102097	159.2120
100.000000	88.076622	159.2055
101.500000	88.029083	158.3892
103.000000	87.943810	158.0967
104.400002	87.874260	157.7076
106.000000	87.824341	157.2155
107.500000	87.748772	156.8745
109.000000	87.712204	156.6858
110.599998	87.649406	156.0607
112.000000	87.593063	155.9792
113.800003	87.532196	155.5938
115.000000	87.517181	155.3547
117.199997	87.362686	154.8021
118.000000	87.335747	154.7990
120.599998	87.262085	154.2617
122.000000	87.189064	153.6029
124.099998	87.146431	153.3401
125.000000	87.088409	153.2146
126.500000	87.069748	152.9957
128.000000	86.972984	152.8879
131.500000	86.870972	152.3695
132.000000	86.854187	152.0223
134.000000	86.752800	152.1168
136.000000	86.699791	151.7252
138.000000	86.624748	151.3257
140.000000	86.494781	150.9518
143.000000	86.420044	150.9210
145.000000	86.351471	149.1662
147.500000	86.303322	149.5997
150.000000	86.168686	149.8332
152.500000	86.063568	149.6023
155.000000	86.006203	149.2629
157.500000	85.896492	149.0147
160.000000	85.799767	148.9329
162.500000	85.731712	148.7841
165.000000	85.600273	148.6177
167.500000	85.524277	148.1457
170.000000	85.408638	148.6006
172.500000	85.376816	146.9562
175.000000	85.353844	147.5413
177.500000	85.270355	147.1089
180.000000	85.101959	148.1750
182.500000	84.957809	147.0511
185.000000	84.966858	146.8794
187.500000	84.863419	147.3911
190.000000	84.777435	146.5776
192.500000	84.769211	147.4025
195.000000	84.589081	146.4840
197.500000	84.460434	147.2256
200.000000	84.214088	145.9550
203.000000	84.334816	147.1161
206.000000	84.250443	146.5651
209.000000	84.169991	147.3347
212.000000	84.073570	146.1033
214.000000	84.144669	147.4913
218.000000	83.830849	147.8210
220.000000	83.728775	148.5126
224.000000	83.827209	146.9042
227.000000	83.930618	147.7542
230.000000	83.756210	147.6237
233.000000	83.679108	147.1942
236.000000	83.679169	147.0041
240.000000	83.539955	146.8989
243.000000	83.502869	146.8777
247.000000	83.396889	146.7385
250.000000	83.307770	146.7072
254.000000	83.203781	146.7600
258.000000	83.130341	146.5750
262.000000	83.031784	146.6352
265.000000	82.948441	146.6476
269.000000	82.850800	146.6800
272.000000	82.790947	146.7390
276.000000	82.664719	146.6869
280.000000	82.605148	146.8159
285.000000	82.502319	147.0338
290.000000	82.359932	147.0695
295.000000	82.275085	147.0819
300.000000	82.266518	147.3474
304.000000	82.087914	147.5546
307.000000	81.997200	147.6636
311.000000	81.937935	147.6320
315.000000	81.858017	147.9062
320.000000	81.758255	148.1825
325.000000	81.661888	148.2377
330.000000	81.574585	148.5637
335.000000	81.519089	148.6617
340.000000	81.380516	149.0136
345.000000	81.270508	149.0178
350.000000	81.203690	149.5226
355.000000	81.101334	149.6269
360.000000	81.043343	149.8456
365.000000	80.966362	150.0506
370.000000	80.877838	150.3053
375.000000	80.781128	150.5014
382.000000	80.685661	150.9208
387.000000	80.577126	151.1510
395.000000	80.473297	151.7561
400.000000	80.410202	151.9930
406.000000	80.299522	152.1884
412.000000	80.203217	152.5913
418.000000	80.115509	152.9799
425.000000	80.047035	153.5435
431.000000	79.956245	153.8469
437.000000	79.874763	154.3171
444.000000	79.773834	154.8159
450.000000	79.700638	155.3177
455.000000	79.621323	155.6891
462.000000	79.549866	156.0583
468.000000	79.483955	156.5608
475.000000	79.388718	157.1441
482.000000	79.304535	157.7516
487.000000	79.223991	158.5597
494.000000	79.157204	159.3911
500.000000	79.107605	160.0687
508.000000	79.099411	161.4698
515.000000	79.147339	162.0333
522.000000	79.220238	161.9414
530.000000	79.214485	162.1024
538.000000	79.178566	161.9343
545.000000	79.070572	162.1761
552.000000	78.987808	162.4474
560.000000	78.941628	162.9745
570.000000	78.833603	163.4828
580.000000	78.768257	164.0452
590.000000	78.703415	164.8616
600.000000	78.649483	165.4414
608.000000	78.556160	165.8668
615.000000	78.492752	166.6323
622.000000	78.470360	166.8036
630.000000	78.390213	167.5797
640.000000	78.328934	168.2272
650.000000	78.298515	168.8160
660.000000	78.237198	169.5854
670.000000	78.212967	170.2624
680.000000	78.133232	171.3488
690.000000	78.061241	171.9127
700.000000	78.072128	172.6360
710.000000	78.022072	173.3633
720.000000	77.996773	174.0515
730.000000	77.950241	174.9485
740.000000	77.951950	175.8510
750.000000	77.908768	176.3582
762.000000	77.832832	177.5301
775.000000	77.885872	178.4644
788.000000	77.882248	179.5287
800.000000	77.825851	-179.7589
812.000000	77.875420	-178.6220
825.000000	77.873489	-177.5868
838.000000	77.858986	-176.4939
850.000000	77.887383	-175.6977
862.000000	77.938118	-174.6543
875.000000	77.932068	-173.8813
885.000000	77.975937	-172.9445
900.000000	78.008743	-171.9198
912.000000	78.062592	-171.1917
925.000000	78.124176	-170.2074
938.000000	78.178253	-169.4245
950.000000	78.237213	-168.3073
962.000000	78.280853	-167.6762
975.000000	78.375031	-166.8714
988.000000	78.412872	-166.2894
1000.000000	78.532799	-165.2162
1015.000000	78.614212	-164.6407
1030.000000	78.699562	-164.2283
1044.000000	78.804398	-163.5276
1060.000000	78.906418	-162.7332
1075.000000	78.989670	-162.1238
1090.000000	79.109009	-161.8647
1106.000000	79.210533	-161.2349
1120.000000	79.311455	-160.9025
1138.000000	79.425323	-160.2795
1150.000000	79.469643	-159.9424
1172.000000	79.662453	-159.4671
1180.000000	79.679649	-159.3763
1206.000000	79.856895	-158.7319
1220.000000	79.899002	-158.5988
1241.000000	80.050713	-158.2549
1250.000000	80.103790	-158.0563
1265.000000	80.191940	-157.7122
1280.000000	80.263817	-157.4114
1315.000000	80.425705	-156.9890
1320.000000	80.497017	-156.8418
1340.000000	80.600418	-156.7455
1360.000000	80.698875	-156.3749
1380.000000	80.823143	-156.1201
1400.000000	80.923332	-155.7065
1430.000000	81.113792	-155.4557
1450.000000	81.210938	-155.1656
1475.000000	81.363945	-155.1554
1500.000000	81.491798	-154.8952
1525.000000	81.663780	-155.0522
1550.000000	81.807915	-154.8432
1575.000000	81.953758	-154.6867
1600.000000	82.087608	-154.6605
1625.000000	82.257660	-154.8858
1650.000000	82.410500	-154.9606
1675.000000	82.581192	-155.3484
1700.000000	82.707359	-155.4602
1725.000000	82.864784	-155.8115
1750.000000	82.984428	-156.3157
1775.000000	83.118324	-156.6278
1800.000000	83.290169	-157.3174
1825.000000	83.377182	-157.6314
1850.000000	83.509148	-158.3904
1875.000000	83.626183	-159.0704
1900.000000	83.724609	-159.8538
1925.000000	83.818726	-160.6464
1950.000000	83.910629	-161.3026
1975.000000	83.994560	-162.2382
2000.000000	84.012573	-163.1237
2030.000000	84.110519	-163.8073
2060.000000	84.165649	-164.9504
2090.000000	84.193665	-166.0201
2120.000000	84.208298	-167.0155
2140.000000	84.210587	-167.7141
2180.000000	84.190819	-169.0691
2200.000000	84.194870	-169.6785
2240.000000	84.159195	-170.7961
2270.000000	84.118057	-171.6434
2300.000000	84.045715	-172.3713
2330.000000	84.000992	-173.1145
2360.000000	83.943703	-173.7393
2400.000000	83.837936	-174.4925
2430.000000	83.765915	-175.0410
2470.000000	83.648262	-175.4483
2500.000000	83.591583	-175.6488
2540.000000	83.491096	-176.0852
2580.000000	83.366859	-176.3911
2620.000000	83.271652	-176.4541
2650.000000	83.218269	-176.5271
2690.000000	83.096008	-176.3245
2720.000000	83.039246	-176.5441
2760.000000	82.956367	-176.1463
2800.000000	82.883919	-175.8320
