* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 19, 2022 11:46:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FALCON PRO REF R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.370	-116.8179
20.299999	83.544	-117.3102
20.600000	83.704	-117.6857
20.900000	83.846	-117.9695
21.200001	83.969	-118.1805
21.400000	84.040	-118.2894
21.799999	84.159	-118.4564
22.000000	84.207	-118.5323
22.400000	84.286	-118.7125
22.700001	84.329	-118.9044
23.000000	84.358	-119.1628
23.299999	84.375	-119.4875
23.600000	84.382	-119.8749
24.000000	84.385	-120.4865
24.299999	84.386	-121.0215
24.700001	84.394	-121.8458
25.000000	84.406	-122.5449
25.400000	84.430	-123.5637
25.799999	84.467	-124.6368
26.200001	84.518	-125.7151
26.500000	84.567	-126.5039
26.900000	84.645	-127.5090
27.200001	84.711	-128.2165
27.600000	84.808	-129.0863
28.000000	84.909	-129.8629
28.500000	85.035	-130.6975
29.000000	85.153	-131.3856
29.500000	85.258	-131.9427
30.000000	85.348	-132.4046
30.400000	85.409	-132.7397
30.700001	85.447	-132.9872
31.100000	85.488	-133.3256
31.500000	85.517	-133.6805
32.000000	85.543	-134.1535
32.500000	85.561	-134.6704
33.000000	85.578	-135.2441
33.500000	85.596	-135.8755
34.000000	85.618	-136.5512
34.500000	85.648	-137.2524
35.000000	85.686	-137.9626
35.500000	85.732	-138.6644
36.000000	85.783	-139.3423
36.500000	85.837	-139.9853
37.000000	85.891	-140.5862
37.500000	85.941	-141.1405
38.200001	86.003	-141.8351
38.700001	86.041	-142.2807
39.500000	86.092	-142.9438
40.000000	86.117	-143.3500
40.599998	86.144	-143.8454
41.200001	86.167	-144.3564
41.799999	86.189	-144.8834
42.500000	86.216	-145.5146
43.099998	86.242	-146.0625
43.700001	86.269	-146.6053
44.400002	86.302	-147.2182
45.000000	86.331	-147.7192
45.500000	86.354	-148.1169
46.200001	86.384	-148.6393
46.799999	86.408	-149.0560
47.500000	86.434	-149.5200
48.200001	86.458	-149.9767
48.700001	86.475	-150.3032
49.400002	86.499	-150.7676
50.000000	86.520	-151.1837
50.799999	86.546	-151.7685
51.500000	86.564	-152.2844
52.200001	86.579	-152.7779
53.000000	86.595	-153.3087
53.799999	86.608	-153.8051
54.500000	86.619	-154.2024
55.200001	86.632	-154.5684
56.000000	86.652	-154.9803
57.000000	86.679	-155.5371
58.000000	86.702	-156.1357
59.000000	86.718	-156.7279
60.000000	86.734	-157.2948
60.799999	86.748	-157.7405
61.500000	86.761	-158.1292
62.200001	86.775	-158.5156
63.000000	86.793	-158.9537
64.000000	86.821	-159.5101
65.000000	86.846	-160.1021
66.000000	86.856	-160.6705
67.000000	86.853	-161.0898
68.000000	86.855	-161.3688
69.000000	86.862	-161.6149
70.000000	86.869	-161.8875
71.000000	86.870	-162.2033
72.000000	86.867	-162.5567
73.000000	86.864	-162.9341
74.000000	86.864	-163.3283
75.000000	86.868	-163.7338
76.199997	86.879	-164.2242
77.500000	86.891	-164.7409
78.800003	86.900	-165.2253
80.000000	86.906	-165.6505
81.199997	86.908	-166.0637
82.500000	86.909	-166.4950
83.800003	86.911	-166.9099
85.000000	86.914	-167.2804
86.199997	86.916	-167.6401
87.500000	86.919	-168.0262
88.500000	86.919	-168.3239
90.000000	86.917	-168.7650
91.199997	86.915	-169.1100
92.500000	86.912	-169.4757
93.800003	86.908	-169.8294
95.000000	86.905	-170.1483
96.199997	86.902	-170.4671
97.500000	86.898	-170.8107
98.800003	86.894	-171.1436
100.000000	86.892	-171.4376
101.500000	86.890	-171.7935
103.000000	86.889	-172.1507
104.400002	86.886	-172.4865
106.000000	86.880	-172.8641
107.500000	86.873	-173.2107
109.000000	86.866	-173.5506
110.599998	86.858	-173.9050
112.000000	86.851	-174.2110
113.800003	86.842	-174.5977
115.000000	86.837	-174.8446
117.199997	86.826	-175.2623
118.000000	86.822	-175.4051
120.599998	86.811	-175.8782
122.000000	86.802	-176.1576
124.099998	86.780	-176.5898
125.000000	86.769	-176.7692
126.500000	86.749	-177.0540
128.000000	86.729	-177.3185
131.500000	86.691	-177.8831
132.000000	86.685	-177.9643
134.000000	86.660	-178.2947
136.000000	86.627	-178.6119
138.000000	86.589	-178.8903
140.000000	86.551	-179.1071
143.000000	86.511	-179.2839
145.000000	86.500	-179.3279
147.500000	86.503	-179.3922
150.000000	86.514	-179.5555
152.500000	86.526	-179.8148
155.000000	86.536	179.8866
157.500000	86.544	179.5821
160.000000	86.549	179.2629
162.500000	86.547	178.9085
165.000000	86.536	178.5266
167.500000	86.519	178.1438
170.000000	86.499	177.7778
172.500000	86.479	177.4420
175.000000	86.461	177.1408
177.500000	86.444	176.8621
180.000000	86.426	176.5886
182.500000	86.404	176.3071
185.000000	86.382	176.0148
187.500000	86.360	175.7254
190.000000	86.339	175.4505
192.500000	86.318	175.1892
195.000000	86.298	174.9386
197.500000	86.277	174.6918
200.000000	86.256	174.4432
203.000000	86.228	174.1517
206.000000	86.203	173.8772
209.000000	86.178	173.6225
212.000000	86.153	173.3794
214.000000	86.135	173.2186
218.000000	86.095	172.9018
220.000000	86.074	172.7480
224.000000	86.034	172.4408
227.000000	86.003	172.2071
230.000000	85.971	171.9730
233.000000	85.938	171.7404
236.000000	85.906	171.5216
240.000000	85.869	171.2671
243.000000	85.844	171.0919
247.000000	85.808	170.8590
250.000000	85.780	170.6845
254.000000	85.739	170.4616
258.000000	85.697	170.2506
262.000000	85.657	170.0365
265.000000	85.625	169.8646
269.000000	85.581	169.6353
272.000000	85.547	169.4800
276.000000	85.503	169.3027
280.000000	85.460	169.1491
285.000000	85.408	168.9453
290.000000	85.356	168.7187
295.000000	85.306	168.5155
300.000000	85.256	168.3375
304.000000	85.217	168.2016
307.000000	85.188	168.1027
311.000000	85.150	167.9777
315.000000	85.111	167.8605
320.000000	85.065	167.7183
325.000000	85.018	167.5727
330.000000	84.972	167.4239
335.000000	84.923	167.2823
340.000000	84.874	167.1502
345.000000	84.824	167.0218
350.000000	84.773	166.8996
355.000000	84.723	166.7909
360.000000	84.673	166.6932
365.000000	84.622	166.6001
370.000000	84.571	166.5108
375.000000	84.521	166.4283
382.000000	84.451	166.3303
387.000000	84.401	166.2712
395.000000	84.321	166.1875
400.000000	84.272	166.1430
406.000000	84.213	166.0994
412.000000	84.154	166.0653
418.000000	84.095	166.0390
425.000000	84.027	166.0190
431.000000	83.969	166.0110
437.000000	83.911	166.0095
444.000000	83.844	166.0159
450.000000	83.787	166.0320
455.000000	83.740	166.0536
462.000000	83.675	166.0937
468.000000	83.618	166.1354
475.000000	83.552	166.1928
482.000000	83.487	166.2592
487.000000	83.440	166.3105
494.000000	83.377	166.3869
500.000000	83.323	166.4597
508.000000	83.252	166.5715
515.000000	83.190	166.6836
522.000000	83.129	166.8075
530.000000	83.059	166.9603
538.000000	82.988	167.1224
545.000000	82.928	167.2706
552.000000	82.868	167.4253
560.000000	82.802	167.6118
570.000000	82.720	167.8596
580.000000	82.639	168.1209
590.000000	82.559	168.3930
600.000000	82.480	168.6776
608.000000	82.419	168.9189
615.000000	82.367	169.1397
622.000000	82.316	169.3657
630.000000	82.258	169.6256
640.000000	82.187	169.9534
650.000000	82.115	170.2939
660.000000	82.045	170.6503
670.000000	81.975	171.0113
680.000000	81.904	171.3727
690.000000	81.830	171.7527
700.000000	81.752	172.1819
710.000000	81.675	172.6846
720.000000	81.606	173.2560
730.000000	81.549	173.8534
740.000000	81.501	174.4322
750.000000	81.458	174.9766
762.000000	81.408	175.5977
775.000000	81.355	176.2655
788.000000	81.304	176.9480
800.000000	81.260	177.5924
812.000000	81.219	178.2515
825.000000	81.179	178.9762
838.000000	81.142	179.7046
850.000000	81.112	-179.6224
862.000000	81.086	-178.9453
875.000000	81.062	-178.2028
885.000000	81.047	-177.6266
900.000000	81.030	-176.7614
912.000000	81.021	-176.0719
925.000000	81.015	-175.3286
938.000000	81.014	-174.5922
950.000000	81.018	-173.9218
962.000000	81.025	-173.2629
975.000000	81.036	-172.5628
988.000000	81.051	-171.8755
1000.000000	81.068	-171.2512
1015.000000	81.094	-170.4845
1030.000000	81.124	-169.7388
1044.000000	81.154	-169.0664
1060.000000	81.193	-168.3311
1075.000000	81.232	-167.6748
1090.000000	81.273	-167.0462
1106.000000	81.319	-166.4032
1120.000000	81.361	-165.8623
1138.000000	81.415	-165.1942
1150.000000	81.452	-164.7647
1172.000000	81.521	-164.0081
1180.000000	81.546	-163.7430
1206.000000	81.626	-162.9192
1220.000000	81.669	-162.4975
1241.000000	81.733	-161.8877
1250.000000	81.761	-161.6327
1265.000000	81.806	-161.2145
1280.000000	81.849	-160.8033
1315.000000	81.948	-159.8637
1320.000000	81.963	-159.7318
1340.000000	82.019	-159.2087
1360.000000	82.076	-158.6882
1380.000000	82.133	-158.1662
1400.000000	82.191	-157.6401
1430.000000	82.280	-156.8477
1450.000000	82.342	-156.3191
1475.000000	82.422	-155.6562
1500.000000	82.506	-154.9929
1525.000000	82.595	-154.3294
1550.000000	82.689	-153.6687
1575.000000	82.790	-153.0166
1600.000000	82.898	-152.3773
1625.000000	83.014	-151.7588
1650.000000	83.137	-151.1704
1675.000000	83.266	-150.6208
1700.000000	83.402	-150.1175
1725.000000	83.544	-149.6666
1750.000000	83.691	-149.2731
1775.000000	83.843	-148.9415
1800.000000	83.998	-148.6777
1825.000000	84.154	-148.4859
1850.000000	84.312	-148.3674
1875.000000	84.468	-148.3220
1900.000000	84.622	-148.3481
1925.000000	84.773	-148.4431
1950.000000	84.920	-148.6036
1975.000000	85.061	-148.8251
2000.000000	85.196	-149.1007
2030.000000	85.350	-149.4908
2060.000000	85.493	-149.9321
2090.000000	85.625	-150.4151
2120.000000	85.747	-150.9301
2140.000000	85.822	-151.2856
2180.000000	85.961	-152.0117
2200.000000	86.025	-152.3788
2240.000000	86.142	-153.1154
2270.000000	86.221	-153.6654
2300.000000	86.295	-154.2098
2330.000000	86.363	-154.7475
2360.000000	86.427	-155.2778
2400.000000	86.505	-155.9727
2430.000000	86.559	-156.4857
2470.000000	86.626	-157.1596
2500.000000	86.673	-157.6588
2540.000000	86.731	-158.3188
2580.000000	86.784	-158.9727
2620.000000	86.833	-159.6224
2650.000000	86.867	-160.1077
2690.000000	86.909	-160.7508
2720.000000	86.938	-161.2294
2760.000000	86.973	-161.8639
2800.000000	87.003	-162.4955
2850.000000	87.035	-163.2803
2900.000000	87.061	-164.0558
2950.000000	87.080	-164.8159
3000.000000	87.094	-165.5579
3040.000000	87.101	-166.1367
3070.000000	87.103	-166.5618
3110.000000	87.105	-167.1163
3150.000000	87.103	-167.6558
3200.000000	87.098	-168.3054
3250.000000	87.088	-168.9255
3300.000000	87.075	-169.5167
3350.000000	87.060	-170.0800
3400.000000	87.042	-170.6149
3450.000000	87.023	-171.1207
3500.000000	87.002	-171.5955
3550.000000	86.981	-172.0398
3600.000000	86.960	-172.4574
3650.000000	86.939	-172.8512
3700.000000	86.919	-173.2225
3750.000000	86.900	-173.5737
3820.000000	86.875	-174.0367
3870.000000	86.858	-174.3490
3950.000000	86.832	-174.8234
4000.000000	86.816	-175.1078
4060.000000	86.797	-175.4362
4120.000000	86.774	-175.7364
4180.000000	86.747	-175.9705
4250.000000	86.718	-176.0833
4310.000000	86.717	-176.0345
4370.000000	86.755	-175.9904
4440.000000	86.833	-176.1794
4500.000000	86.900	-176.5873
4550.000000	86.945	-177.0379
4620.000000	86.991	-177.7396
4680.000000	87.020	-178.3648
4750.000000	87.045	-179.1149
4820.000000	87.064	-179.8983
4870.000000	87.073	179.5160
4940.000000	87.080	178.6552
5000.000000	87.079	177.8772
5080.000000	87.065	176.7814
5150.000000	87.039	175.7703
5220.000000	86.999	174.7170
5300.000000	86.931	173.4769
5380.000000	86.838	172.2215
5450.000000	86.734	171.1345
5520.000000	86.609	170.0823
5600.000000	86.441	168.9532
5700.000000	86.193	167.7037
5800.000000	85.908	166.6928
5900.000000	85.594	165.9603
6000.000000	85.260	165.5286
6080.000000	84.983	165.4093
6150.000000	84.738	165.4724
6220.000000	84.494	165.6892
6300.000000	84.220	166.1140
6400.000000	83.890	166.8841
6500.000000	83.577	167.8911
6600.000000	83.285	169.1093
6700.000000	83.015	170.5167
6800.000000	82.770	172.0944
6900.000000	82.552	173.8234
7000.000000	82.365	175.6843
7100.000000	82.211	177.6514
7200.000000	82.094	179.6928
7300.000000	82.011	-178.2147
7400.000000	81.963	-176.0795
7500.000000	81.951	-173.9008
7620.000000	81.989	-171.2290
7750.000000	82.111	-168.2856
7880.000000	82.334	-165.3579
8000.000000	82.644	-162.7675
8120.000000	83.069	-160.4039
8250.000000	83.673	-158.2674
8380.000000	84.441	-156.8154
8500.000000	85.298	-156.3992
8620.000000	86.274	-157.3018
8750.000000	87.391	-160.4148
8850.000000	88.208	-164.7860
9000.000000	89.165	-175.0388
9120.000000	89.535	173.9837
9250.000000	89.422	160.9345
9380.000000	88.763	148.9553
9500.000000	87.753	140.4284
9620.000000	86.493	134.8099
9750.000000	85.013	131.5418
9880.000000	83.541	130.4266
10000.000000	82.252	130.8301
10150.000000	80.790	132.7478
10300.000000	79.527	135.7080
10440.000000	78.526	139.0460
10600.000000	77.572	143.2592
10750.000000	76.836	147.4232
10900.000000	76.229	151.6807
11060.000000	75.704	156.2369
11200.000000	75.330	160.1907
11380.000000	74.952	165.1980
11500.000000	74.757	168.4744
11720.000000	74.505	174.2884
11800.000000	74.443	176.3192
12060.000000	74.322	-177.4371
12200.000000	74.291	-174.2542
12410.000000	74.281	-169.5314
12500.000000	74.296	-167.4720
12650.000000	74.363	-163.9554
12800.000000	74.509	-160.3685
13150.000000	75.311	-152.5410
13200.000000	75.485	-151.6077
13400.000000	76.322	-148.7823
13600.000000	77.311	-148.0593
13800.000000	78.297	-150.3189
14000.000000	79.069	-156.0681
14300.000000	79.409	-169.7289
14500.000000	78.959	-179.2861
14750.000000	77.727	171.9850
15000.000000	76.046	168.3100
15250.000000	74.269	168.9697
15500.000000	72.666	172.5071
15750.000000	71.383	177.7454
16000.000000	70.466	-176.1060
16250.000000	69.915	-169.5984
16500.000000	69.727	-163.1516
16750.000000	69.900	-157.1798
17000.000000	70.424	-152.2459
17250.000000	71.246	-149.1514
17500.000000	72.232	-148.9584
17750.000000	73.156	-152.7668
18000.000000	73.739	-160.9737
18250.000000	73.741	-172.2666
18500.000000	73.046	176.3742
18750.000000	71.704	167.9940
19000.000000	69.882	163.9245
19250.000000	67.811	163.6279
19500.000000	65.747	165.5887
19750.000000	63.984	168.1269
