* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 12:28:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ASTROTEC NEUTRAL R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.924	-122.9424
20.299999	84.020	-123.6478
20.600000	84.108	-124.2994
20.900000	84.187	-124.9031
21.200001	84.257	-125.4652
21.400000	84.299	-125.8218
21.799999	84.373	-126.5057
22.000000	84.406	-126.8425
22.400000	84.464	-127.5262
22.700001	84.501	-128.0605
23.000000	84.532	-128.6181
23.299999	84.557	-129.1958
23.600000	84.578	-129.7889
24.000000	84.602	-130.5993
24.299999	84.621	-131.2224
24.700001	84.650	-132.0780
25.000000	84.673	-132.7390
25.400000	84.709	-133.6394
25.799999	84.748	-134.5453
26.200001	84.791	-135.4381
26.500000	84.826	-136.0907
26.900000	84.876	-136.9309
27.200001	84.915	-137.5347
27.600000	84.968	-138.3000
28.000000	85.020	-139.0153
28.500000	85.082	-139.8384
29.000000	85.140	-140.5906
29.500000	85.191	-141.2857
30.000000	85.235	-141.9398
30.400000	85.264	-142.4441
30.700001	85.283	-142.8158
31.100000	85.304	-143.3080
31.500000	85.322	-143.8020
32.000000	85.341	-144.4320
32.500000	85.358	-145.0849
33.000000	85.374	-145.7602
33.500000	85.388	-146.4454
34.000000	85.403	-147.1246
34.500000	85.422	-147.7914
35.000000	85.444	-148.4498
35.500000	85.469	-149.1027
36.000000	85.493	-149.7422
36.500000	85.514	-150.3536
37.000000	85.532	-150.9245
37.500000	85.549	-151.4536
38.200001	85.570	-152.1402
38.700001	85.584	-152.6080
39.500000	85.602	-153.3448
40.000000	85.611	-153.8082
40.599998	85.620	-154.3730
41.200001	85.627	-154.9465
41.799999	85.633	-155.5215
42.500000	85.639	-156.1824
43.099998	85.644	-156.7308
43.700001	85.651	-157.2570
44.400002	85.661	-157.8465
45.000000	85.671	-158.3399
45.500000	85.678	-158.7448
46.200001	85.683	-159.2932
46.799999	85.683	-159.7365
47.500000	85.681	-160.2208
48.200001	85.679	-160.6753
48.700001	85.679	-160.9885
49.400002	85.682	-161.4323
50.000000	85.687	-161.8384
50.799999	85.689	-162.4175
51.500000	85.685	-162.9240
52.200001	85.678	-163.4029
53.000000	85.671	-163.9244
53.799999	85.663	-164.4420
54.500000	85.653	-164.8918
55.200001	85.641	-165.3248
56.000000	85.629	-165.7925
57.000000	85.617	-166.3618
58.000000	85.608	-166.9328
59.000000	85.597	-167.4771
60.000000	85.587	-167.9847
60.799999	85.578	-168.3820
61.500000	85.568	-168.7292
62.200001	85.555	-169.0735
63.000000	85.537	-169.4604
64.000000	85.513	-169.9397
65.000000	85.490	-170.4246
66.000000	85.470	-170.9126
67.000000	85.452	-171.3887
68.000000	85.435	-171.8329
69.000000	85.417	-172.2339
70.000000	85.396	-172.5993
71.000000	85.368	-172.9457
72.000000	85.335	-173.2969
73.000000	85.298	-173.6792
74.000000	85.258	-174.0990
75.000000	85.219	-174.5369
76.199997	85.177	-175.0390
77.500000	85.138	-175.4888
78.800003	85.095	-175.7895
80.000000	85.038	-175.9217
81.199997	84.952	-175.8901
82.500000	84.835	-175.6195
83.800003	84.736	-175.2287
85.000000	84.674	-175.0951
86.199997	84.606	-175.2293
87.500000	84.516	-175.3440
88.500000	84.454	-175.2732
90.000000	84.397	-174.8805
91.199997	84.398	-174.3806
92.500000	84.461	-173.8227
93.800003	84.586	-173.5780
95.000000	84.714	-173.8271
96.199997	84.812	-174.4050
97.500000	84.876	-175.1107
98.800003	84.911	-175.7109
100.000000	84.931	-176.1673
101.500000	84.943	-176.6817
103.000000	84.937	-177.1568
104.400002	84.919	-177.5593
106.000000	84.892	-177.9715
107.500000	84.866	-178.3211
109.000000	84.846	-178.6792
110.599998	84.832	-179.1323
112.000000	84.826	-179.5925
113.800003	84.815	179.7890
115.000000	84.800	179.4261
117.199997	84.748	179.0501
118.000000	84.728	178.9962
120.599998	84.663	178.8425
122.000000	84.626	178.7070
124.099998	84.573	178.4659
125.000000	84.553	178.3588
126.500000	84.522	178.1864
128.000000	84.493	178.0310
131.500000	84.425	177.7009
132.000000	84.414	177.6529
134.000000	84.371	177.4644
136.000000	84.327	177.2895
138.000000	84.284	177.1310
140.000000	84.242	176.9882
143.000000	84.181	176.7904
145.000000	84.142	176.6582
147.500000	84.094	176.4901
150.000000	84.048	176.3433
152.500000	84.000	176.2489
155.000000	83.951	176.1854
157.500000	83.903	176.1147
160.000000	83.856	176.0305
162.500000	83.809	175.9527
165.000000	83.763	175.8956
167.500000	83.717	175.8594
170.000000	83.671	175.8375
172.500000	83.626	175.8214
175.000000	83.581	175.8129
177.500000	83.537	175.8171
180.000000	83.494	175.8335
182.500000	83.451	175.8680
185.000000	83.410	175.9270
187.500000	83.372	176.0040
190.000000	83.336	176.0835
192.500000	83.302	176.1583
195.000000	83.267	176.2293
197.500000	83.232	176.2993
200.000000	83.195	176.3733
203.000000	83.150	176.4753
206.000000	83.108	176.5990
209.000000	83.070	176.7570
212.000000	83.041	176.9655
214.000000	83.025	177.1323
218.000000	83.006	177.4721
220.000000	83.002	177.6034
224.000000	82.998	177.7308
227.000000	82.988	177.7342
230.000000	82.971	177.7123
233.000000	82.947	177.6957
236.000000	82.920	177.6913
240.000000	82.879	177.7092
243.000000	82.849	177.7457
247.000000	82.808	177.8250
250.000000	82.778	177.9029
254.000000	82.736	178.0212
258.000000	82.694	178.1482
262.000000	82.654	178.2950
265.000000	82.625	178.4193
269.000000	82.588	178.5931
272.000000	82.561	178.7285
276.000000	82.527	178.9173
280.000000	82.494	179.1072
285.000000	82.454	179.3367
290.000000	82.416	179.5701
295.000000	82.377	179.8147
300.000000	82.339	-179.9324
304.000000	82.311	-179.7246
307.000000	82.291	-179.5655
311.000000	82.264	-179.3492
315.000000	82.239	-179.1294
320.000000	82.207	-178.8539
325.000000	82.175	-178.5797
330.000000	82.146	-178.3076
335.000000	82.119	-178.0357
340.000000	82.093	-177.7594
345.000000	82.067	-177.4753
350.000000	82.041	-177.1826
355.000000	82.017	-176.8813
360.000000	81.995	-176.5755
365.000000	81.974	-176.2700
370.000000	81.953	-175.9666
375.000000	81.933	-175.6628
382.000000	81.908	-175.2352
387.000000	81.890	-174.9296
395.000000	81.863	-174.4384
400.000000	81.847	-174.1293
406.000000	81.829	-173.7569
412.000000	81.812	-173.3834
418.000000	81.796	-173.0096
425.000000	81.779	-172.5732
431.000000	81.766	-172.1973
437.000000	81.753	-171.8176
444.000000	81.740	-171.3744
450.000000	81.730	-171.0002
455.000000	81.723	-170.6880
462.000000	81.713	-170.2415
468.000000	81.705	-169.8519
475.000000	81.696	-169.3962
482.000000	81.690	-168.9400
487.000000	81.686	-168.6134
494.000000	81.682	-168.1551
500.000000	81.679	-167.7609
508.000000	81.676	-167.2336
515.000000	81.675	-166.7729
522.000000	81.675	-166.3123
530.000000	81.677	-165.7849
538.000000	81.679	-165.2566
545.000000	81.682	-164.7943
552.000000	81.687	-164.3347
560.000000	81.694	-163.8132
570.000000	81.707	-163.1630
580.000000	81.721	-162.5112
590.000000	81.738	-161.8576
600.000000	81.757	-161.2080
608.000000	81.774	-160.6922
615.000000	81.789	-160.2412
622.000000	81.805	-159.7898
630.000000	81.826	-159.2749
640.000000	81.853	-158.6364
650.000000	81.884	-158.0044
660.000000	81.917	-157.3764
670.000000	81.952	-156.7535
680.000000	81.989	-156.1369
690.000000	82.027	-155.5259
700.000000	82.067	-154.9232
710.000000	82.109	-154.3320
720.000000	82.153	-153.7488
730.000000	82.199	-153.1693
740.000000	82.247	-152.5948
750.000000	82.296	-152.0308
762.000000	82.354	-151.3720
775.000000	82.419	-150.6740
788.000000	82.485	-149.9787
800.000000	82.548	-149.3372
812.000000	82.613	-148.7019
825.000000	82.685	-148.0200
838.000000	82.761	-147.3413
850.000000	82.832	-146.7174
862.000000	82.905	-146.0975
875.000000	82.987	-145.4344
885.000000	83.051	-144.9328
900.000000	83.152	-144.1952
912.000000	83.235	-143.6172
925.000000	83.330	-143.0036
938.000000	83.428	-142.4068
950.000000	83.521	-141.8775
962.000000	83.615	-141.3754
975.000000	83.716	-140.8683
988.000000	83.814	-140.3957
1000.000000	83.898	-139.9656
1015.000000	83.997	-139.3731
1030.000000	84.099	-138.6600
1044.000000	84.213	-137.9041
1060.000000	84.376	-137.0631
1075.000000	84.551	-136.4308
1090.000000	84.728	-135.9901
1106.000000	84.905	-135.6679
1120.000000	85.048	-135.4410
1138.000000	85.221	-135.1646
1150.000000	85.332	-134.9795
1172.000000	85.533	-134.6426
1180.000000	85.606	-134.5227
1206.000000	85.841	-134.1496
1220.000000	85.967	-133.9638
1241.000000	86.157	-133.7106
1250.000000	86.238	-133.6118
1265.000000	86.373	-133.4588
1280.000000	86.508	-133.3183
1315.000000	86.823	-133.0340
1320.000000	86.868	-132.9986
1340.000000	87.048	-132.8699
1360.000000	87.230	-132.7605
1380.000000	87.412	-132.6712
1400.000000	87.597	-132.6048
1430.000000	87.876	-132.5508
1450.000000	88.064	-132.5452
1475.000000	88.303	-132.5755
1500.000000	88.546	-132.6526
1525.000000	88.792	-132.7820
1550.000000	89.043	-132.9696
1575.000000	89.297	-133.2212
1600.000000	89.556	-133.5428
1625.000000	89.818	-133.9431
1650.000000	90.083	-134.4304
1675.000000	90.351	-135.0105
1700.000000	90.621	-135.6912
1725.000000	90.892	-136.4815
1750.000000	91.161	-137.3898
1775.000000	91.429	-138.4227
1800.000000	91.694	-139.5852
1825.000000	91.954	-140.8814
1850.000000	92.208	-142.3191
1875.000000	92.454	-143.9121
1900.000000	92.690	-145.6750
1925.000000	92.911	-147.6151
1950.000000	93.111	-149.7279
1975.000000	93.288	-151.9990
2000.000000	93.438	-154.4069
2030.000000	93.579	-157.4396
2060.000000	93.675	-160.5799
2090.000000	93.726	-163.7742
2120.000000	93.732	-166.9707
2140.000000	93.712	-169.0806
2180.000000	93.621	-173.2027
2200.000000	93.549	-175.1972
2240.000000	93.359	-179.0075
2270.000000	93.178	178.3305
2300.000000	92.967	175.8705
2330.000000	92.733	173.6328
2360.000000	92.480	171.6274
2400.000000	92.119	169.3152
2430.000000	91.838	167.8447
2470.000000	91.454	166.2188
2500.000000	91.163	165.2382
2540.000000	90.772	164.2368
2580.000000	90.382	163.5807
2620.000000	89.995	163.2793
2650.000000	89.709	163.3057
2690.000000	89.341	163.7200
2720.000000	89.083	164.3420
2760.000000	88.788	165.5806
2800.000000	88.583	167.1558
2850.000000	88.486	169.1164
2900.000000	88.526	170.4237
2950.000000	88.596	170.8354
3000.000000	88.619	170.6645
3040.000000	88.593	170.4102
3070.000000	88.555	170.2505
3110.000000	88.490	170.1290
3150.000000	88.417	170.1238
3200.000000	88.327	170.2690
3250.000000	88.245	170.5606
3300.000000	88.176	170.9744
3350.000000	88.125	171.4898
3400.000000	88.094	172.0927
3450.000000	88.087	172.7704
3500.000000	88.108	173.5059
3550.000000	88.159	174.2755
3600.000000	88.245	175.0463
3650.000000	88.368	175.7716
3700.000000	88.528	176.3973
3750.000000	88.722	176.8751
3820.000000	89.040	177.2309
3870.000000	89.294	177.2343
3950.000000	89.739	176.7736
4000.000000	90.039	176.1711
4060.000000	90.419	175.0790
4120.000000	90.816	173.5104
4180.000000	91.217	171.3752
4250.000000	91.668	168.0596
4310.000000	92.013	164.4547
4370.000000	92.294	160.1441
4440.000000	92.509	154.3110
4500.000000	92.572	148.7851
4550.000000	92.526	143.9707
4620.000000	92.305	137.2136
4680.000000	91.974	131.6968
4750.000000	91.439	125.9021
4820.000000	90.775	121.0231
4870.000000	90.243	118.1571
4940.000000	89.447	115.0030
5000.000000	88.739	113.0395
5080.000000	87.789	111.3508
5150.000000	86.972	110.6129
5220.000000	86.181	110.4489
5300.000000	85.314	110.8492
5380.000000	84.492	111.7860
5450.000000	83.808	113.0099
5520.000000	83.162	114.6080
5600.000000	82.482	116.8704
5700.000000	81.763	120.0706
5800.000000	81.180	123.0834
5900.000000	80.635	125.8827
6000.000000	80.096	128.9104
6080.000000	79.689	131.5905
6150.000000	79.362	134.0906
6220.000000	79.068	136.7007
6300.000000	78.770	139.7885
6400.000000	78.457	143.7760
6500.000000	78.213	147.8803
6600.000000	78.042	152.0740
6700.000000	77.951	156.3230
6800.000000	77.949	160.5706
6900.000000	78.046	164.7332
7000.000000	78.247	168.6992
7100.000000	78.551	172.3359
7200.000000	78.950	175.5119
7300.000000	79.434	178.1171
7400.000000	79.993	-179.9390
7500.000000	80.617	-178.7537
7620.000000	81.437	-178.5386
7750.000000	82.365	179.7819
7880.000000	83.224	175.5609
8000.000000	83.811	169.2026
8120.000000	84.071	160.9793
8250.000000	83.909	151.3686
8380.000000	83.319	142.6758
8500.000000	82.497	136.2896
8620.000000	81.516	131.5275
8750.000000	80.356	127.9029
8850.000000	79.421	126.0336
9000.000000	77.971	124.6265
9120.000000	76.785	124.7000
9250.000000	75.495	125.9554
9380.000000	74.229	128.3614
9500.000000	73.104	131.5167
9620.000000	72.039	135.4678
9750.000000	70.970	140.5117
9880.000000	69.991	146.2994
10000.000000	69.171	152.3660
10150.000000	68.298	160.9627
10300.000000	67.674	170.5297
10440.000000	67.407	179.9467
10600.000000	67.544	-169.5552
10750.000000	68.040	-161.0076
10900.000000	68.706	-154.5525
11060.000000	69.376	-150.1476
11200.000000	69.808	-147.8437
11380.000000	70.114	-145.7148
11500.000000	70.192	-144.1824
11720.000000	70.202	-140.3422
11800.000000	70.194	-138.5664
12060.000000	70.245	-131.6102
12200.000000	70.361	-127.3114
12410.000000	70.695	-120.4509
12500.000000	70.907	-117.4226
12650.000000	71.369	-112.3212
12800.000000	71.991	-107.2199
13150.000000	74.293	-96.0686
13200.000000	74.738	-94.6801
13400.000000	76.806	-90.1826
13600.000000	79.186	-88.5209
13800.000000	81.533	-91.9039
14000.000000	83.409	-102.6367
14300.000000	84.498	-130.8825
14500.000000	83.868	-149.7913
14750.000000	81.926	-164.2598
15000.000000	79.467	-168.2947
15250.000000	77.316	-166.2929
15500.000000	76.051	-162.1559
15750.000000	75.853	-158.6101
16000.000000	76.508	-158.1993
16250.000000	77.479	-163.6825
16500.000000	78.099	-176.5261
16750.000000	77.837	166.0488
17000.000000	76.510	150.6181
17250.000000	74.291	142.0427
17500.000000	71.524	140.6009
17750.000000	68.556	144.1838
