* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 19, 2022 9:31:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: eda bass l
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.208023	-130.6348
20.299999	102.223389	-131.3170
20.600000	102.238373	-131.9908
20.900000	102.253387	-132.6572
21.200001	102.268753	-133.3191
21.400000	102.279083	-133.7599
21.799999	102.299301	-134.6412
22.000000	102.308830	-135.0808
22.400000	102.326256	-135.9525
22.700001	102.338181	-136.5940
23.000000	102.349838	-137.2221
23.299999	102.361885	-137.8387
23.600000	102.374466	-138.4477
24.000000	102.391632	-139.2533
24.299999	102.404083	-139.8540
24.700001	102.419327	-140.6472
25.000000	102.429680	-141.2327
25.400000	102.442467	-141.9979
25.799999	102.454727	-142.7466
26.200001	102.466713	-143.4831
26.500000	102.475395	-144.0294
26.900000	102.486328	-144.7509
27.200001	102.493958	-145.2869
27.600000	102.503319	-145.9948
28.000000	102.511810	-146.6949
28.500000	102.521271	-147.5593
29.000000	102.529701	-148.4115
29.500000	102.537338	-149.2521
30.000000	102.544350	-150.0814
30.400000	102.549591	-150.7364
30.700001	102.553406	-151.2225
31.100000	102.558479	-151.8641
31.500000	102.563538	-152.4994
32.000000	102.569641	-153.2857
32.500000	102.575134	-154.0626
33.000000	102.579910	-154.8275
33.500000	102.584221	-155.5796
34.000000	102.588203	-156.3205
34.500000	102.591667	-157.0524
35.000000	102.594376	-157.7755
35.500000	102.596222	-158.4892
36.000000	102.597313	-159.1934
36.500000	102.597794	-159.8887
37.000000	102.597771	-160.5761
37.500000	102.597305	-161.2567
38.200001	102.595901	-162.1992
38.700001	102.594330	-162.8651
39.500000	102.591042	-163.9171
40.000000	102.588493	-164.5663
40.599998	102.584885	-165.3365
41.200001	102.580627	-166.0959
41.799999	102.575790	-166.8437
42.500000	102.569527	-167.7017
43.099998	102.563675	-168.4255
43.700001	102.557381	-169.1398
44.400002	102.549408	-169.9632
45.000000	102.541901	-170.6615
45.500000	102.535065	-171.2386
46.200001	102.524544	-172.0385
46.799999	102.514748	-172.7154
47.500000	102.502800	-173.4943
48.200001	102.490585	-174.2633
48.700001	102.481522	-174.8073
49.400002	102.468117	-175.5591
50.000000	102.456116	-176.1916
50.799999	102.440025	-177.0178
51.500000	102.425934	-177.7281
52.200001	102.411430	-178.4289
53.000000	102.393837	-179.2188
53.799999	102.374763	-179.9962
54.500000	102.356728	179.3346
55.200001	102.337578	178.6763
56.000000	102.314476	177.9370
57.000000	102.283936	177.0343
58.000000	102.252937	176.1587
59.000000	102.222733	175.3015
60.000000	102.192131	174.4553
60.799999	102.166443	173.7908
61.500000	102.143013	173.2229
62.200001	102.119003	172.6694
63.000000	102.091248	172.0543
64.000000	102.056259	171.3081
65.000000	102.020874	170.5841
66.000000	101.985069	169.8798
67.000000	101.948586	169.1932
68.000000	101.911224	168.5256
69.000000	101.873283	167.8787
70.000000	101.834900	167.2509
71.000000	101.795815	166.6422
72.000000	101.755859	166.0541
73.000000	101.715309	165.4874
74.000000	101.674370	164.9394
75.000000	101.633049	164.4078
76.199997	101.583099	163.7887
77.500000	101.528442	163.1387
78.800003	101.473518	162.5125
80.000000	101.423050	161.9539
81.199997	101.372269	161.4132
82.500000	101.316521	160.8527
83.800003	101.260437	160.3184
85.000000	101.208397	159.8435
86.199997	101.155823	159.3837
87.500000	101.098335	158.9026
88.500000	101.054047	158.5449
90.000000	100.987892	158.0275
91.199997	100.935074	157.6292
92.500000	100.877502	157.2131
93.800003	100.819183	156.8122
95.000000	100.764488	156.4547
96.199997	100.709106	156.1085
97.500000	100.648781	155.7460
98.800003	100.588516	155.3979
100.000000	100.533424	155.0911
101.500000	100.465370	154.7257
103.000000	100.396950	154.3784
104.400002	100.331665	154.0725
106.000000	100.255356	153.7453
107.500000	100.183067	153.4565
109.000000	100.110458	153.1807
110.599998	100.032722	152.9047
112.000000	99.964706	152.6840
113.800003	99.877800	152.4422
115.000000	99.821533	152.3146
117.199997	99.726135	152.1520
118.000000	99.694878	152.1126
120.599998	99.608292	152.0179
122.000000	99.570290	151.9572
124.099998	99.520393	151.8072
125.000000	99.500214	151.7139
126.500000	99.466133	151.5193
128.000000	99.429588	151.2853
131.500000	99.328278	150.6805
132.000000	99.311897	150.5946
134.000000	99.242241	150.2614
136.000000	99.167236	149.9494
138.000000	99.088898	149.6631
