* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 19, 2022 11:55:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU TALOS OFF L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.687	-143.7886
20.299999	83.782	-144.1664
20.600000	83.858	-144.4762
20.900000	83.916	-144.7437
21.200001	83.953	-144.9891
21.400000	83.967	-145.1479
21.799999	83.971	-145.4733
22.000000	83.964	-145.6537
22.400000	83.934	-146.0854
22.700001	83.901	-146.4980
23.000000	83.859	-147.0004
23.299999	83.810	-147.5860
23.600000	83.757	-148.2421
24.000000	83.689	-149.2079
24.299999	83.646	-149.9940
24.700001	83.605	-151.1239
25.000000	83.588	-152.0262
25.400000	83.580	-153.2736
25.799999	83.588	-154.5128
26.200001	83.611	-155.6823
26.500000	83.639	-156.4903
26.900000	83.687	-157.4664
27.200001	83.729	-158.1233
27.600000	83.788	-158.9009
28.000000	83.844	-159.5654
28.500000	83.903	-160.2398
29.000000	83.946	-160.7662
29.500000	83.972	-161.1943
30.000000	83.981	-161.5885
30.400000	83.974	-161.9170
30.700001	83.960	-162.1828
31.100000	83.933	-162.5683
31.500000	83.896	-162.9882
32.000000	83.844	-163.5597
32.500000	83.793	-164.1903
33.000000	83.749	-164.8904
33.500000	83.714	-165.6536
34.000000	83.688	-166.4517
34.500000	83.671	-167.2498
35.000000	83.661	-168.0191
35.500000	83.656	-168.7300
36.000000	83.653	-169.3539
36.500000	83.653	-169.8780
37.000000	83.656	-170.3201
37.500000	83.661	-170.7213
38.200001	83.662	-171.2866
38.700001	83.653	-171.7076
39.500000	83.616	-172.3799
40.000000	83.586	-172.7932
40.599998	83.550	-173.3015
41.200001	83.514	-173.8410
41.799999	83.478	-174.4005
42.500000	83.439	-175.0427
43.099998	83.409	-175.5628
43.700001	83.384	-176.0510
44.400002	83.358	-176.5824
45.000000	83.336	-177.0053
45.500000	83.318	-177.3365
46.200001	83.292	-177.7866
46.799999	83.268	-178.1920
47.500000	83.232	-178.7069
48.200001	83.182	-179.2144
48.700001	83.141	-179.5253
49.400002	83.088	-179.8719
50.000000	83.056	179.8645
50.799999	83.029	179.4670
51.500000	83.006	179.0635
52.200001	82.975	178.6589
53.000000	82.934	178.2441
53.799999	82.890	177.8788
54.500000	82.853	177.5807
55.200001	82.818	177.2858
56.000000	82.783	176.9269
57.000000	82.740	176.4258
58.000000	82.695	175.9276
59.000000	82.650	175.5000
60.000000	82.610	175.1273
60.799999	82.577	174.8479
61.500000	82.545	174.6111
62.200001	82.510	174.3792
63.000000	82.466	174.1184
64.000000	82.408	173.7947
65.000000	82.352	173.4716
66.000000	82.300	173.1534
67.000000	82.254	172.8439
68.000000	82.211	172.5499
69.000000	82.168	172.2795
70.000000	82.123	172.0315
71.000000	82.075	171.7947
72.000000	82.026	171.5575
73.000000	81.977	171.3145
74.000000	81.928	171.0686
75.000000	81.879	170.8363
76.199997	81.823	170.6025
77.500000	81.768	170.4016
78.800003	81.717	170.2185
80.000000	81.669	170.0447
81.199997	81.619	169.8722
82.500000	81.564	169.6949
83.800003	81.508	169.5257
85.000000	81.457	169.3743
86.199997	81.406	169.2273
87.500000	81.353	169.0714
88.500000	81.312	168.9566
90.000000	81.253	168.8106
91.199997	81.208	168.7289
92.500000	81.161	168.6647
93.800003	81.114	168.5967
95.000000	81.070	168.5033
96.199997	81.022	168.3669
97.500000	80.965	168.1978
98.800003	80.904	168.0645
100.000000	80.853	168.0019
101.500000	80.800	167.9816
103.000000	80.757	167.9742
104.400002	80.717	167.9478
106.000000	80.668	167.8858
107.500000	80.617	167.8121
109.000000	80.567	167.7438
110.599998	80.517	167.6898
112.000000	80.475	167.6639
113.800003	80.419	167.6741
115.000000	80.379	167.7135
117.199997	80.307	167.8079
118.000000	80.282	167.8322
120.599998	80.201	167.8581
122.000000	80.159	167.8517
124.099998	80.097	167.8442
125.000000	80.070	167.8470
126.500000	80.025	167.8614
128.000000	79.979	167.8854
131.500000	79.877	167.9701
132.000000	79.863	167.9875
134.000000	79.806	168.0722
136.000000	79.752	168.1710
138.000000	79.696	168.2918
140.000000	79.639	168.4426
143.000000	79.550	168.7080
145.000000	79.493	168.9017
147.500000	79.425	169.1625
150.000000	79.353	169.4376
152.500000	79.272	169.7297
155.000000	79.201	170.0852
157.500000	79.163	170.5467
160.000000	79.155	171.1031
162.500000	79.168	171.6631
165.000000	79.201	172.0668
167.500000	79.243	172.2643
170.000000	79.283	172.3409
172.500000	79.313	172.3600
175.000000	79.332	172.3460
177.500000	79.339	172.3071
180.000000	79.328	172.2333
182.500000	79.293	172.1318
185.000000	79.247	172.0169
187.500000	79.205	171.9115
190.000000	79.169	171.8688
192.500000	79.135	171.9104
195.000000	79.101	172.0067
197.500000	79.065	172.1173
200.000000	79.026	172.2221
203.000000	78.976	172.3420
206.000000	78.926	172.4746
209.000000	78.883	172.6349
212.000000	78.849	172.8192
214.000000	78.830	172.9454
218.000000	78.790	173.1779
220.000000	78.768	173.2834
224.000000	78.724	173.4972
227.000000	78.691	173.6694
230.000000	78.659	173.8489
233.000000	78.628	174.0387
236.000000	78.599	174.2376
240.000000	78.564	174.4995
243.000000	78.540	174.6932
247.000000	78.509	174.9641
250.000000	78.485	175.1666
254.000000	78.454	175.4114
258.000000	78.427	175.6429
262.000000	78.402	175.8805
265.000000	78.385	176.0627
269.000000	78.360	176.3116
272.000000	78.340	176.5014
276.000000	78.314	176.7538
280.000000	78.291	177.0072
285.000000	78.265	177.3348
290.000000	78.238	177.6674
295.000000	78.210	177.9937
300.000000	78.184	178.3073
304.000000	78.165	178.5523
307.000000	78.152	178.7352
311.000000	78.136	178.9814
315.000000	78.120	179.2346
320.000000	78.101	179.5600
325.000000	78.084	179.8832
330.000000	78.067	-179.8080
335.000000	78.053	-179.5118
340.000000	78.040	-179.2148
345.000000	78.028	-178.9039
350.000000	78.015	-178.5751
355.000000	78.001	-178.2435
360.000000	77.986	-177.9223
365.000000	77.973	-177.6115
370.000000	77.963	-177.3101
375.000000	77.954	-177.0187
382.000000	77.943	-176.6205
387.000000	77.935	-176.3362
395.000000	77.924	-175.8793
400.000000	77.918	-175.5961
406.000000	77.912	-175.2592
412.000000	77.907	-174.9236
418.000000	77.902	-174.5833
425.000000	77.894	-174.1799
431.000000	77.889	-173.8321
437.000000	77.884	-173.4860
444.000000	77.880	-173.0874
450.000000	77.877	-172.7495
455.000000	77.875	-172.4720
462.000000	77.872	-172.0862
468.000000	77.870	-171.7531
475.000000	77.871	-171.3602
482.000000	77.873	-170.9668
487.000000	77.875	-170.6887
494.000000	77.876	-170.3018
500.000000	77.878	-169.9701
508.000000	77.882	-169.5294
515.000000	77.885	-169.1457
522.000000	77.888	-168.7648
530.000000	77.893	-168.3347
538.000000	77.901	-167.9068
545.000000	77.909	-167.5311
552.000000	77.918	-167.1542
560.000000	77.928	-166.7222
570.000000	77.940	-166.1794
580.000000	77.954	-165.6389
590.000000	77.969	-165.1021
600.000000	77.984	-164.5613
608.000000	77.997	-164.1276
615.000000	78.010	-163.7506
622.000000	78.025	-163.3759
630.000000	78.044	-162.9492
640.000000	78.069	-162.4184
650.000000	78.094	-161.8969
660.000000	78.118	-161.3852
670.000000	78.143	-160.8690
680.000000	78.170	-160.3472
690.000000	78.201	-159.8246
700.000000	78.233	-159.3033
710.000000	78.266	-158.7867
720.000000	78.300	-158.2757
730.000000	78.336	-157.7659
740.000000	78.373	-157.2556
750.000000	78.413	-156.7486
762.000000	78.464	-156.1489
775.000000	78.523	-155.5119
788.000000	78.583	-154.8827
800.000000	78.640	-154.3058
812.000000	78.700	-153.7341
825.000000	78.770	-153.1240
838.000000	78.843	-152.5222
850.000000	78.913	-151.9763
862.000000	78.985	-151.4443
875.000000	79.067	-150.8821
885.000000	79.131	-150.4617
900.000000	79.232	-149.8596
912.000000	79.316	-149.4027
925.000000	79.408	-148.9293
938.000000	79.502	-148.4787
950.000000	79.590	-148.0842
962.000000	79.680	-147.7130
975.000000	79.779	-147.3389
988.000000	79.880	-146.9948
1000.000000	79.975	-146.7029
1015.000000	80.094	-146.3734
