* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Apr 6, 2021 11:24:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: wemlik back
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	74.189079	-121.4879
20.600000	74.212509	-121.8290
20.900000	74.269844	-122.5383
21.200001	74.332817	-123.2816
21.400000	74.375557	-123.7598
21.799999	74.462143	-124.6770
22.000000	74.505936	-125.1227
22.400000	74.595230	-126.0126
22.700001	74.664345	-126.6884
23.000000	74.736107	-127.3812
23.299999	74.810364	-128.1055
23.600000	74.885368	-128.8745
24.000000	74.981369	-129.9805
24.299999	75.045288	-130.8602
24.700001	75.114929	-132.0585
25.000000	75.155327	-132.9351
25.400000	75.197601	-134.0291
25.799999	75.234573	-135.0208
26.200001	75.272484	-135.9312
26.500000	75.302246	-136.5815
26.900000	75.341995	-137.4202
27.200001	75.370613	-138.0263
27.600000	75.407669	-138.7929
28.000000	75.447151	-139.5095
28.500000	75.505920	-140.3755
29.000000	75.573601	-141.2947
29.500000	75.637955	-142.3195
30.000000	75.684959	-143.4114
30.400000	75.707878	-144.2654
30.700001	75.719391	-144.8649
31.100000	75.733894	-145.5988
31.500000	75.753395	-146.2781
32.000000	75.788139	-147.1118
32.500000	75.829056	-147.9859
33.000000	75.866348	-148.9043
33.500000	75.895004	-149.8246
34.000000	75.916618	-150.7018
34.500000	75.935860	-151.5204
35.000000	75.955971	-152.2898
35.500000	75.978279	-153.0272
36.000000	76.002869	-153.7501
36.500000	76.028763	-154.4776
37.000000	76.053093	-155.2260
37.500000	76.072052	-155.9964
38.200001	76.084930	-157.0764
38.700001	76.085403	-157.8154
39.500000	76.081390	-158.9109
40.000000	76.081696	-159.5583
40.599998	76.086899	-160.3347
41.200001	76.093460	-161.1385
41.799999	76.094795	-161.9555
42.500000	76.086868	-162.8470
43.099998	76.080574	-163.4924
43.700001	76.088638	-164.0435
44.400002	76.122444	-164.6861
45.000000	76.161400	-165.3330
45.500000	76.188690	-165.9411
46.200001	76.210732	-166.8253
46.799999	76.216774	-167.5630
47.500000	76.212677	-168.4022
48.200001	76.194466	-169.2260
48.700001	76.172165	-169.7933
49.400002	76.130043	-170.5417
50.000000	76.086372	-171.1263
50.799999	76.027557	-171.7921
51.500000	75.992142	-172.3053
52.200001	75.976120	-172.8756
53.000000	75.962158	-173.6591
53.799999	75.939629	-174.4573
54.500000	75.923210	-175.0920
55.200001	75.916077	-175.7097
56.000000	75.909554	-176.4272
57.000000	75.893417	-177.2532
58.000000	75.877350	-177.9731
59.000000	75.858658	-178.6726
60.000000	75.826958	-179.3494
60.799999	75.795624	-179.8430
61.500000	75.770477	179.7496
62.200001	75.750618	179.3286
63.000000	75.731201	178.7940
64.000000	75.702774	178.0660
65.000000	75.668785	177.3470
66.000000	75.633850	176.6674
67.000000	75.598816	176.0320
68.000000	75.564690	175.4371
69.000000	75.531067	174.8616
70.000000	75.497139	174.2937
71.000000	75.463127	173.7143
72.000000	75.424385	173.1146
73.000000	75.377075	172.5480
74.000000	75.328514	172.0729
75.000000	75.290184	171.6588
76.199997	75.255272	171.1228
77.500000	75.212395	170.4657
78.800003	75.158318	169.7897
80.000000	75.103241	169.2032
81.199997	75.055313	168.6595
82.500000	75.013161	168.0571
83.800003	74.970818	167.4384
85.000000	74.925430	166.8873
86.199997	74.874626	166.3910
87.500000	74.821701	165.9148
88.500000	74.786240	165.5602
90.000000	74.734734	165.0037
91.199997	74.683601	164.5827
92.500000	74.618538	164.2270
93.800003	74.552910	163.9381
95.000000	74.495499	163.6344
96.199997	74.441521	163.2144
97.500000	74.381966	162.5916
98.800003	74.312523	161.8965
100.000000	74.243004	161.3683
101.500000	74.170509	160.9736
103.000000	74.120384	160.7383
104.400002	74.076530	160.5064
106.000000	74.017776	160.1469
107.500000	73.963730	159.6978
109.000000	73.921440	159.1405
110.599998	73.880150	158.4739
112.000000	73.828423	157.9404
113.800003	73.739449	157.4579
115.000000	73.679703	157.2189
117.199997	73.598396	156.7713
118.000000	73.582344	156.5947
120.599998	73.560837	155.9853
122.000000	73.525810	155.6807
124.099998	73.397774	155.4882
125.000000	73.326538	155.5032
126.500000	73.207634	155.5386
128.000000	73.099434	155.4669
131.500000	72.878143	154.8687
132.000000	72.849052	154.7757
134.000000	72.749146	154.4532
136.000000	72.685555	154.1243
138.000000	72.642899	153.7070
140.000000	72.610519	153.2031
143.000000	72.577133	152.0011
145.000000	72.530205	150.9787
147.500000	72.418999	150.2562
150.000000	72.295494	150.5317
152.500000	72.182747	151.2218
155.000000	72.063950	151.7593
157.500000	71.942047	151.9603
160.000000	71.826035	151.7773
162.500000	71.714828	151.2987
165.000000	71.584229	150.8773
167.500000	71.423203	150.8701
170.000000	71.260551	151.1749
172.500000	71.144661	151.3158
175.000000	71.088303	151.0293
177.500000	71.099144	150.5406
180.000000	71.191360	150.1196
182.500000	71.310875	149.8549
185.000000	71.330330	149.8039
187.500000	71.174538	150.1260
190.000000	70.924202	150.7259
192.500000	70.708618	151.0834
195.000000	70.576828	150.8300
197.500000	70.496910	150.0746
200.000000	70.422783	149.4290
203.000000	70.355515	149.4711
206.000000	70.324219	149.8663
209.000000	70.273666	149.9644
212.000000	70.205627	149.8969
214.000000	70.160538	149.8734
218.000000	70.063232	149.8803
220.000000	70.010338	149.8465
224.000000	69.900604	149.7072
227.000000	69.820358	149.6980
230.000000	69.748764	149.8110
233.000000	69.679100	149.9699
236.000000	69.604538	150.1089
240.000000	69.497849	150.2317
243.000000	69.411697	150.2941
247.000000	69.288696	150.3574
250.000000	69.203323	150.3988
254.000000	69.108337	150.4600
258.000000	69.019302	150.5833
262.000000	68.921028	150.7807
265.000000	68.842476	150.9490
269.000000	68.739220	151.1508
272.000000	68.665504	151.2704
276.000000	68.573082	151.4049
280.000000	68.488220	151.5581
285.000000	68.392822	151.8038
290.000000	68.293793	152.0663
295.000000	68.186066	152.3327
300.000000	68.073761	152.6516
304.000000	67.979683	152.9946
307.000000	67.908936	153.2881
311.000000	67.818436	153.6675
315.000000	67.733101	153.9835
320.000000	67.630791	154.3333
325.000000	67.535294	154.7542
330.000000	67.451805	155.2628
335.000000	67.371040	155.7424
340.000000	67.280319	156.1479
345.000000	67.184731	156.5466
350.000000	67.095787	156.9861
355.000000	67.014984	157.4676
360.000000	66.936882	157.9814
365.000000	66.859299	158.5237
370.000000	66.783043	159.0628
375.000000	66.709770	159.5492
382.000000	66.619827	160.1938
387.000000	66.559486	160.7540
395.000000	66.448753	161.7987
400.000000	66.374619	162.4457
406.000000	66.295364	163.2096
412.000000	66.236671	163.9506
418.000000	66.193062	164.6611
425.000000	66.149002	165.4976
431.000000	66.111916	166.2616
437.000000	66.073509	167.0846
444.000000	66.027908	168.0605
450.000000	65.989304	168.8672
