* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 1:10:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SHUOER 07M L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.219	-168.9979
20.299999	92.241	-169.5638
20.600000	92.255	-170.1731
20.900000	92.257	-170.8017
21.200001	92.247	-171.4139
21.400000	92.235	-171.7966
21.799999	92.208	-172.4982
22.000000	92.195	-172.8251
22.400000	92.177	-173.4717
22.700001	92.169	-173.9922
23.000000	92.162	-174.5699
23.299999	92.150	-175.1979
23.600000	92.131	-175.8483
24.000000	92.093	-176.6908
24.299999	92.059	-177.2628
24.700001	92.018	-177.9277
25.000000	91.994	-178.3701
25.400000	91.976	-178.9280
25.799999	91.970	-179.4926
26.200001	91.969	179.9246
26.500000	91.968	179.4850
26.900000	91.968	178.9092
27.200001	91.968	178.4868
27.600000	91.968	177.9279
28.000000	91.964	177.3630
28.500000	91.949	176.6596
29.000000	91.920	176.0098
29.500000	91.882	175.4558
30.000000	91.847	174.9785
30.400000	91.825	174.6033
30.700001	91.811	174.3012
31.100000	91.792	173.8566
31.500000	91.768	173.3723
32.000000	91.728	172.7503
32.500000	91.681	172.1572
33.000000	91.633	171.6151
33.500000	91.590	171.1118
34.000000	91.554	170.6195
34.500000	91.523	170.1157
35.000000	91.494	169.5946
35.500000	91.462	169.0690
36.000000	91.427	168.5634
36.500000	91.389	168.0995
37.000000	91.352	167.6805
37.500000	91.319	167.2866
38.200001	91.278	166.7247
38.700001	91.247	166.3014
39.500000	91.189	165.6264
40.000000	91.148	165.2332
40.599998	91.099	164.7950
41.200001	91.051	164.3806
41.799999	91.006	163.9785
42.500000	90.956	163.5134
43.099998	90.915	163.1071
43.700001	90.871	162.6913
44.400002	90.815	162.2113
45.000000	90.763	161.8270
45.500000	90.719	161.5338
46.200001	90.660	161.1525
46.799999	90.615	160.8239
47.500000	90.565	160.4098
48.200001	90.512	159.9756
48.700001	90.473	159.6737
49.400002	90.419	159.2721
50.000000	90.376	158.9354
50.799999	90.318	158.4892
51.500000	90.267	158.1181
52.200001	90.218	157.7693
53.000000	90.162	157.3783
53.799999	90.103	156.9876
54.500000	90.049	156.6552
55.200001	89.993	156.3343
56.000000	89.926	155.9791
57.000000	89.842	155.5485
58.000000	89.758	155.1233
59.000000	89.673	154.7091
60.000000	89.592	154.3166
