* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: May 14, 2021 2:58:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shangling MTW300 ori R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	68.280045	-137.3313
20.600000	68.526215	-136.8996
20.900000	69.309822	-135.7289
21.200001	70.250183	-134.3773
21.400000	70.928040	-133.5901
21.799999	72.304283	-132.9235
22.000000	72.950653	-133.3712
22.400000	74.075897	-136.3422
22.700001	74.740547	-140.4162
23.000000	75.241356	-145.8386
23.299999	75.588425	-152.2894
23.600000	75.797745	-159.5873
24.000000	75.892395	-170.6427
24.299999	75.847000	179.7074
24.700001	75.653900	164.1287
25.000000	75.428871	149.5802
25.400000	75.069237	125.3638
25.799999	74.759361	95.1631
26.200001	74.681610	59.8442
26.500000	74.858810	31.4861
26.900000	75.394089	-6.2966
27.200001	75.924179	-32.7792
27.600000	76.645477	-63.8607
28.000000	77.247353	-89.3056
28.500000	77.728081	-113.6465
29.000000	77.878304	-131.3549
29.500000	77.713440	-144.1078
30.000000	77.272537	-153.2162
30.400000	76.761635	-158.5116
30.700001	76.313171	-161.6107
31.100000	75.671906	-165.0316
31.500000	75.022743	-168.1301
32.000000	74.238579	-172.1990
32.500000	73.472191	-176.7410
33.000000	72.670746	178.5988
33.500000	71.799217	174.4369
34.000000	70.872360	171.2349
34.500000	69.950867	169.0873
35.000000	69.105057	167.8910
35.500000	68.396614	167.5599
36.000000	67.867752	168.0580
36.500000	67.544907	169.2955
37.000000	67.433952	171.0793
37.500000	67.515945	173.1972
38.200001	67.886398	176.3066
38.700001	68.271729	178.2594
39.500000	68.923950	179.9999
40.000000	69.251930	179.9442
40.599998	69.491508	178.8866
41.200001	69.544373	177.2916
41.799999	69.436928	175.7151
42.500000	69.175087	174.3253
43.099998	68.893234	173.5717
43.700001	68.601707	173.0922
44.400002	68.282097	172.6584
45.000000	68.038063	172.2409
45.500000	67.857124	171.8208
46.200001	67.642227	171.1555
46.799999	67.507820	170.5513
47.500000	67.433632	169.7529
48.200001	67.455513	168.7034
48.700001	67.518845	167.7373
49.400002	67.647911	166.0961
50.000000	67.774750	164.5015
50.799999	67.941452	162.2615
51.500000	68.067078	160.3165
52.200001	68.158073	158.4722
53.000000	68.200417	156.6015
53.799999	68.166527	155.1730
54.500000	68.086105	154.4326
55.200001	67.983124	154.1945
56.000000	67.865067	154.4382
57.000000	67.739281	155.2954
58.000000	67.644958	156.5372
59.000000	67.575691	157.9247
60.000000	67.510818	159.2470
60.799999	67.446686	160.1775
61.500000	67.378532	160.8827
62.200001	67.304871	161.4665
63.000000	67.225006	161.9216
64.000000	67.140503	162.0545
65.000000	67.067307	161.6954
66.000000	66.998665	161.0140
67.000000	66.936310	160.2049
68.000000	66.881042	159.3693
69.000000	66.826569	158.5250
70.000000	66.764992	157.6443
71.000000	66.690948	156.6777
72.000000	66.601212	155.6037
73.000000	66.496643	154.4825
74.000000	66.386604	153.4484
75.000000	66.287888	152.6351
76.199997	66.202255	152.0400
77.500000	66.146362	151.8502
78.800003	66.099640	152.0194
80.000000	66.035294	152.3448
81.199997	65.935837	152.7054
82.500000	65.798279	153.0449
83.800003	65.664032	153.2537
85.000000	65.572922	153.2498
86.199997	65.518394	153.0123
87.500000	65.479210	152.5361
88.500000	65.443367	152.0902
90.000000	65.355652	151.4078
91.199997	65.249588	150.8810
92.500000	65.105286	150.3064
93.800003	64.946976	149.6893
95.000000	64.806084	149.0653
96.199997	64.684433	148.3961
