* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 24, 2022 2:01:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: T3PLUS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.105	-156.0061
20.299999	93.134	-156.5870
20.600000	93.156	-157.1413
20.900000	93.169	-157.6755
21.200001	93.175	-158.1958
21.400000	93.175	-158.5381
21.799999	93.167	-159.2204
22.000000	93.160	-159.5659
22.400000	93.142	-160.2795
22.700001	93.126	-160.8441
23.000000	93.108	-161.4387
23.299999	93.088	-162.0601
23.600000	93.067	-162.7017
24.000000	93.040	-163.5766
24.299999	93.022	-164.2397
24.700001	93.003	-165.1283
25.000000	92.994	-165.7958
25.400000	92.987	-166.6811
25.799999	92.986	-167.5479
26.200001	92.989	-168.3796
26.500000	92.993	-168.9731
26.900000	93.001	-169.7204
27.200001	93.008	-170.2484
27.600000	93.018	-170.9117
28.000000	93.025	-171.5314
28.500000	93.028	-172.2491
29.000000	93.024	-172.9108
29.500000	93.013	-173.5291
30.000000	92.994	-174.1236
30.400000	92.975	-174.5959
30.700001	92.958	-174.9537
31.100000	92.933	-175.4398
31.500000	92.907	-175.9380
32.000000	92.872	-176.5795
32.500000	92.838	-177.2432
33.000000	92.805	-177.9274
33.500000	92.773	-178.6216
34.000000	92.744	-179.3065
34.500000	92.717	-179.9659
35.000000	92.695	179.4038
35.500000	92.676	178.7959
36.000000	92.659	178.2044
36.500000	92.640	177.6324
37.000000	92.616	177.0920
37.500000	92.590	176.5923
38.200001	92.550	175.9541
38.700001	92.522	175.5209
39.500000	92.476	174.8242
40.000000	92.445	174.3801
40.599998	92.406	173.8435
41.200001	92.365	173.3085
41.799999	92.325	172.7785
42.500000	92.280	172.1687
43.099998	92.243	171.6516
43.700001	92.206	171.1395
44.400002	92.163	170.5549
45.000000	92.126	170.0694
45.500000	92.095	169.6736
46.200001	92.051	169.1284
46.799999	92.013	168.6740
47.500000	91.969	168.1659
48.200001	91.928	167.6659
48.700001	91.899	167.3000
49.400002	91.855	166.7833
50.000000	91.811	166.3699
50.799999	91.750	165.9002
51.500000	91.700	165.5481
52.200001	91.653	165.2112
53.000000	91.600	164.8169
53.799999	91.545	164.4025
54.500000	91.493	164.0250
55.200001	91.439	163.6468
56.000000	91.377	163.2234
57.000000	91.305	162.6906
58.000000	91.238	162.1503
59.000000	91.172	161.6351
60.000000	91.109	161.1578
60.799999	91.060	160.8004
61.500000	91.015	160.5031
62.200001	90.970	160.2179
63.000000	90.918	159.9026
64.000000	90.851	159.5153
65.000000	90.784	159.1282
66.000000	90.716	158.7470
67.000000	90.649	158.3786
68.000000	90.583	158.0212
69.000000	90.516	157.6755
70.000000	90.448	157.3483
71.000000	90.380	157.0415
72.000000	90.313	156.7443
73.000000	90.247	156.4469
74.000000	90.181	156.1541
75.000000	90.115	155.8762
76.199997	90.038	155.5629
77.500000	89.955	155.2384
78.800003	89.872	154.9260
80.000000	89.795	154.6480
81.199997	89.717	154.3807
82.500000	89.634	154.1077
83.800003	89.550	153.8542
85.000000	89.473	153.6333
86.199997	89.396	153.4191
87.500000	89.313	153.1902
88.500000	89.249	153.0164
90.000000	89.155	152.7678
91.199997	89.080	152.5898
92.500000	88.998	152.4219
93.800003	88.916	152.2670
95.000000	88.840	152.1165
96.199997	88.761	151.9550
97.500000	88.674	151.7884
98.800003	88.586	151.6611
100.000000	88.505	151.6000
101.500000	88.402	151.6098
103.000000	88.292	151.6970
104.400002	88.181	151.8243
106.000000	88.053	151.9879
107.500000	87.944	152.1055
109.000000	87.851	152.1760
110.599998	87.763	152.3253
112.000000	87.696	152.6595
113.800003	87.637	153.3698
115.000000	87.611	153.9153
117.199997	87.583	154.8652
118.000000	87.583	155.1435
120.599998	87.629	155.5877
122.000000	87.673	155.5254
124.099998	87.734	155.1236
125.000000	87.749	154.8873
126.500000	87.758	154.4792
128.000000	87.748	154.0781
131.500000	87.672	153.1743
132.000000	87.657	153.0537
134.000000	87.585	152.6012
136.000000	87.501	152.2057
138.000000	87.411	151.8860
140.000000	87.320	151.6427
143.000000	87.181	151.4127
145.000000	87.090	151.3359
147.500000	86.981	151.2853
150.000000	86.880	151.2416
152.500000	86.781	151.2007
155.000000	86.685	151.1918
157.500000	86.591	151.2272
160.000000	86.499	151.2924
162.500000	86.410	151.3558
165.000000	86.319	151.4106
167.500000	86.230	151.4731
170.000000	86.142	151.5500
172.500000	86.059	151.6451
175.000000	85.980	151.7596
177.500000	85.904	151.8856
180.000000	85.828	152.0093
182.500000	85.755	152.1235
185.000000	85.683	152.2372
187.500000	85.612	152.3689
190.000000	85.542	152.5255
192.500000	85.473	152.6953
195.000000	85.404	152.8673
197.500000	85.337	153.0405
200.000000	85.270	153.2149
203.000000	85.191	153.4247
206.000000	85.115	153.6383
209.000000	85.039	153.8605
212.000000	84.965	154.0904
214.000000	84.917	154.2469
218.000000	84.823	154.5663
220.000000	84.777	154.7264
224.000000	84.687	155.0445
227.000000	84.620	155.2856
230.000000	84.552	155.5354
233.000000	84.482	155.7976
236.000000	84.414	156.0762
240.000000	84.324	156.4868
243.000000	84.258	156.8388
247.000000	84.173	157.3835
250.000000	84.115	157.8516
254.000000	84.051	158.5420
258.000000	84.014	159.2516
262.000000	84.009	159.8696
265.000000	84.019	160.2073
269.000000	84.035	160.4685
272.000000	84.038	160.5563
276.000000	84.023	160.6050
280.000000	83.987	160.6411
285.000000	83.918	160.7216
290.000000	83.838	160.8740
295.000000	83.757	161.1087
300.000000	83.681	161.4136
304.000000	83.623	161.6862
307.000000	83.580	161.8997
311.000000	83.525	162.1945
315.000000	83.472	162.5000
320.000000	83.409	162.8957
325.000000	83.350	163.3032
330.000000	83.292	163.7110
335.000000	83.237	164.1136
340.000000	83.184	164.5173
345.000000	83.132	164.9253
350.000000	83.083	165.3322
355.000000	83.036	165.7355
360.000000	82.991	166.1393
365.000000	82.947	166.5466
370.000000	82.905	166.9566
375.000000	82.863	167.3681
382.000000	82.808	167.9427
387.000000	82.770	168.3517
395.000000	82.712	169.0090
400.000000	82.676	169.4186
406.000000	82.635	169.9029
412.000000	82.597	170.3817
418.000000	82.560	170.8641
425.000000	82.520	171.4361
431.000000	82.487	171.9305
437.000000	82.455	172.4251
444.000000	82.419	172.9980
450.000000	82.390	173.4767
455.000000	82.366	173.8643
462.000000	82.333	174.4007
468.000000	82.306	174.8648
475.000000	82.276	175.4118
482.000000	82.247	175.9610
487.000000	82.228	176.3535
494.000000	82.202	176.9031
500.000000	82.182	177.3733
508.000000	82.157	177.9966
515.000000	82.136	178.5367
522.000000	82.116	179.0709
530.000000	82.095	179.6768
538.000000	82.076	-179.7169
545.000000	82.061	-179.1852
552.000000	82.047	-178.6522
560.000000	82.031	-178.0427
