* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 5:44:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TAGO BUCK TICK L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.326	-162.4991
20.299999	94.302	-163.1592
20.600000	94.272	-163.7234
20.900000	94.244	-164.2076
21.200001	94.221	-164.6530
21.400000	94.209	-164.9567
21.799999	94.190	-165.6163
22.000000	94.179	-165.9822
22.400000	94.148	-166.7758
22.700001	94.114	-167.3868
23.000000	94.072	-167.9673
23.299999	94.028	-168.4924
23.600000	93.988	-168.9625
24.000000	93.950	-169.5380
24.299999	93.936	-169.9807
24.700001	93.933	-170.6477
25.000000	93.935	-171.2255
25.400000	93.933	-172.0801
25.799999	93.918	-172.9583
26.200001	93.891	-173.7734
26.500000	93.868	-174.3117
26.900000	93.841	-174.9325
27.200001	93.826	-175.3500
27.600000	93.815	-175.8854
28.000000	93.806	-176.4305
28.500000	93.789	-177.1234
29.000000	93.761	-177.7747
29.500000	93.725	-178.3440
30.000000	93.691	-178.8503
30.400000	93.667	-179.2504
30.700001	93.651	-179.5658
31.100000	93.628	179.9845
31.500000	93.601	179.5084
32.000000	93.562	178.9030
32.500000	93.519	178.3129
33.000000	93.479	177.7388
33.500000	93.443	177.1577
34.000000	93.410	176.5511
34.500000	93.373	175.9332
35.000000	93.331	175.3438
35.500000	93.287	174.8197
36.000000	93.247	174.3636
36.500000	93.214	173.9483
37.000000	93.187	173.5409
37.500000	93.161	173.1282
38.200001	93.124	172.5529
38.700001	93.096	172.1494
39.500000	93.050	171.4921
40.000000	93.019	171.0620
40.599998	92.975	170.5383
41.200001	92.926	170.0342
41.799999	92.876	169.5618
42.500000	92.819	169.0396
43.099998	92.773	168.6009
43.700001	92.728	168.1651
44.400002	92.675	167.6688
45.000000	92.628	167.2732
45.500000	92.589	166.9768
46.200001	92.539	166.6060
46.799999	92.502	166.2988
47.500000	92.462	165.9197
48.200001	92.419	165.5267
48.700001	92.385	165.2562
49.400002	92.337	164.9042
50.000000	92.297	164.6161
50.799999	92.247	164.2202
51.500000	92.202	163.8452
52.200001	92.153	163.4491
53.000000	92.090	163.0048
53.799999	92.022	162.6086
54.500000	91.965	162.3056
55.200001	91.913	162.0218
56.000000	91.860	161.6931
57.000000	91.796	161.2574
58.000000	91.730	160.8141
59.000000	91.661	160.3886
60.000000	91.590	159.9742
60.799999	91.530	159.6653
61.500000	91.477	159.4335
62.200001	91.428	159.2361
63.000000	91.379	159.0283
64.000000	91.325	158.7610
65.000000	91.274	158.4799
66.000000	91.220	158.2032
67.000000	91.161	157.9501
68.000000	91.096	157.7319
69.000000	91.028	157.5331
70.000000	90.956	157.3165
71.000000	90.873	157.0866
72.000000	90.778	156.9070
73.000000	90.686	156.8183
74.000000	90.611	156.7673
75.000000	90.552	156.6597
76.199997	90.490	156.4144
77.500000	90.412	156.0652
78.800003	90.313	155.8196
80.000000	90.214	155.8030
81.199997	90.118	156.0309
82.500000	90.040	156.5141
83.800003	90.005	157.0401
85.000000	90.002	157.3412
86.199997	90.006	157.3996
87.500000	90.008	157.2307
88.500000	90.002	156.9833
90.000000	89.977	156.5901
91.199997	89.955	156.3325
92.500000	89.930	156.0743
93.800003	89.895	155.8407
95.000000	89.848	155.6564
96.199997	89.789	155.5381
97.500000	89.723	155.4944
98.800003	89.672	155.4781
100.000000	89.641	155.4145
101.500000	89.621	155.2379
103.000000	89.606	154.9678
104.400002	89.583	154.7410
106.000000	89.542	154.6047
107.500000	89.489	154.5991
109.000000	89.422	154.6619
110.599998	89.343	154.7440
112.000000	89.275	154.7430
113.800003	89.189	154.6249
115.000000	89.137	154.5045
117.199997	89.051	154.2819
118.000000	89.023	154.2186
120.599998	88.935	154.1262
122.000000	88.889	154.1297
124.099998	88.820	154.1581
125.000000	88.792	154.1676
126.500000	88.746	154.1650
128.000000	88.699	154.1458
131.500000	88.587	154.1569
132.000000	88.572	154.1652
134.000000	88.512	154.1559
136.000000	88.441	154.0979
138.000000	88.362	154.0732
140.000000	88.286	154.1110
143.000000	88.199	154.2435
145.000000	88.151	154.3034
147.500000	88.079	154.3989
150.000000	88.002	154.5658
152.500000	87.924	154.7175
155.000000	87.843	154.9010
157.500000	87.781	155.0870
160.000000	87.727	155.1376
162.500000	87.658	155.1818
165.000000	87.589	155.4081
167.500000	87.547	155.7168
170.000000	87.519	155.8826
172.500000	87.468	155.8763
175.000000	87.380	155.9046
177.500000	87.282	156.1624
180.000000	87.214	156.6138
182.500000	87.185	157.0686
185.000000	87.174	157.3889
187.500000	87.158	157.5676
190.000000	87.129	157.6658
192.500000	87.089	157.7490
195.000000	87.045	157.8610
197.500000	87.000	158.0175
200.000000	86.955	158.2103
203.000000	86.896	158.4562
206.000000	86.833	158.6826
209.000000	86.769	158.8887
212.000000	86.709	159.0934
214.000000	86.672	159.2356
218.000000	86.606	159.5366
220.000000	86.576	159.6915
224.000000	86.520	159.9731
227.000000	86.479	160.1409
230.000000	86.444	160.3153
233.000000	86.412	160.5576
236.000000	86.378	160.8602
240.000000	86.325	161.2399
243.000000	86.289	161.4775
247.000000	86.246	161.7997
250.000000	86.211	162.0597
254.000000	86.162	162.4123
258.000000	86.114	162.7653
262.000000	86.073	163.1035
265.000000	86.046	163.3517
269.000000	86.011	163.6887
272.000000	85.984	163.9445
276.000000	85.948	164.2795
280.000000	85.914	164.5995
285.000000	85.878	164.9839
290.000000	85.845	165.3966
295.000000	85.809	165.8256
300.000000	85.772	166.2494
304.000000	85.745	166.5675
307.000000	85.725	166.8030
311.000000	85.699	167.1273
315.000000	85.675	167.4584
320.000000	85.643	167.8719
325.000000	85.610	168.2891
330.000000	85.583	168.7035
335.000000	85.564	169.0981
340.000000	85.546	169.4615
345.000000	85.526	169.8025
350.000000	85.506	170.1421
355.000000	85.487	170.4950
360.000000	85.467	170.8715
365.000000	85.445	171.2793
370.000000	85.422	171.7128
375.000000	85.398	172.1543
382.000000	85.366	172.7314
387.000000	85.348	173.0881
395.000000	85.333	173.6122
400.000000	85.330	173.9548
406.000000	85.325	174.3827
412.000000	85.318	174.8197
418.000000	85.311	175.2664
425.000000	85.303	175.7772
431.000000	85.296	176.1909
437.000000	85.288	176.5891
444.000000	85.277	177.0542
450.000000	85.264	177.4673
455.000000	85.252	177.8239
462.000000	85.238	178.3442
468.000000	85.228	178.7939
475.000000	85.220	179.2894
482.000000	85.216	179.7378
487.000000	85.217	-179.9593
494.000000	85.223	-179.5344
500.000000	85.230	-179.1591
508.000000	85.241	-178.6440
515.000000	85.249	-178.1907
522.000000	85.255	-177.7429
530.000000	85.262	-177.2349
538.000000	85.269	-176.7255
545.000000	85.277	-176.2839
552.000000	85.283	-175.8514
560.000000	85.289	-175.3647
570.000000	85.297	-174.7524
580.000000	85.308	-174.1259
590.000000	85.324	-173.4987
600.000000	85.346	-172.9039
608.000000	85.369	-172.4625
615.000000	85.390	-172.0887
622.000000	85.409	-171.7079
630.000000	85.429	-171.2469
640.000000	85.451	-170.6308
650.000000	85.473	-170.0071
660.000000	85.501	-169.4244
670.000000	85.536	-168.8925
680.000000	85.576	-168.3801
690.000000	85.617	-167.8519
700.000000	85.654	-167.2999
710.000000	85.689	-166.7400
720.000000	85.724	-166.1893
730.000000	85.760	-165.6534
740.000000	85.801	-165.1304
750.000000	85.849	-164.6193
762.000000	85.915	-164.0267
775.000000	85.989	-163.4100
788.000000	86.063	-162.7988
800.000000	86.131	-162.2227
812.000000	86.198	-161.6420
825.000000	86.273	-161.0345
838.000000	86.354	-160.4705
850.000000	86.435	-159.9877
862.000000	86.518	-159.5272
875.000000	86.608	-159.0329
885.000000	86.679	-158.6519
900.000000	86.789	-158.1010
912.000000	86.881	-157.7013
925.000000	86.985	-157.3151
938.000000	87.093	-156.9623
950.000000	87.192	-156.6509
962.000000	87.290	-156.3487
975.000000	87.395	-156.0417
988.000000	87.499	-155.7702
1000.000000	87.596	-155.5554
1015.000000	87.717	-155.3280
1030.000000	87.839	-155.1368
1044.000000	87.955	-154.9957
1060.000000	88.090	-154.8951
1075.000000	88.219	-154.8669
1090.000000	88.349	-154.8970
1106.000000	88.486	-154.9804
1120.000000	88.601	-155.0916
1138.000000	88.744	-155.2952
1150.000000	88.835	-155.4764
1172.000000	88.995	-155.9033
1180.000000	89.050	-156.0823
1206.000000	89.209	-156.7123
1220.000000	89.282	-157.0714
1241.000000	89.375	-157.6202
1250.000000	89.409	-157.8516
1265.000000	89.459	-158.2177
1280.000000	89.502	-158.5432
1315.000000	89.585	-159.0740
1320.000000	89.597	-159.1223
1340.000000	89.648	-159.2652
1360.000000	89.712	-159.3605
1380.000000	89.789	-159.4457
1400.000000	89.878	-159.5479
1430.000000	90.025	-159.7830
1450.000000	90.129	-160.0217
1475.000000	90.266	-160.4374
1500.000000	90.408	-160.9952
1525.000000	90.546	-161.6795
1550.000000	90.672	-162.4742
1575.000000	90.782	-163.3776
1600.000000	90.875	-164.3717
1625.000000	90.949	-165.4221
1650.000000	91.007	-166.5051
1675.000000	91.051	-167.6124
1700.000000	91.087	-168.7407
1725.000000	91.114	-169.8836
1750.000000	91.133	-171.0305
1775.000000	91.138	-172.1656
1800.000000	91.129	-173.2769
1825.000000	91.104	-174.3627
1850.000000	91.066	-175.4307
1875.000000	91.021	-176.4911
1900.000000	90.970	-177.5428
1925.000000	90.911	-178.5640
1950.000000	90.841	-179.5292
1975.000000	90.758	179.5701
2000.000000	90.663	178.7294
2030.000000	90.538	177.7976
2060.000000	90.402	176.9567
2090.000000	90.260	176.2136
2120.000000	90.111	175.5766
2140.000000	90.010	175.2173
2180.000000	89.806	174.6730
2200.000000	89.706	174.4912
2240.000000	89.517	174.2949
2270.000000	89.391	174.2590
2300.000000	89.280	174.2645
2330.000000	89.182	174.2531
2360.000000	89.092	174.1833
2400.000000	88.973	174.0032
2430.000000	88.878	173.8528
2470.000000	88.740	173.7111
2500.000000	88.631	173.6770
2540.000000	88.486	173.7327
2580.000000	88.349	173.8835
2620.000000	88.222	174.0928
2650.000000	88.133	174.2702
2690.000000	88.017	174.5306
2720.000000	87.931	174.7501
2760.000000	87.815	175.0770
2800.000000	87.700	175.4397
2850.000000	87.565	175.9498
2900.000000	87.439	176.5295
2950.000000	87.328	177.1727
3000.000000	87.233	177.8655
3040.000000	87.174	178.4282
3070.000000	87.138	178.8408
3110.000000	87.098	179.3745
3150.000000	87.061	179.8978
3200.000000	87.015	-179.4464
3250.000000	86.973	-178.7849
3300.000000	86.942	-178.1278
3350.000000	86.923	-177.4966
3400.000000	86.913	-176.9113
