* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2023 1:53:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U18T M15 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.986	91.3166
20.299999	91.120	90.3425
20.600000	91.251	89.3275
20.900000	91.378	88.2720
21.200001	91.497	87.1918
21.400000	91.573	86.4727
21.799999	91.717	85.0600
22.000000	91.788	84.3746
22.400000	91.929	83.0488
22.700001	92.038	82.0804
23.000000	92.148	81.1173
23.299999	92.258	80.1498
23.600000	92.365	79.1782
24.000000	92.500	77.8873
24.299999	92.595	76.9374
24.700001	92.713	75.7116
25.000000	92.796	74.8280
25.400000	92.900	73.6960
25.799999	92.999	72.6083
26.200001	93.094	71.5535
26.500000	93.162	70.7750
26.900000	93.250	69.7408
27.200001	93.313	68.9583
27.600000	93.392	67.8985
28.000000	93.463	66.8225
28.500000	93.541	65.4777
29.000000	93.609	64.1628
29.500000	93.673	62.8849
30.000000	93.737	61.6245
30.400000	93.787	60.6146
30.700001	93.824	59.8553
31.100000	93.869	58.8491
31.500000	93.910	57.8631
32.000000	93.958	56.6758
32.500000	94.004	55.5406
33.000000	94.050	54.4422
33.500000	94.094	53.3639
34.000000	94.135	52.2989
34.500000	94.171	51.2508
35.000000	94.201	50.2255
35.500000	94.227	49.2276
36.000000	94.248	48.2618
36.500000	94.268	47.3310
37.000000	94.288	46.4286
37.500000	94.312	45.5349
38.200001	94.346	44.2524
38.700001	94.367	43.3031
39.500000	94.385	41.7804
40.000000	94.387	40.8652
40.599998	94.386	39.8158
41.200001	94.383	38.8069
41.799999	94.379	37.8307
42.500000	94.376	36.7258
43.099998	94.377	35.7797
43.700001	94.380	34.8030
44.400002	94.377	33.6330
45.000000	94.369	32.6427
45.500000	94.360	31.8439
46.200001	94.346	30.7700
46.799999	94.334	29.8974
47.500000	94.322	28.9393
48.200001	94.311	28.0144
48.700001	94.302	27.3600
49.400002	94.279	26.4809
50.000000	94.254	25.7956
50.799999	94.225	24.9443
51.500000	94.200	24.1774
52.200001	94.169	23.3866
53.000000	94.125	22.5228
53.799999	94.088	21.6994
54.500000	94.063	20.9582
55.200001	94.039	20.1968
56.000000	94.011	19.3594
57.000000	93.983	18.4045
58.000000	93.964	17.5014
59.000000	93.939	16.6333
60.000000	93.902	15.8585
60.799999	93.868	15.3038
61.500000	93.838	14.8258
62.200001	93.805	14.3292
63.000000	93.761	13.7419
64.000000	93.700	13.0052
65.000000	93.641	12.2712
66.000000	93.589	11.5244
67.000000	93.541	10.7740
68.000000	93.496	10.0442
69.000000	93.453	9.3552
70.000000	93.408	8.7254
71.000000	93.364	8.1514
72.000000	93.320	7.6128
73.000000	93.276	7.0916
74.000000	93.233	6.5752
75.000000	93.192	6.0601
76.199997	93.145	5.4388
77.500000	93.093	4.7592
78.800003	93.032	4.1058
80.000000	92.969	3.5642
81.199997	92.903	3.0896
82.500000	92.836	2.6192
83.800003	92.776	2.1601
85.000000	92.726	1.7413
86.199997	92.678	1.3371
87.500000	92.626	0.9320
88.500000	92.586	0.6392
90.000000	92.525	0.2174
91.199997	92.477	-0.1174
92.500000	92.429	-0.4921
93.800003	92.381	-0.8693
95.000000	92.335	-1.1845
96.199997	92.284	-1.4481
97.500000	92.222	-1.6873
98.800003	92.153	-1.9109
100.000000	92.086	-2.1197
101.500000	92.005	-2.3611
103.000000	91.942	-2.5255
104.400002	91.906	-2.5310
106.000000	91.892	-2.3379
107.500000	91.891	-2.0120
109.000000	91.897	-1.6427
110.599998	91.909	-1.3829
112.000000	91.925	-1.3261
113.800003	91.967	-1.4785
115.000000	92.007	-1.7302
117.199997	92.073	-2.3782
118.000000	92.089	-2.6498
120.599998	92.096	-3.6694
122.000000	92.074	-4.2415
124.099998	92.037	-5.0473
125.000000	92.022	-5.3731
126.500000	91.995	-5.8742
128.000000	91.957	-6.2793
131.500000	91.850	-6.9922
132.000000	91.833	-7.0979
134.000000	91.766	-7.5337
136.000000	91.703	-7.9300
138.000000	91.648	-8.2156
140.000000	91.599	-8.3989
143.000000	91.531	-8.6037
145.000000	91.488	-8.7534
147.500000	91.437	-8.9537
150.000000	91.392	-9.1495
152.500000	91.353	-9.3519
155.000000	91.314	-9.5719
157.500000	91.277	-9.8025
160.000000	91.242	-10.0172
162.500000	91.209	-10.2051
165.000000	91.175	-10.3897
167.500000	91.138	-10.5843
170.000000	91.099	-10.7639
172.500000	91.059	-10.9052
175.000000	91.016	-11.0227
177.500000	90.970	-11.1487
180.000000	90.930	-11.2989
182.500000	90.901	-11.4651
185.000000	90.876	-11.6240
187.500000	90.849	-11.7473
190.000000	90.820	-11.8288
192.500000	90.792	-11.8919
195.000000	90.765	-11.9573
197.500000	90.738	-12.0312
200.000000	90.709	-12.1101
203.000000	90.674	-12.1995
206.000000	90.642	-12.2802
209.000000	90.613	-12.3568
212.000000	90.586	-12.4324
214.000000	90.568	-12.4862
218.000000	90.533	-12.6056
220.000000	90.516	-12.6700
224.000000	90.477	-12.8081
227.000000	90.444	-12.9175
230.000000	90.410	-13.0267
233.000000	90.374	-13.1239
236.000000	90.334	-13.1913
240.000000	90.277	-13.2115
243.000000	90.234	-13.1663
247.000000	90.179	-13.0129
250.000000	90.143	-12.8176
254.000000	90.114	-12.4602
258.000000	90.122	-12.0887
262.000000	90.167	-11.8884
265.000000	90.212	-11.9317
269.000000	90.259	-12.2266
272.000000	90.275	-12.5390
276.000000	90.267	-12.9410
280.000000	90.238	-13.2668
285.000000	90.192	-13.5941
290.000000	90.146	-13.8565
295.000000	90.103	-14.0598
300.000000	90.061	-14.2098
304.000000	90.026	-14.2967
307.000000	90.001	-14.3469
311.000000	89.969	-14.4006
315.000000	89.938	-14.4482
320.000000	89.901	-14.5089
325.000000	89.865	-14.5693
330.000000	89.832	-14.6287
335.000000	89.800	-14.6860
340.000000	89.769	-14.7330
345.000000	89.739	-14.7652
350.000000	89.709	-14.7879
355.000000	89.677	-14.8086
360.000000	89.645	-14.8301
365.000000	89.614	-14.8506
370.000000	89.584	-14.8668
375.000000	89.554	-14.8782
382.000000	89.511	-14.8867
387.000000	89.482	-14.8918
395.000000	89.436	-14.9013
400.000000	89.407	-14.9018
406.000000	89.373	-14.9008
412.000000	89.340	-14.8935
418.000000	89.307	-14.8761
425.000000	89.270	-14.8510
431.000000	89.238	-14.8263
437.000000	89.207	-14.8017
444.000000	89.171	-14.7749
450.000000	89.141	-14.7453
455.000000	89.116	-14.7140
462.000000	89.083	-14.6668
468.000000	89.055	-14.6251
475.000000	89.021	-14.5699
482.000000	88.987	-14.5065
487.000000	88.963	-14.4578
494.000000	88.931	-14.3845
500.000000	88.903	-14.3208
508.000000	88.866	-14.2372
515.000000	88.834	-14.1595
522.000000	88.802	-14.0754
530.000000	88.766	-13.9667
538.000000	88.730	-13.8483
545.000000	88.699	-13.7444
552.000000	88.669	-13.6396
560.000000	88.638	-13.5151
570.000000	88.600	-13.3537
580.000000	88.564	-13.1850
590.000000	88.527	-13.0026
600.000000	88.490	-12.8065
608.000000	88.460	-12.6392
615.000000	88.434	-12.4841
622.000000	88.409	-12.3244
630.000000	88.382	-12.1420
640.000000	88.352	-11.9182
650.000000	88.324	-11.6983
660.000000	88.298	-11.4727
670.000000	88.273	-11.2300
680.000000	88.249	-10.9703
690.000000	88.225	-10.7000
700.000000	88.203	-10.4238
710.000000	88.183	-10.1448
720.000000	88.166	-9.8629
730.000000	88.151	-9.5755
740.000000	88.137	-9.2829
750.000000	88.124	-8.9848
762.000000	88.111	-8.6178
775.000000	88.098	-8.2107
788.000000	88.088	-7.7963
800.000000	88.082	-7.4128
812.000000	88.080	-7.0334
825.000000	88.082	-6.6221
838.000000	88.088	-6.2053
850.000000	88.098	-5.8209
862.000000	88.111	-5.4427
875.000000	88.130	-5.0435
885.000000	88.148	-4.7444
900.000000	88.179	-4.3047
912.000000	88.208	-3.9640
925.000000	88.241	-3.6128
938.000000	88.278	-3.2782
950.000000	88.313	-2.9823
962.000000	88.350	-2.7001
975.000000	88.391	-2.4101
988.000000	88.434	-2.1386
1000.000000	88.474	-1.9062
1015.000000	88.527	-1.6411
1030.000000	88.583	-1.4104
1044.000000	88.638	-1.2303
1060.000000	88.702	-1.0621
1075.000000	88.763	-0.9341
1090.000000	88.824	-0.8287
1106.000000	88.887	-0.7436
1120.000000	88.942	-0.6973
1138.000000	89.012	-0.6768
1150.000000	89.057	-0.6825
1172.000000	89.136	-0.7208
1180.000000	89.163	-0.7427
1206.000000	89.244	-0.8402
1220.000000	89.285	-0.9074
1241.000000	89.344	-1.0264
1250.000000	89.368	-1.0840
1265.000000	89.408	-1.1869
1280.000000	89.446	-1.2946
