* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 17, 2023 1:16:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ MEI UD R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.643	-134.2139
20.299999	92.689	-134.9858
20.600000	92.732	-135.7278
20.900000	92.771	-136.4443
21.200001	92.806	-137.1408
21.400000	92.827	-137.5975
21.799999	92.864	-138.4980
22.000000	92.880	-138.9443
22.400000	92.908	-139.8322
22.700001	92.925	-140.4951
23.000000	92.939	-141.1557
23.299999	92.952	-141.8136
23.600000	92.963	-142.4690
24.000000	92.976	-143.3395
24.299999	92.987	-143.9910
24.700001	93.001	-144.8584
25.000000	93.013	-145.5071
25.400000	93.029	-146.3662
25.799999	93.046	-147.2127
26.200001	93.063	-148.0404
26.500000	93.077	-148.6464
26.900000	93.096	-149.4330
27.200001	93.110	-150.0062
27.600000	93.128	-150.7474
28.000000	93.146	-151.4617
28.500000	93.165	-152.3171
29.000000	93.181	-153.1348
29.500000	93.193	-153.9209
30.000000	93.201	-154.6820
30.400000	93.204	-155.2769
30.700001	93.206	-155.7167
31.100000	93.206	-156.2970
31.500000	93.204	-156.8728
32.000000	93.200	-157.5901
32.500000	93.195	-158.3067
33.000000	93.189	-159.0205
33.500000	93.182	-159.7259
34.000000	93.175	-160.4167
34.500000	93.169	-161.0908
35.000000	93.165	-161.7505
35.500000	93.162	-162.3997
36.000000	93.158	-163.0385
36.500000	93.153	-163.6629
37.000000	93.146	-164.2670
37.500000	93.138	-164.8476
38.200001	93.124	-165.6252
38.700001	93.114	-166.1626
39.500000	93.094	-167.0000
40.000000	93.081	-167.5089
40.599998	93.064	-168.1041
41.200001	93.048	-168.6870
41.799999	93.033	-169.2638
42.500000	93.015	-169.9318
43.099998	93.000	-170.4964
43.700001	92.985	-171.0492
44.400002	92.968	-171.6780
45.000000	92.954	-172.2053
45.500000	92.942	-172.6393
46.200001	92.926	-173.2422
46.799999	92.911	-173.7558
47.500000	92.892	-174.3473
48.200001	92.872	-174.9252
48.700001	92.857	-175.3289
49.400002	92.836	-175.8829
50.000000	92.817	-176.3481
50.799999	92.792	-176.9530
51.500000	92.769	-177.4687
52.200001	92.745	-177.9743
53.000000	92.716	-178.5405
53.799999	92.686	-179.0933
54.500000	92.658	-179.5673
55.200001	92.630	179.9655
56.000000	92.598	179.4399
57.000000	92.559	178.7988
58.000000	92.521	178.1765
59.000000	92.485	177.5685
60.000000	92.449	176.9728
60.799999	92.419	176.5093
61.500000	92.392	176.1154
62.200001	92.364	175.7310
63.000000	92.332	175.3016
64.000000	92.291	174.7786
65.000000	92.250	174.2699
66.000000	92.209	173.7734
67.000000	92.169	173.2891
68.000000	92.129	172.8179
69.000000	92.089	172.3591
70.000000	92.049	171.9113
71.000000	92.008	171.4733
72.000000	91.966	171.0469
73.000000	91.923	170.6365
74.000000	91.882	170.2406
75.000000	91.841	169.8545
76.199997	91.793	169.3984
77.500000	91.741	168.9082
78.800003	91.688	168.4200
80.000000	91.639	167.9723
81.199997	91.592	167.5252
82.500000	91.541	167.0375
83.800003	91.487	166.5597
85.000000	91.433	166.1616
86.199997	91.380	165.8140
87.500000	91.323	165.4706
88.500000	91.279	165.2186
90.000000	91.216	164.8469
91.199997	91.165	164.5475
92.500000	91.110	164.2216
93.800003	91.053	163.9117
95.000000	91.003	163.6503
96.199997	90.956	163.3981
97.500000	90.905	163.1216
98.800003	90.853	162.8453
