* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 22, 2022 11:03:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIRIN ATM L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.826385	-137.2820
20.299999	76.871262	-138.0883
20.600000	76.910294	-138.8657
20.900000	76.945152	-139.6048
21.200001	76.978325	-140.3032
21.400000	77.000839	-140.7509
21.799999	77.047943	-141.6198
22.000000	77.072586	-142.0504
22.400000	77.122635	-142.9210
22.700001	77.158730	-143.5862
23.000000	77.191849	-144.2573
23.299999	77.221535	-144.9239
23.600000	77.248337	-145.5780
24.000000	77.281311	-146.4233
24.299999	77.305397	-147.0383
24.700001	77.337563	-147.8414
25.000000	77.361465	-148.4369
25.400000	77.391983	-149.2242
25.799999	77.420021	-149.9984
26.200001	77.445740	-150.7510
26.500000	77.464211	-151.2988
26.900000	77.488663	-152.0097
27.200001	77.507156	-152.5330
27.600000	77.531708	-153.2241
28.000000	77.555130	-153.9114
28.500000	77.581589	-154.7632
29.000000	77.604698	-155.6017
29.500000	77.624840	-156.4268
30.000000	77.641655	-157.2407
30.400000	77.652214	-157.8804
30.700001	77.658539	-158.3494
31.100000	77.665710	-158.9569
31.500000	77.672546	-159.5454
32.000000	77.681335	-160.2642
32.500000	77.689095	-160.9721
33.000000	77.693970	-161.6600
33.500000	77.696831	-162.3107
34.000000	77.700729	-162.9234
34.500000	77.706833	-163.5190
35.000000	77.712471	-164.1125
35.500000	77.714508	-164.6919
36.000000	77.714211	-165.2321
36.500000	77.716690	-165.7321
37.000000	77.725662	-166.2284
37.500000	77.738991	-166.7655
38.200001	77.752991	-167.6124
38.700001	77.753326	-168.2569
39.500000	77.737137	-169.2705
40.000000	77.720650	-169.8651
40.599998	77.699257	-170.5289
41.200001	77.680679	-171.1456
41.799999	77.667122	-171.7374
42.500000	77.655548	-172.4224
43.099998	77.645485	-173.0034
43.700001	77.633728	-173.5609
44.400002	77.618942	-174.1673
45.000000	77.606560	-174.6490
45.500000	77.597023	-175.0256
46.200001	77.586845	-175.5216
46.799999	77.583443	-175.9413
47.500000	77.584167	-176.4812
48.200001	77.580086	-177.1072
48.700001	77.568298	-177.5867
49.400002	77.538231	-178.2427
50.000000	77.505020	-178.7549
50.799999	77.459908	-179.3629
51.500000	77.425659	-179.8495
52.200001	77.398796	179.6699
53.000000	77.373589	179.0823
53.799999	77.344101	178.4565
54.500000	77.311150	177.9349
55.200001	77.277069	177.4767
56.000000	77.244499	177.0082
57.000000	77.211548	176.4313
58.000000	77.176506	175.8520
59.000000	77.135292	175.3035
60.000000	77.091629	174.7983
60.799999	77.058533	174.4017
61.500000	77.030685	174.0388
62.200001	77.002472	173.6580
63.000000	76.969147	173.2117
64.000000	76.926842	172.6620
65.000000	76.885727	172.1430
66.000000	76.845108	171.6625
67.000000	76.802055	171.2272
68.000000	76.755081	170.8286
69.000000	76.703285	170.4377
70.000000	76.646843	170.0288
71.000000	76.589203	169.5945
72.000000	76.536697	169.1378
73.000000	76.493317	168.6706
74.000000	76.458382	168.2246
75.000000	76.427628	167.8389
76.199997	76.389076	167.4791
77.500000	76.334023	167.1391
78.800003	76.250107	166.7543
80.000000	76.156296	166.3517
81.199997	76.074783	165.8966
82.500000	76.020576	165.3972
83.800003	75.998962	165.0750
85.000000	75.982651	165.1329
86.199997	75.941467	165.7393
87.500000	75.888420	167.1151
88.500000	75.892868	168.3494
90.000000	75.975716	168.9626
91.199997	75.955299	167.7761
92.500000	75.775719	165.8245
93.800003	75.546539	164.1562
95.000000	75.376205	163.1266
96.199997	75.269218	162.6063
97.500000	75.213303	162.4057
98.800003	75.174362	162.2848
100.000000	75.124863	162.1585
101.500000	75.056801	161.9084
103.000000	74.985931	161.4684
104.400002	74.900063	161.0307
106.000000	74.769028	160.7404
107.500000	74.619720	160.6860
109.000000	74.447968	160.7295
110.599998	74.248985	160.9020
112.000000	74.098343	161.2665
113.800003	74.017418	161.6918
115.000000	74.023453	161.6200
117.199997	74.107178	161.1265
118.000000	74.181892	160.9714
120.599998	74.521637	160.1700
122.000000	74.612465	159.8098
124.099998	74.589348	160.1995
125.000000	74.548141	160.5521
126.500000	74.455559	161.0510
128.000000	74.354462	161.2950
131.500000	74.225800	160.8843
132.000000	74.214127	160.7430
134.000000	74.134369	160.1914
136.000000	74.008156	159.8703
138.000000	73.904945	159.6783
140.000000	73.858818	159.4213
143.000000	73.827972	159.0023
145.000000	73.775116	158.7681
147.500000	73.683357	158.4908
150.000000	73.605881	158.1870
152.500000	73.539291	157.9442
155.000000	73.457039	157.8142
157.500000	73.363388	157.7448
160.000000	73.273621	157.6571
162.500000	73.188507	157.5665
165.000000	73.108047	157.5167
167.500000	73.032608	157.5270
170.000000	72.961357	157.6055
172.500000	72.894981	157.7128
175.000000	72.834305	157.8008
177.500000	72.778961	157.8669
180.000000	72.726143	157.9193
182.500000	72.667702	157.9573
185.000000	72.599075	158.0177
187.500000	72.529472	158.1238
190.000000	72.471504	158.2368
192.500000	72.425797	158.3189
195.000000	72.382172	158.3987
197.500000	72.332062	158.5051
200.000000	72.273460	158.6142
203.000000	72.198112	158.7077
206.000000	72.123703	158.7700
209.000000	72.048813	158.8355
212.000000	71.973877	158.9159
214.000000	71.926430	158.9739
218.000000	71.837379	159.0986
220.000000	71.794052	159.1745
224.000000	71.712563	159.3690
227.000000	71.657654	159.5314
230.000000	71.603897	159.6964
233.000000	71.547600	159.8845
236.000000	71.488731	160.0986
240.000000	71.413223	160.3547
243.000000	71.360832	160.4922
247.000000	71.292122	160.6612
250.000000	71.241249	160.8051
254.000000	71.177292	161.0192
258.000000	71.115471	161.2566
262.000000	71.050613	161.5079
265.000000	71.001862	161.6926
269.000000	70.940544	161.9266
272.000000	70.897156	162.1017
276.000000	70.839729	162.3491
280.000000	70.781570	162.6211
285.000000	70.710670	162.9736
290.000000	70.642990	163.3121
295.000000	70.579590	163.6436
300.000000	70.519196	163.9671
304.000000	70.471733	164.2130
307.000000	70.436630	164.3947
311.000000	70.390869	164.6440
315.000000	70.346489	164.9096
320.000000	70.293152	165.2662
325.000000	70.241722	165.6368
330.000000	70.191139	166.0103
335.000000	70.141495	166.3782
340.000000	70.092255	166.7215
345.000000	70.042862	167.0408
350.000000	69.994492	167.3663
355.000000	69.949036	167.7190
360.000000	69.907135	168.0862
365.000000	69.867584	168.4545
370.000000	69.829147	168.8314
375.000000	69.791435	169.2184
382.000000	69.737419	169.7480
387.000000	69.697350	170.1088
395.000000	69.634438	170.7025
400.000000	69.598389	171.0852
406.000000	69.558098	171.5325
412.000000	69.520393	171.9586
