* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Apr 28, 2021 12:37:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: STARDUST R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	63.478542	-100.7707
20.600000	63.557941	-101.2644
20.900000	63.639320	-101.5434
21.200001	63.749493	-101.6897
21.400000	63.850899	-101.8153
21.799999	64.111511	-102.4109
22.000000	64.254738	-102.9988
22.400000	64.508255	-104.8527
22.700001	64.620186	-106.6368
23.000000	64.639305	-108.3926
23.299999	64.584801	-109.7406
23.600000	64.505180	-110.4668
24.000000	64.458183	-110.4971
24.299999	64.522163	-110.2226
24.700001	64.724625	-110.1702
25.000000	64.897064	-110.6235
25.400000	65.061096	-111.6814
25.799999	65.116486	-112.5723
26.200001	65.128876	-112.7238
26.500000	65.177689	-112.3883
26.900000	65.343536	-111.8310
27.200001	65.523575	-111.7539
27.600000	65.759628	-112.3669
28.000000	65.901878	-113.5499
28.500000	65.908783	-114.9713
29.000000	65.820427	-115.5533
29.500000	65.781464	-115.3531
30.000000	65.867744	-115.1390
30.400000	66.004822	-115.4500
30.700001	66.120728	-116.0745
31.100000	66.255890	-117.4074
31.500000	66.337181	-119.1566
32.000000	66.334770	-121.4653
32.500000	66.246971	-123.2338
33.000000	66.190857	-124.0650
33.500000	66.279549	-124.3926
34.000000	66.496414	-125.1307
34.500000	66.699600	-126.5545
35.000000	66.788582	-128.0355
35.500000	66.791420	-128.7519
36.000000	66.816452	-128.5566
36.500000	66.926132	-127.9828
37.000000	67.094620	-127.6448
37.500000	67.259506	-127.8301
38.200001	67.346481	-128.9664
38.700001	67.231552	-129.8038
39.500000	66.970055	-129.4157
40.000000	67.003624	-129.0915
40.599998	67.100258	-130.6981
41.200001	66.894058	-133.0693
41.799999	66.649368	-133.0196
42.500000	67.087692	-132.5993
43.099998	67.543877	-136.5578
43.700001	67.353676	-140.1570
44.400002	67.224556	-137.0692
45.000000	68.168839	-134.9400
45.500000	68.761200	-137.8196
46.200001	68.398201	-139.0914
46.799999	68.662460	-130.0978
47.500000	70.926270	-128.5122
48.200001	71.939781	-141.1574
48.700001	71.150879	-150.2028
49.400002	68.842422	-149.6870
50.000000	68.538452	-139.5792
50.799999	69.283905	-140.8047
51.500000	68.408836	-144.6815
52.200001	67.765671	-140.8119
53.000000	68.211266	-141.8366
53.799999	67.709587	-146.8495
54.500000	67.291214	-144.8053
55.200001	67.801064	-143.8012
56.000000	68.093124	-146.6919
57.000000	68.198776	-145.8423
58.000000	68.691978	-146.8955
59.000000	68.486275	-147.3781
60.000000	68.660011	-145.5867
60.799999	68.716034	-147.1447
61.500000	68.482246	-147.5935
62.200001	68.488647	-146.9072
63.000000	68.678726	-148.5502
64.000000	68.458107	-150.8589
65.000000	68.557343	-150.4373
66.000000	68.725433	-152.5764
67.000000	68.556778	-152.7143
68.000000	68.741508	-152.0620
69.000000	68.776802	-153.7087
70.000000	68.516922	-153.8757
71.000000	68.585686	-153.4345
72.000000	68.530838	-154.8609
73.000000	68.528595	-153.8875
74.000000	68.901863	-155.2163
75.000000	68.755592	-156.8386
76.199997	68.861496	-155.5037
77.500000	69.017471	-155.9438
78.800003	69.178520	-157.4589
80.000000	68.859802	-159.5362
81.199997	68.649559	-158.7102
82.500000	68.755180	-159.0601
83.800003	68.827728	-158.7147
85.000000	69.153534	-159.9469
86.199997	69.038284	-160.7512
87.500000	69.094032	-161.2265
88.500000	68.858612	-160.1073
90.000000	69.470345	-160.3529
91.199997	69.150887	-163.2930
92.500000	69.102173	-163.4412
93.800003	68.788536	-164.4909
95.000000	68.828865	-162.3703
96.199997	69.314957	-164.0269
97.500000	68.924904	-166.9609
98.800003	69.283569	-163.6512
100.000000	69.554146	-168.7244
101.500000	68.900261	-166.8056
103.000000	69.193993	-166.5754
104.400002	68.881020	-167.2405
106.000000	68.724152	-167.5232
107.500000	68.711594	-168.0731
109.000000	68.686966	-167.2928
110.599998	69.722565	-169.7790
112.000000	68.852501	-169.6711
113.800003	68.379028	-164.8865
115.000000	69.188278	-160.7307
117.199997	67.881180	-166.0177
118.000000	67.991112	-170.7217
120.599998	68.323715	-163.8651
122.000000	68.773026	-173.5050
124.099998	68.388138	-169.5552
125.000000	68.701622	-162.7358
126.500000	69.623962	-171.2265
128.000000	67.996529	-166.2484
131.500000	68.299919	-172.3152
132.000000	67.998840	-171.0662
134.000000	68.189911	-174.9236
136.000000	68.738762	-172.8322
138.000000	68.684555	-171.8793
140.000000	69.094269	-170.1326
143.000000	69.286446	-173.1877
145.000000	68.985214	-176.0970
147.500000	70.169800	-171.8674
150.000000	68.642365	-175.1231
152.500000	68.712486	-168.9316
155.000000	68.594315	-173.5206
157.500000	68.908867	-175.1028
160.000000	68.645897	-176.0290
162.500000	68.533401	-175.8848
165.000000	68.562523	-174.0252
167.500000	68.725677	-177.1019
170.000000	68.661842	-176.7290
172.500000	68.534782	-179.1812
175.000000	68.559624	179.3817
177.500000	68.457108	-177.8251
180.000000	69.034851	-179.4081
182.500000	68.195656	179.2902
185.000000	68.958336	178.3166
187.500000	68.692093	-176.7547
190.000000	68.305588	-178.7496
192.500000	68.356956	-177.1793
