* Measurement data measured by REW V5.20
* Source: Microphone (USB Sound Device), MICROPHONE (Master Volume), R, volume: 0.270
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jan 8, 2021 9:36:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Thieaudio L4 ori
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.423203	-157.7624
20.600000	80.451843	-158.3779
20.900000	80.473595	-158.8778
21.200001	80.494759	-159.3638
21.400000	80.508469	-159.7029
21.799999	80.531296	-160.4368
22.000000	80.538300	-160.8326
22.400000	80.539680	-161.6552
22.700001	80.530479	-162.2575
23.000000	80.517471	-162.8102
23.299999	80.508331	-163.3090
23.600000	80.508850	-163.7810
24.000000	80.527817	-164.4431
24.299999	80.550255	-165.0221
24.700001	80.575851	-165.9217
25.000000	80.581490	-166.6411
25.400000	80.567444	-167.5387
25.799999	80.543793	-168.2456
26.200001	80.536491	-168.7701
26.500000	80.550842	-169.1412
26.900000	80.589066	-169.7538
27.200001	80.614845	-170.3520
27.600000	80.620529	-171.2728
28.000000	80.582458	-172.1275
28.500000	80.504089	-172.8060
29.000000	80.460060	-173.0883
29.500000	80.478180	-173.4019
30.000000	80.510994	-174.0855
30.400000	80.506538	-174.8056
30.700001	80.480682	-175.3103
31.100000	80.435867	-175.8102
31.500000	80.406357	-176.1425
32.000000	80.408966	-176.5834
32.500000	80.422554	-177.2931
33.000000	80.397476	-178.1407
33.500000	80.334488	-178.7726
34.000000	80.286751	-179.0461
34.500000	80.296181	-179.2391
35.000000	80.343857	-179.7093
35.500000	80.374069	179.4828
36.000000	80.356682	178.5901
36.500000	80.306931	177.8529
37.000000	80.257141	177.2871
37.500000	80.217453	176.7487
38.200001	80.149521	175.9311
38.700001	80.080490	175.4450
39.500000	79.990395	175.0490
40.000000	79.975533	174.8266
40.599998	79.974113	174.3122
41.200001	79.940689	173.6473
41.799999	79.881226	173.1674
42.500000	79.840370	172.8306
43.099998	79.824051	172.3808
43.700001	79.775162	171.8536
44.400002	79.699188	171.5154
45.000000	79.667007	171.2849
45.500000	79.639076	170.9044
46.200001	79.554146	170.3940
46.799999	79.494545	170.2462
47.500000	79.484131	169.8057
48.200001	79.421288	169.0026
48.700001	79.355377	168.7548
49.400002	79.385925	168.5481
50.000000	79.451981	167.3121
50.799999	79.235344	165.1465
51.500000	78.914917	165.5532
52.200001	78.935532	167.0583
53.000000	79.132172	166.5533
53.799999	79.048683	165.4455
54.500000	78.954140	165.6430
55.200001	78.967850	165.6964
56.000000	78.921799	165.1959
57.000000	78.805161	165.1729
58.000000	78.763649	165.0552
59.000000	78.699203	164.6097
60.000000	78.614990	164.1437
60.799999	78.540535	163.8820
61.500000	78.492035	163.7458
62.200001	78.460983	163.5699
63.000000	78.426155	163.2635
64.000000	78.354942	162.8596
65.000000	78.268394	162.7014
66.000000	78.209976	162.6530
67.000000	78.159470	162.4840
68.000000	78.101318	162.2909
69.000000	78.044800	162.1014
70.000000	77.989922	161.8660
71.000000	77.920609	161.6358
72.000000	77.862022	161.5454
73.000000	77.818054	161.2892
74.000000	77.742874	161.0482
75.000000	77.689507	160.8972
76.199997	77.592003	160.4918
77.500000	77.474159	160.6529
78.800003	77.445610	160.7510
80.000000	77.415985	160.4492
81.199997	77.319817	160.2076
82.500000	77.276329	160.2369
83.800003	77.172195	159.7380
85.000000	77.087074	160.0307
86.199997	77.053726	159.9023
87.500000	76.995491	159.8616
88.500000	76.928955	159.7922
90.000000	76.881302	159.9235
91.199997	76.763229	159.7077
92.500000	76.706161	159.9293
93.800003	76.602760	159.8373
95.000000	76.617996	159.7423
96.199997	76.532120	159.4362
97.500000	76.533684	159.4158
98.800003	76.530655	160.0637
100.000000	76.653519	158.7232
101.500000	76.220436	159.3508
103.000000	76.297005	159.9025
104.400002	76.176659	159.9155
106.000000	76.056534	159.8034
107.500000	76.070267	159.7433
109.000000	75.978928	159.4258
110.599998	75.922211	160.3566
112.000000	75.911682	160.4242
113.800003	75.805458	160.2046
115.000000	75.679489	159.5245
117.199997	75.643539	160.5252
118.000000	75.730095	159.7726
120.599998	75.778915	159.4052
122.000000	75.864975	158.7935
124.099998	75.547203	162.4471
125.000000	75.661819	161.9319
126.500000	75.591255	162.6314
128.000000	75.455292	161.1128
131.500000	75.092896	160.6264
132.000000	75.122910	161.4059
134.000000	75.068161	159.9380
136.000000	75.235443	160.2162
138.000000	74.984993	162.0444
140.000000	74.872498	161.9182
143.000000	74.694489	163.3306
145.000000	74.257607	162.8289
147.500000	74.523010	163.0474
