* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2023 12:42:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YANYIN MAHINA R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.841	40.4506
20.299999	96.882	39.7885
20.600000	96.923	39.1236
20.900000	96.964	38.4604
21.200001	97.007	37.8024
21.400000	97.036	37.3683
21.799999	97.096	36.5144
22.000000	97.127	36.0963
22.400000	97.188	35.2816
22.700001	97.234	34.6920
23.000000	97.280	34.1228
23.299999	97.324	33.5740
23.600000	97.367	33.0448
24.000000	97.421	32.3673
24.299999	97.458	31.8783
24.700001	97.503	31.2495
25.000000	97.533	30.7938
25.400000	97.568	30.2042
25.799999	97.598	29.6291
26.200001	97.624	29.0603
26.500000	97.640	28.6333
26.900000	97.659	28.0596
27.200001	97.670	27.6250
27.600000	97.683	27.0397
28.000000	97.695	26.4480
28.500000	97.707	25.7001
29.000000	97.720	24.9453
29.500000	97.732	24.1902
30.000000	97.745	23.4449
30.400000	97.756	22.8609
30.700001	97.765	22.4312
31.100000	97.777	21.8694
31.500000	97.789	21.3210
32.000000	97.803	20.6564
32.500000	97.816	20.0180
33.000000	97.825	19.4066
33.500000	97.832	18.8192
34.000000	97.836	18.2502
34.500000	97.837	17.6937
35.000000	97.834	17.1455
35.500000	97.829	16.6031
36.000000	97.821	16.0675
36.500000	97.811	15.5405
37.000000	97.802	15.0213
37.500000	97.793	14.5053
38.200001	97.781	13.7792
38.700001	97.773	13.2597
39.500000	97.757	12.4494
40.000000	97.746	11.9671
40.599998	97.734	11.4138
41.200001	97.722	10.8791
41.799999	97.712	10.3517
42.500000	97.697	9.7387
43.099998	97.682	9.2184
43.700001	97.664	8.7089
44.400002	97.640	8.1318
45.000000	97.620	7.6521
45.500000	97.602	7.2617
46.200001	97.578	6.7268
46.799999	97.558	6.2762
47.500000	97.534	5.7578
48.200001	97.510	5.2480
48.700001	97.491	4.8905
49.400002	97.463	4.4060
50.000000	97.436	4.0148
50.799999	97.402	3.5309
51.500000	97.374	3.1268
52.200001	97.348	2.7250
53.000000	97.317	2.2691
53.799999	97.287	1.8246
54.500000	97.260	1.4452
55.200001	97.232	1.0731
56.000000	97.201	0.6559
57.000000	97.161	0.1403
58.000000	97.117	-0.3682
59.000000	97.070	-0.8533
60.000000	97.023	-1.3107
60.799999	96.986	-1.6640
61.500000	96.954	-1.9647
62.200001	96.922	-2.2532
63.000000	96.885	-2.5643
64.000000	96.841	-2.9293
65.000000	96.797	-3.2799
66.000000	96.751	-3.6203
67.000000	96.704	-3.9478
68.000000	96.655	-4.2626
69.000000	96.606	-4.5661
70.000000	96.557	-4.8593
71.000000	96.508	-5.1447
72.000000	96.460	-5.4232
73.000000	96.412	-5.6909
74.000000	96.362	-5.9361
75.000000	96.310	-6.1428
76.199997	96.251	-6.3417
77.500000	96.187	-6.5202
78.800003	96.123	-6.6674
80.000000	96.062	-6.7728
81.199997	96.001	-6.8388
82.500000	95.939	-6.8599
83.800003	95.881	-6.8185
85.000000	95.835	-6.7061
86.199997	95.798	-6.5176
87.500000	95.773	-6.2495
88.500000	95.766	-6.0334
90.000000	95.775	-5.7638
91.199997	95.799	-5.6456
92.500000	95.836	-5.6417
93.800003	95.874	-5.7073
95.000000	95.911	-5.7556
96.199997	95.950	-5.7717
97.500000	95.996	-5.7996
98.800003	96.039	-5.9715
100.000000	96.056	-6.3679
101.500000	96.016	-7.0675
103.000000	95.932	-7.7160
104.400002	95.853	-8.2087
106.000000	95.782	-8.6724
107.500000	95.733	-9.0227
109.000000	95.689	-9.3020
110.599998	95.639	-9.5390
112.000000	95.592	-9.7219
113.800003	95.532	-9.9618
115.000000	95.496	-10.1243
117.199997	95.441	-10.3901
118.000000	95.424	-10.4646
120.599998	95.371	-10.6256
122.000000	95.342	-10.6898
124.099998	95.292	-10.7890
125.000000	95.270	-10.8363
126.500000	95.233	-10.9190
128.000000	95.196	-10.9985
131.500000	95.112	-11.1436
132.000000	95.100	-11.1601
134.000000	95.053	-11.2188
136.000000	95.007	-11.2687
138.000000	94.964	-11.3110
140.000000	94.922	-11.3441
143.000000	94.859	-11.3793
145.000000	94.818	-11.3991
147.500000	94.769	-11.4163
150.000000	94.720	-11.4111
152.500000	94.673	-11.3835
155.000000	94.627	-11.3496
157.500000	94.582	-11.3154
160.000000	94.539	-11.2748
162.500000	94.498	-11.2254
165.000000	94.457	-11.1731
167.500000	94.417	-11.1198
170.000000	94.378	-11.0624
172.500000	94.340	-10.9981
175.000000	94.303	-10.9251
177.500000	94.266	-10.8452
180.000000	94.229	-10.7616
182.500000	94.194	-10.6753
185.000000	94.159	-10.5855
187.500000	94.125	-10.4914
190.000000	94.091	-10.3921
192.500000	94.057	-10.2850
195.000000	94.024	-10.1675
197.500000	93.992	-10.0427
200.000000	93.960	-9.9181
203.000000	93.921	-9.7714
206.000000	93.882	-9.6172
209.000000	93.842	-9.4443
212.000000	93.804	-9.2489
214.000000	93.779	-9.1046
218.000000	93.729	-8.7769
220.000000	93.706	-8.5914
224.000000	93.663	-8.1733
227.000000	93.636	-7.8180
230.000000	93.616	-7.4296
233.000000	93.608	-7.0180
236.000000	93.613	-6.6040
240.000000	93.640	-6.1000
243.000000	93.674	-5.8012
247.000000	93.728	-5.5600
250.000000	93.766	-5.5048
254.000000	93.806	-5.5645
258.000000	93.827	-5.7078
262.000000	93.829	-5.8676
265.000000	93.821	-5.9728
269.000000	93.802	-6.0778
272.000000	93.785	-6.1276
276.000000	93.760	-6.1581
280.000000	93.733	-6.1529
285.000000	93.700	-6.1042
290.000000	93.667	-6.0167
295.000000	93.636	-5.9010
300.000000	93.605	-5.7660
304.000000	93.583	-5.6473
307.000000	93.567	-5.5541
311.000000	93.547	-5.4251
315.000000	93.527	-5.2908
320.000000	93.504	-5.1164
325.000000	93.481	-4.9366
330.000000	93.461	-4.7537
335.000000	93.441	-4.5700
340.000000	93.422	-4.3857
345.000000	93.404	-4.1991
350.000000	93.387	-4.0107
355.000000	93.372	-3.8219
360.000000	93.357	-3.6323
365.000000	93.343	-3.4412
370.000000	93.329	-3.2491
375.000000	93.316	-3.0569
382.000000	93.299	-2.7862
387.000000	93.287	-2.5913
395.000000	93.270	-2.2794
400.000000	93.261	-2.0859
406.000000	93.249	-1.8539
412.000000	93.239	-1.6209
418.000000	93.229	-1.3875
425.000000	93.219	-1.1142
431.000000	93.211	-0.8795
437.000000	93.203	-0.6439
444.000000	93.196	-0.3690
450.000000	93.191	-0.1341
455.000000	93.187	0.0610
462.000000	93.183	0.3313
468.000000	93.179	0.5588
475.000000	93.177	0.8196
482.000000	93.175	1.0770
487.000000	93.173	1.2585
494.000000	93.172	1.5077
500.000000	93.171	1.7168
508.000000	93.170	1.9918
515.000000	93.169	2.2314
522.000000	93.168	2.4720
530.000000	93.168	2.7476
538.000000	93.167	3.0227
545.000000	93.166	3.2636
552.000000	93.166	3.5055
560.000000	93.166	3.7843
570.000000	93.167	4.1372
580.000000	93.169	4.4948
590.000000	93.171	4.8562
600.000000	93.174	5.2207
608.000000	93.177	5.5139
615.000000	93.181	5.7725
622.000000	93.185	6.0330
630.000000	93.190	6.3325
640.000000	93.198	6.7097
650.000000	93.206	7.0895
660.000000	93.217	7.4717
670.000000	93.228	7.8555
680.000000	93.241	8.2409
690.000000	93.256	8.6299
700.000000	93.272	9.0242
710.000000	93.290	9.4221
720.000000	93.310	9.8208
730.000000	93.332	10.2194
740.000000	93.357	10.6183
750.000000	93.383	11.0167
762.000000	93.417	11.4912
775.000000	93.457	11.9986
788.000000	93.500	12.4972
800.000000	93.543	12.9491
812.000000	93.588	13.3922
825.000000	93.640	13.8623
838.000000	93.694	14.3240
850.000000	93.747	14.7419
862.000000	93.802	15.1506
875.000000	93.865	15.5801
885.000000	93.916	15.8986
900.000000	93.996	16.3569
912.000000	94.063	16.7070
925.000000	94.138	17.0674
938.000000	94.216	17.4047
950.000000	94.290	17.6931
962.000000	94.365	17.9583
975.000000	94.449	18.2192
988.000000	94.534	18.4520
1000.000000	94.614	18.6419
1015.000000	94.715	18.8441
1030.000000	94.816	19.0052
1044.000000	94.911	19.1179
1060.000000	95.019	19.2030
1075.000000	95.119	19.2406
1090.000000	95.218	19.2382
1106.000000	95.321	19.1941
1120.000000	95.410	19.1224
1138.000000	95.520	18.9885
1150.000000	95.591	18.8753
1172.000000	95.717	18.6217
1180.000000	95.761	18.5159
1206.000000	95.897	18.1276
1220.000000	95.965	17.8938
1241.000000	96.063	17.5168
1250.000000	96.102	17.3469
1265.000000	96.165	17.0543
1280.000000	96.224	16.7516
1315.000000	96.350	16.0176
1320.000000	96.366	15.9106
1340.000000	96.429	15.4785
1360.000000	96.487	15.0423
1380.000000	96.540	14.6040
1400.000000	96.589	14.1660
1430.000000	96.656	13.5139
1450.000000	96.696	13.0835
1475.000000	96.741	12.5510
1500.000000	96.783	12.0255
1525.000000	96.821	11.5074
1550.000000	96.856	10.9953
1575.000000	96.888	10.4877
1600.000000	96.917	9.9840
1625.000000	96.944	9.4835
1650.000000	96.969	8.9869
1675.000000	96.992	8.4946
1700.000000	97.014	8.0042
1725.000000	97.033	7.5142
1750.000000	97.051	7.0242
1775.000000	97.067	6.5323
1800.000000	97.081	6.0367
1825.000000	97.094	5.5365
1850.000000	97.105	5.0318
1875.000000	97.114	4.5228
1900.000000	97.122	4.0084
1925.000000	97.127	3.4882
1950.000000	97.130	2.9629
1975.000000	97.130	2.4326
2000.000000	97.129	1.8971
2030.000000	97.123	1.2498
