* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 17, 2023 1:17:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ MEI UU L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.813	-131.3043
20.299999	92.866	-132.1063
20.600000	92.915	-132.8771
20.900000	92.958	-133.6176
21.200001	92.997	-134.3318
21.400000	93.021	-134.7970
21.799999	93.065	-135.7089
22.000000	93.085	-136.1598
22.400000	93.120	-137.0586
22.700001	93.143	-137.7332
23.000000	93.163	-138.4093
23.299999	93.181	-139.0864
23.600000	93.197	-139.7638
24.000000	93.216	-140.6666
24.299999	93.230	-141.3431
24.700001	93.249	-142.2441
25.000000	93.263	-142.9179
25.400000	93.281	-143.8103
25.799999	93.300	-144.6895
26.200001	93.320	-145.5481
26.500000	93.334	-146.1751
26.900000	93.354	-146.9861
27.200001	93.370	-147.5756
27.600000	93.390	-148.3379
28.000000	93.410	-149.0745
28.500000	93.432	-149.9601
29.000000	93.451	-150.8068
29.500000	93.467	-151.6188
30.000000	93.479	-152.4070
30.400000	93.486	-153.0281
30.700001	93.490	-153.4901
31.100000	93.492	-154.0998
31.500000	93.491	-154.6992
32.000000	93.489	-155.4315
32.500000	93.486	-156.1501
33.000000	93.485	-156.8653
33.500000	93.486	-157.5842
34.000000	93.486	-158.3053
34.500000	93.485	-159.0219
35.000000	93.484	-159.7267
35.500000	93.482	-160.4133
36.000000	93.478	-161.0758
36.500000	93.473	-161.7109
37.000000	93.468	-162.3195
37.500000	93.463	-162.9070
38.200001	93.456	-163.7065
38.700001	93.449	-164.2676
39.500000	93.436	-165.1544
40.000000	93.427	-165.7039
40.599998	93.415	-166.3598
41.200001	93.402	-167.0121
41.799999	93.388	-167.6595
42.500000	93.372	-168.4051
43.099998	93.356	-169.0311
43.700001	93.341	-169.6401
44.400002	93.323	-170.3259
45.000000	93.307	-170.8927
45.500000	93.294	-171.3521
46.200001	93.275	-171.9796
46.799999	93.259	-172.5079
47.500000	93.238	-173.1151
48.200001	93.216	-173.7088
48.700001	93.199	-174.1225
49.400002	93.175	-174.6897
50.000000	93.155	-175.1697
50.799999	93.128	-175.8036
51.500000	93.103	-176.3494
52.200001	93.078	-176.8840
53.000000	93.049	-177.4816
53.799999	93.019	-178.0658
54.500000	92.993	-178.5667
55.200001	92.967	-179.0584
56.000000	92.937	-179.6096
57.000000	92.899	179.7181
58.000000	92.860	179.0641
59.000000	92.822	178.4268
60.000000	92.783	177.8074
60.799999	92.753	177.3255
61.500000	92.726	176.9115
62.200001	92.699	176.5027
63.000000	92.667	176.0426
64.000000	92.626	175.4821
65.000000	92.584	174.9384
66.000000	92.541	174.4069
67.000000	92.497	173.8857
68.000000	92.452	173.3752
69.000000	92.407	172.8752
70.000000	92.362	172.3879
71.000000	92.318	171.9154
72.000000	92.274	171.4601
73.000000	92.229	171.0241
74.000000	92.182	170.6070
75.000000	92.133	170.2038
76.199997	92.073	169.7245
77.500000	92.006	169.2025
78.800003	91.942	168.6951
80.000000	91.884	168.2802
81.199997	91.828	167.9644
82.500000	91.769	167.7519
83.800003	91.710	167.5906
85.000000	91.640	167.3748
86.199997	91.543	167.0920
87.500000	91.414	166.7947
88.500000	91.314	166.6469
90.000000	91.220	166.6018
91.199997	91.216	166.4890
92.500000	91.244	166.1281
93.800003	91.258	165.7036
95.000000	91.255	165.3967
96.199997	91.239	165.1603
97.500000	91.210	164.9142
98.800003	91.170	164.6532
100.000000	91.132	164.4162
101.500000	91.095	164.1248
103.000000	91.067	163.8263
104.400002	91.044	163.5557
106.000000	91.014	163.2489
107.500000	90.983	162.9266
109.000000	90.949	162.5536
110.599998	90.911	162.1263
112.000000	90.879	161.7532
113.800003	90.838	161.2841
115.000000	90.804	160.9805
117.199997	90.725	160.4841
118.000000	90.693	160.3264
120.599998	90.589	159.8455
122.000000	90.534	159.5969
124.099998	90.449	159.2548
125.000000	90.413	159.1195
126.500000	90.354	158.9048
128.000000	90.296	158.7022
131.500000	90.165	158.2852
132.000000	90.148	158.2320
134.000000	90.078	158.0303
136.000000	90.011	157.8397
138.000000	89.944	157.6554
140.000000	89.876	157.4798
143.000000	89.775	157.2444
145.000000	89.707	157.1098
147.500000	89.624	156.9597
150.000000	89.543	156.8255
152.500000	89.462	156.7142
155.000000	89.382	156.6273
157.500000	89.302	156.5632
160.000000	89.225	156.5322
162.500000	89.151	156.5490
165.000000	89.083	156.6122
167.500000	89.023	156.7058
170.000000	88.972	156.8081
172.500000	88.931	156.8914
175.000000	88.900	156.9259
177.500000	88.874	156.8932
180.000000	88.847	156.7920
182.500000	88.814	156.6291
185.000000	88.775	156.4191
187.500000	88.728	156.1917
190.000000	88.674	155.9803
192.500000	88.615	155.8015
195.000000	88.553	155.6554
197.500000	88.489	155.5385
200.000000	88.425	155.4479
203.000000	88.349	155.3655
206.000000	88.274	155.3031
209.000000	88.198	155.2599
212.000000	88.124	155.2391
214.000000	88.076	155.2367
218.000000	87.981	155.2553
220.000000	87.935	155.2750
224.000000	87.844	155.3333
227.000000	87.778	155.3920
230.000000	87.713	155.4611
233.000000	87.648	155.5354
236.000000	87.587	155.6108
240.000000	87.508	155.7109
243.000000	87.451	155.7868
247.000000	87.375	155.8931
250.000000	87.318	155.9838
254.000000	87.243	156.1255
258.000000	87.169	156.2839
262.000000	87.098	156.4518
265.000000	87.046	156.5835
269.000000	86.978	156.7639
272.000000	86.928	156.9001
276.000000	86.863	157.0833
280.000000	86.800	157.2689
285.000000	86.724	157.5028
290.000000	86.650	157.7414
295.000000	86.578	157.9881
