* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Feb 8, 2021 9:01:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hzsound Heart Mirror R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.069992	-125.6692
20.600000	72.081383	-125.7963
20.900000	72.118568	-126.1436
21.200001	72.163246	-126.5687
21.400000	72.195633	-126.8842
21.799999	72.263611	-127.5714
22.000000	72.297836	-127.9336
22.400000	72.364952	-128.6824
22.700001	72.413681	-129.2584
23.000000	72.461159	-129.8411
23.299999	72.507912	-130.4288
23.600000	72.554199	-131.0220
24.000000	72.614883	-131.8239
24.299999	72.658638	-132.4330
24.700001	72.712769	-133.2473
25.000000	72.749275	-133.8464
25.400000	72.792686	-134.6080
25.799999	72.832382	-135.3062
26.200001	72.872009	-135.9341
26.500000	72.903519	-136.3657
26.900000	72.948769	-136.9054
27.200001	72.984566	-137.2962
27.600000	73.032898	-137.8114
28.000000	73.079224	-138.3245
28.500000	73.131165	-138.9537
29.000000	73.176239	-139.5472
29.500000	73.217972	-140.0905
30.000000	73.261887	-140.5944
30.400000	73.300926	-140.9937
30.700001	73.332375	-141.3056
31.100000	73.375351	-141.7521
31.500000	73.417007	-142.2370
32.000000	73.463936	-142.8842
32.500000	73.504288	-143.5492
33.000000	73.540085	-144.2075
33.500000	73.573837	-144.8517
34.000000	73.606697	-145.4842
34.500000	73.638290	-146.1069
35.000000	73.667717	-146.7170
35.500000	73.694038	-147.3085
36.000000	73.716675	-147.8738
36.500000	73.735680	-148.4049
37.000000	73.752045	-148.8964
37.500000	73.767387	-149.3506
38.200001	73.789352	-149.9477
38.700001	73.805115	-150.3668
39.500000	73.827026	-151.0439
40.000000	73.837715	-151.4659
40.599998	73.848488	-151.9619
41.200001	73.859001	-152.4425
41.799999	73.870667	-152.9088
42.500000	73.886421	-153.4337
