* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -10.0 dBFS with no timing reference
* Dated: Feb 1, 2022 7:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU TITAN S R
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.502411	-133.4056
20.299999	81.551376	-134.1317
20.600000	81.598251	-134.8466
20.900000	81.643364	-135.5494
21.200001	81.687019	-136.2397
21.400000	81.715477	-136.6932
21.799999	81.770996	-137.5849
22.000000	81.798111	-138.0236
22.400000	81.851013	-138.8872
22.700001	81.889465	-139.5231
23.000000	81.926758	-140.1487
23.299999	81.962830	-140.7634
23.600000	81.997681	-141.3668
24.000000	82.042221	-142.1537
24.299999	82.074158	-142.7306
24.700001	82.114746	-143.4822
25.000000	82.143677	-144.0327
25.400000	82.180252	-144.7488
25.799999	82.214722	-145.4448
26.200001	82.247360	-146.1215
26.500000	82.270813	-146.6174
26.900000	82.300873	-147.2652
27.200001	82.322571	-147.7425
27.600000	82.350372	-148.3694
28.000000	82.376801	-148.9874
28.500000	82.407661	-149.7485
29.000000	82.435974	-150.4958
29.500000	82.461945	-151.2267
30.000000	82.486214	-151.9391
30.400000	82.504883	-152.4964
30.700001	82.518600	-152.9078
31.100000	82.536545	-153.4489
31.500000	82.554047	-153.9821
32.000000	82.575241	-154.6381
32.500000	82.595718	-155.2830
33.000000	82.615417	-155.9190
33.500000	82.633911	-156.5495
34.000000	82.650284	-157.1758
34.500000	82.663605	-157.7948
35.000000	82.673492	-158.4008
35.500000	82.680237	-158.9882
36.000000	82.684616	-159.5542
36.500000	82.687454	-160.0999
37.000000	82.689407	-160.6283
37.500000	82.690918	-161.1434
38.200001	82.692703	-161.8494
38.700001	82.693764	-162.3470
39.500000	82.694931	-163.1344
40.000000	82.695320	-163.6203
40.599998	82.695549	-164.1951
41.200001	82.695618	-164.7587
41.799999	82.695511	-165.3085
42.500000	82.695061	-165.9286
43.099998	82.694283	-166.4390
43.700001	82.693024	-166.9283
44.400002	82.690765	-167.4723
45.000000	82.688103	-167.9164
45.500000	82.685425	-168.2727
46.200001	82.681419	-168.7551
46.799999	82.678162	-169.1615
47.500000	82.674614	-169.6421
48.200001	82.670013	-170.1423
48.700001	82.664963	-170.5126
49.400002	82.654419	-171.0400
50.000000	82.642487	-171.4885
50.799999	82.624504	-172.0659
51.500000	82.609070	-172.5458
52.200001	82.595375	-173.0026
53.000000	82.582413	-173.5009
53.799999	82.571777	-173.9797
54.500000	82.563370	-174.3879
55.200001	82.554451	-174.7900
56.000000	82.542068	-175.2438
57.000000	82.521675	-175.8014
58.000000	82.495483	-176.3479
59.000000	82.463943	-176.8828
60.000000	82.428421	-177.4010
60.799999	82.398743	-177.8001
61.500000	82.372925	-178.1378
62.200001	82.347893	-178.4658
63.000000	82.320724	-178.8307
64.000000	82.288994	-179.2759
65.000000	82.259171	-179.7124
66.000000	82.230263	179.8579
67.000000	82.201157	179.4356
68.000000	82.170959	179.0242
69.000000	82.139526	178.6281
70.000000	82.107231	178.2480
71.000000	82.074371	177.8818
72.000000	82.041100	177.5261
73.000000	82.007584	177.1778
74.000000	81.973984	176.8333
75.000000	81.940384	176.4891
76.199997	81.899849	176.0759
77.500000	81.855682	175.6356
78.800003	81.812103	175.2161
80.000000	81.773331	174.8564
81.199997	81.736122	174.5255
82.500000	81.696289	174.1944
83.800003	81.654709	173.8838
85.000000	81.613335	173.6075
86.199997	81.568832	173.3340
87.500000	81.517624	173.0370
88.500000	81.476494	172.8104
90.000000	81.411919	172.4832
91.199997	81.356628	172.2396
92.500000	81.291443	171.9951
93.800003	81.220535	171.7633
95.000000	81.152542	171.5492
96.199997	81.087059	171.3253
97.500000	81.025314	171.0676
98.800003	80.977188	170.8027
100.000000	80.944458	170.5698
101.500000	80.913788	170.3159
103.000000	80.886360	170.1079
104.400002	80.860107	169.9413
106.000000	80.833450	169.7652
107.500000	80.821091	169.6182
109.000000	80.830109	169.5086
110.599998	80.871117	169.4290
112.000000	80.941833	169.3317
113.800003	81.100868	169.0062
115.000000	81.261841	168.5771
117.199997	81.667236	167.3246
118.000000	81.833054	166.7742
120.599998	82.275932	165.1747
122.000000	82.361946	164.7782
124.099998	82.228317	165.1448
125.000000	82.090546	165.6055
126.500000	81.797821	166.5558
128.000000	81.477371	167.4722
131.500000	80.856262	168.7094
132.000000	80.792145	168.7894
134.000000	80.591934	168.9728
136.000000	80.456619	169.0185
138.000000	80.357811	168.9606
140.000000	80.279396	168.8131
143.000000	80.183136	168.5122
145.000000	80.126167	168.3159
147.500000	80.058510	168.1007
150.000000	79.993683	167.9231
152.500000	79.930397	167.7842
155.000000	79.867165	167.6788
157.500000	79.804688	167.5965
160.000000	79.744797	167.5319
162.500000	79.688126	167.4840
165.000000	79.633934	167.4520
167.500000	79.581253	167.4357
170.000000	79.529129	167.4347
172.500000	79.476379	167.4455
175.000000	79.422096	167.4610
177.500000	79.366226	167.4741
180.000000	79.309853	167.4827
182.500000	79.254623	167.4888
185.000000	79.201736	167.4957
187.500000	79.151390	167.5063
190.000000	79.102913	167.5227
192.500000	79.055397	167.5471
195.000000	79.008392	167.5815
197.500000	78.961998	167.6270
200.000000	78.916641	167.6840
203.000000	78.863953	167.7655
206.000000	78.813034	167.8565
209.000000	78.763489	167.9515
212.000000	78.715012	168.0475
