* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 12:24:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ASTROTEC TIDE R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.916	-122.1368
20.299999	84.013	-122.8401
20.600000	84.102	-123.4870
20.900000	84.183	-124.0871
21.200001	84.256	-124.6503
21.400000	84.301	-125.0110
21.799999	84.381	-125.7101
22.000000	84.416	-126.0569
22.400000	84.478	-126.7619
22.700001	84.516	-127.3105
23.000000	84.548	-127.8794
23.299999	84.574	-128.4648
23.600000	84.596	-129.0628
24.000000	84.622	-129.8764
24.299999	84.642	-130.5007
24.700001	84.670	-131.3575
25.000000	84.694	-132.0189
25.400000	84.728	-132.9185
25.799999	84.766	-133.8209
26.200001	84.807	-134.7075
26.500000	84.841	-135.3540
26.900000	84.890	-136.1861
27.200001	84.929	-136.7848
27.600000	84.982	-137.5455
28.000000	85.035	-138.2601
28.500000	85.101	-139.0888
29.000000	85.163	-139.8560
29.500000	85.219	-140.5758
30.000000	85.268	-141.2611
30.400000	85.300	-141.7917
30.700001	85.321	-142.1830
31.100000	85.345	-142.7012
31.500000	85.365	-143.2204
32.000000	85.385	-143.8766
32.500000	85.399	-144.5397
33.000000	85.411	-145.2020
33.500000	85.424	-145.8570
34.000000	85.439	-146.5065
34.500000	85.457	-147.1580
35.000000	85.478	-147.8113
35.500000	85.498	-148.4510
36.000000	85.517	-149.0561
36.500000	85.537	-149.6176
37.000000	85.560	-150.1456
37.500000	85.584	-150.6594
38.200001	85.617	-151.3791
38.700001	85.636	-151.8947
39.500000	85.656	-152.7056
40.000000	85.664	-153.1968
40.599998	85.670	-153.7682
41.200001	85.676	-154.3231
