* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 10:57:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Waist Drum R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.829	-117.0856
20.299999	80.985	-117.6227
20.600000	81.123	-118.4162
20.900000	81.221	-119.3270
21.200001	81.276	-120.1477
21.400000	81.298	-120.5567
21.799999	81.344	-121.0518
22.000000	81.384	-121.1929
22.400000	81.511	-121.4944
22.700001	81.631	-121.9146
23.000000	81.744	-122.5532
23.299999	81.829	-123.3026
23.600000	81.884	-124.0244
24.000000	81.934	-124.7640
24.299999	81.979	-125.1302
24.700001	82.071	-125.5199
25.000000	82.160	-125.8943
25.400000	82.280	-126.6121
25.799999	82.370	-127.4861
26.200001	82.425	-128.2955
26.500000	82.459	-128.7724
26.900000	82.513	-129.2621
27.200001	82.566	-129.6154
27.600000	82.649	-130.1911
28.000000	82.722	-130.9025
28.500000	82.779	-131.7879
29.000000	82.821	-132.4359
29.500000	82.888	-132.8987
30.000000	82.987	-133.4504
30.400000	83.069	-134.0505
30.700001	83.119	-134.5558
31.100000	83.168	-135.2006
31.500000	83.208	-135.7436
32.000000	83.265	-136.3033
32.500000	83.337	-136.8737
33.000000	83.407	-137.5402
33.500000	83.463	-138.2332
34.000000	83.509	-138.8510
34.500000	83.553	-139.3973
35.000000	83.600	-139.9361
35.500000	83.643	-140.4664
36.000000	83.683	-140.9261
36.500000	83.736	-141.3327
37.000000	83.802	-141.8154
37.500000	83.860	-142.4280
38.200001	83.902	-143.2006
38.700001	83.940	-143.5107
39.500000	84.081	-144.1772
40.000000	84.157	-145.0259
40.599998	84.163	-146.0931
41.200001	84.128	-146.5796
41.799999	84.158	-146.6779
42.500000	84.264	-147.1967
43.099998	84.312	-147.9693
43.700001	84.327	-148.5325
44.400002	84.381	-149.0542
45.000000	84.435	-149.7903
45.500000	84.439	-150.4712
46.200001	84.412	-151.0714
46.799999	84.423	-151.3138
47.500000	84.478	-151.7475
48.200001	84.527	-152.4052
48.700001	84.546	-152.8886
49.400002	84.561	-153.4598
50.000000	84.580	-153.8407
50.799999	84.627	-154.3953
51.500000	84.655	-154.9779
52.200001	84.671	-155.4133
53.000000	84.719	-155.9019
53.799999	84.736	-156.6206
54.500000	84.714	-156.9138
55.200001	84.754	-156.9608
56.000000	84.844	-157.5675
57.000000	84.849	-158.5957
58.000000	84.855	-159.3281
59.000000	84.820	-160.3020
60.000000	84.757	-160.6819
60.799999	84.779	-160.8994
61.500000	84.817	-161.2818
62.200001	84.855	-161.8026
63.000000	84.875	-162.5055
64.000000	84.869	-163.0732
65.000000	84.929	-163.5246
66.000000	84.940	-164.4712
67.000000	84.874	-164.6096
68.000000	84.980	-164.5787
69.000000	85.036	-165.8257
70.000000	84.930	-166.4476
71.000000	84.946	-166.5209
72.000000	84.964	-167.3426
73.000000	84.920	-167.7684
74.000000	84.966	-168.1623
75.000000	84.949	-168.9836
76.199997	84.926	-169.0129
77.500000	85.009	-169.7822
78.800003	84.954	-170.3641
80.000000	84.956	-170.7136
81.199997	84.952	-171.0854
82.500000	84.968	-171.8400
83.800003	84.909	-172.3609
85.000000	84.931	-172.6307
86.199997	84.938	-173.3932
87.500000	84.879	-173.7628
88.500000	84.905	-173.9343
90.000000	84.892	-174.7558
91.199997	84.862	-175.0647
92.500000	84.856	-175.3995
93.800003	84.860	-175.8374
95.000000	84.841	-176.2443
96.199997	84.840	-176.5559
97.500000	84.825	-177.0843
98.800003	84.804	-177.4037
100.000000	84.796	-177.8657
101.500000	84.772	-178.2929
103.000000	84.749	-178.7108
104.400002	84.744	-179.0831
106.000000	84.724	-179.5503
107.500000	84.697	-179.8744
109.000000	84.701	179.5797
110.599998	84.662	179.3268
112.000000	84.658	178.8331
113.800003	84.629	178.4991
115.000000	84.608	178.1429
117.199997	84.572	177.6638
118.000000	84.566	177.4206
120.599998	84.509	177.0126
122.000000	84.488	176.6983
124.099998	84.470	176.3726
125.000000	84.459	176.0781
126.500000	84.414	175.6360
128.000000	84.397	175.3201
131.500000	84.358	174.5405
132.000000	84.344	174.4563
134.000000	84.286	174.3562
136.000000	84.204	173.6470
138.000000	84.241	173.4694
140.000000	84.193	173.2205
143.000000	84.143	172.7767
145.000000	84.129	172.5953
147.500000	84.033	171.6716
150.000000	83.993	171.6636
152.500000	83.952	171.2645
155.000000	83.897	171.1338
157.500000	83.821	170.9599
160.000000	83.739	170.5004
162.500000	83.680	170.3517
165.000000	83.618	169.9731
167.500000	83.560	169.7180
170.000000	83.513	169.5428
172.500000	83.457	169.1665
175.000000	83.410	168.9499
177.500000	83.360	168.7299
180.000000	83.309	168.7467
182.500000	83.224	168.2215
185.000000	83.177	168.1560
187.500000	83.125	167.9309
190.000000	83.075	167.8861
192.500000	83.036	167.6804
195.000000	82.982	167.4778
197.500000	82.942	167.3772
200.000000	82.888	167.2894
203.000000	82.831	166.8935
206.000000	82.780	166.9448
209.000000	82.698	166.7471
212.000000	82.653	166.8977
214.000000	82.577	166.8676
218.000000	82.476	167.0045
220.000000	82.447	166.7942
224.000000	82.361	167.2174
227.000000	82.252	167.5058
230.000000	82.212	167.9511
233.000000	82.201	168.2369
236.000000	82.144	168.6770
240.000000	82.307	166.1151
243.000000	82.221	168.5163
247.000000	82.230	168.8909
250.000000	82.212	168.6303
254.000000	82.222	168.5605
258.000000	82.181	168.3099
262.000000	82.173	168.0410
265.000000	82.142	168.1442
269.000000	81.982	168.1583
272.000000	82.030	168.0308
276.000000	81.950	167.7254
280.000000	81.955	167.2790
285.000000	81.874	167.3066
290.000000	81.765	167.2353
295.000000	81.761	167.3993
300.000000	81.662	167.3246
304.000000	81.629	167.2644
307.000000	81.548	167.2796
311.000000	81.517	167.3929
315.000000	81.440	167.3765
320.000000	81.391	167.3168
325.000000	81.336	167.4742
330.000000	81.249	167.5576
335.000000	81.200	167.6219
340.000000	81.123	167.7973
345.000000	81.068	167.8707
350.000000	81.017	168.0542
355.000000	80.950	168.1803
360.000000	80.900	168.3939
365.000000	80.841	168.5289
370.000000	80.786	168.6742
375.000000	80.716	168.8392
382.000000	80.657	169.1246
387.000000	80.584	169.4071
395.000000	80.509	169.6742
400.000000	80.449	169.8738
406.000000	80.386	170.1690
412.000000	80.334	170.4861
418.000000	80.264	170.7655
425.000000	80.200	171.0273
431.000000	80.140	171.3438
437.000000	80.099	171.6866
444.000000	80.028	172.0151
450.000000	79.975	172.3401
455.000000	79.926	172.5947
462.000000	79.871	172.9824
468.000000	79.822	173.3638
475.000000	79.771	173.7587
482.000000	79.721	174.1502
487.000000	79.667	174.4169
494.000000	79.619	174.8088
500.000000	79.583	175.1714
508.000000	79.515	175.6434
515.000000	79.483	176.1373
522.000000	79.431	176.5454
530.000000	79.387	176.9792
538.000000	79.341	177.5712
545.000000	79.298	177.9887
552.000000	79.251	178.4355
560.000000	79.205	178.9466
570.000000	79.143	179.6352
580.000000	79.092	-179.7699
590.000000	79.039	-179.0348
600.000000	79.003	-178.3306
608.000000	78.958	-177.7830
615.000000	78.932	-177.3071
622.000000	78.901	-176.7983
630.000000	78.876	-176.2522
640.000000	78.833	-175.5947
650.000000	78.798	-174.8143
660.000000	78.763	-174.1104
670.000000	78.736	-173.3532
680.000000	78.709	-172.6088
690.000000	78.678	-171.8005
700.000000	78.664	-171.1010
710.000000	78.637	-170.3433
720.000000	78.614	-169.5956
730.000000	78.607	-168.8208
740.000000	78.584	-168.0931
750.000000	78.591	-167.2659
762.000000	78.587	-166.2863
775.000000	78.575	-165.3066
788.000000	78.578	-164.2323
800.000000	78.587	-163.3136
812.000000	78.605	-162.3187
825.000000	78.628	-161.2985
838.000000	78.655	-160.2480
850.000000	78.685	-159.3550
862.000000	78.713	-158.4157
875.000000	78.743	-157.4335
885.000000	78.807	-156.6584
900.000000	78.860	-155.5194
912.000000	78.906	-154.6323
925.000000	78.977	-153.7236
938.000000	79.049	-152.7849
950.000000	79.107	-151.9766
962.000000	79.191	-151.2375
975.000000	79.268	-150.4103
988.000000	79.343	-149.6236
1000.000000	79.436	-148.9465
1015.000000	79.539	-148.0597
1030.000000	79.646	-147.2912
1044.000000	79.756	-146.6914
1060.000000	79.871	-145.9088
1075.000000	79.981	-145.3123
1090.000000	80.099	-144.6790
1106.000000	80.219	-144.0534
1120.000000	80.324	-143.6185
1138.000000	80.461	-143.0067
1150.000000	80.541	-142.7082
1172.000000	80.702	-142.0727
1180.000000	80.752	-141.8721
1206.000000	80.932	-141.2739
1220.000000	81.019	-140.9825
1241.000000	81.118	-140.5470
1250.000000	81.165	-140.3780
1265.000000	81.235	-140.0900
1280.000000	81.295	-139.7920
1315.000000	81.442	-139.1889
1320.000000	81.469	-139.0468
1340.000000	81.556	-138.7145
1360.000000	81.653	-138.3717
1380.000000	81.767	-138.0159
1400.000000	81.879	-137.6670
1430.000000	82.048	-137.1810
1450.000000	82.143	-136.9199
1475.000000	82.270	-136.4934
1500.000000	82.387	-136.1179
1525.000000	82.516	-135.7459
1550.000000	82.650	-135.3321
1575.000000	82.785	-134.8992
1600.000000	82.927	-134.4948
1625.000000	83.063	-134.0216
1650.000000	83.205	-133.6259
1675.000000	83.354	-133.1829
1700.000000	83.502	-132.7555
1725.000000	83.647	-132.3463
1750.000000	83.806	-131.9004
1775.000000	83.953	-131.5645
1800.000000	84.116	-131.1574
1825.000000	84.274	-130.7780
1850.000000	84.438	-130.4251
1875.000000	84.606	-130.1375
1900.000000	84.774	-129.7937
1925.000000	84.947	-129.5159
1950.000000	85.123	-129.2581
1975.000000	85.307	-128.9876
2000.000000	85.489	-128.7718
2030.000000	85.715	-128.5651
2060.000000	85.943	-128.3855
2090.000000	86.180	-128.2669
2120.000000	86.411	-128.1541
2140.000000	86.576	-128.1482
2180.000000	86.898	-128.1459
2200.000000	87.063	-128.1922
2240.000000	87.400	-128.3109
2270.000000	87.658	-128.4380
2300.000000	87.920	-128.6163
2330.000000	88.187	-128.8581
2360.000000	88.468	-129.1397
2400.000000	88.870	-129.6183
2430.000000	89.189	-130.2191
2470.000000	89.635	-131.3651
2500.000000	89.961	-132.4934
2540.000000	90.373	-134.3166
2580.000000	90.740	-136.3887
2620.000000	91.080	-138.7047
2650.000000	91.309	-140.5462
2690.000000	91.589	-143.1638
2720.000000	91.771	-145.2482
2760.000000	91.971	-148.1730
2800.000000	92.129	-151.1735
2850.000000	92.243	-154.9479
2900.000000	92.279	-158.7136
2950.000000	92.242	-162.3491
3000.000000	92.143	-165.7465
3040.000000	92.019	-168.3013
3070.000000	91.902	-170.0596
3110.000000	91.724	-172.2105
3150.000000	91.531	-174.1626
3200.000000	91.266	-176.3508
3250.000000	90.982	-178.1848
3300.000000	90.689	-179.7220
3350.000000	90.400	179.0148
3400.000000	90.110	177.9666
3450.000000	89.811	177.1204
3500.000000	89.511	176.5436
3550.000000	89.218	176.0611
3600.000000	88.929	175.7930
3650.000000	88.642	175.6924
3700.000000	88.365	175.7026
3750.000000	88.100	175.9142
3820.000000	87.755	176.4779
3870.000000	87.529	177.0737
3950.000000	87.235	178.1880
4000.000000	87.078	178.9456
