* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), R, volume: 1.000. Timing signal peak level -18.3 dBFS, measurement signal peak level -16.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Oct 7, 2022 11:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0499 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: T2 DLC R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.160	-136.7566
20.299999	95.204	-137.5168
20.600000	95.247	-138.1442
20.900000	95.297	-138.6905
21.200001	95.357	-139.2051
21.400000	95.399	-139.5651
21.799999	95.484	-140.3558
22.000000	95.524	-140.7874
22.400000	95.591	-141.6818
22.700001	95.628	-142.3270
23.000000	95.658	-142.9104
23.299999	95.689	-143.4342
23.600000	95.724	-143.9247
24.000000	95.780	-144.5800
24.299999	95.826	-145.1016
24.700001	95.880	-145.8322
25.000000	95.914	-146.3766
25.400000	95.951	-147.0582
25.799999	95.987	-147.6759
26.200001	96.028	-148.2604
26.500000	96.062	-148.7039
26.900000	96.106	-149.3191
27.200001	96.134	-149.7939
27.600000	96.167	-150.4277
28.000000	96.196	-151.0437
28.500000	96.230	-151.7860
29.000000	96.264	-152.5143
29.500000	96.295	-153.2351
30.000000	96.324	-153.9420
30.400000	96.348	-154.4951
30.700001	96.365	-154.9025
31.100000	96.387	-155.4343
31.500000	96.406	-155.9487
32.000000	96.429	-156.5639
32.500000	96.453	-157.1600
33.000000	96.477	-157.7594
33.500000	96.501	-158.3672
34.000000	96.520	-158.9606
34.500000	96.532	-159.5159
35.000000	96.545	-160.0382
35.500000	96.561	-160.5566
36.000000	96.575	-161.0912
36.500000	96.586	-161.6315
37.000000	96.594	-162.1581
37.500000	96.600	-162.6718
38.200001	96.606	-163.3879
38.700001	96.607	-163.8862
39.500000	96.607	-164.6036
40.000000	96.614	-165.0247
40.599998	96.628	-165.5632
41.200001	96.637	-166.1393
41.799999	96.638	-166.6896
42.500000	96.639	-167.2646
43.099998	96.647	-167.7523
43.700001	96.653	-168.2694
44.400002	96.653	-168.8786
45.000000	96.648	-169.3701
45.500000	96.643	-169.7537
46.200001	96.639	-170.2665
46.799999	96.637	-170.7086
47.500000	96.633	-171.2482
48.200001	96.623	-171.7752
48.700001	96.615	-172.1115
49.400002	96.609	-172.5462
50.000000	96.610	-172.9430
50.799999	96.603	-173.5018
51.500000	96.592	-173.9501
52.200001	96.587	-174.3918
53.000000	96.575	-174.9481
53.799999	96.548	-175.4653
54.500000	96.524	-175.8515
55.200001	96.508	-176.2389
56.000000	96.491	-176.7227
57.000000	96.459	-177.3851
58.000000	96.413	-177.9375
59.000000	96.392	-178.4015
60.000000	96.369	-179.0070
60.799999	96.343	-179.4282
61.500000	96.326	-179.7658
62.200001	96.308	179.8955
63.000000	96.291	179.5605
64.000000	96.280	179.0295
65.000000	96.237	178.5073
66.000000	96.213	178.1812
67.000000	96.198	177.6368
