* Measurement data measured by REW V5.20.9
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), R, volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -24.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: Jul 19, 2022 8:38:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0662 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Zero R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.667	50.2484
20.299999	87.752	49.4780
20.600000	87.820	48.6851
20.900000	87.873	47.9485
21.200001	87.918	47.3421
21.400000	87.949	47.0134
21.799999	88.033	46.4505
22.000000	88.090	46.1562
22.400000	88.224	45.4056
22.700001	88.324	44.6596
23.000000	88.406	43.7980
23.299999	88.464	42.9224
23.600000	88.503	42.1193
24.000000	88.545	41.2407
24.299999	88.585	40.7067
24.700001	88.658	40.0529
25.000000	88.724	39.5263
25.400000	88.811	38.7362
25.799999	88.887	37.8961
26.200001	88.951	37.0848
26.500000	88.997	36.5121
26.900000	89.059	35.7724
27.200001	89.103	35.2102
27.600000	89.157	34.4419
28.000000	89.203	33.6849
28.500000	89.254	32.8123
29.000000	89.310	31.9992
29.500000	89.374	31.1542
30.000000	89.432	30.2425
30.400000	89.472	29.5067
30.700001	89.498	28.9749
31.100000	89.531	28.2946
31.500000	89.566	27.6255
32.000000	89.607	26.7766
32.500000	89.641	25.9319
33.000000	89.669	25.1351
33.500000	89.702	24.3934
34.000000	89.741	23.6823
34.500000	89.781	22.9831
35.000000	89.828	22.2719
35.500000	89.879	21.4962
36.000000	89.922	20.6343
36.500000	89.943	19.7630
37.000000	89.951	19.0090
37.500000	89.964	18.3934
38.200001	90.011	17.5231
38.700001	90.046	16.7729
39.500000	90.069	15.5695
40.000000	90.082	14.9066
40.599998	90.107	14.0706
41.200001	90.118	13.1216
41.799999	90.102	12.2531
42.500000	90.091	11.5101
43.099998	90.118	10.8796
43.700001	90.151	10.0419
44.400002	90.155	8.9675
45.000000	90.139	8.2286
45.500000	90.138	7.7563
46.200001	90.172	7.0765
46.799999	90.207	6.3055
47.500000	90.217	5.3076
48.200001	90.201	4.4622
48.700001	90.194	3.9518
49.400002	90.192	3.2126
50.000000	90.181	2.5375
50.799999	90.152	1.7001
51.500000	90.126	1.0256
52.200001	90.100	0.4051
53.000000	90.091	-0.2308
53.799999	90.109	-1.0201
54.500000	90.117	-1.8905
55.200001	90.108	-2.7997
56.000000	90.076	-3.8463
57.000000	89.995	-4.8505
58.000000	89.955	-5.4431
59.000000	89.952	-6.1592
60.000000	89.963	-7.0597
60.799999	89.938	-8.1079
61.500000	89.859	-8.8114
62.200001	89.808	-9.1183
63.000000	89.817	-9.6881
64.000000	89.776	-10.8756
65.000000	89.687	-11.6993
66.000000	89.633	-12.2385
67.000000	89.625	-12.9751
68.000000	89.553	-13.8948
69.000000	89.512	-14.2844
70.000000	89.514	-15.3828
71.000000	89.385	-16.2699
72.000000	89.361	-16.6757
73.000000	89.326	-17.8438
74.000000	89.222	-18.5389
75.000000	89.192	-19.0975
76.199997	89.140	-20.0447
77.500000	89.064	-20.9412
78.800003	88.968	-21.7147
80.000000	88.901	-22.2350
81.199997	88.832	-23.1123
82.500000	88.709	-23.6837
83.800003	88.658	-24.4402
85.000000	88.561	-25.2225
86.199997	88.476	-25.8999
87.500000	88.382	-26.5682
88.500000	88.315	-27.1022
90.000000	88.214	-27.8583
91.199997	88.124	-28.5330
92.500000	88.026	-29.1490
93.800003	87.918	-29.8992
95.000000	87.802	-30.3639
96.199997	87.719	-30.8992
97.500000	87.601	-31.3947
98.800003	87.528	-31.9182
100.000000	87.434	-32.4718
101.500000	87.311	-33.1090
103.000000	87.213	-33.5696
104.400002	87.076	-34.3121
106.000000	86.953	-34.7619
107.500000	86.790	-35.4330
109.000000	86.670	-35.7736
110.599998	86.530	-36.3323
112.000000	86.420	-36.6757
113.800003	86.277	-37.4023
115.000000	86.154	-37.6846
117.199997	85.971	-38.1643
118.000000	85.892	-38.4364
120.599998	85.656	-39.1908
