* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 12:25:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: X3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.388	49.8663
20.299999	83.457	49.3022
20.600000	83.522	48.7001
20.900000	83.580	48.0876
21.200001	83.632	47.4987
21.400000	83.663	47.1270
21.799999	83.722	46.4178
22.000000	83.754	46.0680
22.400000	83.819	45.3483
22.700001	83.865	44.7867
23.000000	83.905	44.2235
23.299999	83.940	43.6838
23.600000	83.972	43.1794
24.000000	84.017	42.5562
24.299999	84.055	42.1028
24.700001	84.105	41.4901
25.000000	84.139	41.0276
25.400000	84.176	40.4397
25.799999	84.209	39.9218
26.200001	84.248	39.4612
26.500000	84.285	39.1133
26.900000	84.336	38.5965
27.200001	84.367	38.1633
27.600000	84.396	37.5673
28.000000	84.413	37.0320
28.500000	84.433	36.5108
29.000000	84.472	36.0607
29.500000	84.527	35.5281
30.000000	84.575	34.8873
30.400000	84.603	34.3726
30.700001	84.621	34.0197
31.100000	84.645	33.5890
31.500000	84.674	33.1648
32.000000	84.708	32.5980
32.500000	84.732	32.0255
33.000000	84.748	31.5192
33.500000	84.772	31.0688
34.000000	84.802	30.5999
34.500000	84.823	30.1021
35.000000	84.834	29.6509
35.500000	84.847	29.2899
36.000000	84.874	28.9508
36.500000	84.907	28.5489
37.000000	84.934	28.0997
37.500000	84.952	27.6880
38.200001	84.983	27.2224
38.700001	85.016	26.9010
39.500000	85.078	26.3160
40.000000	85.117	25.8965
40.599998	85.154	25.3102
41.200001	85.165	24.6983
41.799999	85.154	24.2262
42.500000	85.149	23.8804
43.099998	85.163	23.5497
43.700001	85.166	23.1199
44.400002	85.144	22.7115
45.000000	85.135	22.5558
45.500000	85.154	22.4448
46.200001	85.209	22.0557
46.799999	85.238	21.4745
47.500000	85.225	20.8611
48.200001	85.214	20.5997
48.700001	85.237	20.4837
49.400002	85.289	20.1103
50.000000	85.312	19.7062
50.799999	85.340	19.3596
51.500000	85.389	18.9336
52.200001	85.397	18.2639
53.000000	85.343	17.8809
53.799999	85.346	17.9180
54.500000	85.388	17.6451
55.200001	85.395	17.2162
56.000000	85.400	16.9323
57.000000	85.441	16.3354
58.000000	85.411	15.7030
59.000000	85.399	15.6134
60.000000	85.444	15.4694
60.799999	85.491	15.1594
61.500000	85.512	14.7604
62.200001	85.507	14.4088
63.000000	85.494	14.1047
64.000000	85.451	13.8556
65.000000	85.468	14.1066
66.000000	85.568	13.4381
67.000000	85.472	12.6757
68.000000	85.486	13.1119
69.000000	85.586	12.3005
70.000000	85.512	11.6268
71.000000	85.511	11.5865
72.000000	85.538	11.1654
73.000000	85.534	10.6024
74.000000	85.472	10.3516
75.000000	85.507	10.5761
76.199997	85.552	9.9521
77.500000	85.562	9.8285
78.800003	85.571	9.2560
80.000000	85.568	9.0501
81.199997	85.554	8.6698
82.500000	85.561	8.2762
83.800003	85.526	7.8225
85.000000	85.507	7.6978
86.199997	85.566	7.6997
87.500000	85.597	6.8330
88.500000	85.536	6.6852
90.000000	85.565	6.7371
91.199997	85.580	6.2480
92.500000	85.543	5.9727
93.800003	85.540	5.7451
95.000000	85.548	5.5470
96.199997	85.544	5.1487
97.500000	85.530	5.0952
98.800003	85.556	4.7975
100.000000	85.542	4.6056
101.500000	85.566	4.2313
103.000000	85.524	3.9789
104.400002	85.544	3.7958
106.000000	85.534	3.5675
107.500000	85.539	3.1852
109.000000	85.526	3.0588
110.599998	85.523	2.7048
112.000000	85.524	2.4901
113.800003	85.518	2.2076
115.000000	85.510	1.9373
117.199997	85.506	1.6546
118.000000	85.504	1.5271
120.599998	85.489	1.2459
122.000000	85.498	1.1265
124.099998	85.481	0.6292
125.000000	85.478	0.5095
126.500000	85.457	0.1624
128.000000	85.460	0.0141
131.500000	85.478	-0.3208
132.000000	85.483	-0.4052
134.000000	85.452	-0.5022
136.000000	85.459	-0.8899
138.000000	85.356	-1.1963
140.000000	85.410	-1.3986
143.000000	85.429	-1.7750
145.000000	85.380	-1.9440
147.500000	85.330	-2.1844
150.000000	85.326	-2.7396
152.500000	85.320	-2.7558
155.000000	85.286	-3.1702
157.500000	85.267	-3.1982
160.000000	85.239	-3.6256
162.500000	85.208	-3.8953
165.000000	85.165	-4.0214
167.500000	85.121	-4.2842
170.000000	85.086	-4.7585
172.500000	85.075	-4.8705
175.000000	85.080	-5.1067
177.500000	85.046	-5.2458
180.000000	85.022	-5.4938
182.500000	84.999	-5.7466
185.000000	84.959	-6.0288
187.500000	84.957	-6.2018
190.000000	84.930	-6.4402
192.500000	84.911	-6.6537
195.000000	84.909	-6.8531
197.500000	84.899	-7.0527
200.000000	84.879	-7.3850
203.000000	84.855	-7.6646
206.000000	84.832	-7.7984
209.000000	84.808	-8.0093
212.000000	84.776	-8.1122
214.000000	84.768	-8.2302
218.000000	84.709	-8.5486
220.000000	84.688	-8.7596
224.000000	84.630	-8.9208
227.000000	84.596	-9.1019
230.000000	84.551	-9.2451
233.000000	84.509	-9.5056
236.000000	84.469	-9.6780
240.000000	84.425	-9.4725
243.000000	84.359	-9.9041
247.000000	84.295	-10.2903
250.000000	84.249	-10.4272
254.000000	84.167	-10.4647
258.000000	84.090	-10.6559
262.000000	84.020	-10.6864
265.000000	83.937	-10.7552
269.000000	83.843	-10.6803
272.000000	83.768	-10.7101
276.000000	83.663	-10.4182
280.000000	83.604	-9.9099
285.000000	83.545	-9.3470
290.000000	83.518	-8.5673
295.000000	83.559	-7.9443
300.000000	83.598	-7.4666
304.000000	83.662	-7.4708
307.000000	83.685	-7.6508
311.000000	83.726	-7.8455
315.000000	83.721	-8.0389
320.000000	83.733	-8.4952
325.000000	83.699	-8.8488
330.000000	83.681	-9.0540
335.000000	83.625	-9.2699
340.000000	83.589	-9.4857
345.000000	83.544	-9.7362
350.000000	83.494	-9.8099
355.000000	83.434	-9.9907
360.000000	83.368	-10.0314
365.000000	83.311	-10.0380
370.000000	83.268	-10.1528
375.000000	83.207	-10.1511
382.000000	83.114	-10.1292
387.000000	83.065	-10.1761
395.000000	82.976	-10.0942
400.000000	82.919	-10.0341
406.000000	82.863	-9.9557
412.000000	82.789	-9.8636
418.000000	82.725	-9.8207
425.000000	82.660	-9.6537
431.000000	82.601	-9.5148
437.000000	82.535	-9.4449
444.000000	82.469	-9.2908
450.000000	82.408	-9.1725
455.000000	82.351	-9.1225
462.000000	82.280	-8.9407
468.000000	82.213	-8.8069
475.000000	82.148	-8.5297
482.000000	82.078	-8.3722
487.000000	82.014	-8.2437
494.000000	81.951	-7.9934
500.000000	81.892	-7.8385
508.000000	81.825	-7.4637
515.000000	81.742	-7.1508
522.000000	81.680	-6.9234
530.000000	81.610	-6.5707
538.000000	81.531	-6.2399
545.000000	81.467	-5.8163
552.000000	81.402	-5.5107
560.000000	81.325	-5.1335
570.000000	81.235	-4.5541
580.000000	81.157	-4.0147
590.000000	81.074	-3.4647
600.000000	80.986	-2.8137
608.000000	80.922	-2.2280
615.000000	80.865	-1.8536
622.000000	80.812	-1.2242
630.000000	80.810	-0.7004
640.000000	80.776	-0.3268
650.000000	80.716	0.1636
660.000000	80.648	0.7137
670.000000	80.580	1.3293
680.000000	80.514	1.9117
690.000000	80.472	2.5629
700.000000	80.424	3.2015
