* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -29.6 dBFS, measurement signal peak level -29.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 14, 2023 9:37:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0593 ms (-20 mm, -0.8 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -30.4 ppm
* Measurement: C2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.803	44.4866
20.299999	82.855	43.7786
20.600000	82.909	43.0260
20.900000	82.958	42.2255
21.200001	82.998	41.3970
21.400000	83.014	40.8502
21.799999	83.032	39.8089
22.000000	83.037	39.3307
22.400000	83.046	38.4729
22.700001	83.058	37.8984
23.000000	83.077	37.3498
23.299999	83.103	36.7945
23.600000	83.132	36.2137
24.000000	83.172	35.3917
24.299999	83.200	34.7538
24.700001	83.228	33.9084
25.000000	83.245	33.2997
25.400000	83.263	32.5353
25.799999	83.281	31.8177
26.200001	83.301	31.1259
26.500000	83.319	30.6118
26.900000	83.340	29.9248
27.200001	83.351	29.4096
27.600000	83.363	28.7311
28.000000	83.371	28.0770
28.500000	83.379	27.3098
29.000000	83.390	26.5880
29.500000	83.406	25.8691
30.000000	83.422	25.1169
30.400000	83.431	24.5018
30.700001	83.435	24.0529
31.100000	83.436	23.4940
31.500000	83.441	22.9784
32.000000	83.454	22.3413
32.500000	83.471	21.6426
33.000000	83.475	20.8977
33.500000	83.467	20.2123
34.000000	83.462	19.6599
34.500000	83.470	19.1653
35.000000	83.493	18.5860
35.500000	83.506	17.8854
36.000000	83.496	17.1967
36.500000	83.473	16.6614
37.000000	83.465	16.2588
37.500000	83.479	15.8308
38.200001	83.495	15.0353
38.700001	83.485	14.4464
39.500000	83.461	13.7279
40.000000	83.461	13.3307
40.599998	83.465	12.7775
41.200001	83.459	12.1853
41.799999	83.446	11.6501
42.500000	83.437	11.0781
43.099998	83.434	10.5547
43.700001	83.425	9.9980
44.400002	83.405	9.3710
45.000000	83.384	8.9026
45.500000	83.371	8.5629
46.200001	83.367	8.0990
46.799999	83.369	7.6396
47.500000	83.364	7.0417
48.200001	83.346	6.4938
48.700001	83.335	6.1665
49.400002	83.331	5.7251
50.000000	83.329	5.2846
50.799999	83.309	4.6798
51.500000	83.285	4.2639
52.200001	83.273	3.8603
53.000000	83.248	3.3015
53.799999	83.201	2.9083
54.500000	83.186	2.7128
55.200001	83.197	2.3263
56.000000	83.182	1.6637
57.000000	83.130	1.0140
58.000000	83.095	0.4693
59.000000	83.068	-0.0992
60.000000	83.031	-0.7179
60.799999	82.995	-1.0648
61.500000	82.986	-1.3207
62.200001	82.979	-1.7192
63.000000	82.943	-2.1525
64.000000	82.906	-2.5265
65.000000	82.860	-2.9464
66.000000	82.834	-3.1205
67.000000	82.841	-3.7137
68.000000	82.771	-4.3033
69.000000	82.738	-4.5694
70.000000	82.710	-5.0807
71.000000	82.670	-5.4338
72.000000	82.648	-5.8817
73.000000	82.600	-6.3013
74.000000	82.569	-6.5743
75.000000	82.545	-7.0018
76.199997	82.486	-7.4190
77.500000	82.456	-7.7302
78.800003	82.412	-8.2463
80.000000	82.367	-8.5188
81.199997	82.333	-8.9573
82.500000	82.256	-9.3794
83.800003	82.195	-9.5732
85.000000	82.174	-9.9788
86.199997	82.098	-10.4430
87.500000	82.058	-10.5682
88.500000	82.047	-10.9476
90.000000	81.955	-11.4868
91.199997	81.908	-11.4896
92.500000	81.887	-11.9908
93.800003	81.810	-12.3127
95.000000	81.761	-12.5521
96.199997	81.731	-12.6947
97.500000	81.673	-13.1173
98.800003	81.612	-13.0364
100.000000	81.576	-13.4901
101.500000	81.460	-13.6000
103.000000	81.395	-14.0912
104.400002	81.336	-14.2294
106.000000	81.236	-14.8066
107.500000	81.132	-14.4441
109.000000	81.047	-14.6424
110.599998	80.906	-14.4905
112.000000	80.770	-14.2543
113.800003	80.718	-14.7627
115.000000	80.591	-13.5964
117.199997	80.504	-12.4590
118.000000	80.507	-11.5159
120.599998	80.789	-9.4346
122.000000	80.746	-10.8297
124.099998	80.785	-11.4867
125.000000	80.894	-11.8203
126.500000	80.915	-12.6783
128.000000	80.964	-12.5055
131.500000	80.916	-12.9487
132.000000	80.919	-13.0659
134.000000	80.869	-14.1007
136.000000	80.834	-14.5104
138.000000	80.826	-14.6327
140.000000	80.745	-15.2493
143.000000	80.622	-15.4987
145.000000	80.594	-16.2532
147.500000	80.532	-15.8909
150.000000	80.441	-16.1091
152.500000	80.306	-16.8683
155.000000	80.292	-16.4102
157.500000	80.223	-16.4202
160.000000	80.113	-16.6452
162.500000	80.040	-16.6807
165.000000	79.948	-17.1644
167.500000	79.891	-17.1606
170.000000	79.844	-17.0067
172.500000	79.763	-17.1624
175.000000	79.688	-17.0593
177.500000	79.625	-17.2534
180.000000	79.579	-17.3660
182.500000	79.520	-17.1931
185.000000	79.511	-17.2043
187.500000	79.414	-17.1220
190.000000	79.359	-17.0815
192.500000	79.298	-17.0635
195.000000	79.249	-17.0219
197.500000	79.209	-17.0015
200.000000	79.154	-16.9514
203.000000	79.094	-16.7701
206.000000	79.051	-16.7050
209.000000	78.991	-16.6754
212.000000	78.950	-16.5827
214.000000	78.910	-16.5966
218.000000	78.815	-16.3811
220.000000	78.782	-16.3256
224.000000	78.701	-16.1984
227.000000	78.625	-16.0303
230.000000	78.570	-16.0238
233.000000	78.503	-15.7188
236.000000	78.437	-15.4988
240.000000	78.403	-14.7287
243.000000	78.277	-14.7185
247.000000	78.170	-14.0644
250.000000	78.143	-13.5607
254.000000	78.135	-12.7723
258.000000	78.183	-12.5522
262.000000	78.227	-12.0977
265.000000	78.190	-12.1654
269.000000	78.227	-12.8467
272.000000	78.169	-12.6905
276.000000	78.147	-12.6642
280.000000	78.057	-12.4328
285.000000	78.014	-12.2969
290.000000	77.942	-12.1262
295.000000	77.892	-12.1062
300.000000	77.821	-11.6301
304.000000	77.760	-11.4242
307.000000	77.749	-11.2831
311.000000	77.701	-11.1172
315.000000	77.665	-10.8184
320.000000	77.598	-10.4764
325.000000	77.562	-10.1693
330.000000	77.516	-9.8251
335.000000	77.458	-9.4943
340.000000	77.409	-9.3083
345.000000	77.377	-8.9146
350.000000	77.331	-8.6440
355.000000	77.286	-8.2147
360.000000	77.234	-7.8070
365.000000	77.204	-7.5916
370.000000	77.175	-7.2004
375.000000	77.142	-6.9204
382.000000	77.099	-6.4802
387.000000	77.058	-6.0071
395.000000	77.005	-5.5505
400.000000	76.965	-5.1269
406.000000	76.927	-4.8490
412.000000	76.891	-4.3770
418.000000	76.851	-3.9077
425.000000	76.818	-3.5178
431.000000	76.787	-3.0320
437.000000	76.749	-2.6898
444.000000	76.721	-2.0961
450.000000	76.675	-1.6884
455.000000	76.661	-1.3361
462.000000	76.624	-0.8010
468.000000	76.610	-0.4675
475.000000	76.572	-0.0350
482.000000	76.552	0.5176
487.000000	76.525	0.7888
494.000000	76.514	1.3518
500.000000	76.490	1.7927
508.000000	76.476	2.2501
515.000000	76.445	2.8154
522.000000	76.439	3.3633
530.000000	76.406	3.9119
538.000000	76.389	4.4884
545.000000	76.361	4.9449
552.000000	76.346	5.4353
560.000000	76.346	6.0540
570.000000	76.312	6.8025
580.000000	76.294	7.4088
590.000000	76.279	8.0581
600.000000	76.265	8.8339
608.000000	76.255	9.4757
615.000000	76.246	9.8341
622.000000	76.232	10.4126
630.000000	76.244	10.9108
640.000000	76.222	11.6460
650.000000	76.215	12.4137
660.000000	76.231	13.1176
670.000000	76.230	13.7990
680.000000	76.227	14.6031
690.000000	76.234	15.2699
700.000000	76.230	16.0423
710.000000	76.246	16.7604
720.000000	76.242	17.4684
730.000000	76.253	18.1498
740.000000	76.263	18.9036
750.000000	76.298	19.6093
762.000000	76.317	20.5012
775.000000	76.343	21.4513
788.000000	76.372	22.4354
800.000000	76.409	23.2712
812.000000	76.446	24.0546
825.000000	76.494	25.0365
838.000000	76.558	25.9695
850.000000	76.612	26.8199
862.000000	76.678	27.5875
875.000000	76.749	28.4777
885.000000	76.806	29.0697
900.000000	76.909	30.0268
912.000000	76.968	30.6840
925.000000	77.065	31.3525
938.000000	77.116	32.0465
950.000000	77.193	32.9130
962.000000	77.302	33.7822
975.000000	77.450	34.4660
988.000000	77.602	34.8542
1000.000000	77.739	34.9574
1015.000000	77.847	34.6024
1030.000000	77.808	34.6145
1044.000000	77.781	35.2815
1060.000000	77.813	36.3301
1075.000000	77.915	37.2095
1090.000000	78.018	37.9315
1106.000000	78.146	38.6219
1120.000000	78.252	39.1486
1138.000000	78.393	39.6965
1150.000000	78.479	40.0444
1172.000000	78.639	40.6365
1180.000000	78.698	40.7905
1206.000000	78.885	41.3170
1220.000000	78.955	41.5743
1241.000000	79.073	41.8654
1250.000000	79.106	42.0845
1265.000000	79.182	42.3195
1280.000000	79.253	42.5694
1315.000000	79.404	43.0230
1320.000000	79.424	43.1417
1340.000000	79.509	43.3683
1360.000000	79.608	43.6435
1380.000000	79.713	43.8723
1400.000000	79.817	44.0958
1430.000000	79.977	44.4877
1450.000000	80.076	44.7144
1475.000000	80.204	45.0319
1500.000000	80.326	45.3192
1525.000000	80.449	45.6520
1550.000000	80.584	45.9616
1575.000000	80.722	46.2823
1600.000000	80.859	46.6073
1625.000000	81.002	46.8829
1650.000000	81.154	47.1563
1675.000000	81.303	47.4088
1700.000000	81.455	47.6298
1725.000000	81.611	47.7873
1750.000000	81.748	47.9664
1775.000000	81.887	48.0985
1800.000000	82.028	48.2564
1825.000000	82.178	48.3821
1850.000000	82.322	48.4947
1875.000000	82.475	48.5389
1900.000000	82.615	48.5858
1925.000000	82.763	48.6121
1950.000000	82.913	48.6331
1975.000000	83.062	48.6193
2000.000000	83.212	48.5876
2030.000000	83.385	48.4770
2060.000000	83.576	48.3682
2090.000000	83.750	48.1571
2120.000000	83.930	47.9430
2140.000000	84.053	47.7718
2180.000000	84.294	47.3383
2200.000000	84.414	47.1108
2240.000000	84.653	46.5113
2270.000000	84.832	45.9919
2300.000000	84.997	45.3716
2330.000000	85.157	44.7192
2360.000000	85.318	43.9273
2400.000000	85.505	42.7921
2430.000000	85.628	41.8788
2470.000000	85.777	40.6677
2500.000000	85.873	39.7650
2540.000000	85.981	38.5214
2580.000000	86.069	37.3122
2620.000000	86.136	36.1320
2650.000000	86.172	35.2878
2690.000000	86.208	34.2313
2720.000000	86.225	33.4428
2760.000000	86.233	32.5114
2800.000000	86.227	31.6227
2850.000000	86.210	30.6629
2900.000000	86.166	29.8091
2950.000000	86.097	29.2462
3000.000000	86.036	29.0776
3040.000000	86.014	29.2345
3070.000000	86.035	29.3352
3110.000000	86.092	29.2251
3150.000000	86.129	28.9236
3200.000000	86.127	28.4447
3250.000000	86.073	28.4261
3300.000000	86.075	28.8987
3350.000000	86.173	29.5331
3400.000000	86.356	29.7198
3450.000000	86.534	29.2617
3500.000000	86.665	28.4051
3550.000000	86.747	27.3726
3600.000000	86.781	26.3229
3650.000000	86.780	25.3087
3700.000000	86.758	24.4279
3750.000000	86.717	23.6462
3820.000000	86.651	22.7803
3870.000000	86.601	22.2621
3950.000000	86.529	21.6486
4000.000000	86.494	21.3843
4060.000000	86.453	21.1085
4120.000000	86.429	20.8676
4180.000000	86.415	20.6901
4250.000000	86.419	20.4667
4310.000000	86.424	20.2136
4370.000000	86.448	19.8948
4440.000000	86.485	19.5082
4500.000000	86.521	19.0840
4550.000000	86.544	18.6281
4620.000000	86.570	17.8524
4680.000000	86.582	17.1543
4750.000000	86.563	16.3051
4820.000000	86.524	15.4379
4870.000000	86.463	14.8563
4940.000000	86.350	14.2716
5000.000000	86.263	14.0543
5080.000000	86.171	13.8134
5150.000000	86.121	13.6415
5220.000000	86.101	13.3375
5300.000000	86.090	12.8699
5380.000000	86.084	12.1898
5450.000000	86.085	11.3896
5520.000000	86.061	10.3314
5600.000000	86.011	8.7385
5700.000000	85.836	6.1017
5800.000000	85.476	3.2814
5900.000000	84.875	1.2083
6000.000000	84.148	0.7429
6080.000000	83.609	1.6046
6150.000000	83.212	2.9521
6220.000000	82.873	4.6337
