* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 8:43:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EA3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.147	19.9915
20.299999	95.156	19.3955
20.600000	95.163	18.8324
20.900000	95.170	18.3040
21.200001	95.177	17.8055
21.400000	95.179	17.4863
21.799999	95.182	16.8765
22.000000	95.185	16.5847
22.400000	95.193	16.0254
22.700001	95.201	15.6213
23.000000	95.211	15.2190
23.299999	95.223	14.8068
23.600000	95.233	14.3793
24.000000	95.245	13.7897
24.299999	95.251	13.3474
24.700001	95.251	12.7817
25.000000	95.247	12.3857
25.400000	95.242	11.8929
25.799999	95.237	11.4216
26.200001	95.233	10.9543
26.500000	95.230	10.6049
26.900000	95.224	10.1459
27.200001	95.217	9.8098
27.600000	95.209	9.3686
28.000000	95.205	8.9220
28.500000	95.200	8.3420
29.000000	95.193	7.7510
29.500000	95.182	7.1799
30.000000	95.173	6.6429
30.400000	95.170	6.2288
30.700001	95.168	5.9209
31.100000	95.165	5.5137
31.500000	95.160	5.1179
32.000000	95.152	4.6541
32.500000	95.144	4.2271
33.000000	95.138	3.8180
33.500000	95.137	3.4044
34.000000	95.136	2.9759
34.500000	95.129	2.5380
35.000000	95.116	2.1039
35.500000	95.100	1.6890
36.000000	95.083	1.3001
36.500000	95.070	0.9249
37.000000	95.060	0.5339
37.500000	95.049	0.1101
38.200001	95.022	-0.4930
38.700001	94.999	-0.8755
39.500000	94.968	-1.3870
40.000000	94.956	-1.6821
40.599998	94.949	-2.0370
41.200001	94.948	-2.4226
41.799999	94.946	-2.8835
42.500000	94.924	-3.4590
43.099998	94.891	-3.8278
43.700001	94.873	-4.0776
44.400002	94.876	-4.4583
45.000000	94.871	-4.9524
45.500000	94.847	-5.3629
46.200001	94.803	-5.7800
46.799999	94.777	-6.0490
47.500000	94.757	-6.4022
48.200001	94.735	-6.7656
48.700001	94.723	-7.0083
49.400002	94.713	-7.4005
50.000000	94.696	-7.8157
50.799999	94.647	-8.2914
51.500000	94.612	-8.5112
52.200001	94.605	-8.7551
53.000000	94.593	-9.2529
53.799999	94.550	-9.6886
54.500000	94.522	-9.9306
55.200001	94.510	-10.2667
56.000000	94.476	-10.7310
57.000000	94.428	-11.1339
58.000000	94.398	-11.5888
59.000000	94.354	-12.0498
60.000000	94.314	-12.4652
60.799999	94.280	-12.8220
61.500000	94.244	-13.0667
62.200001	94.219	-13.2504
63.000000	94.201	-13.5515
64.000000	94.144	-13.9749
65.000000	94.105	-14.0491
66.000000	94.114	-14.5224
67.000000	94.034	-15.1077
68.000000	93.987	-15.1623
69.000000	93.978	-15.6155
70.000000	93.917	-16.0410
71.000000	93.877	-16.2927
72.000000	93.839	-16.6108
73.000000	93.796	-16.9207
74.000000	93.746	-17.1155
75.000000	93.732	-17.2970
76.199997	93.688	-17.8445
77.500000	93.617	-18.1165
78.800003	93.572	-18.4974
80.000000	93.520	-18.8084
81.199997	93.473	-19.1622
82.500000	93.407	-19.4378
83.800003	93.371	-19.6851
85.000000	93.323	-20.0349
86.199997	93.276	-20.2764
87.500000	93.223	-20.5695
88.500000	93.188	-20.7782
90.000000	93.117	-21.1197
91.199997	93.072	-21.3101
92.500000	93.017	-21.5839
93.800003	92.965	-21.8047
95.000000	92.918	-22.0259
96.199997	92.867	-22.2428
97.500000	92.819	-22.3945
98.800003	92.774	-22.6760
100.000000	92.720	-22.8583
101.500000	92.661	-23.0805
103.000000	92.606	-23.2850
104.400002	92.555	-23.4732
106.000000	92.491	-23.7188
107.500000	92.436	-23.8735
109.000000	92.380	-24.0880
110.599998	92.322	-24.2725
112.000000	92.273	-24.4718
113.800003	92.209	-24.6592
115.000000	92.167	-24.7925
117.199997	92.083	-25.0297
118.000000	92.053	-25.0382
120.599998	91.964	-25.3007
122.000000	91.929	-25.3976
124.099998	91.854	-25.6466
125.000000	91.819	-25.7563
126.500000	91.762	-25.8127
128.000000	91.715	-25.9301
131.500000	91.587	-26.1854
132.000000	91.567	-26.1895
134.000000	91.515	-26.4022
136.000000	91.429	-26.3249
138.000000	91.374	-26.5724
140.000000	91.305	-26.5867
143.000000	91.206	-26.6990
145.000000	91.144	-26.7924
147.500000	91.053	-26.8965
150.000000	90.989	-26.9019
152.500000	90.892	-26.9874
155.000000	90.798	-27.0435
157.500000	90.698	-27.0876
160.000000	90.620	-27.1586
162.500000	90.519	-27.1638
165.000000	90.449	-27.0511
167.500000	90.359	-27.1056
170.000000	90.272	-27.1249
172.500000	90.199	-27.1855
175.000000	90.130	-27.1064
177.500000	90.053	-26.9028
180.000000	89.936	-26.8774
182.500000	89.891	-27.0846
185.000000	89.842	-27.1268
187.500000	89.792	-26.9764
190.000000	89.732	-26.7997
192.500000	89.656	-26.6775
195.000000	89.602	-26.6696
197.500000	89.550	-26.5289
200.000000	89.497	-26.3912
203.000000	89.421	-26.2282
206.000000	89.371	-26.1059
209.000000	89.303	-25.8716
212.000000	89.228	-25.6999
214.000000	89.196	-25.5018
218.000000	89.103	-25.3080
220.000000	89.070	-25.1357
224.000000	88.994	-24.9341
227.000000	88.942	-24.6548
230.000000	88.904	-24.4860
233.000000	88.846	-24.3475
236.000000	88.799	-24.1622
240.000000	88.805	-24.1204
243.000000	88.700	-23.8402
247.000000	88.627	-23.6191
250.000000	88.577	-23.4269
254.000000	88.509	-23.2239
258.000000	88.438	-23.1160
262.000000	88.370	-22.8661
265.000000	88.320	-22.7401
269.000000	88.243	-22.5649
272.000000	88.195	-22.3520
276.000000	88.134	-22.1085
280.000000	88.074	-21.8780
285.000000	87.996	-21.5310
290.000000	87.918	-21.2239
295.000000	87.840	-20.8341
300.000000	87.776	-20.4722
304.000000	87.712	-20.1165
307.000000	87.674	-19.9058
311.000000	87.628	-19.5964
315.000000	87.579	-19.2048
320.000000	87.516	-18.7995
325.000000	87.466	-18.3701
330.000000	87.411	-17.9410
335.000000	87.369	-17.5609
340.000000	87.326	-17.1418
345.000000	87.286	-16.7476
350.000000	87.239	-16.3928
355.000000	87.206	-16.0454
360.000000	87.170	-15.6824
365.000000	87.129	-15.2931
370.000000	87.089	-14.9829
375.000000	87.048	-14.6501
382.000000	87.000	-14.0754
387.000000	86.945	-13.7160
395.000000	86.883	-13.1392
400.000000	86.849	-12.8262
406.000000	86.797	-12.3693
412.000000	86.753	-11.9019
418.000000	86.704	-11.4216
425.000000	86.652	-10.8871
431.000000	86.627	-10.4277
437.000000	86.585	-9.9299
444.000000	86.549	-9.4042
450.000000	86.506	-8.9275
455.000000	86.488	-8.4908
462.000000	86.446	-7.9415
468.000000	86.420	-7.5105
475.000000	86.389	-6.9526
482.000000	86.357	-6.4036
487.000000	86.340	-6.0162
494.000000	86.314	-5.4593
500.000000	86.294	-4.9796
508.000000	86.262	-4.3629
515.000000	86.248	-3.8124
522.000000	86.226	-3.2411
530.000000	86.205	-2.6078
538.000000	86.179	-1.9734
545.000000	86.162	-1.4073
552.000000	86.150	-0.8657
560.000000	86.132	-0.2239
570.000000	86.111	0.5879
580.000000	86.099	1.4086
590.000000	86.084	2.2110
600.000000	86.076	3.0173
608.000000	86.077	3.6701
615.000000	86.075	4.2515
622.000000	86.076	4.8387
630.000000	86.073	5.4585
640.000000	86.075	6.2943
650.000000	86.078	7.1036
660.000000	86.084	7.9157
670.000000	86.092	8.7722
680.000000	86.103	9.6324
690.000000	86.113	10.5364
700.000000	86.129	11.4427
710.000000	86.152	12.4088
720.000000	86.186	13.4189
730.000000	86.231	14.4249
740.000000	86.291	15.4507
750.000000	86.373	16.4314
762.000000	86.490	17.4739
775.000000	86.624	18.3599
788.000000	86.751	19.1112
800.000000	86.854	19.7017
812.000000	86.948	20.3007
