* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 12:14:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tyr R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.240	51.4178
20.299999	87.331	50.8055
20.600000	87.425	50.1351
20.900000	87.516	49.4069
21.200001	87.599	48.6407
21.400000	87.647	48.1241
21.799999	87.729	47.0965
22.000000	87.766	46.5932
22.400000	87.834	45.6133
22.700001	87.880	44.9034
23.000000	87.920	44.2228
23.299999	87.956	43.5856
23.600000	87.990	43.0026
24.000000	88.040	42.3111
24.299999	88.088	41.8350
24.700001	88.162	41.2017
25.000000	88.223	40.6839
25.400000	88.305	39.9018
25.799999	88.374	39.0295
26.200001	88.423	38.1348
26.500000	88.448	37.5017
26.900000	88.471	36.7556
27.200001	88.485	36.2760
27.600000	88.513	35.7125
28.000000	88.556	35.1636
28.500000	88.624	34.3929
29.000000	88.690	33.4939
29.500000	88.739	32.5355
30.000000	88.772	31.6222
30.400000	88.796	30.9594
30.700001	88.816	30.4981
31.100000	88.844	29.9100
31.500000	88.876	29.3305
32.000000	88.917	28.5953
32.500000	88.953	27.8491
33.000000	88.981	27.1235
33.500000	89.007	26.4532
34.000000	89.038	25.8295
34.500000	89.071	25.1897
35.000000	89.100	24.4912
35.500000	89.115	23.7805
36.000000	89.120	23.1481
36.500000	89.132	22.6006
37.000000	89.159	22.0330
37.500000	89.188	21.3677
38.200001	89.209	20.3895
38.700001	89.221	19.7625
39.500000	89.259	18.6979
40.000000	89.268	17.9182
40.599998	89.243	17.0803
41.200001	89.214	16.5613
41.799999	89.220	16.2069
42.500000	89.259	15.6630
43.099998	89.288	15.0725
43.700001	89.309	14.4426
44.400002	89.320	13.6675
45.000000	89.314	13.0529
45.500000	89.312	12.6224
46.200001	89.328	11.9969
46.799999	89.339	11.3361
47.500000	89.331	10.6212
48.200001	89.341	10.0400
48.700001	89.363	9.5368
