* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 11:41:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Voyager 3 02 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.504	-135.2845
20.299999	96.558	-135.8951
20.600000	96.611	-136.4891
20.900000	96.662	-137.0706
21.200001	96.712	-137.6438
21.400000	96.742	-138.0223
21.799999	96.794	-138.7683
22.000000	96.820	-139.1337
22.400000	96.868	-139.8441
22.700001	96.903	-140.3591
23.000000	96.938	-140.8625
23.299999	96.972	-141.3596
23.600000	97.004	-141.8525
24.000000	97.047	-142.5010
24.299999	97.080	-142.9744
24.700001	97.120	-143.5811
25.000000	97.150	-144.0186
25.400000	97.191	-144.5894
25.799999	97.231	-145.1606
26.200001	97.268	-145.7336
26.500000	97.294	-146.1547
26.900000	97.324	-146.6888
27.200001	97.344	-147.0656
27.600000	97.373	-147.5474
28.000000	97.406	-148.0336
28.500000	97.446	-148.6752
29.000000	97.477	-149.3259
29.500000	97.500	-149.9236
30.000000	97.525	-150.4475
30.400000	97.553	-150.8478
30.700001	97.576	-151.1602
31.100000	97.607	-151.6041
31.500000	97.632	-152.0646
32.000000	97.656	-152.6191
32.500000	97.676	-153.1235
33.000000	97.699	-153.6008
33.500000	97.725	-154.0839
34.000000	97.749	-154.5689
34.500000	97.766	-155.0244
35.000000	97.785	-155.4431
35.500000	97.809	-155.8571
36.000000	97.834	-156.2986
36.500000	97.854	-156.7606
37.000000	97.869	-157.2064
37.500000	97.883	-157.6149
38.200001	97.904	-158.1523
38.700001	97.922	-158.5393
39.500000	97.944	-159.1436
40.000000	97.957	-159.4892
40.599998	97.975	-159.8838
41.200001	97.994	-160.2833
41.799999	98.011	-160.6856
42.500000	98.028	-161.1381
43.099998	98.041	-161.5144
43.700001	98.053	-161.8824
44.400002	98.066	-162.2842
45.000000	98.080	-162.6071
45.500000	98.094	-162.8806
46.200001	98.114	-163.2830
46.799999	98.129	-163.6297
47.500000	98.147	-164.0237
48.200001	98.167	-164.4171
48.700001	98.181	-164.6985
49.400002	98.200	-165.0911
50.000000	98.216	-165.4363
50.799999	98.233	-165.9099
51.500000	98.243	-166.3083
52.200001	98.252	-166.6814
53.000000	98.262	-167.0970
53.799999	98.269	-167.5074
54.500000	98.272	-167.8474
55.200001	98.276	-168.1680
56.000000	98.284	-168.5392
57.000000	98.287	-169.0079
58.000000	98.291	-169.4181
59.000000	98.302	-169.8552
60.000000	98.300	-170.3115
60.799999	98.299	-170.6162
61.500000	98.303	-170.8647
62.200001	98.309	-171.1254
63.000000	98.316	-171.4388
64.000000	98.321	-171.8313
65.000000	98.323	-172.1971
66.000000	98.327	-172.5477
67.000000	98.330	-172.9019
68.000000	98.331	-173.2434
