* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 11:56:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: V2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.895	76.8814
20.299999	83.991	76.4528
20.600000	84.095	76.0696
20.900000	84.205	75.6853
21.200001	84.318	75.2596
21.400000	84.388	74.9520
21.799999	84.515	74.3190
22.000000	84.574	74.0169
22.400000	84.687	73.4851
22.700001	84.776	73.1431
23.000000	84.874	72.8061
23.299999	84.977	72.4222
23.600000	85.080	71.9710
24.000000	85.206	71.2875
24.299999	85.287	70.7779
24.700001	85.380	70.1943
25.000000	85.449	69.8533
25.400000	85.554	69.4821
25.799999	85.677	69.0889
26.200001	85.805	68.5854
26.500000	85.897	68.1426
26.900000	86.002	67.5295
27.200001	86.069	67.1043
27.600000	86.155	66.6144
28.000000	86.248	66.1806
28.500000	86.375	65.6166
29.000000	86.502	64.9686
29.500000	86.616	64.2836
30.000000	86.719	63.6425
30.400000	86.801	63.1786
30.700001	86.864	62.8496
31.100000	86.950	62.4176
31.500000	87.036	61.9820
32.000000	87.141	61.4332
32.500000	87.242	60.8944
33.000000	87.341	60.3739
33.500000	87.445	59.8583
34.000000	87.549	59.3184
34.500000	87.644	58.7412
35.000000	87.726	58.1591
35.500000	87.797	57.6406
36.000000	87.868	57.2214
36.500000	87.953	56.8463
37.000000	88.050	56.3971
37.500000	88.143	55.8197
38.200001	88.236	54.9760
38.700001	88.290	54.5249
39.500000	88.417	53.9323
40.000000	88.512	53.3799
40.599998	88.594	52.5371
41.200001	88.629	51.8608
41.799999	88.670	51.5390
42.500000	88.778	51.2675
43.099998	88.895	50.7809
43.700001	88.992	50.1359
44.400002	89.080	49.4225
45.000000	89.153	48.8592
45.500000	89.212	48.3723
46.200001	89.282	47.6920
46.799999	89.332	47.1857
47.500000	89.397	46.6897
48.200001	89.479	46.1633
48.700001	89.536	45.7055
49.400002	89.597	45.0151
50.000000	89.633	44.5081
50.799999	89.686	43.9800
51.500000	89.746	43.5402
52.200001	89.810	43.1013
53.000000	89.896	42.5655
53.799999	89.979	41.8536
54.500000	90.019	41.1950
55.200001	90.047	40.7295
56.000000	90.110	40.3170
57.000000	90.203	39.4582
58.000000	90.240	38.6538
59.000000	90.308	38.0514
60.000000	90.368	37.2730
60.799999	90.418	36.7685
61.500000	90.471	36.2338
62.200001	90.497	35.7150
63.000000	90.539	35.3958
64.000000	90.632	34.6751
65.000000	90.639	34.0485
66.000000	90.723	33.8064
67.000000	90.785	32.8633
68.000000	90.782	32.4703
69.000000	90.867	31.9772
70.000000	90.893	31.1583
71.000000	90.919	30.6948
72.000000	90.965	30.0898
73.000000	90.999	29.5420
74.000000	91.048	28.9803
75.000000	91.081	28.3462
76.199997	91.106	27.7261
77.500000	91.145	27.1904
78.800003	91.211	26.5300
80.000000	91.244	25.7774
81.199997	91.267	25.1535
82.500000	91.289	24.5457
83.800003	91.329	23.9772
85.000000	91.355	23.4092
86.199997	91.391	22.8567
