* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Oct 5, 2022 7:47:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0462 ms (-16 mm, -0.62 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: Stellaris L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.385	-168.1650
20.299999	91.385	-168.8861
20.600000	91.383	-169.5464
20.900000	91.378	-170.1559
21.200001	91.371	-170.7292
21.400000	91.365	-171.0974
21.799999	91.352	-171.8099
22.000000	91.344	-172.1589
22.400000	91.328	-172.8490
22.700001	91.315	-173.3599
23.000000	91.299	-173.8624
23.299999	91.283	-174.3544
23.600000	91.267	-174.8363
24.000000	91.247	-175.4674
24.299999	91.234	-175.9372
24.700001	91.217	-176.5635
25.000000	91.203	-177.0328
25.400000	91.183	-177.6532
25.799999	91.162	-178.2610
26.200001	91.141	-178.8546
26.500000	91.125	-179.2923
26.900000	91.102	-179.8684
27.200001	91.084	179.7054
27.600000	91.057	179.1489
28.000000	91.029	178.6099
28.500000	90.994	177.9636
29.000000	90.958	177.3465
29.500000	90.923	176.7582
30.000000	90.889	176.1953
30.400000	90.865	175.7542
30.700001	90.847	175.4234
31.100000	90.821	174.9816
31.500000	90.793	174.5463
32.000000	90.754	174.0273
32.500000	90.715	173.5402
33.000000	90.676	173.0687
33.500000	90.637	172.6045
34.000000	90.596	172.1668
34.500000	90.555	171.7749
35.000000	90.518	171.4124
35.500000	90.488	171.0364
36.000000	90.458	170.6284
36.500000	90.424	170.2085
37.000000	90.388	169.7976
37.500000	90.352	169.3862
38.200001	90.296	168.7891
38.700001	90.247	168.3835
39.500000	90.168	167.8493
40.000000	90.127	167.5403
40.599998	90.080	167.1239
41.200001	90.027	166.6826
41.799999	89.967	166.2902
42.500000	89.902	165.9003
43.099998	89.855	165.5623
43.700001	89.809	165.2029
44.400002	89.753	164.7902
45.000000	89.704	164.4617
45.500000	89.664	164.2095
46.200001	89.611	163.8885
46.799999	89.570	163.6229
47.500000	89.523	163.2896
48.200001	89.468	162.9516
