* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -20.0 dBFS, measurement signal peak level -19.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 23, 2023 9:07:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 91.7 dB
* Note: Delay -0.1035 ms (-35 mm, -1.4 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -30.1 ppm
* Measurement: Orchestra Lite L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.466	-148.7197
20.299999	94.520	-149.1897
20.600000	94.580	-149.5566
20.900000	94.644	-150.0638
21.200001	94.699	-150.5438
21.400000	94.731	-150.8655
21.799999	94.791	-151.5668
22.000000	94.818	-151.9250
22.400000	94.866	-152.5522
22.700001	94.892	-153.1726
23.000000	94.917	-153.6052
23.299999	94.926	-154.1028
23.600000	94.937	-154.5101
24.000000	94.970	-154.9520
24.299999	95.001	-155.3323
24.700001	95.036	-155.8589
25.000000	95.059	-156.2527
25.400000	95.082	-156.7612
25.799999	95.115	-157.1664
26.200001	95.159	-157.6096
26.500000	95.194	-158.0264
26.900000	95.225	-158.6652
27.200001	95.232	-159.0849
27.600000	95.249	-159.5415
28.000000	95.267	-160.0071
28.500000	95.287	-160.5315
29.000000	95.325	-161.1265
29.500000	95.341	-161.7710
30.000000	95.336	-162.2881
30.400000	95.371	-162.6188
30.700001	95.383	-162.9419
31.100000	95.413	-163.3703
31.500000	95.424	-163.8790
32.000000	95.432	-164.3913
32.500000	95.440	-164.9142
33.000000	95.448	-165.2141
33.500000	95.480	-165.7514
34.000000	95.499	-166.2728
34.500000	95.504	-166.7194
35.000000	95.517	-167.1158
35.500000	95.526	-167.5722
36.000000	95.554	-167.9052
36.500000	95.576	-168.4177
37.000000	95.577	-168.8467
37.500000	95.600	-169.2062
38.200001	95.616	-169.9593
38.700001	95.610	-170.2784
39.500000	95.625	-170.8405
40.000000	95.627	-171.1597
40.599998	95.648	-171.5053
41.200001	95.657	-172.0146
41.799999	95.658	-172.4153
42.500000	95.663	-172.9355
43.099998	95.651	-173.3113
43.700001	95.659	-173.6356
44.400002	95.653	-174.1191
45.000000	95.658	-174.4733
45.500000	95.658	-174.8171
46.200001	95.656	-175.3541
46.799999	95.640	-175.6799
47.500000	95.645	-176.0043
48.200001	95.657	-176.4449
48.700001	95.668	-176.7578
49.400002	95.665	-177.2651
50.000000	95.655	-177.6553
50.799999	95.644	-178.1028
51.500000	95.634	-178.4476
52.200001	95.630	-178.7866
53.000000	95.629	-179.1855
53.799999	95.618	-179.6122
54.500000	95.606	-179.9894
55.200001	95.596	179.6824
56.000000	95.577	179.2199
57.000000	95.567	178.8384
58.000000	95.562	178.3176
59.000000	95.561	177.8188
60.000000	95.529	177.0407
60.799999	95.489	176.8520
61.500000	95.483	176.6226
62.200001	95.471	176.4062
63.000000	95.479	176.0963
64.000000	95.460	175.6576
65.000000	95.434	175.2258
66.000000	95.412	174.8939
67.000000	95.398	174.4460
68.000000	95.362	174.0236
69.000000	95.333	173.6747
70.000000	95.303	173.3245
71.000000	95.279	173.0515
72.000000	95.262	172.7614
73.000000	95.244	172.4210
74.000000	95.228	172.0460
75.000000	95.184	171.6973
76.199997	95.156	171.4128
77.500000	95.117	170.9477
78.800003	95.080	170.5546
80.000000	95.046	170.1548
81.199997	95.013	169.7682
82.500000	94.972	169.4009
83.800003	94.923	169.0809
85.000000	94.899	168.8906
86.199997	94.866	168.5338
87.500000	94.821	168.2259
88.500000	94.792	167.9532
90.000000	94.739	167.5748
91.199997	94.709	167.2712
92.500000	94.667	166.8746
93.800003	94.611	166.6835
95.000000	94.583	166.4714
96.199997	94.541	166.2330
97.500000	94.498	166.0289
98.800003	94.452	165.7480
100.000000	94.405	165.5557
101.500000	94.361	165.2928
103.000000	94.326	164.9724
104.400002	94.274	164.6954
106.000000	94.218	164.4919
107.500000	94.174	164.2914
109.000000	94.113	164.1544
110.599998	94.069	163.9216
112.000000	94.015	163.6750
113.800003	93.947	163.4362
115.000000	93.894	163.2518
117.199997	93.825	163.1542
118.000000	93.803	163.1135
120.599998	93.698	162.7454
122.000000	93.633	162.7488
124.099998	93.538	162.6944
125.000000	93.504	162.6636
126.500000	93.450	162.6125
128.000000	93.391	162.5717
131.500000	93.214	162.7433
132.000000	93.191	162.8307
134.000000	93.125	163.0369
136.000000	93.063	163.3723
138.000000	93.058	163.8763
140.000000	93.098	164.3457
143.000000	93.170	164.3380
145.000000	93.177	164.0743
147.500000	93.171	163.4465
150.000000	93.132	162.8564
152.500000	93.049	162.4861
155.000000	92.933	162.1915
157.500000	92.822	161.9041
160.000000	92.705	161.7131
162.500000	92.637	161.6215
165.000000	92.547	161.5465
167.500000	92.451	161.6837
170.000000	92.360	161.5717
172.500000	92.288	161.6276
175.000000	92.188	161.7834
177.500000	92.118	161.6606
180.000000	92.029	161.5788
182.500000	91.971	161.9028
185.000000	91.928	162.1777
187.500000	91.837	162.3979
190.000000	91.785	162.5012
192.500000	91.745	162.6489
195.000000	91.688	162.7516
197.500000	91.624	162.9626
200.000000	91.571	163.1404
203.000000	91.518	163.3283
206.000000	91.456	163.4931
209.000000	91.392	163.7380
212.000000	91.336	164.0776
214.000000	91.308	164.2810
218.000000	91.235	164.6793
220.000000	91.197	164.8645
224.000000	91.107	165.2157
227.000000	91.050	165.4537
230.000000	90.994	165.7281
233.000000	90.949	166.1288
236.000000	90.896	166.4743
240.000000	90.822	166.9588
243.000000	90.793	167.2711
247.000000	90.729	167.7693
250.000000	90.688	168.1155
254.000000	90.630	168.4865
258.000000	90.575	168.9921
262.000000	90.539	169.4001
265.000000	90.503	169.7133
269.000000	90.458	170.1483
272.000000	90.439	170.5140
276.000000	90.412	171.0015
280.000000	90.373	171.4664
285.000000	90.327	172.0720
290.000000	90.301	172.5668
295.000000	90.276	173.1155
300.000000	90.218	173.6462
304.000000	90.204	174.1053
307.000000	90.198	174.5070
311.000000	90.179	175.0203
315.000000	90.170	175.4925
320.000000	90.158	176.1097
325.000000	90.162	176.7000
330.000000	90.171	177.2377
335.000000	90.188	177.6310
340.000000	90.189	177.9932
345.000000	90.190	178.3032
350.000000	90.185	178.6473
355.000000	90.182	179.0753
360.000000	90.174	179.5214
365.000000	90.159	179.8942
370.000000	90.153	-179.6951
375.000000	90.162	-179.3189
382.000000	90.161	-178.7539
387.000000	90.154	-178.3618
395.000000	90.159	-177.7339
400.000000	90.158	-177.3530
406.000000	90.159	-176.9390
412.000000	90.157	-176.5371
418.000000	90.163	-176.1080
425.000000	90.163	-175.6389
431.000000	90.168	-175.2208
437.000000	90.171	-174.8066
444.000000	90.181	-174.3690
450.000000	90.189	-173.9733
455.000000	90.196	-173.6786
462.000000	90.203	-173.2170
468.000000	90.205	-172.8942
475.000000	90.206	-172.4680
482.000000	90.218	-172.0676
487.000000	90.226	-171.8213
494.000000	90.233	-171.4133
500.000000	90.241	-171.0168
508.000000	90.249	-170.6388
515.000000	90.257	-170.2584
522.000000	90.261	-169.8690
530.000000	90.266	-169.4456
538.000000	90.276	-169.0190
545.000000	90.285	-168.6630
552.000000	90.291	-168.2458
560.000000	90.294	-167.8572
570.000000	90.304	-167.3561
580.000000	90.316	-166.8586
590.000000	90.322	-166.3513
600.000000	90.327	-165.8203
608.000000	90.330	-165.4055
615.000000	90.337	-165.0310
622.000000	90.341	-164.6705
630.000000	90.350	-164.2628
640.000000	90.356	-163.7444
650.000000	90.362	-163.1974
660.000000	90.380	-162.6987
670.000000	90.388	-162.1666
680.000000	90.394	-161.6390
690.000000	90.403	-161.0787
700.000000	90.410	-160.5205
710.000000	90.421	-159.9520
720.000000	90.435	-159.4099
730.000000	90.455	-158.8867
740.000000	90.474	-158.3456
750.000000	90.492	-157.7650
762.000000	90.512	-157.0392
775.000000	90.539	-156.3317
788.000000	90.574	-155.5739
800.000000	90.604	-154.8887
812.000000	90.639	-154.2070
825.000000	90.687	-153.4300
838.000000	90.730	-152.6791
850.000000	90.780	-152.0008
862.000000	90.829	-151.3457
875.000000	90.887	-150.6141
885.000000	90.936	-150.0371
900.000000	91.013	-149.2473
912.000000	91.078	-148.5948
925.000000	91.152	-147.9364
938.000000	91.230	-147.3158
950.000000	91.302	-146.7681
962.000000	91.383	-146.2684
975.000000	91.472	-145.7018
988.000000	91.558	-145.1719
1000.000000	91.645	-144.7565
1015.000000	91.748	-144.1854
1030.000000	91.856	-143.7136
1044.000000	91.954	-143.3053
1060.000000	92.070	-142.8729
1075.000000	92.175	-142.5268
1090.000000	92.282	-142.2249
1106.000000	92.389	-141.9359
1120.000000	92.483	-141.6879
1138.000000	92.600	-141.4108
1150.000000	92.678	-141.2534
1172.000000	92.813	-141.0157
1180.000000	92.861	-140.9352
1206.000000	93.005	-140.7325
1220.000000	93.070	-140.6353
1241.000000	93.148	-140.4697
1250.000000	93.176	-140.4009
1265.000000	93.231	-140.3399
1280.000000	93.279	-140.2013
1315.000000	93.381	-139.9888
1320.000000	93.395	-139.9564
1340.000000	93.448	-139.8236
1360.000000	93.522	-139.6910
1380.000000	93.605	-139.5406
1400.000000	93.678	-139.4072
1430.000000	93.787	-139.1552
1450.000000	93.869	-139.0106
1475.000000	93.951	-138.7780
1500.000000	94.048	-138.5205
1525.000000	94.145	-138.3072
1550.000000	94.255	-138.1345
1575.000000	94.371	-137.9827
1600.000000	94.487	-137.7449
1625.000000	94.602	-137.5774
1650.000000	94.719	-137.4166
1675.000000	94.838	-137.2519
1700.000000	94.958	-137.1195
1725.000000	95.080	-137.0208
1750.000000	95.201	-136.9401
1775.000000	95.329	-136.8710
1800.000000	95.456	-136.8615
1825.000000	95.584	-136.8781
1850.000000	95.713	-136.9158
1875.000000	95.845	-137.0022
1900.000000	95.972	-137.1428
1925.000000	96.096	-137.3271
1950.000000	96.223	-137.5215
1975.000000	96.350	-137.7610
2000.000000	96.473	-138.0732
2030.000000	96.623	-138.4927
2060.000000	96.770	-138.9779
2090.000000	96.908	-139.5399
2120.000000	97.038	-140.1565
2140.000000	97.122	-140.6141
2180.000000	97.279	-141.5939
2200.000000	97.353	-142.1184
2240.000000	97.483	-143.2441
2270.000000	97.570	-144.1263
2300.000000	97.647	-145.0404
2330.000000	97.708	-146.0024
2360.000000	97.759	-146.9729
2400.000000	97.810	-148.2845
2430.000000	97.832	-149.2413
2470.000000	97.852	-150.5081
2500.000000	97.859	-151.4828
2540.000000	97.853	-152.7104
2580.000000	97.833	-153.9246
2620.000000	97.790	-155.1743
2650.000000	97.749	-156.0439
2690.000000	97.682	-157.1534
2720.000000	97.616	-157.9343
2760.000000	97.529	-158.9565
2800.000000	97.426	-159.9129
2850.000000	97.287	-161.0148
2900.000000	97.134	-162.0311
2950.000000	96.961	-162.9422
3000.000000	96.769	-163.7034
3040.000000	96.611	-164.2776
3070.000000	96.482	-164.6435
3110.000000	96.303	-165.0055
3150.000000	96.118	-165.2684
3200.000000	95.876	-165.3938
3250.000000	95.642	-165.3236
3300.000000	95.408	-165.0554
3350.000000	95.196	-164.5942
3400.000000	95.003	-163.9500
3450.000000	94.824	-163.1737
3500.000000	94.660	-162.2824
3550.000000	94.528	-161.3353
3600.000000	94.428	-160.3416
3650.000000	94.365	-159.3498
3700.000000	94.334	-158.4056
3750.000000	94.337	-157.5123
3820.000000	94.399	-156.4269
3870.000000	94.486	-155.8317
3950.000000	94.708	-155.2822
4000.000000	94.886	-155.2483
4060.000000	95.133	-155.6454
4120.000000	95.413	-156.5933
4180.000000	95.701	-158.1727
4250.000000	96.029	-160.8474
4310.000000	96.270	-163.8807
4370.000000	96.472	-167.6244
4440.000000	96.602	-172.7357
4500.000000	96.598	-177.5751
4550.000000	96.513	178.1898
4620.000000	96.272	172.2465
4680.000000	95.970	167.2657
4750.000000	95.538	161.6965
4820.000000	95.055	156.4852
