* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 8:38:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EM1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.260	16.2387
20.299999	93.272	15.8921
20.600000	93.292	15.5245
20.900000	93.315	15.1135
21.200001	93.334	14.6589
21.400000	93.339	14.3482
21.799999	93.336	13.7530
22.000000	93.330	13.4894
22.400000	93.318	13.0568
22.700001	93.314	12.8029
23.000000	93.316	12.5765
23.299999	93.325	12.3433
23.600000	93.337	12.0851
24.000000	93.352	11.6987
24.299999	93.360	11.3958
24.700001	93.363	11.0074
25.000000	93.361	10.7427
25.400000	93.357	10.4256
25.799999	93.355	10.1323
26.200001	93.354	9.8435
26.500000	93.356	9.6230
26.900000	93.358	9.3187
27.200001	93.358	9.0790
27.600000	93.357	8.7396
28.000000	93.355	8.3789
28.500000	93.348	7.9191
29.000000	93.336	7.4877
29.500000	93.325	7.1047
30.000000	93.318	6.7552
30.400000	93.319	6.4807
30.700001	93.321	6.2722
31.100000	93.322	5.9935
31.500000	93.321	5.7233
32.000000	93.318	5.4138
32.500000	93.316	5.1392
33.000000	93.318	4.8743
33.500000	93.326	4.5819
34.000000	93.332	4.2496
34.500000	93.327	3.9109
35.000000	93.317	3.6078
35.500000	93.311	3.3375
36.000000	93.311	3.0485
36.500000	93.310	2.7096
37.000000	93.302	2.3573
37.500000	93.288	2.0540
38.200001	93.274	1.7184
38.700001	93.273	1.4794
39.500000	93.268	1.0867
40.000000	93.266	0.8897
40.599998	93.275	0.6639
41.200001	93.289	0.3411
41.799999	93.287	-0.0587
42.500000	93.262	-0.4541
43.099998	93.240	-0.6889
